,caucasian_effect_size,caucasian_p_value
lessened,-0.7003599783934846,0.8379822875966461
lynch,-0.09416832233664758,0.5523098481957123
Burners,-0.5641168624243127,0.7862084595268359
methodical,1.2240762477740526,0.042504750277748915
fireman,0.33730986355467957,0.31674799493752026
ARP,-0.1255019080351913,0.5712604782619617
afterthought,-1.2077443470165743,0.9561612402702432
55th,-1.1411278952313046,0.9476041033435917
Reportedly,0.3155797046117276,0.3312344983717067
Renowned,-0.6673127404375024,0.8280021077058286
Marla,-0.7482752324264729,0.859503416558843
Paco,-0.9489187612878247,0.9081082949167791
polarizing,0.21438307877233284,0.3850776741762869
assemblage,-1.2151418819485882,0.9563085121210946
Warns,-0.5027671868943417,0.7547240950075376
brisket,-1.370320422833079,0.9741249839185248
8.75,-0.21983285955137624,0.617563548801867
polygamy,0.24401829896468447,0.36441442098588195
Hi-Fi,-0.6941398077317648,0.8343228677952841
Salty,-0.5236240252048034,0.7725857173384565
carats,0.5889139712863352,0.2011095169926287
Walkthroughs,-0.6698405273091493,0.8326240339394829
serviceable,0.6937101828162078,0.1649382555328639
channeled,-0.6845255707414746,0.8335082884742779
Meaningful,-0.8816619909526955,0.8957756521357676
Brodie,-0.44200253650401955,0.7312800954244845
Drayton,-0.9883049924397639,0.9181286078851191
windsurfing,0.5730996716306329,0.21024977406638845
reccomend,0.722772502102281,0.15220461623374626
ratingLowest,-0.2325371164334723,0.6256576196489165
Netgear,-0.4104821954585833,0.7205705812987182
POCKET,-0.9699260149024015,0.9144458045708006
Catwalk,-1.0813987914744265,0.9389713953410879
Enters,-1.0574899051053759,0.9301932540704686
Fluke,-0.5540281681616254,0.7851814025321471
Quicksilver,-0.7866440726601229,0.8678448171631025
Marital,1.213744104321607,0.04249929335722691
XLT,0.0822165026978027,0.4541138448758104
chelsea,-0.09344779132253717,0.5519935446228716
opinionated,0.7862894015428052,0.13208299787856248
reprise,-0.8197261385495894,0.8768532952625119
dx,-0.6308229421007872,0.8144231998672748
Sperry,0.8108481049195712,0.1266254650921611
LINES,-0.11578351512485845,0.5725832255386551
Bundy,0.04592186368505073,0.4762470901279684
altitudes,1.176189978938261,0.04710932724612282
Sprinkler,0.3268568446249991,0.3181818540478414
disassemble,-0.805450710302717,0.8722621438364573
Braintree,0.8867100064293442,0.10233518907530748
Interference,-0.45555567258030827,0.7367666457166056
BUDGET,-0.04688832195064118,0.52946852279541
EXTREME,-0.5858093490565631,0.7939173146260647
Lobo,-0.9994310496644239,0.9228851629257184
às,-1.1751947512159617,0.954470647815857
Donahue,0.3224728561028513,0.3242237569116242
Trimble,0.2507945056282194,0.3547839036350958
termites,-0.9912775716076071,0.9197225711807668
Unused,-0.24597767937414144,0.6432197340826247
Dinners,0.30576333758799323,0.3314284409130348
Meant,-0.6031344240320209,0.8026519123002978
decentralized,0.6786957269931988,0.16934064390052372
unresponsive,-0.479459339468229,0.7520930978380036
ATVs,-0.7473323591648697,0.8574399529666118
optimise,0.2227324066032625,0.36940236499487755
nirvana,-0.3638816008342481,0.6931673520871844
incite,0.23471591791313348,0.3699575601143863
R6,-0.4092156672249044,0.718449300971865
SPEAKER,-0.02743551374135776,0.5173402039849284
improvise,-1.5166263847938724,0.98341914768911
Montpellier,0.46036360708651464,0.2614980541776595
decisively,-0.6501721786959151,0.8216486087219863
TestKing,-0.9845012368357979,0.9183712453744985
Songbook,-1.3758335288131525,0.9755651183004207
LBJ,-1.1349975193605084,0.9457196746102615
run-up,1.0334943310264804,0.0764146221725116
Departmental,-0.03259376534881902,0.5147367733975903
end-users,1.0956272506177802,0.060875052620992354
Trombone,-1.4164011934088618,0.9776820159189243
loosening,0.6774179974014877,0.17058701770903784
16:10,0.3538372378392345,0.30350258849611655
EO,-0.12740289936998603,0.5652561985882381
stalked,-0.9694490602176093,0.9118563293159774
reopens,-0.5104770241507062,0.7616951798546802
ditches,-0.8947549190533447,0.8973085508270053
McFarland,0.23164342613573013,0.368900462738154
brainchild,-0.3055052552772223,0.6672677330276383
Rebuttal,-0.2891484065031438,0.65881341935387
Longwood,-0.38840677985832306,0.7080451647652103
MCS,0.0590577597037939,0.46183517091412685
correspondents,1.0087425857926906,0.07857252000014248
lofts,0.24450615038063314,0.36764012415225744
Digger,-1.1365101835280569,0.9467162365159126
Cascades,1.079849204522674,0.06138126255244791
(909),-0.6395376803494602,0.8181400692082046
input/output,-0.2501626277037551,0.636079109369038
N.M.,-0.02349278911276449,0.5141946252157632
Countrywide,1.4476483611968591,0.01984617848538861
evidences,-0.18197672801447712,0.6021649212032008
SOL,-1.1985247563143449,0.9554106611129275
dmg,-0.9309329237624863,0.9076741141354034
mush,-0.6037412380433067,0.7989716466886643
Prose,-0.9015216001046532,0.9015981170727827
ecologically,-0.050184944548952136,0.528938503981389
Manley,-1.0266890602442202,0.9254165633683744
3k,-0.22022848719187668,0.6197563786361946
avant,-0.3175313879756619,0.6737429051856066
Fisting,-1.5830552366963804,0.9878495436299797
chromatic,-0.9715698424898453,0.9151375649483898
menstruation,-0.5255153568460036,0.7745749066783938
terminus,-0.7018651207325655,0.8431023427761364
Propulsion,-0.3039590733810351,0.6647003456682229
Sanctions,-0.25688696502725583,0.6421787067245346
Traci,-1.4171204480076243,0.9782752186377477
bitrate,-1.1859240461406249,0.9518511833928791
lags,-0.4806472264427754,0.7527737365076368
eject,-0.22493338284837003,0.6274944587409467
NISSAN,-0.13414653090367357,0.5791430037650365
Guideline,1.3159687349861098,0.029917332789106243
Winnebago,0.4486462035856044,0.2612209066235196
Petal,-1.0189252465266163,0.9250907260355855
coyotes,1.0852107691376378,0.06241526220972127
tiff,-1.5194050417846814,0.9840291854483639
Coyle,0.874331933380683,0.11187187826116574
Nagoya,-0.4377204921292471,0.7330349069168075
Adjustments,0.1642272387682844,0.41296902118477574
FED,0.7072185994597242,0.16178751250769507
sponsorships,0.5232087307156754,0.2314344413167453
ting,-0.1807049150932238,0.5959485377248624
pulsing,-0.6723071550142006,0.8325288634312722
7-3,-0.10103476314746253,0.5511254456392451
014,-1.0202698462658473,0.9250058122393556
dearth,-1.3700696351900874,0.9717754985487541
CLARK,-0.7058246325397658,0.8394766698910765
Technica,-0.7551062163543352,0.8573227672216948
insurmountable,-0.5794717442942238,0.7909421310562949
Inman,-1.2659641287027148,0.9642064377610798
latches,-1.0072337689119448,0.9217014332410306
Chapin,-0.7943833049903004,0.8733549859515524
applesauce,0.7450578333048176,0.1453556737326832
Petals,-0.783609558721352,0.8616443820107025
tamper,-0.6668903735018836,0.8245698051992139
3C,0.7389050868512136,0.1438531957449416
Bellagio,0.610381321252791,0.18794532960757993
FEC,0.2759460359157281,0.3478362856912145
NME,-0.2661375725265013,0.6463490718163456
Roo,-1.4584932985769679,0.9793931996707088
Goodell,0.7892158207814545,0.13516471748427383
WII,-0.18319852118398572,0.5996231145818784
Truths,-0.5541818099351971,0.7867187403096508
Endocrinology,-0.37753236873092694,0.7097346321319523
Carpentry,-0.9034253682408752,0.8977407459344376
Wilco,0.10946680262425378,0.43883859003544634
unauthorised,-0.38675135396054666,0.710187098477526
mulberry,-1.266737535340668,0.9618081206404949
insufficiency,-0.5368935599693835,0.7798569230066308
by-product,1.2134276336301821,0.0439612439385384
gestational,0.5217136361624521,0.23170842246853185
PAR,-0.0872122206365658,0.550924827253535
Grays,-0.7985020521278894,0.8712114524911114
Examines,-0.27379341582510663,0.6511279477926266
Incorporating,0.17689028241505447,0.4014910347294113
X-Files,-0.07572015097165521,0.5439678024130556
Meats,-1.0710883743366333,0.9355480510443477
mingled,-0.41598170965827247,0.7289654638330514
Horrors,-1.142367237192248,0.944555832666958
wid,0.15366258666647634,0.4170452788269906
Shakes,-1.1785778386257417,0.9522809031274643
TIF,0.11591234349266982,0.4436860941167672
12-18,-0.29166932224157316,0.6638686406475992
snort,1.0606105438164517,0.06645852244509232
vignettes,-0.8313349553673389,0.882092693126814
CLA,0.07303941566571998,0.45970918030521957
FTD,-0.07397135512730986,0.5401503404095673
nobles,0.9005269414732134,0.10237198271294823
Dumas,-1.738211796250187,0.9935954072479046
Scarecrow,-0.7095917647425578,0.8417864426820663
bd,-1.114361300542415,0.9460282716031533
Barnstable,0.9037517956203877,0.10053351841082492
Galerie,-0.9473532103203564,0.9099556076325661
cPanel,0.1977269284164484,0.3848879433382566
swatchColorName,-0.056813603506328025,0.5342681336915063
helpfulLeast,0.36849508705420836,0.30243752245762834
audiobook,-1.6327110516087893,0.9899567825361324
tabernacle,-1.3521114152875664,0.9716363569782802
unrivaled,0.17598744426436885,0.40165082242456873
11m,-0.35171378260417163,0.6927450849254171
INTERIOR,-0.3430260089029949,0.6908981234897942
cfm,-0.22252385878569148,0.624568017301321
Cherries,-0.712191214505043,0.8419813873906637
Hillman,-0.02890542498889107,0.5190140070776385
pungent,-1.071704862812243,0.9357447864671122
concentric,0.3433922849535036,0.3100177694804689
deflected,-0.08664545673932426,0.5455640321073476
Mast,-0.7225829809821517,0.8510429070601063
Poop,-1.312589631680479,0.9681140582192682
Maturity,-1.3232568207275428,0.9700800771704423
Milne,0.07773749629959356,0.45953653980464326
sapiens,0.46089250768501094,0.2553831137618743
radon,-0.1893599834841123,0.6134571095328911
innocuous,1.5497975044453782,0.014156056972180586
right-hander,1.447332516910967,0.019994591340091405
negotiator,0.7426691928940325,0.14494138277058166
Spikes,-0.7877464137160115,0.8661394343827105
Bemidji,-0.09119035400968986,0.5504525574692987
warmers,0.9047628983940839,0.10171307127717188
1310,0.0794865197686933,0.4497860744781673
comparator,0.5782775708811299,0.2061475075143564
barry,-1.2277113762018534,0.9557796211803514
glows,-0.717016630615734,0.8451280847241877
Hoods,-0.9651033699189403,0.9146196952656447
predictors,0.2811033445143941,0.3487996840275768
Troubles,-0.7715990812619848,0.8644456347252314
Jenson,0.48292660884942346,0.2528962768648033
Partially,-0.4339324641870866,0.7254062616016672
telecharger,-1.3108837624485048,0.9695143070786675
ReportTT,0.4868866273256304,0.2414634361512802
prohibitive,-0.3613885108734152,0.6936738627072782
Broughton,-0.8350823578205377,0.8806382222190505
IELTS,0.057426330057139416,0.4649598204130674
Cheung,0.6184405846399584,0.19036534173430497
796,-0.49120591572489547,0.754802177167324
renderings,0.023412290783935655,0.4909159816959925
2-way,0.9603235986567932,0.09035991414858757
primetime,-1.0682667612058163,0.9336674488442838
CASINO,-0.574324011562554,0.8023429780831745
Remake,-0.11765161896764575,0.5644531515644693
Connors,0.13320865505441953,0.42485317452860083
spunk,-1.2041107066890657,0.9554939361555355
Marius,0.7002425615404444,0.16412085603777515
connotations,-1.0638673454292937,0.9350408758219411
satanic,-1.0284593246355325,0.928376049850568
Canes,-1.2654649608451407,0.9634853953445748
Del.,-0.7633968257261671,0.8591411110252478
juxtaposition,-0.5205945963456852,0.7675491503526815
779,-0.028316322837598582,0.511342750671754
envisaged,-0.5914114354657753,0.8043003057184286
Bogart,-1.4897483634259758,0.9823506037944781
fern,-1.289282334408372,0.9660287603014688
hand-crafted,0.371625323877343,0.2989924370751478
troy,0.14615510394230688,0.4217562111048905
SUPPLIERS,-0.15880044971031007,0.5878311806745106
unzip,-0.25749680222791266,0.645941035435778
MEDLINE,0.8654961718194695,0.11231909160666431
charred,-1.523113690219289,0.9838887716054396
Shelters,-0.1802698400376186,0.5993227596966526
boardroom,-0.4755524147660646,0.7497129911587993
Coupling,-1.1298136773310556,0.9463094546558733
Sidewalk,-0.43107043702064723,0.7337380438588275
Oregonian,0.6364011551847599,0.18355713020492237
Avail,-0.7598450338503469,0.8623500194494578
overtones,-0.3719762808248304,0.6997180773873125
Wetsuits,-0.3169166309887807,0.6765848393546068
PENALTY,-1.0639389463896392,0.9333076469048698
cincinnati,0.45923787417905465,0.2559503324784318
14mm,-1.2151032862137938,0.9580619638307137
Dimitri,-0.04432778589359548,0.5252663526180231
Kenney,-0.2309557159530547,0.6251077662817278
SERIOUS,-0.9035131562694709,0.8977576824459097
Apology,-0.24841897159725715,0.6400915250235101
rulemaking,0.5474496974257462,0.2144822017116268
Batavia,-0.0014199852851623845,0.5027525615213457
Fam,-1.7487998144689334,0.993322093259413
FORWARD,0.4349701758594521,0.26883359252039996
Escobar,-1.6503148793819804,0.9909675010011981
Williston,0.4728645046576498,0.25918894132664805
Rochdale,1.224220623161992,0.04383123776678444
CPE,0.9958661046640703,0.08169176909297793
Elliptical,0.6251439560592158,0.19009763060907037
Strongly,-1.190225528988321,0.9558532633735011
eerily,-1.026541020060497,0.9291414271872617
Freed,-0.4750829437172903,0.7495142743894728
Rethinking,0.7519642910083888,0.14563072513515607
muffled,-1.3561438889173303,0.9727295502053863
039,-0.4921556198762792,0.7623651350482145
Backpackers,0.21070311308611417,0.3836128634712298
snugly,-0.2473909840617427,0.6314497998268929
Noted,-0.7671234582725733,0.8606792190611883
Osceola,-0.24941411999828303,0.6399683805426094
sprouting,-0.055841759201977724,0.528979774818819
materialistic,-0.4731667155946162,0.7521742536509928
flanges,0.11172198773916868,0.43863739422607884
Andorra,1.170175582978608,0.04803957660808034
byNewestOldestHighest,0.08864136748115842,0.4579170968858257
spammer,-0.450408603415219,0.7395349014222463
inhaler,1.3162076716892628,0.03169468107894746
Evernote,-0.815757831462822,0.8779050924768799
snowstorm,0.03106378204792442,0.4789917053470988
Gable,0.8884521221190342,0.10208647221911216
Ao,-0.965092090709963,0.9087114033228305
GIFTS,-0.9619044812346451,0.9126244750769892
Outsource,0.19253127362322847,0.39708794004652714
Cobain,0.09359623063364512,0.447793132129234
enclosing,-0.5610571622648524,0.7839960036554617
SEATTLE,0.11139928954979904,0.44226272876756245
Deficiency,-1.0320441795445916,0.9270602040495588
Grub,-1.0955190170250548,0.9408373029032358
Organza,-0.9299215502766445,0.9094034025891553
jumpsuit,-0.9243800927242332,0.9050063614978623
881,0.04422887998891642,0.47405680113250726
Speculation,-0.41144549064813185,0.7222008833153567
outscored,-0.5689949662466759,0.7873851837786301
Ri,-0.65017754023628,0.8259953291126025
Intersection,-0.3643918474378177,0.6939903785378119
Limos,-1.2828937533811695,0.9655929981113108
WCW,0.21493123700411515,0.3841042430287447
odometer,-0.40603333308462003,0.7203398313726093
Experian,0.1253474469317742,0.4265977710152816
EUROPEAN,1.0590375952747548,0.06653481239165537
optically,0.6879480936036867,0.1660587274525951
appraised,-0.3833878290758034,0.7066761335437487
esophageal,0.5741650542898914,0.20778695393845492
palettes,0.24589043365063945,0.35905890899337856
filaments,-0.733170682745515,0.8497096407181894
LEAF,0.22952103912966504,0.3722631420342838
exaggerate,-0.9928040095011142,0.9158919612805323
decrees,-0.9225034233951274,0.9028366513614874
Walsall,-1.5949204134032562,0.9880103884079967
wright,0.13429782557171385,0.4220097884261754
multi-level,0.3589191011769535,0.3045776889518734
Snatch,-1.2752913231405627,0.9663862376586492
aggregator,0.017294088131885973,0.48426176168987367
MDS,-0.21036881813773395,0.6100582272910575
smoke-free,1.1837728648774426,0.04821168230099926
fuelled,-0.8284502121351018,0.8790058775430978
game-winning,-0.024844639614458076,0.5110290205331245
SEQUENCE_NO,-0.34231320010638283,0.6834753048047945
Delano,-0.038945552021498867,0.516026226691688
1730,-0.14381681063504587,0.5879510436438241
top-rated,1.177910997084152,0.05050261786326404
ESV,0.055174325628177395,0.4727097811890688
Reina,-0.20277411809974405,0.6176261409419479
Worksheets,-0.6939844540361897,0.8353773609900653
Easiest,1.2735279093897378,0.03569934792319196
Progression,-1.0619236364530233,0.9329293887077087
AVCHD,-1.712482609409971,0.9922702495043888
conceptions,-0.04601073740748672,0.5288530840534709
stoop,-0.6737404403032372,0.8331380633455809
touchy,-1.273592035539202,0.9644010968243513
snooze,-0.09894303939994209,0.5625448495396962
Rotate,0.24572551281427232,0.3623724966159563
triglycerides,0.2788847422339384,0.35299687273745706
Chatsworth,-0.037754885737129686,0.5221498256045489
travesty,-1.3458424869119245,0.9708189159986089
vibrators,-1.2235100174187477,0.9558294414017168
fanboys,-0.04251047129154134,0.519761772004213
Connell,0.4880039505503819,0.24203978549317706
emeritus,-0.4443837187096872,0.7409629458633431
TMC,-0.3037625494407301,0.659050988101695
Phew,-0.13751952843724335,0.5775929132272426
CSP,0.833489758079792,0.12439970801229316
EXCHANGE,0.13329888716068758,0.4227401040623756
surfactant,0.2305918770581254,0.3666808416595684
500mg,-0.19384198308849615,0.6077670675123794
enigma,-0.9967526053670132,0.9219691425033059
