,caucasian_effect_size,caucasian_p_value
Shaded,-1.326504151577893,0.9701691155705211
Fs,-0.6128313383155802,0.8094465856867807
Pioneering,0.5432954590777437,0.222385263497338
upturned,0.09451693567004833,0.44758441965835505
ifflag,1.0103821384417735,0.07557506536443215
counterattack,-0.38094408977303684,0.711614180121887
Bitoni,-0.928862771088778,0.9067131885915076
"1,450",0.35485176172321675,0.3132293916011266
KKR,-0.24322380059797752,0.6303102892854581
℉,0.45308482502096736,0.25670108218581467
GDR,0.13774188058227715,0.42181096838494847
Seventeenth,0.24357446205259617,0.3670258450249645
obstetric,0.2915988262133408,0.3395557505520095
Conquering,0.10621275323834883,0.43893380127398074
overreacting,1.4140341735696647,0.022451229073169654
theatrics,-0.9252900187267767,0.9060322911608383
Ghaziabad,-1.1120847123747561,0.9416560500822105
Dionysus,-0.5876093255190405,0.7934654979392742
Skeletons,-1.23655417637772,0.9582813313054066
Statehouse,0.18691257639814865,0.3976739586335484
crosslinking,1.20029799400505,0.04507359329800953
Reticle,-0.6064018186139977,0.8036087158304246
schtick,-0.3637490551945733,0.6930515602916382
deferring,0.14715238531664362,0.41618964809213377
simvastatin,1.6010673406667337,0.011590086037405856
disband,-0.2787711655566349,0.6508488496800705
q.v.,-0.15034661136885602,0.5837960766272132
smoothes,0.2835894944503104,0.34415333862291
Henkel,0.8577677874432182,0.10896669320063346
acetylcholine,-0.7211575644949441,0.8454465211461424
Caspar,1.116329299103356,0.05782343134251655
EARL,-0.7414422340946537,0.8558609422726053
retaliated,-0.341049648946848,0.6803750735649511
1600s,0.7174153991475786,0.15496903689835806
Multidisciplinary,0.5876284785966727,0.20320691536500446
Roxana,-0.3827980610029469,0.7031985429672474
Lumberton,-1.5506364144344493,0.9861939016371075
Dreamin,-1.3731511778285868,0.9749178225903212
OVEN,-0.05433513828125958,0.5304055969410668
G37,-0.5222326639190487,0.7657067736853109
self-styled,0.09465208479732817,0.4485417097440457
5.90,0.04849066442659309,0.47265992894087683
Airmail,-0.5258655627581937,0.7687700277481423
BNI,-0.08370863346602453,0.5475616601110108
sinless,0.8942236022093967,0.10288505011230042
mbps,-1.111548191856381,0.9406200639614694
Kerrville,-1.0966064580011223,0.9379895288794314
Ebola,-1.3254641241020415,0.9682165666582021
DMB,-1.4181826215478448,0.9775201923161511
gentile,1.6438381701691127,0.00997154299773595
CHARTER,0.7372257756867754,0.14863814477254356
grantor,0.48978669377423023,0.2464570422298935
JUNK,-1.1134983522108028,0.941315229820887
momento,-1.4073560157048075,0.9764190911828113
Aurelia,-0.009805247238608579,0.5131835837814415
Offences,-1.1544965397940248,0.9502600634051275
nihilism,-0.4164460665710416,0.722623396342275
MBAs,-0.8994937862767177,0.8956717330385104
2012-02-04,-0.03584430079035003,0.5252200006631489
AUTUMN,-1.1499478921433761,0.9475296846951273
credentialed,1.5139634038594363,0.0162653975874667
Anurag,-1.3988999747502568,0.9771013559870334
Oroville,-0.341563344128976,0.6831033312658341
free-for-all,0.3017603873313239,0.34009678822197353
filer,-0.5624121031191371,0.7867093092011472
seasonality,0.17317095859027934,0.40620276862323146
LZ,-1.1670674435630415,0.9514783211024366
neutering,1.4995161934763483,0.018679525609432757
0021,-0.35650647730698515,0.6938573359957251
xerox,1.1181889234080653,0.05827599534675332
1/48,-0.37482343586351186,0.7058249905093916
Alamosa,0.35754109018002744,0.30577562329326824
K-Mart,-0.9836204733325671,0.9186918431178792
4.24,-0.6320655487529924,0.8061907377717068
STRIPE,0.47681543163315987,0.24911168488586521
3G2,0.2917833397040418,0.33316267322717985
Kati,-1.2801371945582414,0.9644984334699276
hve,0.14478830411145982,0.41917220035607616
sundeck,0.04364892529997538,0.4746381664397975
Pavers,-0.4790010430802351,0.7431965757481112
over-the-air,0.12496299178587902,0.4300154762968025
39s,-0.249525601815829,0.6414016077961293
GED2HTML,0.8479901356900674,0.11596046349447786
Colliers,-1.3171662660183099,0.9679512171045698
-233,0.002652880882654521,0.4960577819615174
axel,-0.17768301736319997,0.5975875995469077
Casco,0.7563954626928933,0.14169432716147345
pelo,-1.2519843010124716,0.9617574691007891
Perched,-0.2056580628663489,0.6101704087907582
disposables,0.2714593848195726,0.34584965232490883
shirley,-0.2066758060802154,0.6173724911961135
batt,-1.1471340098770026,0.9490922341223137
-278,-0.07868390373506444,0.552170570666347
Intracoastal,1.257333276482909,0.03697333745760778
lead-in,-0.7542025155409439,0.8566985858442062
dict,-0.16017594325812662,0.5915682215140515
Discworld,-1.11240880183131,0.9434254461444185
blanketed,0.12697991897364713,0.4332098021816052
Meatball,0.9497371685983851,0.09312293867569421
practises,-0.21007818669571202,0.6123800199030898
Finsbury,-0.3228522033836037,0.6806887444018155
Shifters,-0.39711489925537263,0.7063665965553414
Ocular,-0.19865062867125385,0.606172049644215
VCC,0.2219407684801092,0.3815323559657776
Madisonville,-0.735045257136668,0.852107037139499
subsist,-1.407746652858882,0.9770927880590833
Plumper,-0.9249546261705047,0.906426502989754
TEARS,-0.6704538190140454,0.8299066163870554
Al-Jazeera,-0.3293943020141671,0.6890790199828206
citalopram,1.6148809047126598,0.0109088642790941
phthalates,-0.29036905202036123,0.6504567377229656
Stalingrad,0.35056327133466375,0.311692906680368
Seacoast,0.9072861746034012,0.09853136367090243
1995-96,-0.03485057185863411,0.5181215489164287
tufts,0.3382770928937948,0.3192762944535108
RELAY,0.47618018898056574,0.24715200859023145
construe,0.3710984394654539,0.3009972600017973
Sworn,-0.3677720100338319,0.692677863750522
anamorphic,-0.11072534598921814,0.5639120657903398
Bodom,-0.2980719384103305,0.6629720093586502
antipathy,-1.4398867554429164,0.9786292997473256
Whitehaven,0.4531038878352587,0.2650064319880958
Testimonies,-0.5439488207465002,0.7835696501652174
Darksiders,-1.0516186034152821,0.9298111779963706
328i,0.09945549750658997,0.4505123976797938
phonograph,-0.6463255126685896,0.8276129297317493
Toying,-1.478015383766759,0.982350321167981
Coogan,-0.49920133117647225,0.7584106489588182
Adjutant,-0.5722503304000015,0.7916692890098649
pharmacokinetic,0.1852788462355656,0.39343600631216125
whoring,-0.5902163784467268,0.7955848337552951
Pinata,-1.6131404767605504,0.9894027621489417
provisionally,0.7005834787397168,0.15698642279379116
titre,-0.2815278799725127,0.6505136971316461
Petter,0.6819562738738618,0.16723920359353106
Mauldin,-0.6500484498610819,0.816983840054363
vexing,-1.3228522386528223,0.9694007604267222
ABAP,-1.0148889782637691,0.9277438700129815
FV,-0.3448325425614117,0.68866242797884
TalkBass,-1.513345958018938,0.9839518987247653
+63,-0.4737736266345743,0.752216184995024
1576,0.691438419737494,0.16199997917739117
***********,-1.0268828309652651,0.9279842474142691
year-olds,0.9088038880157426,0.09570995740935606
misaligned,0.16602810186741088,0.41105038402025507
gating,-0.4155714195643401,0.7253696487605948
Exploratory,0.40803941656005943,0.2787076116887901
irreducible,-0.36229466919145586,0.6957850143766088
PUBLISHER,-0.8812783029870193,0.895498666234682
outlived,-0.16574703170813,0.5917108582638367
symbiosis,-1.5834665940373365,0.9873005881657948
Bribery,-1.342015565085976,0.9715484963453157
ICD-10,0.7812298346977314,0.13256551144439155
Sirloin,-0.6183893731775977,0.8094417492799677
1438,-0.5020805341948339,0.7647999732745137
Desperation,-1.4799699308105085,0.9817932439479613
Shimmering,-0.9960996108326731,0.921373917566641
bilirubin,-1.3690315963474011,0.9713922772335858
Caramelized,-0.052203312056007416,0.5334948431896154
1389,-0.253076969973689,0.6377230624718708
B.R.,-1.3555715983488263,0.9728988939471132
Maulana,-1.2131303610220672,0.9562127833880183
DEPT,-0.6266790174873128,0.807795608732732
co-hosts,0.9507961122819765,0.08906871578465358
self-appointed,0.7313052438635159,0.14802136413818667
Ashoka,-1.0031506737350406,0.9206381998418351
BetterMyTravel.com,0.10594160365526618,0.446049871819174
1583,0.23033575975951212,0.37430846136804297
#ifdef,0.421694028840655,0.2780965751559866
pestilence,-1.3311585751443276,0.9700496058287579
NEIGHBORHOOD,-0.7616596977363707,0.8633658821975829
Mikasa,-0.6268845584595493,0.8186780210648725
LEON,-1.0834538870660697,0.9373426444518901
BARNES,-1.6634935936526687,0.9903310956841465
FUNDING,-0.38303295081344635,0.7057837709326128
jewellers,-0.5122981126131838,0.7610360510674641
melhor,0.08386205137790118,0.44396272689771366
1548,0.7960018438001121,0.1301219245322358
frankie,-0.14780710344197812,0.5890168072191981
Bidet,0.48607700581414,0.24870571045207135
Demanding,-1.1417320970322629,0.9457447148450157
1/9,-0.2713812683152649,0.6460957726599048
speciation,0.3427832363614578,0.3155627731388908
Undocumented,-0.10059803459869442,0.5529969000627667
5770,0.1438620443659684,0.41903959470686547
function.require,-0.8930825821307428,0.8910960338662448
Billed,0.43645013701580754,0.2709442395858557
flecks,-0.8927991461045124,0.8988850968792357
tarball,-0.8074606112318276,0.8725633541988287
ph.,-0.22500830336326139,0.633019806679729
Varian,0.5612752441558191,0.2137803120478481
Tweedy,-0.8287155499818677,0.8820910137190514
Moussa,-1.3908379998165377,0.9748417095892785
druids,0.28339648257992156,0.34197861237935645
Jesu,-0.9741133620944984,0.9151166906536408
despairing,-1.4007331322682388,0.9775150958665482
Sorcery,-1.359596864488524,0.9726117438298724
products/services,0.13150706235105494,0.4260334442332985
Dae,-0.8846720369709002,0.8909434487046001
aircon,-0.8271840375394829,0.8827242075466307
moonlit,-0.8889377401342858,0.8986533869765527
Rhythmic,-0.41741511094369516,0.7209183694992434
conceptualization,0.6214563186516155,0.18910543346831554
Acoustic-Electric,-0.7473727049712124,0.8573211530302632
LMU,0.0868128869060982,0.45668476462511387
loitering,-0.5762078281218965,0.7916795769588976
Kahului,0.6618918028574668,0.17069777890886706
1377,0.559953602004714,0.21188650810036536
Handsets,0.1869772239435339,0.3966043760912016
heightens,-0.8871435309485047,0.8951262191326209
ACCESSORY,-0.38767726853186757,0.7125897836250236
interrogators,0.1949180247327551,0.39129864853905627
Rikki,-1.158964355285883,0.9492499561499339
GarageBand,-1.5084256954485853,0.9850062608909393
Tomasz,0.13796465294793578,0.43086918872546953
JUNGLE,-1.4805373425359807,0.9827187754372676
pronunciations,-0.9790449245946022,0.918358319779742
Pataki,1.0617964214196827,0.06745619792408442
Hts,-0.8827831157620318,0.8921948070070469
trios,0.47491403750015926,0.2523953712552227
CATALOGUE,0.01966929629404523,0.4849579164847043
Rakim,-1.29237476005867,0.967353538627047
zeolite,0.9653348065347893,0.08536553310930284
Attendants,0.5744293514420347,0.20741990003574928
Haggis,-0.38030519172894983,0.7023552294174116
Treviso,0.8693116155300116,0.11261095042060609
Kansai,0.18923288954982043,0.3923480514748491
Maputo,-0.8710558492341339,0.8946590013351334
PHONES,-0.806883797041869,0.8693122905586553
1266,0.29436994554876644,0.3425516657097203
Saya,-1.1597055770935434,0.9491240645130927
Tyree,-1.574644671692334,0.9870538089076144
cost-saving,1.3760120811652483,0.02761645606561902
DePauw,-0.7932255129588107,0.8684183006409696
Intercept,0.2019466268380781,0.38606472623001564
cranny,-0.8903545315195898,0.8911613535108129
marketability,0.5795924564140471,0.20667908977384686
ARNOLD,0.7672322085333981,0.13861021747624758
half-assed,0.17548831345194135,0.40061903863017
Softener,-0.02372272773145644,0.5131144579950483
descents,0.6738623779777324,0.16828697603237863
Pye,-0.5774084887944488,0.7950138588978151
Hebrides,0.7276257606897966,0.15022471332699117
28.2,0.17497822594574122,0.3998499707583112
Windmills,0.5388164092831538,0.2230632933216703
Limewire,-1.4388233155591026,0.9796053247278523
revelatory,-0.07651578599257765,0.5429159986747252
1267,0.4250653619084365,0.27705669187998183
garnishment,-0.8018055114784555,0.8735469379479136
opine,0.3388529844105302,0.32405150304491037
EXAMPLES,-0.3766642028948744,0.7034213676055687
1262,0.47549211754148213,0.24991288402029066
pn,-0.21246463539789653,0.6252421858588099
Panoramio,-0.39324489567391746,0.7129493242010482
high-throughput,0.26164051971919616,0.3516092459315743
itz,0.5061746050349247,0.23738276468574582
15km,-0.026762291532889157,0.5184741918133153
1298,-0.10290736066712372,0.5545242868181715
Monologues,-1.3128123190893788,0.9683464439839011
Mellor,0.12003234120214011,0.42726138278344195
>:D,-0.02710431588152046,0.5112206561166298
Chinchilla,-0.7487573912491238,0.8550659726305267
Paralysis,-1.0077480296034673,0.922704808226798
HANGING,-1.0244568637550695,0.9277095496983386
fending,-0.5183155881729126,0.7644731040902617
preston,-1.3802460311466345,0.9745913593181634
Dalit,-0.22863572173645103,0.6303009024401648
ROK,0.6729956909703398,0.17418193930420978
evaporating,-1.0940846510138946,0.9401614593850176
telephoned,0.6169139414163384,0.1910994803070567
discordant,-0.8889906398032172,0.8966408982750449
Ramsgate,0.9063139377180831,0.09713209717924942
E39,-0.48465613307513405,0.7525158497658583
WINDSOR,0.8280831692636982,0.12163230530337765
Whitten,0.20115767144643068,0.38686674744719596
Libido,-1.1995935025119144,0.9548254250362285
Sateen,-0.7553330332163692,0.8607212915693769
freddie,-0.23948428564901345,0.6292855391785488
Feld,-0.13888632896157724,0.5811800207576809
FASTER,-0.09755247390717611,0.5515042345130177
muggy,-1.522330043045017,0.9845954613733379
9/12,0.07102923929925103,0.46458200752038226
micheal,-0.7152516848953667,0.8441456429630179
Searchers,-0.14933964248511286,0.5792055469450399
on-chip,0.11097579875940401,0.4332045076594673
Torment,-1.0790497888383037,0.9385438286391911
UNL,0.47507636250043384,0.2503665789084687
Naugatuck,-0.7603595632612307,0.8602045197326592
commuted,0.1917412172626883,0.4012160966025854
festering,-1.375559700853336,0.9734244913401872
leicester,-0.32538889207083793,0.6818428562593003
Gosport,0.26897299343378644,0.34715327383698413
theyve,0.3064859939454897,0.3239819898715457
9400,0.1438662801548635,0.413262297475237
Rowell,0.4069178213701033,0.28275312198064473
Halsted,1.2207698344766893,0.04050030428529128
princeton,0.4527138526989504,0.25919326107153795
Memorex,-1.2893643411209414,0.9634658399989117
Threw,-0.5369390839454367,0.7727736679004089
BUREAU,-0.6268753600717913,0.8091482548338087
Weisman,0.6767375186572961,0.16907099098048484
dif,-0.49730126683330816,0.7615616961607234
Positives,0.5210280622498789,0.22713954558089644
multi-day,0.368125347075435,0.30406940359813395
udp,0.43249292478165163,0.27105110347407246
Smithers,-0.17693384556610636,0.6025844355355221
Follett,0.203013600484275,0.38340876000975155
Courteney,0.4630881107906255,0.2572781910747035
-500,0.03858418348741091,0.4699238126558314
Pinal,-0.33203673965170233,0.6806280151066559
Neuman,1.6623020775215007,0.009965042183677109
technorati,0.03417509611492229,0.48288698498994986
pitfall,-1.4485674152525834,0.9797849503422414
cpa,0.20296154125726862,0.38536351333605157
Ladle,-0.49059632815957077,0.7523317302690761
98.7,0.707158122780551,0.1614098053189601
facepalm,-0.8080977910317881,0.8735735323379623
Delinquency,-1.0182326844515142,0.9253210937569172
delegating,0.7761134381232244,0.137183352404592
GENESIS,-1.216637326554749,0.9560438640555157
Ajit,-0.894420112524249,0.8919397874826307
backless,-0.34710392646106397,0.6854974482864413
Lieu,0.40237359743316803,0.28942928363494913
31.95,-0.17388907289707137,0.5989273271163738
McLellan,0.4012498544235477,0.28694454505385514
sorter,0.5695226030273374,0.2133932744475615
Continents,0.533345665497723,0.22802468295293177
cGMP,1.3736384128043004,0.02682017903593026
UNUSED,-0.19415885399362143,0.6123140650534241
hale,0.8016117271944868,0.12321986608209046
polemic,0.29300005245357585,0.34030329166978335
eludes,-1.0800987388759828,0.9347520809858902
dumbing,-1.1356794876548677,0.9460513469222039
parathyroid,-0.30694529121470016,0.6682535121414018
solaris,-0.06837082977120261,0.5316509129639055
Basalt,-1.4013624797140207,0.9764514787651023
Toile,-1.1951530755032402,0.9532228937217864
S0140-6736,-0.7939869592177295,0.867962143385858
conan,-0.6628161215464582,0.8291707954860863
Blew,-0.3707159884685569,0.7001218275670636
precast,0.4592902586533251,0.2548731123126107
Manuela,0.2104741497836171,0.3838281804624134
gat,-1.3541019144729944,0.972349926733337
herons,0.17746459919781812,0.4063597015924565
Eason,-0.007653816984239946,0.5038752403462832
Especial,-1.3505448702152338,0.9709476773163283
captained,0.9596858913153359,0.09288322115614767
Scalability,1.0682622509742186,0.06632742833648964
Thakur,-0.4562044924584361,0.7462844663358714
puppetry,-1.2029577678429317,0.9570795009436505
Diagnose,0.46481014442656376,0.2577992900333276
subverted,-0.15134843452887706,0.5886881383509609
Sistema,-0.36101965116394186,0.6935760979356018
JEE,-0.2588233848917419,0.6423675595316822
substring,-1.1902841760066847,0.9516850248099872
SYS,0.04613772579786626,0.4757260272298478
shamefully,-1.631362844400837,0.9896287762621616
