,caucasian_effect_size,caucasian_p_value
Tiffin,-1.158564687831638,0.9489434981130088
burp,0.27512903814917355,0.3545380514911791
Disks,-0.8496321394225543,0.8839027524145986
takeout,-0.14487535727158515,0.5832879068378313
Alabaster,-0.20836499482788978,0.6132567146995833
Balsamic,-1.2111980400084112,0.9558811109521835
2008-2012,0.734906894910192,0.15073142262888428
AGENTS,0.14093977101418406,0.42448928242181516
impeccably,0.27893046492465223,0.34825629687308723
Ps3,-1.306054083259345,0.9655061126611608
Megaman,-1.1094582803950832,0.9413426342190255
savour,-1.0096570594666667,0.9247469743507744
microarray,-0.18623496516240648,0.6092708627817625
Phonics,-1.3535193955563074,0.9718269938505472
CIR,1.038519355363241,0.07274701852864929
Beecher,-0.09143410257940152,0.5517570780495287
co-written,0.8393728475695604,0.11318816321884251
Crepe,0.4004641280076108,0.2810955586266499
Rasmus,0.6145659951859783,0.18871347218589207
LIES,-0.5933631143779292,0.799097997140593
Saif,-1.0157779725724847,0.9258419264865948
CAI,0.49827257558666993,0.23728456480479587
Trax,-0.8195306039661693,0.8754741381305342
fetuses,-1.133160426622095,0.9476297009563396
16:20,-0.616164435669067,0.8031747815557454
Sul,-0.8191221149257211,0.8795918957461804
caucasian,1.1617609726350226,0.05230742474051053
finders,0.6397257837217246,0.18643569730857257
ANTONIO,-0.9677961004801997,0.9152746588079006
horsemen,0.47189028494847135,0.25422907814565554
Abuja,-1.414839041339417,0.9777059880378612
Lanthorn,-0.7668207440776215,0.8613711164132851
johns,-0.3986409552410239,0.7128017196043703
self-imposed,0.4352482809255105,0.27016037384922376
L',-0.34101767018273776,0.6837805777883225
(401),0.21022353730792953,0.3869370029607563
AMBER,-1.1551492589006496,0.9496736450849901
sooooooo,-1.3241402089930088,0.969264800377497
Ironic,-0.8485267365663827,0.880315833140312
Evolve,-1.1067715617257874,0.9398845849080545
creatinine,-0.0931547541234151,0.5473884331163862
clichés,0.2750542306225377,0.35128107459671853
9.10,-0.8058149842091843,0.8719366249267868
35m,-0.30059310576871384,0.6681846313760449
wide-angle,0.8145434196697068,0.12596736523744778
ORG,0.3413541759002128,0.3154823992793445
workgroup,1.0708353511668565,0.06776223898441591
Lettings,-0.27323137495009336,0.6490734797866575
correspondingly,0.7049748959404902,0.15553455037429065
spencer,0.3041171796947003,0.33270406273338005
high-pitched,1.4395436728952389,0.02156480816428119
Embeds,-1.055904663279589,0.9314854573000364
CRIMINAL,-0.6224005696646071,0.8146610659004563
Genus,-1.3681159889550736,0.9740115344505127
Informer,-0.0038009746884376497,0.49976355517200277
Negotiable,0.05580622739361064,0.46871824061180356
Expose,-0.7691844290458766,0.8624333951782701
Spectroscopy,-1.090798508662778,0.9398726762876759
1.38,0.02173349633908793,0.48753979177139484
Wuhan,-1.026916896724647,0.9268489043585816
Garret,-1.1165709125761332,0.9414796298814126
Causing,-0.39245225667228456,0.7175904156762805
PARA,-0.5493679702061185,0.7788076450398513
Awsome,-1.448306541196669,0.9798080499302266
Handouts,0.053517578715210984,0.47376058890887784
Dep,-0.8985100760748227,0.8979975078765424
see-through,-0.08711507153012892,0.554071806420074
Outputs,-0.4371552030107075,0.7355159237032146
ISO9001,0.579777782499544,0.20330549774844964
Grundy,-0.05528399947447028,0.532426518333375
Condoleezza,-0.259594816201472,0.6386165502122189
Picker,0.2137876014730305,0.37883232835983105
Bollinger,0.6729641091183188,0.16858404493147505
lengthening,0.9808176440503846,0.08142441818886448
flushes,0.6518880703035833,0.18379347118999068
judicious,1.2312761418101568,0.04041801029783998
Ounces,-1.3590723407101526,0.973823282984871
Managerial,0.9484212123539544,0.09148324400856489
Physiological,1.0567743185598197,0.06922876496972674
PUBLISHED,-0.20979650276508158,0.6123535614912423
MTG,-0.38402511790504507,0.7139930265471068
flanks,-0.8479897020157843,0.8856291228318625
holed,-1.0424192885560035,0.9300091656110959
Suburb,-1.0429172162231655,0.9282527057920231
Elantra,-0.19996852078117378,0.6114670698448814
BGP,0.7323837480878883,0.15095039546262357
UNITS,0.41496702092444554,0.27580689657215673
Sandia,-0.7783217155675493,0.8682359707926652
perpetuated,0.8443727171863714,0.11331808886168071
Texarkana,-1.5003064691473014,0.9829159281553103
motorsports,0.3678188491611864,0.30124294138272323
Dodd-Frank,0.21823730126897933,0.38240147841849725
I.T.,-0.5728571870323986,0.7925940055172808
shoplifting,-0.20735027491680955,0.6166659665356136
225.00,-0.323952668853609,0.676154759971568
Laker,-1.055457986649175,0.9346316834008789
JDK,-1.2273437049681988,0.9579038377109879
Shangri-La,1.257958674491425,0.038064064249539564
inadequacy,-1.4614912122998367,0.9814368451488351
gourd,-1.1996761814799402,0.9571786861612109
co2,0.029500604657175192,0.48594297914123563
0found,-0.5355347598701805,0.7700920638751357
lagged,-0.6982712175823673,0.8386529987441446
Intention,-1.1430153685218336,0.9478885112369112
cavalier,0.9128268891881577,0.09894313359435958
Behringer,-0.10007277896704467,0.5492906613558155
multi-national,1.0891987326432924,0.0597021637560714
Primera,-0.7058901532423756,0.8405069478405994
5GB,-1.2417809142969665,0.9612205061316842
Hebert,0.06731425051462729,0.46078396168897306
Heartburn,-0.8464987828611142,0.8887314328495719
acetic,0.1824500802089385,0.38891017656013016
Norco,0.7105808230008054,0.1584377434555747
SOOOO,-1.0153596813231516,0.9243519584130923
dossier,-0.6544177328273589,0.8223484645606918
MADISON,0.14206528058201576,0.4142588707041933
virulent,-0.9669325796932201,0.9137314546879256
strangle,-1.4168750646569617,0.9778766721518081
BCCI,0.22697361203949365,0.3707098517538874
Purim,-0.912427942382056,0.9063970512738841
weatherproof,-0.329094806511662,0.6804241016503293
Ninjas,-1.0154637978000869,0.9244788174716878
Hoax,-1.20438728162328,0.9554286295220702
Transsexual,0.7131221905410327,0.15743499312790188
WEC,0.9120638790927013,0.10053699281323669
shambles,-1.031887357687169,0.9302721106559999
conveyancing,-1.0500808194262645,0.9283354200929987
whiskers,-0.14941586473226656,0.5849391386684044
Lattice,-0.3066186368044584,0.6680705693727329
modulating,0.255371297245472,0.35927408380115455
transducers,-0.2286872037684048,0.6254825166423953
Stitching,-0.28381061354979475,0.6547515314906127
2002-2003,0.01776609464241644,0.48592095346372455
Chauncey,-0.738964953850211,0.8486301136042551
Pass4sure,-1.3626520523210945,0.9730534806204907
ook,-0.7392880943273257,0.8565425940170517
SPOILERS,-0.648002708637099,0.8249782199192968
Poo,-1.503902921724705,0.9829968487526362
Evenings,-0.9891843329028854,0.921402486985184
userId,0.17703286237949975,0.400908959625881
throes,-1.0921245392744265,0.9389071671239676
SUITES,0.21701151347180028,0.38011049171869304
low-budget,0.10722369647778034,0.45062484888524046
sphincter,-0.25646914619780137,0.6460626629943785
Qemu-devel,-0.05507306286428874,0.5340192655377585
Organised,0.33185987371190984,0.32185265437574273
parlors,-0.44225301830516706,0.7368049519103004
NETWORKS,-0.17130963872213645,0.5944605553490421
Sunroof,-1.030029538627858,0.9273098434690241
Obsolete,-0.13046419444788496,0.5709439648870327
CORP.,0.16392634981063298,0.4095406259186556
annals,-0.4512958560653026,0.7331662503270528
Fibonacci,-0.5223252333809592,0.7737540656722635
Spurgeon,-1.3407056651731812,0.9723352167768696
Penrith,-0.5102218885256519,0.7695526682767404
b1,-0.5568560256579733,0.7842728441786666
Humorous,-0.4194500562263753,0.718222942887522
Hillsong,-0.6011532851586795,0.8011934330960555
Photographed,-1.532697951581535,0.9846025979624426
Regret,-1.3415408518455108,0.9713315053865559
wiz,-0.8849522733627876,0.8957663985103446
WOLF,0.016848753835615127,0.49239960824032736
GALAXY,-1.109529931236794,0.9408875078420851
comets,-0.5935855732475854,0.8002266922918306
Superheroes,-0.4114512243607348,0.720634703660949
Obligations,-0.7824375302026215,0.865276308679281
monte,-0.37794174686852233,0.7084962973389027
Non-profit,0.8910049184980169,0.1035414321095749
wrongfully,-0.5040610003972874,0.7606872171373774
Vip,-0.5594462157355146,0.7881216390755388
aspartame,0.04168926034971142,0.4804458280078938
ORGANIC,0.19531760824088146,0.3920707636387406
Pulsar,-0.6752666467747412,0.8318322402181757
mamas,-1.305782570826011,0.9685804135325893
sweeten,-0.5063331424066329,0.7657123986935384
prescribes,1.1273422528552628,0.05381002947074787
FSX,-1.36542850693077,0.9732782984443634
ful,-0.5158985633549027,0.7718302503780317
sautéed,-0.034433729845169195,0.518769378714555
SFC,-0.18239678340010146,0.6007098090645411
unleashes,-0.6358766490819121,0.8168887133003657
iSCSI,0.19944348540785226,0.3895540715583352
Medici,0.6679076446451293,0.17732143387491828
straightener,0.8173105799269014,0.12321300597378015
Nudist,0.8313851340741049,0.122039761500077
Speedometer,-1.1214841653536547,0.9421336473367469
navigated,0.4377360304587221,0.26618795639606896
knee-jerk,0.10255401331952198,0.4417403580203071
:58,-1.0834638575722484,0.9381828935022264
Extinction,-1.48613499100192,0.9835642426131332
Progressives,0.9064591652653454,0.09987061994294666
Figueroa,-1.1889392938927532,0.9529683218021134
esse,-0.4924672044776804,0.7550442662410568
Forcing,-1.0164104907027833,0.9235101934940944
Capello,0.518441796011327,0.22905377076906275
acetone,-0.09102861908018792,0.5501035572098618
Lament,-1.4214899289383345,0.976749942333738
Marginal,0.7195799334329136,0.15539152177612436
Levitt,0.630147071194609,0.18614163359531144
MANCHESTER,-0.20538713737652,0.6084700184867773
Niners,-0.12310399217622249,0.5715047761925678
Blenheim,0.22628274442956575,0.3690508126624741
14:20,-0.763373464710464,0.8636207462726943
overheated,-0.6510917112313325,0.8194938838317691
ies,0.3691333074380645,0.30494903703650045
H-1B,1.259665289944901,0.0374137939821545
booksellers,-0.2716857752972858,0.6462019607084569
Lenten,-0.20773455093726767,0.6156640187978373
lockable,-0.29153483935500607,0.6595564348003004
SuSE,0.8007215150502627,0.13168677444727728
Stratocaster,0.2516945351617483,0.3625223567948136
Suspected,-0.5053324762242957,0.7556939633618323
trellis,-0.6171144567909066,0.8055342182424143
Treasuries,-0.11836807183473919,0.5641481997347119
CPP,0.32759798496838016,0.3244383584555194
unimpressed,-0.16763546470554505,0.5988785590009674
Chipping,-0.27232951779749526,0.6502935652123597
FractionBox,-0.5007601418176857,0.7637254153852058
firewire,-1.5343873400446306,0.9857664267826581
ira,-0.647071881744582,0.8204934498599513
AFA,-0.49492202383876666,0.7537837758077096
edmonton,0.015234316213653855,0.49008643272832375
GardenWeb,-1.244800778347012,0.9604378858875823
Sprocket,-0.9895969933555173,0.9201960697122975
MINUTE,-0.22152035112385585,0.6259914959408278
linearly,1.091648909950907,0.05953451289229872
crossbar,-0.28824325457688665,0.6623202015670913
Shooters,-0.2080080656877253,0.6223247959215554
tie-in,-1.1339126733329128,0.94736897706404
Pippin,-0.6291765361862158,0.8144693593492047
Ripon,0.9980910139068886,0.0808231999845277
VOA,-0.9972671309647482,0.9212474345962186
Pampers,-1.2174931998489982,0.959051971235842
strumming,-1.192619330745497,0.9545577740760853
Synchronization,-1.18535098104768,0.9544530569294617
MDX,-0.5257796495632073,0.7669608545582014
synced,-0.20165390342322786,0.613273716067325
immunizations,0.8292606088218317,0.12517711782523933
two-piece,0.2758927062992998,0.35277379317751756
sodomy,-1.3550987693007144,0.9719778849235571
subtropical,0.5190397341981239,0.23338123134730537
Murakami,-0.8739808552099348,0.8913636609124569
matting,-1.5224916155442219,0.9841830954424923
Stitched,-1.0697397480745483,0.9368957730671947
obsess,-1.3339189578451407,0.9722497791219733
Morro,-1.4807364683321909,0.9818561148814636
nationalists,1.3861485345156632,0.02489885065157671
Roku,-0.9968507541898342,0.9215661388489587
Fireside,-0.3191966518299263,0.6763184278228751
refocus,-0.12024651133774072,0.5717294284054301
Maoists,0.6119526328140736,0.19335501853205184
couscous,0.6474705734559042,0.1790898198073536
dribbling,-1.202486446145593,0.9556684022123699
1-10at,0.10668794041826357,0.43523874707646093
coy,0.1993337426122143,0.39119064508183554
PVD,-0.749165000447884,0.8576023773381978
Suh,-1.278456306229422,0.9643657604800575
Suitcase,-0.27240553234816844,0.6466655601586832
Torpedo,-0.37647727906533685,0.7026926580463253
Medway,-0.19598474962708687,0.6029860662153753
fuk,-0.9719722494281147,0.9141222998786687
mandating,0.5746822013481507,0.20602920235987365
DECT,0.8143330120982503,0.12366079569226174
muslin,0.24304488114004433,0.36578902673285885
gaudy,-0.5476151549620789,0.7828365764778344
Documentaries,0.33114596760642756,0.3198250335638545
Generalized,1.062110009946365,0.06460590631084351
Noe,-1.2492246339110205,0.9589623073308555
Fennel,0.187251449053952,0.39371460219295606
Futon,-0.7066423152452914,0.840182291388569
two-tone,-0.21903204098240578,0.6226416589155257
free-market,0.9912630084122395,0.07895493462612857
NOx,-0.44568387008201166,0.737595273339912
.89,-0.16778169781916155,0.5942181240983946
cyanide,-0.7511433645450872,0.8550227612365977
Doritos,0.12001272554933821,0.4322650255285555
deduced,0.3227373271755233,0.3224520612147206
awed,-1.2333849705141233,0.9607057760324108
Longtime,0.29301058575623157,0.344874161423391
SHADOW,-1.1404019074253087,0.9456707982358864
Req,-0.504026754544885,0.7693835783571596
Recess,-0.7746403119274458,0.8605878439706838
Wonka,0.0024661581535806915,0.4954384552062946
exponent,-0.32955848334501636,0.6791344124393972
Masai,-0.37296695110046874,0.7051873959265065
outweighed,-0.4331158117378522,0.7302543333919669
NSE,-0.1923575006032297,0.6090521879732262
Easley,-0.9495328380182815,0.9073673869601779
botany,-1.1528762304084894,0.9470536894336549
Moreau,-0.8485005876178406,0.880926605245919
Kath,1.023741925129496,0.07325754965612741
Augsburg,0.1958049396452383,0.38680601137391
piper,-0.1749386597332431,0.5964333146469318
Shines,-0.9526788398720667,0.9118169021356382
tectonic,-0.016436414430683062,0.5035935617422466
benefitting,0.4620625025155517,0.25644349681163436
tre,-0.30469123512013635,0.6770055826617752
mammogram,0.4265731032269002,0.2716373454627433
Mhz,0.007728873779361237,0.4989019200576178
distros,0.37273778042971945,0.29364246189082566
dui,-0.7691622978197797,0.8616985583101997
teardrop,0.513612440695471,0.23622327182231384
backpacker,0.5900936937027853,0.20791463747094552
F-35,-0.8902502943417067,0.8956822413501164
omitting,0.056101006151892605,0.4735940793610892
Telecoms,0.04404893169473986,0.4742799663111209
Recombinant,1.1440463534847218,0.0509111923171921
Ballast,-1.2419469853067737,0.9602134926014938
Visalia,-0.14450890534031643,0.5819782869593082
IVA,0.8705730977611331,0.10939950337650695
Kerouac,-0.13694721974106494,0.5766546964092937
frontend,0.28376051216851067,0.34383384420418295
Library-The,-0.8259147713344198,0.8803763306830428
asa,-0.8106556148756762,0.8722005754872144
100W,-0.13843697064063964,0.5806093853030085
CSO,0.7264774998701009,0.14864473698362746
undying,-1.0605558422776202,0.9372597348573378
BUFFALO,-0.6257393792229146,0.8123834109107508
antisocial,-0.21115965286691357,0.6137899191982429
Crichton,-0.32404951661273884,0.6765297521022657
wintry,0.43665857903086963,0.2690425131045001
Opposing,-0.15754699197783545,0.5937880142156762
Msn,-1.3896572993825478,0.9744144447350687
videotaped,-0.01044852441390399,0.5036079421297401
MOA,0.190407211233479,0.39461535028976114
cindy,-0.3470963836286155,0.6925849933360619
impeller,-0.043618090441798825,0.525374505477022
Pleased,0.30465225638189536,0.33893733132795234
Persie,-0.3438719907846041,0.6834246312642985
gibberish,-1.2511852700841153,0.9628442411983296
permeate,-0.7022911366684514,0.8444737688363019
Lancome,-0.695021877890112,0.8395968678909447
goof,-0.17698513721008363,0.5956168105192828
Indoors,-0.2318319733113413,0.6263407220327536
NOOK,-1.1062625440815188,0.9408538985077598
FRUIT,-1.3082947839778678,0.968325823220044
Zorn,0.061286240636954335,0.4652234395635949
financier,0.2800034342064974,0.3448543418914768
theta,0.3647061897654875,0.2983098584727888
Wtf,-0.6965204221024536,0.8368324736334881
Reversal,-0.6463489883931536,0.8197794172791157
re-reading,-0.3157107095278713,0.6787927746056637
Niels,0.8482908719490273,0.11545053878478284
lapsed,0.7088694080857921,0.1599198271282949
Paging,0.6284472199704481,0.18423308374099645
Despair,-1.3822427673205229,0.9748476321692039
Peralta,-0.4533392116217097,0.7351099381847009
Nc,-1.1429993686655109,0.9472465161045512
wetness,-1.2537928018790063,0.9611009481129497
Dothan,-0.9585509110781957,0.9139441863388285
Ganga,-1.4621649352684791,0.9808515556866545
Maki,-0.33272936595486247,0.6782461066320284
stipulations,0.8388991262401814,0.11413208156951826
mamma,-1.0582530083206525,0.930667956310602
tinting,-1.1276803091094878,0.9438005863317835
disrupts,-0.5663800078225574,0.7902854271397104
