,caucasian_effect_size,caucasian_p_value
Defining,-0.11381579728221557,0.5574636578460754
catalytic,0.9800434551688513,0.08564700450205143
2:27,-0.43821214362726824,0.7278650403723446
LAMP,-0.7000047348329984,0.8386817094147515
Councils,0.6455860900554364,0.17741265291888308
nun,-0.7497097245576704,0.8527800639132329
Barlow,0.07267021363517606,0.4521171017902331
greats,-0.45396610963433914,0.7462506979161658
8:37,-0.8990709082570499,0.8972933654365916
17:00,-0.10863631916101774,0.5620296911614464
kevin,-1.2320520037076554,0.9585533682626816
lipitor,0.7810960943162173,0.13120360277378174
ordinances,-0.20342204210393763,0.613546449613207
SDHC,-0.821669308537448,0.8783689858523059
prolong,-1.1161384381923622,0.9423319798773364
OMC,0.3990820934304958,0.282637890038522
KFC,-1.261320634824841,0.9637368001312128
2:26,-0.7826731235648672,0.8685990536443644
06:30,-0.7726023209610952,0.8609441487280629
438,-0.4410108570892799,0.7356457513968576
Ditto,-0.6694189062359143,0.8238126801958623
stabilized,1.268767954921566,0.036717294899439645
Bleeding,-1.2213505745759814,0.9575225816605026
AdWords,-0.8351935612159528,0.8778125337306393
ventricular,-0.47984128735978365,0.7503676266906277
synagogue,0.7563185460183045,0.13981636531866393
winnings,-0.2622609487885305,0.6416519382720065
0000,-0.7688350859171621,0.8612808316026954
drywall,-0.38678628924499053,0.7101394519412361
assays,0.0485409721778502,0.46817266351393916
2:41,-0.5718556587200092,0.7891142804768918
Cigarettes,-0.3623282279987176,0.6959986122840078
Astoria,0.5542605662889597,0.21585071856994587
al-Qaeda,-0.7652550690030735,0.8609030027168798
Ji,-0.8848700203599108,0.8935740307018175
Gayle,-1.5499709061601636,0.9847305695108357
breathed,-0.3008472770516742,0.6732966591889759
summon,-0.6830292333671001,0.832978587352766
Seamless,0.07937900339615983,0.4567867402292818
Checker,0.37686128289823084,0.3025310769456667
SOLID,-0.23728183344334833,0.6303157059563285
Beverages,-0.020670869055140713,0.5110374935901223
Throttle,-0.7210543730245598,0.8482315233395262
choked,-1.145817811523998,0.9480932724019334
subsidized,0.47898162975823333,0.25323198918740775
stoked,0.31523192905207204,0.3253791480844659
taper,-1.0168422083536783,0.9279534390152568
Promises,-0.9876526198258246,0.9211978049053418
apostle,0.33691833915836233,0.31824213872548535
hereinafter,-0.12925356628690027,0.5730636952800925
2G,-0.6415713177778614,0.8140855105743812
Gin,-0.9400392202919973,0.9029630516249789
inaccuracies,-0.3750803420642454,0.7027730873031701
Cutie,0.5449913616646606,0.2176852823675003
Bellingham,-0.053352096389993914,0.5309930770091134
addictions,-1.481102707319082,0.9811622401819298
MAJOR,-0.674732703942069,0.8320174083874489
startled,0.24113314568270178,0.3649224933288041
Infants,-0.632925168216112,0.8204724156466154
Humidity,-1.4622817879146959,0.9798150377365595
provoked,0.10889272802248842,0.43691137864148755
sideline,0.30175880131546884,0.33492165949839336
feeders,-0.560206101351632,0.793421162619633
macros,-0.1856734828437597,0.6132408852117694
nutmeg,-0.7844745065551287,0.8656273676297375
uttered,-1.0094975399159434,0.9221983463772223
8:22,-0.7075604749640769,0.8419723117548634
Magnus,-0.14735306730467299,0.5850896506919321
Augustus,0.13546099272895548,0.42131412211017316
Richter,0.7988216059761913,0.12751165196536907
someplace,-0.7507140904046756,0.8542553483646974
Imprint,-0.6353101401410349,0.8163676088166304
8:57,-1.1011096868410377,0.9410089460735884
awarding,-0.30705736053178717,0.6679484163855786
autoimmune,0.673606716788074,0.16732228846446462
1:53,-1.092822722921175,0.9364975928826416
chime,-1.5411662551429728,0.9852033180833795
jailbreak,-1.241546236606814,0.9611924555051937
-----------------------------------,0.46153070662636214,0.2591233779882278
Additions,-0.07743238710312915,0.542239101117267
Manufacture,-0.938028827900673,0.913462988548819
5:16,-0.6437648096339302,0.8172248692705113
Lovin,-0.7035041348158119,0.8414202444155812
reasoned,0.7550228333862593,0.14411567926635405
all-inclusive,0.6306802853504903,0.1828676592109726
817,-0.5659998762654279,0.7842143476167935
8:26,-1.0338129531514444,0.9291929599300291
Gymnastics,-0.07727698974770571,0.5487413987352616
Madeleine,0.4590995712639094,0.26097454473533
unload,-0.2678706916950809,0.6508460898693682
stimuli,-0.4438214970664894,0.7375341861439397
aptly,-1.153008324188861,0.9505037176179907
undue,-0.45979850906885544,0.7394821756494838
smuggling,-1.4120537654345044,0.9749277244564003
Taiwanese,1.1045947795752786,0.05903418761180823
Ewing,-0.5278465535950855,0.7715034023604449
Poultry,-0.991146399979626,0.920927381640164
Engage,-1.1620022810808546,0.9510801595525505
Mexicans,0.8549638128844945,0.1146086808500193
Cultures,0.8406544737159493,0.1169544490239316
8:48,-0.9737100107907549,0.914036519567572
14:00,-0.4838135912772873,0.7534120051346296
pant,-0.9985485484540608,0.9194762440398185
Hardly,-1.1929532449822404,0.9539827887415544
Downing,-0.9335112664850589,0.9075257880882098
FML,-0.9045108005006742,0.8954417280365141
newsroom,0.18312120592710604,0.399746514417304
sixties,-0.4683080271560924,0.7410759036347241
Brookfield,-0.242185715769282,0.6405657726550171
ASU,-0.49667459628074806,0.7569881877551552
Yuan,1.4102507763395251,0.022349075143671016
Culver,0.852102123717687,0.11074735488783949
G5,-1.158511749987352,0.9477837558045275
zeal,-0.8498478942680021,0.8830491601461666
Aiken,-0.9769764630603084,0.9128274329208385
captions,0.2928973602462759,0.3366598854758609
Attributes,-0.7420800392613327,0.8526660155808699
flushing,1.0262437671223323,0.07502029769451246
Monastery,-0.29061606111798344,0.6597251513000243
Syrup,-0.8633078093774957,0.8890825216637332
H&M,-0.20683523052140193,0.6181479105921449
Blanca,0.27356371008693325,0.352160685152783
BONUS,-0.14288139824138188,0.5783979751837391
bubbly,0.3690876343310883,0.2973149043751635
RG,-0.09044366247861733,0.5513871971890587
990,0.33944654449960415,0.3103117215859371
draped,-0.45814311430694876,0.744319680569373
1:51,-1.0101198119747443,0.9214541036865992
Bologna,0.716556364523637,0.1554844615348634
conductivity,-0.7383967982460423,0.8506680436098673
crease,-0.30805502053590417,0.6671191241362227
Abs,-0.7871478730781544,0.8661752375837934
1:58,-0.6146112298518935,0.8055421165120662
Isis,-1.4632036891701372,0.9805435012940699
Audition,-1.7196289218261949,0.9925746296670337
Siding,0.33803305302822434,0.3131907309752655
summertime,-0.6283613677198912,0.8165782143644229
8:36,-1.1780289909629191,0.9494365422882205
af,-0.6322168431939605,0.8143770040471316
8:52,-0.9173118529716588,0.9039713534384988
downgrade,-0.20049178698989187,0.6093308420759543
2008-2009,-0.07891138508201644,0.5432585568126223
reverence,-1.3608412821786768,0.9728120923087573
Bender,-0.3186153783078476,0.6758426355643615
1800s,0.7254539599069544,0.15335397445707188
vie,-0.32847915489345325,0.6814757890580438
Gogh,-0.4548199245540197,0.7424060930835283
discretionary,1.060349838857667,0.0683811536511344
1:59,-0.642977799672498,0.8161818404057284
breaches,-0.8912710637832756,0.8963910000067047
Keyboards,-0.8722611797119048,0.892234275438173
STEM,-0.8293981537734422,0.8799178590332346
apologise,0.4274808693695311,0.2680709213699797
---------------,-0.0006852481608762911,0.5063385205729601
Textured,-1.5658073958566585,0.9864652749414083
speechless,-0.4922088151195922,0.7584666404338692
hunk,-1.2580629360928022,0.9628291547232343
Pornstar,-0.7023568590589132,0.8384074226488276
PMThe,-0.4057605673502145,0.7181560044589005
Rugged,-0.754321745683956,0.8599162690138917
milfs,0.37682564860798623,0.30180240802073377
weep,-0.7745872414745733,0.859698460941738
omissions,-0.5169653341596999,0.7702790691453865
BPA,0.42510652120589476,0.2825640258395906
3:27,-0.9893738619487784,0.9185281755658496
concurrently,0.9090535834670775,0.09738710662745897
clogged,-1.3591837275399632,0.9716566196774468
690,-0.33872597322599624,0.6812421132579171
Hooked,-1.1953544913993972,0.9551562536114601
DIN,0.2781148485958983,0.341329044975481
defy,-0.9589941990954209,0.9100221661100083
robin,-1.3431692963577146,0.9731563154967454
Engraved,-1.2555659190273953,0.9631218333407361
Rib,-0.6217413385932115,0.8123187662050904
Ripley,-0.745377014133519,0.8539580332310752
surveying,0.37977754637848193,0.2999845632877408
❤,-1.053222768841283,0.9349796922009832
2:44,-1.0527003229465448,0.9289917463973065
implicated,-0.8741357190959479,0.8938125599819017
Neighbor,0.9290446572355272,0.094108856956722
saddened,-1.2308449563040575,0.9572864394894203
446,-0.8955288993012306,0.8966985337148066
Giuliani,0.8390201485353881,0.11557846682406292
illustrative,0.7497605221632291,0.14458533436689724
jimmy,-0.9521722013317535,0.9148042096585727
Ears,-1.6749279981654133,0.9917946848975474
3:33,-0.8570189384614639,0.8849935144814056
Kaspersky,-0.03650281762968696,0.5178538351996484
Boring,-0.93217065793983,0.9056521895436219
Lows,-0.8865936193410463,0.8947706891508072
layering,0.6184309613716813,0.1939957834349002
McLaughlin,-0.09782564984161937,0.5631721782603547
8:11,-0.7198025363209569,0.8439654794436027
off-season,0.7164978675993262,0.15460287783439286
foyer,0.14925921098839418,0.4149040962587124
cds,-0.21768121792899006,0.6274422621034212
Puppet,-1.569899709602697,0.9871123154749408
outweigh,-0.5368049042762545,0.7762471865530134
meditate,-0.3898246964417434,0.7067833719723782
452,0.22005524877571822,0.37722356276588376
8:54,-1.3548294794819007,0.9723821425475577
musicals,-0.5473115834608259,0.7776216470687456
2:04,-0.6869535094149691,0.8375330480128818
LOSS,-0.28358657248644614,0.6559335515707302
bordering,1.2333789854176433,0.04213082370638954
dialysis,0.3499383033423469,0.30703399179319846
1:54,-1.3606681627402042,0.9737717832729861
6.50,-0.48173668140297377,0.7494248668796671
populace,1.504507987222734,0.015161468605296546
2:32,-0.029516481370145575,0.5170159153538043
3:03,-0.9545085836527981,0.911213884175436
rattle,-1.594475276043822,0.9877109577545788
8:18,-0.8392861745016411,0.8810202784152343
5:05,-1.0071273630038255,0.925897971935389
STERLING,0.7557376066609106,0.14397063602364724
ballistic,0.06785959708147865,0.4560128799410441
awakened,-0.5243323008741269,0.7666945278317097
Shimano,-0.47882703873638915,0.7523685349962927
Ibn,-1.1361599190265832,0.9470539604730585
8:17,-0.8839495135475315,0.8934931827037297
expo,-0.3354480721067614,0.6820037643894769
valentines,-0.6867119668286024,0.8347318505237109
Hotline,-0.11894226421724978,0.5602987223116429
oregano,-0.7559901535263724,0.8575391297322478
Yan,0.3579129309283766,0.3062401829858845
Arduino,-0.3191945527055735,0.6754508691992627
840,-0.41607973149369915,0.7284203732173296
Painters,0.4128261350292598,0.2836074544081355
3:31,-0.7793679207144829,0.8622561753904817
unlocking,-0.859077383710342,0.8898972178845791
Conner,-1.0611381321788056,0.9350199681420711
climbers,0.09138226907336193,0.4499934483579555
Hoops,-1.5298071982701362,0.9849306320388999
Url,-0.8683259933334004,0.8905393657753492
respite,0.41042063921172356,0.284176398596801
Jurassic,-0.49262306907348674,0.7551997383285116
e-mailed,0.051965598164920995,0.4687969823472091
Barefoot,-0.6928088894342346,0.8348818336369677
resided,1.415553014301384,0.023812781494764956
rubble,-1.3429646872996683,0.9704078995684818
10x,-0.7384470737457063,0.8495538301589762
CREATE,0.4146199810510422,0.2792595213375706
Workstation,1.0482710832062603,0.06928408991755697
1010,-0.45214710413706377,0.7401107936791524
5:14,-1.099880500630946,0.9371275437088954
Beech,-0.6086824100436157,0.8098143129451228
Nazareth,-0.9453735226342126,0.9045580477500805
12:00:00,-0.3256208947793376,0.6746409235824922
tweeting,0.23176221855774673,0.36648459087402285
Gingerbread,-0.04409691431353428,0.5277849111448851
Commencement,-0.3094283616978416,0.6704260731892403
VISIT,0.44196774900393104,0.26333599514196027
dom,-0.15113029269090253,0.5858078705711854
Wicker,-0.7742362125244868,0.8577347572564746
Grizzly,-1.1586086407946847,0.949947331833975
rhetorical,0.6875603595247978,0.16620192308940973
McGrath,-0.17474155493889873,0.594951274180675
TASTE,-0.44148755930211714,0.7298374079566696
apiece,0.08243448938048217,0.45743208538500524
Strictly,-1.0117943338735331,0.9224150872775917
8:47,-0.8742728613863303,0.8922635676470365
Boxed,-0.8001464524705739,0.8687817709615062
fiasco,-0.404778779448399,0.7201176224609178
Orthopedic,1.3620378552105372,0.02587967512101852
SEAT,0.45937074431195124,0.25698327145015276
8:51,-1.1633700088924277,0.9500845025866638
artisan,0.4394717234245968,0.27205818917838254
Suspect,-0.8269627797226888,0.8785298699193658
RICHARD,-0.8266427941522669,0.8755419828793134
Dar,-0.7461037414084943,0.8523896022899451
extractor,-0.5536944833094972,0.782541245362215
belive,-0.7298587820644851,0.8507848549820933
brian,-0.530970803353086,0.775095023978118
BL,-0.7770079052846486,0.8693076413299143
Yen,-0.5061501840729571,0.7642837323905196
Non-Smoking,1.5605020097971212,0.013075058853041721
Encryption,-0.9466768479682991,0.9071756696734633
Henrik,0.9449247673979416,0.09158224305103058
Atheist,0.5155924745184811,0.2324857993106535
Fatigue,-1.1485792946013562,0.9466102528427993
18k,-0.7801873132478093,0.8659187606286897
2:03,-0.5707415205986295,0.7907326465304145
vividly,-1.384002223452979,0.9738224795282333
3:36,-0.8995875121190233,0.8964277358331709
federally,0.9947772294906101,0.07716874145721075
perish,-0.9602016393018715,0.9139152049625753
polypropylene,0.5453224536356265,0.22581763002042066
2:06,-0.8137884070442407,0.8735282042715458
differentiated,0.7651270783446867,0.1401800046642876
Visited,-0.1641857784277693,0.5973204483721573
Belkin,-0.9266594653172519,0.9046919285540552
Fin,-0.7400780299193638,0.8568959750492844
rites,0.16583897058100708,0.4087563942847974
Dozen,-0.9954584855999422,0.919725035457115
spitting,-0.8004820482130202,0.8717505663941645
2:36,-0.3569226243947863,0.6911806531326248
acquaintances,-0.4372907726395374,0.7311733464026731
confinement,-0.3651832181447466,0.6967352266745126
Encounter,-1.107500666118026,0.9408476441844295
insistence,-1.5713141861260749,0.986817078632706
A6,-0.39917874769952516,0.7124140797072005
Halle,-1.0434430553950453,0.9270762689974846
burners,-0.6828852061294342,0.8278051675672218
2257,0.6902842106252376,0.16672559172164803
Sconce,-0.3204835759422032,0.6771929985037648
Bayern,0.5062612006375508,0.23954750704062566
1:49,-0.8304547870975411,0.8757438027152544
agreeable,1.0387265497342861,0.07040367253323776
4:01,-0.808194147274176,0.8756206263464015
squads,0.014543907189818942,0.490332403033403
Dyson,-0.8394223961779289,0.885435128779701
:24,-0.8889207490154264,0.8992951627132166
Horrible,-1.5482761128529707,0.9858434396618176
polyphonic,1.1139302869069194,0.05754419932578436
brazil,-0.521246934073913,0.7635520344337726
2:46,-0.631788211466687,0.8137720547154008
diffuse,0.0512522772324989,0.47132527356893184
unveiling,-0.5981929876506152,0.801015368453168
Fife,-0.16893370689449402,0.59284531301604
Sexuality,-1.6859072396906407,0.9914878604325952
inorganic,0.2472008501900738,0.3648473521024571
COMPONENTS,0.017899394800197973,0.4927145157427325
rants,-0.5998661755317424,0.8019165148488392
maximise,-0.37994858707956203,0.6991143562291982
Medford,-1.0361207556987675,0.9291149339113709
FOREVER,-0.7336586585411952,0.847654530542225
edging,-0.5614062427938599,0.7822863256312451
8:16,-1.0563014067715057,0.9300831600878883
Structured,0.7910945831425097,0.13411797193093355
Rotation,0.16046838802690674,0.4121292644145035
atheism,-0.7137638039251579,0.8420568213022248
2:59,-0.9294370211361109,0.904542587223606
CPI,0.9772138385830273,0.08061948348335113
aspx,-0.7082365753988877,0.8431396349987967
johnny,-0.4125364474550328,0.7254525772057873
5:25,-0.40408421283045565,0.7160522859408445
Milo,-0.3342243296349836,0.6822536407752937
Psycho,-0.8736587655761532,0.8900583205900436
objected,-0.8224620801085588,0.8784344826265713
Rao,0.4273975591360893,0.2748856543293875
non-smoking,1.593729229388911,0.012086437790674531
brother-in-law,0.6417345593110959,0.18811686372003278
Cristina,0.7638565462232677,0.1386804552148837
Unicorn,-0.003918057432077141,0.5054945314125996
Linens,0.5526573783222769,0.21913290417621134
Rocking,-1.2104028725909683,0.9570073557662239
G-d,-0.680490261794351,0.8242914136200042
larvae,-0.4877462615425552,0.748662406965844
Explicit,-0.237111729764243,0.6379277395669208
Conquest,-0.24769652668305367,0.6398404900966078
bluff,-1.0400526807478039,0.930327645087606
8:42,-0.9894227794289862,0.9189160939700602
2:37,0.034670147165319416,0.4762549433323314
Weir,-0.9266433683006983,0.905514584440493
CHF,0.041077289160824974,0.47485629605403556
Frisco,0.8271702854966452,0.11781901478702395
e-books,-1.0246999351549246,0.9282369531441748
spoons,-0.14878938877768863,0.5810633719479922
Seville,0.06375924095037984,0.4620717156788403
