,caucasian_effect_size,caucasian_p_value
impose,-1.0638181482646347,0.9322310359875009
spices,-1.586031640617657,0.9865000798160006
interpret,-0.22893443997911428,0.6249346287473216
DUI,-0.40992356617042897,0.7187083184935719
indigenous,0.3311985923259427,0.3200384176499077
Alone,-0.7980233785032775,0.8724796608296572
"1,500",0.25054037183170497,0.35841879930138565
drawer,-0.7602575375120801,0.8562569410715256
1/8,-1.189730610120029,0.9530416655741868
Tops,-0.3815400514073139,0.701643759204376
velocity,-0.5802684559700347,0.7984911966362966
Shoulder,-0.0314950920446294,0.5166687870881339
Bake,-0.597866486763956,0.8002619989431417
mo,-1.0247276663121225,0.9300842759360246
Goals,-0.28798670535441767,0.659516406081837
allergies,0.7824516298880169,0.13620230350378337
albeit,-0.4916986242361526,0.7551911985062292
Coastal,1.056518311052176,0.06893520897175831
elevation,0.787914954618164,0.13230970912619078
verses,-1.182287754013029,0.9533570912833974
Somerset,-0.9895743830642181,0.9195014599447913
hehe,0.13318441402449363,0.425606655527637
501,0.14488419592514973,0.4129574884917965
Naruto,-0.815457235751935,0.875226950318605
coordinates,0.790312021915743,0.1313321429354346
Alive,-0.5777524334263826,0.7973185615412659
dam,-1.4178386770911204,0.9770917531362444
sweater,0.6158737506052359,0.1940044088733086
Salmon,0.14882837460086276,0.4162829147474628
WASHINGTON,0.24602547787497261,0.3646644788278338
Photographs,-1.4178858238725245,0.9764574633030871
Duo,-0.717597930440351,0.849326456679224
Lifetime,-0.2909398862336076,0.6574723242424321
Developing,-1.025251889807336,0.9210231399246661
Laden,-1.3388002774943994,0.9709348644714046
DID,-0.3214404693678192,0.6757429584621102
environmentally,-0.32455801090294034,0.6708191312289717
amino,-1.3585873103807482,0.9713479481438675
insects,-1.0155769560030317,0.9247793131190406
scrap,-1.1921609021254946,0.9539276756623191
Streaming,-0.6458754576723574,0.823560558767292
Actions,-0.4417940739638469,0.7255282767318015
Katherine,-0.5701690217776223,0.7907633249234699
Quarterly,0.09136989839159981,0.4581543467207815
stressful,-0.5179641404734333,0.7685970559003149
SIZE,-0.410692028354385,0.7170277436554998
1946,0.7696592722030687,0.13468096703299892
yields,-0.22459303885440166,0.6210194566032544
GREEN,-0.5815665209274119,0.7983105751571571
wilderness,-1.1320014885533656,0.9432873194716438
Mel,-0.799417657965684,0.8699323878815228
realizing,-0.8048032115221851,0.8744423930233683
underway,0.006476896705638017,0.5002720937295069
concentrations,-0.207554568046186,0.6247004722455055
Alexandria,-0.6224840219503317,0.8055355703266294
fade,-0.9081845857119907,0.9014410954692225
servant,-0.3075252067279537,0.661590083187723
suspicious,-0.328275080193362,0.6806672592359809
Beast,-1.6005033588713817,0.9885332189817655
vista,-0.6983717172823838,0.8440485967299386
classics,0.523520372726104,0.23104362520904864
Monte,-0.8024852129239115,0.8667943571927943
Reservations,0.5653594402548625,0.20798134103848342
Cuban,0.2860155001058505,0.3481411312400349
cardiac,0.6775925616079475,0.16853423754996943
═,-0.18507603304901166,0.603100670764372
remotely,0.0487439607290837,0.47381529474232353
Combo,-1.0675441285888776,0.9341496546970738
Toddler,0.5417294810718288,0.22120746629526677
terribly,-1.549772988368067,0.9855865051801618
Grid,-0.41562492021690545,0.7275000896734948
seated,0.9767692631155301,0.08266879709865083
Il,-0.20365275168471697,0.610562474801386
Chen,-0.2783256838078569,0.6558818637489143
freeware,-4.4817772009656216e-05,0.49962975943909427
recovering,0.18349116941822685,0.3896918225428526
affiliates,-0.2803549731148162,0.6506390172907078
presumably,-0.4180653739147827,0.7281458253506459
yogurt,1.5175563384399948,0.015527660231948404
packets,0.6470848309149676,0.1845377001362063
Hub,-0.7303921646861204,0.8470309313170624
packaged,0.39923219299249474,0.28027687479310404
visually,-0.2340328005530254,0.6347053831209669
supervisor,0.8570609334753477,0.10847327863751621
fuckin,-1.533372527654413,0.9841265940920152
induced,-0.07432073700407034,0.5321925318142072
tsp,-0.8005875481309969,0.8696578331434774
subsection,-0.2166197381508245,0.6213205233166008
supplying,-0.43729929892287556,0.7297212036123157
foreclosures,-1.3935247124515096,0.9755450167263969
diets,0.6448018801956369,0.17623009027816572
bets,-0.47140897485923344,0.7535769564111215
Licensed,-0.2827185455092784,0.6585425435193327
Bin,-1.0207677060466624,0.9250843085367338
bumper,-1.4692550734369132,0.9804614620252985
THERE,-0.4911901187649348,0.7507118615110415
radius,0.8268878610833845,0.11922474420077733
Calculator,-0.04835802637661714,0.525850590085515
Fr,-0.2944976388191148,0.6641109509671916
Condo,0.6867828177481083,0.16499730890506248
baskets,-0.49007606257314823,0.7598071030848794
eg,-0.5816845200399056,0.7928347532649915
Savannah,-1.0737087658650806,0.9335914205997909
Trophy,-0.8791335455596672,0.891337885958386
explosive,-0.23618776422385387,0.6359435343652912
Gods,-0.5219176435887936,0.7684931166117398
Bing,-1.076794829937992,0.9379881462564615
feminine,0.3637754663993596,0.30124494269207147
Patio,-0.9065893027541689,0.8973328861769768
reign,-1.1467305364560612,0.9477279996707231
admits,0.19616743486950208,0.39472693924943103
N.Y.,-0.4657506368778831,0.7422168714916764
acre,-1.486555282864906,0.9828097068439227
CV,0.9438902125619438,0.09073201661659169
explicitly,0.22769275336818834,0.37613265533144724
idiots,0.4489273552853786,0.2592315575655617
melted,0.1057184997675062,0.44034468391470316
inspirational,0.33051934944562306,0.31990014384365073
shining,-0.8603085683964025,0.8845420982935311
Concrete,-0.7811309578924612,0.8685846118800493
Ricky,-0.9527010020414826,0.906668683345794
circuits,0.03651085313012959,0.4747915573334127
allocated,0.11530576655850854,0.42782930274716857
Con,-0.5692357034617351,0.7909931967560945
intervals,-0.1283055527771939,0.5670505125456807
compositions,-0.2552909108382369,0.6423190972175866
impress,-1.2904919527489453,0.9663316016061396
overwhelmed,-0.267991153646616,0.6478497461625936
Heads,-0.4875486494771932,0.7542656943635371
302,-0.01594875537383468,0.507451834978909
137,-0.2279534302877849,0.6265926910366224
Worst,-1.0944467884367008,0.9399065019718402
owning,-0.9482174171268767,0.9103539886890477
donors,0.599717266316399,0.1985928856340533
forex,-0.4769378739729636,0.7434601934514619
hurting,-1.6721520241785426,0.9916550971677541
Yo,-0.3410481155871032,0.6889978017647063
Treasure,-1.3433790997990487,0.9727448121733401
Huntington,-0.35407522251433177,0.6899286408001855
Cookie,0.8017678913352689,0.12745581504799675
commodity,-1.4161009291337465,0.9782216221658968
410,-0.007317911407326173,0.49749887908545976
1949,1.145043482741273,0.052136397747226115
Newark,-1.24999577242345,0.9611951343735151
Appeals,-0.6499393077354009,0.8212854943761665
termination,0.19405788898494544,0.39072557430847266
Lecture,-0.7453183583582841,0.8566555996213728
Vince,-0.16737100400754534,0.5983190741996488
willingness,0.8294377673075642,0.11847909513869537
Buddhist,1.0489326081772536,0.06816716321034977
alloy,-0.742420708449655,0.8515560272730829
pertaining,-0.39775239327286255,0.7143038061560281
lifts,0.4091340190293791,0.27740596368886716
Walmart,-1.0284887071475426,0.924662249970442
belts,-0.7374911228748736,0.8529769070672895
139,-0.24772847496189465,0.6351071034832514
flats,-0.45687490958258836,0.7417310618956507
Casa,-0.06009095545311836,0.535963966489549
Seen,-0.7762412229894935,0.8612292273511057
fixtures,-0.1318924641852788,0.5761286774300014
Cadillac,0.302950682191129,0.33297018376486476
recognizes,-0.029379758694682196,0.5138761107953631
infants,-0.409424680974924,0.7096653995597624
Spread,0.33096713386196897,0.3172246849248045
Palestine,-0.2019546818907207,0.6138300176955206
Darwin,-0.7628693065118453,0.8548197192408704
FIFA,-0.5355286701738482,0.7793144921077302
Delete,-0.4063537706085889,0.7224701476501948
Naval,0.08002912646770466,0.4592292787067255
chorus,-0.9470634664463313,0.9093423682986449
bowling,0.006566647045927665,0.5028330990947987
Javascript,-0.7871774997331705,0.8700985924822324
149,0.23814359286273704,0.3683338901465383
Trucks,-0.5972553763055465,0.798718533801361
trophy,-0.5146996741814256,0.7632356349405678
automation,-0.19897928384471042,0.6124235127995445
ritual,-0.8511760060362137,0.8834902149315147
resting,1.1597682151950035,0.05249339691408317
INFORMATION,-0.24615404459979212,0.6408112834961914
Katy,-0.6251680844685903,0.8084988325418643
Davidson,1.4542153434463754,0.018504594627594795
Moms,-0.5413620389189387,0.7770026240941739
sympathy,-1.2526504970312555,0.9623322507559615
Nepal,0.04918938564818324,0.4758574267672555
ramp,-1.4163506042710314,0.9773369601327528
filtering,-0.28545874966476237,0.6560180278179559
Drinking,-0.7455705762599446,0.8535584555548763
themed,-0.6391816475216476,0.8179847196165235
Ana,0.2557487501694329,0.36479760221380286
pedal,-1.004901842798132,0.919962091914799
voter,1.1047386316096823,0.05988840999095968
MHz,-0.4103821974993542,0.7188552613192123
dolls,-1.1115231227944884,0.9411737230735808
Fairfield,-0.2787513237526578,0.6515084320343101
Daisy,0.2745672899087765,0.3418913543757789
surname,-0.026812144525147134,0.5105627153381724
referral,1.0091753289624739,0.07510384879991638
1-3,-0.4142573537826367,0.7233880248640706
parked,-0.46723190425437316,0.7440737598262673
Rihanna,-1.5418189362696972,0.9854130171001058
Armed,-1.0120711562939428,0.9222726269627607
respondents,1.014420971135945,0.07585200208949627
Loves,-1.2419190741533523,0.9622243112156179
4.3,-0.5344735341537744,0.776912786142397
gourmet,0.7713266715642647,0.14402543145421043
pressures,-0.4243846503310952,0.7221331400930339
Flip,-0.1734525925151761,0.5947639784782236
Visits,-0.07880302560996186,0.5485474423605881
storms,-0.7940414566507538,0.8682755896504937
Aircraft,-0.8847880011482118,0.8955982204584071
turf,-0.4484349695664114,0.7342577649966642
encryption,-0.7338396071933406,0.8507073656976543
hardwood,-1.0355958679583455,0.9282423371700597
evenings,-0.735680546227709,0.8510803730541301
iii,-0.5922591031450761,0.8006383000362305
2015,-0.8361079205023094,0.8771987264290169
respiratory,0.6621219821484535,0.1650723798710444
enlarge,-0.42018160805106525,0.7244249034296776
photoshop,-1.3986929875671206,0.9762807708710881
cartoons,-0.18540559317166136,0.5977442269798163
particle,-0.6344554440381481,0.8179230843042752
OLD,0.06326023322784109,0.46472812505371475
lawmakers,0.7940108979959254,0.12126698559112548
silicon,-1.4207775304551937,0.9792304661373107
-6,-1.1418418357556932,0.9479548845868166
Chandler,-0.36797115325472113,0.6990630438814789
2:30,-0.6971615760587727,0.8370470790915194
fog,-0.8329548201481874,0.8799930043811961
V8,-1.0348273746056236,0.92722719864471
Guaranteed,-0.012220255000833095,0.5023869208267728
regulate,0.05712342055346941,0.4689133215915291
presently,-0.004929567432685846,0.49897297821372233
Weeks,-0.6353090008638695,0.8147686774860646
Busty,-0.7359908178270206,0.8454578013850069
licking,-0.44562007857020003,0.7350498304846408
productions,-0.21637133511113865,0.6213433295752069
allocation,1.0466629440009227,0.07128281640799772
Harbour,-0.818731520483208,0.8794391861893238
beverages,0.13593216437066066,0.41809544866758463
Reverse,-0.3124361345870015,0.6742661340722116
0.99,0.09814596801057293,0.4473246158933173
deliberately,-0.6184187803097262,0.8068015957875165
JOHN,-0.6024829705599114,0.809996391306727
committees,0.9613235335341825,0.08673312203655681
navy,-0.6746395083051102,0.8267702387637834
-7,-0.8475235895709783,0.8827005523564002
educators,0.4569563794299161,0.2656521051208086
foundations,0.21951266421538054,0.3751470816549114
Soap,-0.6405901105668865,0.8184342505275529
taxpayer,1.1809768566256096,0.04646558803050804
Survival,-0.6819077985976019,0.8318449400829395
collectors,-0.13306133488443755,0.5819065787716082
chasing,-0.0886884195907023,0.5508124658130502
wasnt,0.8992386589152397,0.10539561451610191
underwater,-1.036402938401502,0.9286001822911388
Publishers,-0.8581450488993663,0.8892219395745626
workouts,0.12935567391453193,0.42469944867609255
humidity,-1.1201249313633532,0.9429699137205899
Exterior,0.16113159606416153,0.41742625087769725
commissioned,-0.09770520205043115,0.5514520074960405
1951,0.9596126496054797,0.08789059828139634
acquiring,-0.6252089642086373,0.8092515110648733
Courtney,-0.6747135246810644,0.8359287523038312
behave,-0.9066725450558866,0.9011847999901719
cardiovascular,1.0395777218445323,0.06959940398244702
Divorce,-0.6354162337267407,0.8115407995094952
Spam,-1.2356365238520355,0.9579937644754906
Uses,-0.6304269374645369,0.8100309703525914
AK,-0.7854193685972635,0.8626760208328472
Cry,-0.615378722125393,0.8106112089001463
SPECIAL,-0.028010697101903306,0.5134983746167006
mixer,-0.18292411914412757,0.6035474838251141
cocaine,0.040212429797548375,0.4787014959874163
Attention,-0.43691955398998467,0.7270206957292622
literacy,-0.7291215053547838,0.8518827520085328
technicians,0.5080367079137798,0.23406048328698337
TB,-1.1236442291712254,0.9462570599681408
unclear,-0.7314259643675817,0.8499051892782019
copying,-1.1208443933482097,0.9435816441819825
Acne,-1.3986239941139504,0.9747541519382054
retrieve,-0.027155017939507062,0.5114211636885482
expectation,-0.2598208429656939,0.64469441589396
Res,-0.7748473287638734,0.8656106903961367
palace,-0.17200303629623667,0.5981853254104978
excel,-0.42138376644241227,0.7208385081216665
invitations,0.4609615264345747,0.26187909107277463
passwords,-0.8335702308347537,0.8851295026693151
Infrastructure,-0.495954757053523,0.7549242447694601
loops,-0.4344073170696129,0.727036743668878
messy,-0.9776768356136096,0.918220098045438
linen,0.3647039549955265,0.2992612135223901
Muhammad,-0.8954709949440237,0.896558493507465
Species,-0.6982361930227988,0.8334131735557764
pendant,-0.05884985371573679,0.5302145128509086
lodge,0.02075691002860278,0.48303672866024483
ICT,0.23352319193301388,0.37001590641024906
spinal,0.35279840312177235,0.3167005301485665
refuses,-0.4043913576294731,0.7160391064605907
supreme,0.04489748725646664,0.4736699834973074
phases,-0.9398453635882966,0.9068082009316603
siblings,-0.7859439882632782,0.8655561666904681
def,-0.5529932335423656,0.7787080652694789
touchdown,-1.2285038579363068,0.9587364767206873
Icon,-0.03764450934554414,0.5152961105214651
Transit,-0.33611889683504464,0.6936018261491717
DA,-0.9000520915138012,0.9019715273972331
YEAR,-0.09511735625182474,0.5534350071320036
Holding,-0.3638172456605159,0.6934347226314338
horn,-0.7613682805970281,0.8600807410624801
EN,-0.6688751113544741,0.8278459334867821
exclude,-0.25769421039372953,0.6353120743980389
Hayes,-1.1949635896872528,0.9542822196602663
2.6,-1.001472485921378,0.9232852670575974
Plug,-1.0748533861685154,0.9357856263367051
2.00,-0.42469023438238335,0.7276232488246935
Zen,-0.6189272916553248,0.8073442621985922
IC,0.6146667346359759,0.19384552728155313
Pirate,-0.7452017462837837,0.8548699952404777
stimulate,-0.2965203642312146,0.6623201200539294
FTP,-0.5021980651290043,0.7661553226999462
securing,-0.642942865111279,0.8259302318260895
capturing,-0.6132297807507245,0.8060612074589233
Restoration,0.14511335517809273,0.4208943481816121
timber,-1.2416029566133868,0.9594229242958159
assign,-0.490369207020741,0.7608074383057265
Pull,-0.6210265329015875,0.8123946863967935
0.2,-0.12265143686968104,0.5676890566876831
wmv,-1.3830218321478507,0.9759693586418475
elastic,-0.46733743529794886,0.7502674607971134
Georgetown,-0.10419626291991745,0.5578696548918725
Roosevelt,0.4972006996365341,0.24267350223176953
hates,-1.306042378808719,0.968886364565332
Gross,-0.9160658732436793,0.9020016565124934
Normally,0.41031203240637953,0.28246528402230975
awaiting,-0.6873957381442599,0.8372651722786641
renovated,0.44125757721471004,0.2666938004484106
sufficiently,-1.1206305609441873,0.9441354012586606
Zach,-1.0975387973781363,0.9392919381371956
247,-0.043596220625622566,0.5270180437460785
2D,-0.3355267363180832,0.6790719378850716
historically,0.5768551747133535,0.2078639452636677
Brent,-0.43816433435989516,0.7308238140681157
Puppy,-1.2570130426362593,0.9626808990031217
0.01,-0.289537428045235,0.6607582877399899
bachelor,0.4162102475458863,0.2766260995379196
"15,000",0.10544450583463791,0.4468367747358575
wonderfully,-0.9516851110732569,0.9113895738790163
