,caucasian_effect_size,caucasian_p_value
Lancs,-0.4186884787045308,0.7232481720711774
talisman,-1.1420088651858478,0.9466805499232924
adaption,0.09325985675248412,0.4478835408971912
Dipper,-0.8251239637975502,0.878914877991469
Krypton,-0.9805041508625956,0.9199222422464723
McGinn,-0.6173456812477179,0.8127992604691414
"135,000",0.2921114989313001,0.3406634370826367
TOT,0.6680448957120871,0.1701514365690302
ApplySimilar,0.6903055387614415,0.16587268282572964
time-lapse,0.046464034820820795,0.46292648389817637
Fredonia,0.9193332337721614,0.0961812218055178
Seduced,-1.202146095709064,0.9538923404279936
spoofing,-0.16837945167509447,0.5936005478860258
Piscataway,0.9203740923032808,0.09558177226461373
magnitudes,-1.0253368894337709,0.9248059088437186
Eamon,-1.251420015000851,0.9607675611042333
FACES,-0.10741055359657688,0.5596780131213283
Militant,0.13371356385948335,0.4285268240650657
5.0.1,-0.007310829096124185,0.504847134592777
clemency,0.012835439799890215,0.49396888261077576
Arty,0.19160356393152908,0.3993169815915142
placate,0.8970749999335629,0.10441289614343918
Haruka,-0.5223324001118792,0.7683598403606453
Toa,-0.8017787064447459,0.8711651060611281
1CD,0.736129777242691,0.15099387175232792
morbidly,-1.3768586973512302,0.9743216319923845
PLAYSTATION,-1.0476384896444062,0.9289643307667778
Rattlesnake,-0.6328048958724993,0.816344009570374
shaves,0.25267235165831897,0.359616588115637
flippin,-0.44334602688845753,0.7296966994378966
Gamblers,-0.5815782205586084,0.7909581629328852
natured,0.16369256874917532,0.40912302161268177
inadequately,-1.3033545489260476,0.9663520265846022
pedometer,0.5860630692927059,0.19771073931951333
1542,0.1062695838254241,0.4369843589669381
Clams,-0.7933936562955625,0.8649873330736845
Bly,-0.8808078621308711,0.8897211633217887
spammed,-0.9934372504425308,0.9208165829246224
defected,0.04833989207876595,0.47156619428432256
finland,0.7709868441140025,0.13800130458090099
ogre,-0.675802106644834,0.8274461659137835
Spreadsheets,0.08972723300889342,0.45430935872198885
Behemoth,-1.4333849375241285,0.9790615726448925
RESPONSIBILITIES,0.317895507205604,0.32133996948744425
Lancia,0.4604684487255658,0.2575613009779457
S/M,-0.5908398870908232,0.7951999247972374
surrealism,-0.4273762459935747,0.7284799303954201
Vieux,-1.0891505267786687,0.9374739450694941
1433,-0.3666482562593391,0.6905250286015117
Wacker,-0.21332716822619233,0.6178518980534315
2f,-1.0829685078815507,0.9360623017098446
loaning,0.09542360869023923,0.44982966782498424
germans,1.0663625417313645,0.06666534220428377
Bldg.,-0.6160700796997085,0.8106349500037527
1559,-0.19306176322448873,0.6110025486808501
Taoism,-0.06084081343661382,0.5374320746001049
Kweli,-1.4948139528789113,0.9822450996977267
ambiguities,-0.8342778922600699,0.8789013376982368
Lavery,0.053936486827101206,0.4709484188983907
stapling,0.21639074826683397,0.37672433631653646
Floorplan,0.7219943591406367,0.14653742590213747
Looper,-0.01952894647054468,0.5056062099347163
Amortization,-0.575421534545812,0.7922488477068361
answerable,0.004383107364654339,0.4954961315685291
diluting,0.2891793888094482,0.3457560399110974
Pogue,-0.025325811585110023,0.51484288483827
mhz,0.28581587103089573,0.34308607529427004
harmonized,0.5980394141123915,0.19661630598779878
Lathrop,0.9373208019883669,0.09328538562519229
implanting,-0.34062420759550655,0.6886675876153506
kita,-0.7037865711803158,0.8415632832090703
Redefining,0.68244748397081,0.16542453598568674
aur,0.07457182203768672,0.45529735893325407
hoppers,-0.7684059750947775,0.8593764716259346
beste,0.360337960706131,0.29851350025615186
downfield,-0.2807885629105318,0.6492380245474145
AVE.,-0.9924035915895005,0.920128572644011
cardigans,1.4287194562750236,0.0200134837759931
Purvis,-1.1525551891460513,0.9496093112180238
JOSH,-0.28259265867296895,0.6564488818536172
Enema,-0.9931532315428341,0.9212800073770665
Whitecaps,0.8261305132192888,0.12237915313608883
BCG,0.3775518805505187,0.293714193886344
thereabouts,0.006429789099729586,0.4976604604348013
imprison,-1.2404784424362891,0.9607719184878128
turnpike,0.8748453614786951,0.1068202401779339
Roofer,-0.3625514214153348,0.6955509641418033
3BR,-0.28411207490653895,0.6589539802019223
E8,-0.9311543730018323,0.9053542453676793
20km,-0.2761015470110753,0.6521263170312797
Sentosa,-0.3870413641818668,0.7070238950823182
service-oriented,0.814455307529478,0.12430465851969119
vikings,0.9324500649951452,0.09473982720892216
-8:00,-0.35145883141270245,0.6949345208902621
Monumental,-0.2545838243927758,0.6405051132017989
jess,-0.8054438896913242,0.8688664371947534
freshener,0.1336498328881946,0.4198907827047633
ex-employee,1.203268667906866,0.04329167551446067
Catalogues,0.06909249976440926,0.46286681849338784
points15,-0.30627901218060316,0.6649118670248986
093,-0.40424339860414227,0.713726417623322
impersonator,-0.253316554022324,0.639285373949116
grudges,-1.0582084203801743,0.929706296686152
gz,-0.6995519015389474,0.8367673053059543
overcooked,-0.44661621696892556,0.7332337980171643
1249,0.05377549427011071,0.4682201346360989
angers,-0.20142267368886949,0.6117334457946928
WeddingSolutions.com,-0.014824661491715303,0.502962502843403
Mittal,1.1614575983315172,0.05028053121933096
yardstick,0.0023818933776749824,0.5037109690758854
Deadman,-0.8672908776406432,0.8920227128552769
ruff,-0.9846097051261793,0.9205453748714728
Coriander,0.6011841610551807,0.19990993264683077
13-18,-0.14257021550786575,0.5874711464257107
Stalinist,1.2892749005645268,0.03152376359508069
buddhist,1.0147545634374358,0.07456224055189209
fiber-optic,0.06297265381934608,0.4644537970468152
miscommunication,-0.3147986937497678,0.6714278033295366
globalized,0.6519882989723406,0.18057126975984472
Carbonate,0.9257301040694645,0.09695509957301351
slaughterhouse,-1.4178909745758257,0.9781105836726852
FEELING,-1.167602420456112,0.9512972211475345
HP/Compaq,0.17698247413205367,0.40345084628127215
ionizing,0.3472151996705924,0.3151103010440316
viewport,0.48969632244035477,0.2425078228367935
sheepishly,-1.2085847213632452,0.9590442678633389
bleep,-0.776920374082237,0.8655572450718507
Yorba,-0.4712850846548767,0.7478541628751137
Malabar,-1.0442538601008635,0.9313176274606831
proffered,1.4607980972311343,0.01933101715223151
Third-Party,0.8624056590767774,0.1120357673388277
AutoMD,-0.04298810918673793,0.5281703864510487
GSC,0.08892519804116975,0.4459082915581626
VET,0.08987676740524175,0.450395676359851
23:55,-0.8569108131184969,0.8848833457036711
regent,0.2749655786623797,0.3439959533247895
från,0.7403054157070618,0.14887786476379072
Battan,-1.1920638016422327,0.9551997084464923
inshore,0.5174878482036853,0.23626545532276166
grommet,-1.2731107504342805,0.9626565308135226
luther,0.0802783190905384,0.46017698642925187
TPR,-0.18353539456609186,0.6021195290308198
locomotion,0.5274543124358716,0.23172614180043882
Chappelle,-0.7127938578256154,0.8398083745046501
BAA,-0.8334151815961285,0.8788684821594039
unimpressive,-0.23624655841268996,0.6303634720561025
Ratatouille,0.2827013849401382,0.3433350973991319
Realization,-0.8212703928704,0.8792737339822145
.333,-0.07462553288971953,0.5418688294261028
Optus,0.17195957252797878,0.40410825229192304
OPPORTUNITIES,-0.1715650207699772,0.587627824408406
Fifties,-0.5360304638402364,0.779965405956865
Congresses,0.8767670346325951,0.10436238935457776
tremolo,-1.1217144375536106,0.9436049287424818
archway,-0.9036149804263606,0.8994781439505438
adjournment,-1.2070240175253995,0.956529512573478
sociologists,1.010158569228269,0.07654876848525727
squeamish,1.422800941803213,0.021544116229783916
atkins,1.0592270616966812,0.06482838256554335
mariners,0.5479752516020738,0.22136906056531247
Epi,-0.6676405155424263,0.8280707437120718
Scoble,0.24982783573154416,0.3553019600749334
netball,-0.5891964949394588,0.7951315271221913
obit,-1.179082712383903,0.952338485604623
VSS,-0.8526940085253787,0.8860753896013168
Solicitation,-1.465249832883276,0.9809168164807468
24.2,0.05126233678006293,0.4782187818585302
Dota,-0.9769430938435336,0.9195475090379988
Gearing,-0.6553176330594214,0.8248445453689726
Maximo,-0.9697857039103698,0.9179035628014427
D'Souza,-0.426474950686866,0.7320747057648654
much-loved,-0.9300810316256806,0.9044885457608371
resplendent,-0.1156327554925775,0.5666670930477424
thirty-six,-1.0101436201322358,0.9243567102137592
Gaslight,-0.4610092715899328,0.7404452669558049
(225),-1.159963570077766,0.9480100692709527
dirtier,-1.236111766145317,0.9612675226367108
Tuners,-1.337407538480778,0.9702620020882023
saluted,0.35397543050683333,0.3054997010249295
Edmondson,-0.4625368156893529,0.7473302578077199
Lingo,-0.3950995904688292,0.7042667155919695
screenwriters,0.8041034637175586,0.12850614364480173
siempre,-0.9029830586084977,0.8986717969844722
F11,-0.4344935776022555,0.7305454734460732
I-35,-1.0636658928075156,0.9332699333935025
Butterscotch,-0.16608452415595654,0.595477216376408
Raikkonen,0.6673848498843931,0.1721424388158005
cis,0.8865848638567264,0.10484483120902233
Belk,-0.6380901903545664,0.8189974399742506
wold,0.5005948232829498,0.23076846859216182
x18,-0.7097674146560925,0.8437608656143482
Poirot,-0.0907460176988369,0.552921722864167
Harem,-1.0659127045744368,0.9338515772732897
gift-giving,0.15002688331962397,0.41336677451974646
AppStore,-1.0048044859403578,0.9218413496491495
2012.2012,-0.1778155448649826,0.5999770965787412
cased,0.9807857573873383,0.07967701893130608
pricy,0.10699861427144637,0.44184141484830164
Messer,-0.05429021399208642,0.5247074545234973
Argonne,-0.40273324725311394,0.7182198516403799
offhand,0.7708008274682904,0.13853692906362747
Shipper,0.20890715140075952,0.38033001020445645
underwrite,0.7650406786832072,0.1432041962376247
Inoue,-0.1756042053744432,0.5974246083461083
fron,0.4251419224448376,0.27388619942634795
Tyndale,-0.0953729063257931,0.5551663160130711
lithograph,-0.7271027640982267,0.8472820010184292
GMTUpdated,0.1709689585735743,0.40016769259042084
after-tax,0.8917159580493176,0.10603166693684696
forgetfulness,-0.6318292520376967,0.8154360926739015
alfa,0.5262666530211918,0.23630167851130546
Ammon,-0.6105864545349203,0.8057758857793252
Despicable,-1.2208233279595906,0.9544420482118733
unrequited,-0.9351659309986238,0.9110006109885757
Phd,-0.7512665264403076,0.8569679126699263
1657,0.2183730010013749,0.38710099232987016
Bischoff,1.0601743548266769,0.06684407394621183
conservationists,0.7856943087999827,0.13394304137381696
S&T,-0.12576733646614707,0.5775682399395259
Ruud,0.2269465032520226,0.37628305336498347
Lumina,-0.9838864047982205,0.9179827570844946
Westover,1.2635661489918673,0.036483333872474155
brotha,-1.4316535714600516,0.9789221616541373
Dalrymple,1.2930057256701266,0.03424022023195006
mid-1970s,0.5984507538657567,0.19773676730309842
precariously,-1.1009187115323922,0.9431911592872106
posible,-0.2182890694260462,0.6187586563067868
reuptake,0.26367247865004734,0.3478776249367138
Coelho,-0.5919325309597271,0.7963898807234235
excavating,-0.8997012028033231,0.8991992403602261
Larkspur,0.02315448283922606,0.4812763253525387
ridin,-0.9691937016292006,0.91592939135497
Steves,-0.5737860323890075,0.7933700278718028
devastate,-1.0104720611703655,0.924736736887802
VOLT,0.018157890446063463,0.492738866500512
Qian,-0.12886124829742207,0.5724251436089007
1256,0.802441283810879,0.12685791165062854
haw,-1.413831117641218,0.9785333476507532
TREND,-0.19389120757593048,0.6076136921673658
MONTREAL,0.811126773882651,0.12168753233571494
Grazing,0.2325588539830606,0.37347965442804465
cinder,-1.4341909577476122,0.9793574204704332
PKI,0.4226374581063519,0.2741625199706431
1332,0.32203383759214516,0.32354717737089
TpT,-0.5836492249638786,0.7999819024436858
Wi-fi,-0.7382235879021445,0.8514209128467551
Andrés,-0.23038744463625024,0.6301595497784775
INTERFACE,0.12050754021125583,0.4332733786668801
SCIENCES,-0.8339998446214085,0.8806235469339239
flagpole,1.1682409979444452,0.04897761098558251
May-21-2012,-0.44630409270798743,0.737010888272347
Og,-0.7990233688110566,0.8745032816796561
Sabotage,-1.634829566269529,0.9892496828490177
dag,-0.4628535876309294,0.7403368121240821
meyer,0.5446343577193684,0.21592797355333804
Hubbell,-0.3897567391728178,0.7062020433860938
aplomb,-0.7058583670117625,0.8366058504643913
Adirondacks,0.5955694501339218,0.2011646360516307
Diflucan,0.7342937144344955,0.1467881843644322
armband,-0.7804605428021273,0.8630803461316974
annulus,-0.02309737901804835,0.5117099439732768
misrepresenting,0.8143878108052428,0.12806424807253958
Ogle,-1.1161443980623895,0.9440973961138974
Orgasms,-1.5849498526653691,0.9871257980064433
LEMON,-0.15171533075719462,0.5861963318095627
Daniella,-1.3233449833663176,0.9701205343815997
Comte,0.5428931576454685,0.2255329501598815
stateless,1.4175789479993766,0.022445777702682856
Fiend,-1.170833355388615,0.9514957115386301
Wexler,1.5273315739283293,0.01550334015388466
Contador,0.8269945497233796,0.122163750809694
Rothstein,0.2381116752784629,0.36835091774960205
alder,0.35966434046182577,0.30147044392052025
rebranded,0.3594570216014037,0.3076032118136408
MacOSX,-0.6353886110714313,0.8164313183799141
fasted,-0.45252181546753695,0.7265557057437734
Jumpin,-1.3872800125211437,0.9754422005824862
2.38,0.09433136819399345,0.4490689790189617
stabilizes,1.378988096094871,0.02524872589722149
Amoeba,-1.3686197494114767,0.972580439837766
brasil,-0.3581897513370347,0.6911792910287446
humanely,0.9624332178437361,0.08589902439227548
Skeet,-0.5018070374159952,0.7666184795608864
typeschema,0.9649344734609773,0.08609916877774426
clearness,-0.24946536216368786,0.6421323841564929
┐,-0.755281505476792,0.8626112926971969
vino,-0.957407211413598,0.9105434653272151
invents,0.3029558063807899,0.3460981670099639
sweethearts,0.6917877363656113,0.1620302935187421
Adept,-1.198531216718685,0.9522424187211525
bobble,-0.9090084858027582,0.9052257593049131
tid,-0.11298138642681933,0.565839391184529
Woodburn,-0.9853045164099997,0.9183202523200922
carcinogen,-0.1800155401257587,0.6006142523763989
missus,-0.1974720649821632,0.6153991998735817
docx,-0.29351767942919343,0.6616545802556323
21.8,-0.5577504529286142,0.7855012213134553
-207,0.10001494453346091,0.4405200039347632
Subprime,-0.7355884920016843,0.8473383430708259
22.9,0.17694334206947446,0.40510055605676687
APPROVAL,0.5549360548545029,0.21650850055784665
upThumb,-0.09549680132116327,0.5517765352628626
pensive,-0.6550252611437895,0.8215261642503389
Austrians,1.259521699968888,0.03910684379988827
tolerating,1.3957085061381753,0.023592669117981857
geographies,0.38506439348057725,0.30063946778773876
incongruous,-0.8457448478784815,0.8825998171143239
Ginobili,-1.390946393242203,0.9756873865374336
WinZip,-1.0410465107901121,0.9299494762002927
MOE,-0.9210463273926872,0.9008033122213532
ODD,-0.5660761706182609,0.7871413240351215
Laserjet,-0.7857982759052669,0.8712553525337161
GAVE,0.01676773946373295,0.4932165350074871
divisible,0.7721310613241049,0.1403112685704644
DIVA,-1.2000576153633506,0.9538935084494901
+22,0.27266544457556907,0.3499572886166573
Armadillo,-0.7522789105125418,0.8552478505430281
Eritrean,-0.03858337084814904,0.5167583291770991
Lurie,0.6571017366876595,0.17705956899456676
23:01,-0.7228711239159994,0.846783628173078
underfunded,-1.0591226838360575,0.9325664459234062
leggy,-0.604235099220463,0.8088269582882716
Algebraic,0.5726116199460689,0.21429784008443664
Artesia,-0.3703963418805688,0.7057655340608651
Manipur,-0.6774198959676153,0.8338698726932224
evaded,-1.2793427078159485,0.9650977372949661
100644,-0.9635544908581427,0.9135540666746527
free-to-play,0.1764646310059156,0.40793694420602444
10.1109,-0.43356776938912234,0.732530217753898
hawt,-1.0218652935215946,0.9248323220745959
preachy,0.08298142519896301,0.44735721529725203
dialectic,-0.5050662240234675,0.7602102881161796
ASHLEY,-1.352023526639593,0.9708276363201954
exalt,-0.17467499545889897,0.5982361207167163
Angell,0.15061681388479028,0.4190959929726721
preemption,0.8302075659661209,0.12239438913468792
Fragrant,-0.6616591350100542,0.8270915819847666
hairdryers,0.5648941491973252,0.21381049389878504
Sunflowers,-1.1671124752345896,0.950998970373022
Spanning,-0.8119695888885329,0.8738907918987218
Hatchery,-0.8657710558041396,0.8844008246377579
nymphet,0.4493371974070023,0.2668535450543337
Explode,-1.19587791037071,0.9552467050610083
Humpty,-0.3959069388811934,0.7151695634627294
1.87,0.8106940288807634,0.12828101973992112
midgets,-0.2798974798976697,0.656214820479927
1592,-0.22340319443307224,0.6230262460291343
extramarital,0.561361433964606,0.2125526411402241
watermarks,-1.2352322397943858,0.960256213277753
4x2,0.681885116404125,0.16976740576068072
mig,-0.2529578982141903,0.6370875289618609
Brightest,-0.7122821062147104,0.8403027607072127
baja,-1.201374850655372,0.9572312344381781
burnished,-1.2665788095566395,0.9627768576785021
Latency,-1.1813402600665315,0.9525899957507041
