,caucasian_effect_size,caucasian_p_value
01:14,-1.1461136301728498,0.9490594080892258
jails,-0.9448882948908484,0.9087384287839183
Spandex,-0.8178892643140058,0.8783836634881728
deflection,-0.3569005712878565,0.6955136667688085
VIRGINIA,0.4729161359486246,0.25759145193439004
643,-0.8351216472769987,0.8819650482935893
Bionic,-0.12441826002579606,0.5714196101910312
unplanned,-0.19455619612373296,0.6081509563408574
Nationality,1.3555869505942513,0.02825628598367047
Feinstein,-0.49996888674367546,0.7580603948869771
Forming,-0.7347506093180625,0.8552266451508419
Codec,-0.4637134381810789,0.7383495019069986
Korn,-0.9589867910509212,0.9135467535378433
blasphemy,-0.9539432147261446,0.9105650464533634
credential,1.6873258358926106,0.008035416180281807
PTC,0.5572591467004557,0.2113202120432629
Assemblies,-1.0332139375882574,0.9292007754113012
01:55,-1.275288425186762,0.964447782337351
stuffy,-0.6369154887464021,0.8185443496065785
revocation,-0.355155457071458,0.6946122732019215
Priceline,-0.218162305517482,0.6218118546366157
Investigative,0.7589776451679624,0.1438275446530478
sacrificial,-0.049175705340593345,0.5275753191840666
Tyra,-1.4396369937045446,0.9797410453178174
syndicate,-0.4262958271808477,0.7319074838599936
Hoody,-0.8338859638877548,0.875066151545232
BIO,-0.9056697833496727,0.899201933409614
Gangster,-0.7612022470101765,0.8564369389034465
Philanthropy,-0.2882757048133672,0.6594579370553606
campgrounds,0.6530931601270912,0.17996874916120031
06:45,-0.9431640263515626,0.9061227025742502
DCA,0.21185687337856954,0.38102735409128385
commonwealth,0.9578925658728604,0.09161776382409892
backdoor,-0.8991240833781783,0.8966195724790129
finisher,-0.7790503286591896,0.8636764766646796
skillfully,-1.0438655916005102,0.9289855687258911
5-9,-0.3159040392251383,0.6730007545284616
Maximize,-0.6562176613888048,0.8233109863742198
Pius,0.3988728941408667,0.2860258239663883
02:02,-0.9379289771352891,0.9065320085127306
EMT,0.3064364142209448,0.33261760130215245
BIT,-0.47163618575555605,0.7482579235340663
Ankara,-0.9615364070687634,0.9134875587473119
ATTENTION,-0.849881318535177,0.8862411994115331
07:10,-0.7285230757182375,0.8486480938673391
Alessandro,-0.1501999848488111,0.5873759172222442
Revolver,-1.0848558927977356,0.9408221516368434
STRONG,-0.6650132099652337,0.8275132482481486
Captains,0.6489968915446408,0.18021174528200512
J.M.,-0.7983156789984058,0.8704714045414148
peacock,-0.9060029745892925,0.9023781173516148
100K,-0.7137850309331774,0.8437170448042703
Surfers,0.6676255729909651,0.17604972697341914
McNamara,-0.298799099112859,0.6674674777158905
analysing,0.3160146176860928,0.3245080538131728
Resist,-0.5134497932466272,0.769027816314422
Ark.,-1.6384690403904405,0.9892827387927419
airtight,-0.9068503909379743,0.8977908345233632
Acquired,-0.7737830356362067,0.8644702350113243
Attract,-1.0336834146742424,0.9297500593341121
Oates,-0.5698270161571136,0.7897474977960888
Ponder,-0.8059386296293604,0.872533957635871
Aegean,0.9366987114717034,0.0897004189139956
07:56,-1.1528908989730646,0.9501707114014801
hamburgers,0.571506049651939,0.2096340693530525
Wrinkle,-0.9658810158609834,0.9148913596585745
rainbows,-1.0382436355212161,0.9292682462387374
cortisol,0.7436338639784575,0.14941589858150084
boobies,-1.254001958659502,0.9607378859582998
sunken,-1.0014027013858344,0.924300775986677
structuring,0.39491427484022346,0.288465883961455
MIRROR,-0.8087328345636952,0.8748853920042452
Bookshelf,-0.8665203499770286,0.8890285812178743
stomping,-1.438134235571539,0.9782926562148816
neuropathy,0.44394607103317274,0.26312030897482175
Acquires,-0.8546351038098271,0.8850921010230925
inequalities,-0.7481984789264307,0.8580584637478978
Expecting,-0.5937600410427961,0.79850801998812
RESERVE,-0.7661030285508971,0.8595869088639996
HIV-1,-0.5481090990249572,0.7835410556715497
tang,-0.9729406715153993,0.9157966861564286
telegraph,-0.18537159829196334,0.5979427389382341
dal,-0.1450874347598777,0.5822955865226175
doubly,-1.2311453204698573,0.9586169543251035
Strengthening,-1.1079932527656966,0.937995573153408
Michal,0.6777391489176307,0.17334280824219128
7mm,-1.113362239107875,0.943195880805427
N.H.,0.6696211618977319,0.17033233681369075
transferable,0.975819514127896,0.08195261544537602
Italiano,0.9912880231494393,0.08132473202073309
E.g.,-0.4774300727963656,0.7512251815734603
McDaniel,-0.5537214797994653,0.7835541266703968
voila,-0.5287677590835218,0.773294602885312
Thrifty,0.6987201767090189,0.1655463738798535
Morristown,-0.20271174150830162,0.6175301003639007
trimmer,0.6182052973079432,0.19543094264237915
admirers,0.5054209302069606,0.23805577810142964
Sermons,-1.2663013401677603,0.9633770261506432
rainwater,-1.0855264138707224,0.9365083765460928
Keegan,-0.44833722264942716,0.7352791503965472
marbles,-0.5273905031882195,0.7675375911457902
Lauder,0.37891554829957014,0.29604694499257245
anecdote,-0.8560731513924609,0.8880378400609166
Itself,-0.7105891951783583,0.8446602647892503
Non-Profit,0.6532939613254413,0.1794097744839125
thorn,-1.176399860199358,0.9524264519085638
Firefighter,0.7562539036907694,0.1453181123443008
QoS,-0.3427822842878223,0.6873425552565083
delusions,-0.3794245235916292,0.705108088644746
WebSphere,-0.9347279859819296,0.9113886305916681
BUTTON,-0.07375249334728383,0.5432113633855267
gazed,-0.5608253192577969,0.7864150074009977
Reginald,-1.2981839157782769,0.9662561358406689
Toaster,-0.09662379872811255,0.5477916070785681
underscore,-0.15773965631815293,0.5847052698454555
899,0.22021643135334126,0.3753458417478821
AHA,0.3945822122841259,0.2869556761848888
2am,-1.2911076892393216,0.9653941602499663
cancelling,0.2354431192473646,0.3693819965515369
Specter,-0.38160659374283523,0.7133023442103887
loathe,-1.1869406485236897,0.9531958173023877
Paladin,0.983240834541837,0.08295139561779707
1777,1.047937063992978,0.06563698391267248
measles,-0.8220688265737175,0.8770343625383947
AU$,-0.06691329731071885,0.5402130649191309
respiration,-0.7036734243747212,0.838994899931907
Boyce,-0.6886096557501041,0.827706028494976
co-owner,0.9986354405173581,0.0789588063606822
a-z,-0.3052681363070733,0.6658726688086477
593,-0.22602366341164412,0.6301486592535106
McNabb,-0.3344185502088426,0.6783891863489588
rapture,-0.7435330691589312,0.8535071751831695
Archos,-1.156402353903282,0.9494391845778503
Thurman,-0.9419991427483724,0.910374945801783
01:59,-1.0989509900741277,0.9383890619314624
Urbana,-0.7679097738868788,0.8605536644854113
disproportionately,-1.095789010162333,0.9383737104465284
Ranker,0.05686115269082358,0.46390963481505465
855,0.1407764269416586,0.4232442486779179
dosages,0.5186164699712847,0.22910987113079595
VBA,-1.5765302539328008,0.9865728134091558
Bookkeeping,-0.5378842154306485,0.778191645440774
Lonesome,-0.8444761126320692,0.8836283542513368
Steampunk,-0.844045175500193,0.8833791845951338
Jamison,-1.5405414004402789,0.9852331025614546
legions,0.6307813898537804,0.18356798067910174
royalty-free,1.1339849543327365,0.051783648542052974
SCA,0.5960424887320134,0.19657516062555846
dab,-1.5506081195091204,0.9863315289111488
SIMPLE,0.4645324298149145,0.2587865850099934
off-topic,0.17270677352447003,0.4056091515613369
clitoris,-0.9195494020270276,0.9012106414635134
fraught,-1.3737440642304803,0.9745561462782174
calligraphy,-0.10292732385227751,0.5624091017627854
stardom,-1.125034456520471,0.9467925080724802
Shaman,-0.48935561793114923,0.7570776810054037
injectors,0.27505622557703413,0.3470741511299523
matchups,-0.34825738149671887,0.6884735347890873
grainy,-1.4466232664574652,0.9796888526340062
MILLER,0.3595100684638493,0.30697896384794543
Uncut,-0.7110591060736187,0.8436658370381822
fateful,-1.232381953137606,0.9590072506273446
gon,-1.1960740768884022,0.9541218390269476
Installations,0.19145080380339463,0.387497981044709
marie,0.4684353475468352,0.252134780915253
dependents,0.9330390876886748,0.09394068383951959
pampering,-0.21872206873254108,0.6158732740575158
fright,-0.9547133957185227,0.9123852268562742
Niall,0.8410347197576317,0.11892996820743895
alienation,-0.9003979504648003,0.9012986677179772
swaying,-1.4333137163894734,0.97904189869818
01:19,-0.9037072391483773,0.8979794469794523
Tortoise,-1.2732243863640744,0.9624194326065733
open-ended,0.46886801412987456,0.25331843205634974
LICENSE,-0.10058290293191947,0.5600509379046777
01:18,-1.0592727345341009,0.9355435724012228
POINTS,0.05751532453880914,0.46131256625119166
bowlers,0.6053423822775872,0.1967679303663954
mediocrity,0.1424209732920701,0.423779292122188
obeyed,-0.7971260445317676,0.8725124574889039
Shoreline,0.8893061658656783,0.10161818452248172
Devi,-1.3918778377730452,0.9729435267850699
Full-Time,-0.39306491672025284,0.7105990025291311
TOGETHER,-0.43784944888736715,0.7307590013657063
SRS,-0.1710756021155404,0.600927367023578
landfills,-0.7834805117740109,0.8667148083839504
KitchenAid,-0.05333978774913851,0.5258672981992683
misspelled,-0.4063307576375224,0.7178286854173315
perished,-0.6592527473951761,0.82258748295551
975,0.9013291676968215,0.10264688444507053
Taxpayers,1.2167340474366906,0.04290749502499369
dashing,-0.5788518252086875,0.7939891773941468
anti-Semitism,0.8168122571972775,0.12463117827648484
Restless,-0.3557869976034169,0.6946209728046426
high-school,0.4059531219795897,0.2823656433016969
Della,-1.0498230710581953,0.9295221770321992
LENGTH,-0.10764971631884494,0.5599083771204368
discoloration,-0.6977540184176686,0.8369383658611842
13.2,-0.47812344001931484,0.7538743949145046
Observe,-0.5406523837053316,0.7805502469082244
Racine,-0.12468679206036112,0.5697984048996112
chromatography,-0.1554483875506691,0.5808938308868249
Alot,-1.518633733724082,0.9844861937908802
FREEDOM,-0.3654438150413964,0.6942144910368757
8.25,0.4474711177430379,0.26610546439214333
cashing,0.027278224477919905,0.47685540186716713
choreographer,0.14100504678838519,0.4184130587730881
Massa,-1.02779898170534,0.9300726390778393
02:06,-1.043975928977674,0.9312272666965157
01:21,-0.9651745900934533,0.9100885594924499
Lev,-0.4963421560479838,0.7571119594315636
tendons,-1.2144051858201372,0.9579104627534714
Helix,0.5653059123031094,0.2118313948827958
Learner,0.010993779895278725,0.49639092804315266
TORONTO,0.3363792784328996,0.32290024364376735
:40,-0.8152210805222122,0.8746101386081457
Bozeman,0.7868590103016868,0.13622129026603647
Annan,-0.24598102738139782,0.6341740582000578
Ohm,-0.1415898631968248,0.5781561262215167
596,-0.9325599827855887,0.9054488823611997
sprout,-0.5732385893100188,0.7926014739938305
-36,-0.8336748876110052,0.8800723139117295
01:23,-1.1106882874621364,0.9423591644259813
01:24,-1.0101809841761826,0.9230944473006055
Sexiest,-1.2412035870776137,0.9606940127122148
assimilation,0.5957927928610756,0.19549974488463084
reptile,-0.673941357833762,0.8268513105782991
Blount,-0.24088866918330817,0.6343401284305925
Odom,-0.8572484110207101,0.889269474229208
burdened,-1.2304077135223792,0.9591864791150154
Monuments,-0.24647402693856513,0.6385513067804983
Demographic,1.015257345024244,0.07290868793724803
Mechanisms,-0.041254309327469034,0.5281083809829095
nz,0.2182086672730584,0.3774147781728272
Atheists,0.4996328525724367,0.24192729726724027
sickening,-1.1884518585543031,0.9540927918414366
TAP,-0.41506167895595514,0.7230534757482583
conjure,-1.5154626231673434,0.9823249519909509
6.75,-0.017945674655723325,0.5066786942180193
Stretching,-0.17283768601410812,0.5906339056263046
ouch,-1.069028298656849,0.9334741934873602
Amino,-1.2555558516412697,0.9628459622272674
Streisand,-1.4522912972360305,0.9792117933873763
regularity,0.47202003393910524,0.2576379834004834
Orson,-0.8798718377348096,0.8965250906150884
Plaintiffs,0.7868777757227424,0.13416191427470858
.55,-0.6134214717718647,0.8139636368024656
Lonnie,-1.5284475947865304,0.9853577223820974
rudder,-0.09227934935768829,0.5535717550691586
heinous,-1.4117475573345994,0.9773713574479738
radiators,0.8762497736942431,0.10848531828040064
07:35,-0.8633409692337274,0.8927808390434462
Jeannie,-1.1286373041954945,0.9486901976573534
Guggenheim,1.432244512895913,0.021208560637487328
mainframe,-1.151555848212914,0.9458452034490726
hermes,-0.5772329306976836,0.7933268996339771
03:05,-1.284881998297636,0.9665356364249984
sprinkling,0.8415221929911627,0.11479582072228245
HEAR,-1.3029956483381342,0.9680432560595716
mailings,0.3743237889036608,0.3044285958890982
Detectives,-0.8509417373743868,0.8873011247422224
Ricci,0.31790951649559607,0.3255358698418849
CNY,0.4451150704162476,0.2651656872925441
rachel,0.20573984721122643,0.3877130856152985
Ars,-0.676577903636534,0.8275707986746828
02:20,-0.8141252450389374,0.8762071313231781
Lodges,-0.0300612946636814,0.5161353100623435
07:51,-1.0350346072913295,0.9284541395603906
Sebring,0.29943849577840154,0.33728771860504514
HOMES,0.6170890662804425,0.19727632091310265
redeeming,0.213267917400758,0.3750920686778413
Crist,1.0340342575617878,0.07028838729292852
Chameleon,-1.3659089713110901,0.9739315865784369
screensavers,-1.086935114269584,0.9375896566309107
devoured,-1.1736506888699776,0.9490689671684637
Komen,0.08019461252828443,0.4554132299723579
Loyal,0.013016087368600899,0.49177817545884306
bailouts,0.7816542049951797,0.1346412691561727
FO,-0.12578677585698886,0.57241674815463
04:01,-1.128399010981876,0.9452643162194888
standardization,1.2950336845155603,0.03418432857234144
637,-0.33216630868287567,0.6795129060058003
webbing,-1.0043251009497558,0.9255892289753831
dvdrip,-0.9937583647445286,0.923005158276924
abort,-0.13735030710203117,0.5770054038257394
nemesis,-1.084840313362847,0.9355676052097233
milligrams,-0.2678662833723141,0.6487346454791801
dictators,-0.09176169546479819,0.5557478868270032
Trident,0.134938796639288,0.42557455602469696
06:07,-1.0773399403425152,0.9360854776345524
FATHER,-0.6505242409206882,0.8176161907515942
och,-0.1817229075892477,0.6007423884016323
fluctuate,-0.4072343090135315,0.7227297715704644
Ibid,-0.8088756556379597,0.8702742019307004
legalization,1.0645354321312914,0.06786196367612185
Garages,-0.9909765509761982,0.9206474756968647
hernia,-0.3234162560846198,0.6720677154255691
01:57,-1.0172416009778582,0.9263739726398116
DSM,-0.09242034535994817,0.5477359522536561
Flock,-1.2009071152041078,0.9543534454878178
removals,0.6609771985046686,0.17960894006204076
MRT,0.2939383427142943,0.3395073914452269
affective,-0.6375034975296646,0.8185022454328572
turkish,0.6540468447193779,0.1756194666937656
3300,-0.23380367383998682,0.6229845473463612
Attitudes,-0.396601700373059,0.7113112669828578
Vibrator,-1.1976481528205798,0.9534952399594666
emanating,-0.8215415171601727,0.8739809558013465
insofar,0.2063118604741432,0.38866697220578195
Tangerine,-1.2423850961105296,0.9605874385620415
ascended,-0.2761924937802724,0.6509501466791204
composites,-0.6860751253809548,0.8345535621160303
Altima,0.06366303097257957,0.45953280440594946
neuronal,0.8460133081751018,0.11469179606437885
",6",-0.5538818705599182,0.7850819628336927
FOLLOWING,-0.07469307946738207,0.5377060280574875
07:58,-1.0562425524390904,0.9326430763741315
Rebuild,-0.18983362121682076,0.5982596260636962
OC3,1.2634338870745971,0.03701835541268539
SSC,0.41432253675070596,0.27122187350247673
outperform,-0.09778337638597673,0.5578577772421408
Loses,-0.9404965644466953,0.9055052431153986
Aims,-0.06362626211280045,0.53209605685616
Bikers,-0.190534874846834,0.6038326909623147
05:17,-1.1649110183211455,0.9512722888814539
coldest,0.2088587408232726,0.386518502156157
origami,0.08140451719179606,0.4453669374500713
Maj.,-0.3276614892707831,0.678030292653868
5d,-0.9748898269204226,0.917320795861709
Stunt,-1.1278927827001246,0.944803654360683
ISSUES,-0.6800010816756663,0.8298226152387116
Growers,0.18059775510358209,0.40005687452756766
cannons,-0.05804669052609702,0.5284296373741689
01:28,-1.2726868590888496,0.9646201027494906
incubation,-1.0661860395102303,0.9343084752873142
round-up,1.0109190299833923,0.07409402838389223
Fedor,1.0737163371845624,0.06586293109485697
Ku,-1.1039876806066418,0.9407074182868632
ow,-0.42118459890815785,0.7288789242801212
Redeemer,-0.4438828259962939,0.737068446857837
cabaret,-0.4598044782892018,0.7458802538248991
mediafire,-1.347467998189287,0.9720733626673163
Yr,-0.400784029835745,0.713951637377707
father-in-law,0.8391085558555836,0.11546017551615007
edema,-0.9927023295467607,0.922090559404109
up-and-coming,-0.3641378563949412,0.6945702666646462
modestly,0.7485657794930213,0.14327296565943037
Cingular,0.3036018504476311,0.33455018597593056
Alkaline,0.7505388136097595,0.14545973525679168
Lourdes,0.1673779094610455,0.4079824548604384
placenta,-1.363902205152197,0.973108479544666
brewer,1.304835755768627,0.030565199544882016
McFadden,-1.4880900956095302,0.9819919470145514
1795,0.9790733903347782,0.08329693981976172
neutron,0.5526892417961087,0.22106775647168264
longed,-0.5401135849593923,0.7758329970573141
batsman,-1.1653139073725975,0.9496067726389201
Witt,1.0221669361856447,0.07549106844627229
