,caucasian_effect_size,caucasian_p_value
ROPE,-0.22353488965785726,0.6211692397044826
Techie,-1.1747962904973586,0.9512822947131815
laudable,0.5040899820045184,0.23881827493607533
E90,-0.24048570932500615,0.6397963023847715
G.W.,0.18367655835672583,0.39512724328178706
Coulson,0.3916842690791471,0.29378152158788673
Oo,-1.833681666389593,0.9954416789026129
Marmalade,-0.580175051814183,0.793099061784018
17:07,-0.518611712718608,0.7698205275693157
trumpeter,0.23383305584025793,0.36536113986639196
Termite,-0.4693062487708754,0.7460274803307065
Tilda,-0.03196843701807372,0.512985075734055
consumable,0.12196649113604545,0.42974511460641973
internment,0.6240062617182476,0.1934826544378132
compressive,-0.18431478146835975,0.5989629963791147
Molecules,-0.4391269103333322,0.7364466748189754
Ik,-0.5318547156368388,0.7781304100808251
Mindful,-0.4654901341449952,0.7429715465183244
Kayaks,0.04987688843939242,0.4750252712970341
co-ordinator,1.0655625056487312,0.06726813794806719
Herrmann,0.8651724941770462,0.11383380747862737
Self-catering,0.8356577494731458,0.12083846856225522
T.S.,-1.0053968707426866,0.9252218655157911
constructors,0.777781869270547,0.13200458870076137
Ferragamo,-1.103157722724031,0.9390109408072786
4.12,-0.2706714952839667,0.648949454696843
ROGERS,0.4288507850399153,0.2774442713599785
nullify,-0.011636845812876453,0.5078836762382476
diatribe,-0.32779093041514656,0.6747979533311894
acura,-1.160937157268349,0.9492623822162258
negated,-0.4947095718168548,0.7594401562038734
push-ups,-0.5424056398719533,0.7786151529449576
Midwifery,-0.054570852279120605,0.5306758839013098
Hikaru,-0.7659298472790538,0.8590405934722334
fine-tuning,-0.6990497969962226,0.8414702746582787
plundered,-0.9959430501452576,0.9184891831387215
Peril,-1.1683360183700922,0.951715189583398
mak,-0.9257334328350255,0.9036479613734236
onPolitix,0.31624447094149744,0.3267078175513256
outposts,0.42793938329161996,0.2768730616465849
NUS,0.2859681097622973,0.341344420117602
Nobles,0.7470556305329702,0.14194329607087097
wintertime,0.4631645771590429,0.26176908816717437
SLD,-0.005304655800699154,0.5008173923181977
Savile,-1.0905810513731429,0.9387888379429519
Veda,-0.8194452049574126,0.8790473666374087
Karlsson,1.0558998279517273,0.06805017711297168
ORF,0.699620006853563,0.16050889687665648
128-bit,-0.23238543680980098,0.6317589265132986
Locket,-1.10210687266879,0.9436889438179851
Gastronomy,0.6571177221795337,0.1760406700145194
081,-0.7412680796717798,0.8504251044746327
o'er,0.2096690045186307,0.389630243678875
179.00,0.6003020627454322,0.198741935472717
visionaries,0.44864665854009605,0.26230776572623604
Burnet,-0.8299950518684591,0.8801555848572888
Intellect,-0.5486898576258692,0.7824344444764417
Food.com,-0.29971535337257577,0.6660312840294567
56.00,-0.5014420383169854,0.7569526841606024
CZK,0.8178125724681781,0.12634606801134574
Searchlight,-0.4379283898167939,0.7274627925691186
levees,-0.9127325509921426,0.9013284745761585
FFT,-0.1499093454610288,0.5784703033472727
Spectacle,-1.298135837390483,0.9660168230428361
Salome,-1.3438189315707427,0.9705374803901264
DUCK,-0.8019273302422439,0.8723668450048959
1402,-0.2860962394272226,0.6595884778444533
bitty,-0.6214712371096144,0.8118059922632468
Capers,0.026673005290010172,0.4782757815212283
DuPage,0.9150885341168143,0.10018034890370864
Arya,0.18451456363702815,0.39487375956823767
Collette,0.17376346592828246,0.40402026009132597
favoriting,0.09479024203263382,0.4403153760456
sagt,0.5656730158360483,0.2071179457374268
Akhtar,-1.3242575460886103,0.9718442659976623
Holmgren,1.004347029186392,0.08002634495698047
flaring,0.05648472577972519,0.47391155247216743
Knightsbridge,-0.5731236709614442,0.7951648178736381
OAS,0.5428532179455497,0.22173425246054868
orderNum,-0.4312463722320713,0.7204619513803303
depositors,1.1843239496285678,0.047678915373774555
peeping,-0.7015909389901116,0.8418001389440602
sittin,-1.1820848959405208,0.953369498440237
PRODUCTIONS,-0.31957131330126287,0.6821491857383167
",11",-0.6137050369596327,0.8087919310495136
Independently,0.22614667900076924,0.3776998175278764
noncommercial,1.1983414047709047,0.04473859727887464
derision,-1.0780887023358499,0.9372263675993879
Heir,-0.5595992047931886,0.7794389914559158
Visitas,-0.37891189039301876,0.7034522048531535
peculiarly,-0.6936052250236788,0.83770463970632
Motions,-0.3931713692239134,0.715087417822982
CRI,0.5029857051403844,0.23305250177804782
Avoidance,-0.9326617916891777,0.9062990617426687
SPEECH,0.21604045050931334,0.3808872683342378
3K,0.04582970055389179,0.47145594953967174
1370,0.5602023295063684,0.21187663056284278
inlets,-0.21199314323453616,0.6141006328485258
boycotting,-0.740277723691576,0.8557222884947797
1.48,-0.5284996530181586,0.7706050999570881
Allahabad,-1.353775079527162,0.9728726826350474
imam,-1.1046783783974707,0.9391959077403074
eaves,-0.9455464123002291,0.9135046683966084
26-28,-0.2184390205199695,0.6162420765474934
portrayals,-0.22465768660437183,0.6297593734982279
lusts,-1.4337157455127285,0.9772946521176046
076,-0.9736731798989691,0.9150482590028637
1gb,-1.512078621898326,0.9835680052213278
six-year-old,0.08089013101502278,0.4538099329550701
mixtapes,-1.2415392718343814,0.960590850312967
trinket,-1.0580267016946079,0.9343804848694275
commandos,0.47755379009400706,0.24648272130276627
snide,0.25731059706121756,0.35717392421808825
Superfund,0.2246820900109558,0.3802295689915478
13s,-1.036326387975571,0.9230202771674343
Missiles,-0.06157184999366281,0.5354711536553534
Tien,-1.2252916184984608,0.9593233888197606
L5,-1.6141723164569883,0.9892533455978542
Ovid,-0.9410299203914404,0.9060405268355942
H20,-0.1485554338527487,0.5789174008705131
Riordan,0.619066586367666,0.1940995076145029
MATTHEW,-0.4129634167183623,0.7187450332542723
subunits,0.652795514327697,0.17552427301310325
panache,-1.036952309366676,0.9295940826436023
subservient,-1.2068374151743537,0.9597883781912468
Lassen,0.9254843788993465,0.0966930264345901
juried,0.40936119398454457,0.28798316107937794
REMOVE,-0.45552335707206704,0.7422906853883624
musing,-0.6640067092118813,0.8268665913493725
NOD32,-0.27150891661020543,0.6552068258217711
Sauk,-0.07435912816542255,0.5456039547975811
13:08,-0.8422463879182616,0.8815532533613155
5C,0.5650008754605459,0.2154140309824628
Hartwell,0.4430626920387202,0.2611990716514585
ono,-0.6048341619203967,0.8051658070319498
rippling,-0.5686479384747742,0.7892431560160266
SEVERAL,0.039739414315989686,0.47993658337995326
commentssharecancelloading,0.30112556753042297,0.33741682456871847
bec,-0.5844821064501069,0.7971665416826307
VENTURE,-0.7352110067626146,0.8514114731930456
Metamorphosis,-0.9093064399647496,0.8992780872092276
Fillers,-0.583901701269689,0.7983158985302853
mull,-0.7793869541904834,0.8660468477875019
HONOR,-0.7839808838611375,0.8681355905134183
POC,0.23765756353026948,0.36509925775429464
descendents,0.9334888387026553,0.09268187265920158
anchovies,-1.225209027081654,0.9578010487040756
Millionaires,0.26893328800837163,0.3505756665423121
Filesonic,-1.1237034430494508,0.9450335562946993
fukin,-1.332901868693307,0.9707670011219481
Kilmer,-0.16198188185375892,0.5929274531363442
Wandsworth,-0.44104483727540117,0.7348287112487404
trotting,0.01270357470697901,0.49381619944341426
Teo,-0.6581408896323289,0.8237038359001311
permissive,1.2037224634175612,0.043477966462149076
commercialized,0.4905547959277928,0.24502999331618425
apostrophe,-0.5100083866572139,0.7630206168751598
17:29,-0.806563815022734,0.8728216399588029
Roseland,-0.08048607487370787,0.5520046886317724
Seeley,0.8276103375333053,0.12260341324562418
18:28,-0.9705845632727325,0.9153855226306508
XXXX,-0.5612276702378827,0.7842715065344188
partisanship,0.6174964236614101,0.18710170104873514
Showcases,-0.9657022949372235,0.9135708697212437
DAR,-1.1055544350126327,0.9408167953904426
BANKS,-0.9090811315186846,0.9030608863503604
Ketchikan,-0.19876055240793145,0.6075269819191167
Ree,-0.6630150087411664,0.8316634162466864
Gabi,-1.1130733708852236,0.9407477729497028
schism,-0.147086368852263,0.5835875359905577
lace-up,-0.6509714270299028,0.8221101499925743
14.75,-0.5692529827140486,0.7875400263826564
squadrons,0.16255492775617655,0.40622454459646984
bookmakers,-0.2171358263134709,0.6183966241368002
unsteady,-0.42415739197152313,0.7247640048032012
18:01,-0.5002859849569836,0.7580134711011464
oxidase,-0.11742538504816878,0.5688196435150795
norwegian,0.9094897432953785,0.09944401476185682
iPhone/iPad,0.1964859919436671,0.38899912469554665
churned,0.37900860259511404,0.2928080893165381
ladybug,-0.7557582002177761,0.857995221264034
CLIMATE,-0.1979011018810946,0.6064257580503678
quantifiable,0.5139770435687829,0.23273111029028293
cymbalta,-0.1756141225001017,0.6004099233898392
Freudian,0.8427971114023376,0.11778952197355175
evading,-1.1660639762223928,0.9482495232813385
Drivetrain,-0.47647370424410884,0.7520151681001748
proviso,-1.225797362754216,0.957818863541546
&quot;,0.02382091005607143,0.4822291031296164
contraindications,0.27472672016125044,0.34187885193462575
Jumpsuit,-1.1160661843695978,0.9417398599578243
previewing,-0.9274291703029961,0.9020688018464418
H7,0.8428237460330724,0.11767847299577194
Gyro,0.9462060866768102,0.09210757646839296
VMs,-0.5841898986810938,0.7942282435847694
Meehan,0.37224956064066206,0.3011476572921499
1623,-0.6031592497553453,0.8030617788761572
17:36,-0.7715205850130176,0.862425785091677
Halley,0.4028376097637098,0.2828502624980135
Clearfield,0.2272333219523709,0.36652309977533726
occassion,-0.6892733780508179,0.8356971430529057
13:03,-0.6559105282776859,0.8220274029369125
memorization,-1.4166853251189953,0.9773778499696394
2024,0.5128661424637632,0.23454307592742818
SAI,-0.5109127999953119,0.7670296398005396
NIOSH,0.6279061930014722,0.18486556486086592
JQuery,-0.30089396963794146,0.656499089719795
Sion,0.04110367011152932,0.47036109316527064
percussionist,-0.5689098619877998,0.7957426681280613
H.B.,-0.8119523727962086,0.8748650914172056
USAJ,0.9144746246561595,0.10023033620366117
pled,0.10169559293729226,0.44045600262998685
Pyro,-1.0763820128568662,0.9370106165243507
tats,-0.9649231223993718,0.9179720168473461
sorrowful,-1.3301399720625167,0.9693696743414182
cobblestone,0.13082637192926339,0.4227345822532974
republish,-0.3164220589361478,0.6663618112585105
hypoxia,-0.9369916657405614,0.9060630578053372
Minutemen,1.1640327052293042,0.04834855227493362
Speakerphone,0.4316775018869588,0.2725808086200616
Gambler,-0.6591666773435155,0.8261963821024549
grunted,-1.3611091791638763,0.9738457306282858
Grids,-0.5853915684703951,0.7922514161410688
overactive,0.10391156434900453,0.44754284684109313
Hob,-1.1231944368869125,0.946597075576793
1719,-0.1956833577212652,0.6056724652108665
145.00,-0.465957057138369,0.751083208702006
DAUGHTER,-1.1606654199890587,0.9478867668734658
ectopic,0.28585837298439537,0.34682070246578345
desensitization,0.30341508825695496,0.32966625427685015
UMNO,-0.22155403980558983,0.6209073000599539
vulva,-0.025600537651588134,0.5138216123820116
Soils,-1.622599451608238,0.9888529946402012
DELICIOUS,-0.42424484352064207,0.7230446261185286
Cambrian,0.42630951796044464,0.2668491019750352
acorns,-1.2032342833009675,0.9583474358982359
on-call,0.5570133714185553,0.21379869024990095
PMs,-0.30853492051367426,0.6731891992614578
Wicks,-0.8398086628138854,0.880636309421249
Bosque,-1.337958173067943,0.9710103401700099
pronouncing,-0.19151923001899196,0.6019984962317709
Shulman,1.411990757918864,0.022029463718853615
0.92,0.6941228862596771,0.16332885706871525
Gar,-1.1280694576112973,0.9460840483865436
BEARING,-1.0727444729545161,0.9347151955973165
Oppose,-0.858011589825752,0.8898553224304673
Initiate,0.17296909458033005,0.40140999915087083
Engagements,-0.5633066279025738,0.7892470160743286
17:06,-0.8371576657306131,0.8831420206642886
Chisel,-1.066883472610976,0.9343074376055585
DUKE,-0.4259848407830081,0.73011468610737
KEITH,-0.5342962597842212,0.7760877527619595
Sens.,-0.720793936111544,0.8421027285060234
lauderdale,-0.33226170154691276,0.6852356773409021
Auguste,0.2655141110080107,0.34976188389097473
1713,0.6179315304605667,0.18991253033951394
incredulous,0.26085020649513496,0.35269907646702303
nate,-0.8185793429390226,0.879115739178411
17:08,-0.7177521630360035,0.8474104708861818
Brunettes,-1.2164835832302066,0.9583053678905887
Casas,1.3008648428721046,0.03264135051255479
7.15,-0.21884196374954804,0.6199153804524087
d'une,-0.6345820518077477,0.8126064746617433
coleslaw,1.0964633233051801,0.05925671018975909
Nagel,-0.45239269732404164,0.7395423813529245
voir,-0.21483606998575425,0.619713158821764
windings,-0.5479176169269561,0.7766769119132508
high-class,1.2385513043229845,0.04103706174722943
Messing,-0.4865099102053601,0.7545191972135712
seamstress,-0.1546773920986445,0.5867321978823875
revisionist,1.1630328125935367,0.04843781610317022
amulet,-1.287594801525272,0.9632773796741125
taffeta,-0.36468881987905655,0.6995202414409916
victimization,0.14942566419018835,0.41387439354116395
Kawaii,-0.5598635355143621,0.7843393397332817
lemongrass,-0.2148082595276243,0.6151068541936637
056,-0.9688681210579216,0.9116698603565343
Simmonds,-0.042805996314629224,0.5249199716533137
1042,0.7862995376643552,0.13510240557538622
Renewables,-0.1452277501175595,0.5802531546881905
Youngblood,-1.0121604517901461,0.9260155855688403
17:58,-0.7551637473486843,0.8572891411855849
SWIMMING,0.0629892824522515,0.467521751049883
screenplays,-0.5477406450944983,0.7793483562772467
vibrato,-1.4594544985379927,0.9799961712545529
refrained,0.11570349478538694,0.4348949977389198
Cimarron,-0.6527101042952255,0.8196236257196015
dampening,-1.3378172315399985,0.9694408358390803
melanin,-1.6583342588748788,0.9911447929787358
immortalized,-0.27314212176904346,0.6450452614806672
pla,-0.12113549642902274,0.5725896660254401
Orbison,-1.2118852127714166,0.9566028765409316
alludes,-1.0418482107861045,0.9314242086810225
catapulted,0.22845049762005054,0.3697154013214974
Latimer,-0.11085982771625509,0.5636818087778758
Booksellers,-0.6294789271849364,0.8141134665209266
MINOR,-0.2701431565356415,0.6525882902440385
Hairston,-0.9820498385290283,0.9169681352720203
Galliano,0.08177167305704229,0.4567237014916671
Mutants,-0.06173180811824082,0.5247371671499037
Abridged,-1.4047410817668031,0.9768737979723832
Naturalist,0.24938519352157387,0.3648027323915639
chloe,-1.6483904717552247,0.9905605002052531
PPR,0.21042315194577493,0.3791840850957158
Ev,-0.8467640302093732,0.8831176153387836
17:32,-0.7216996241460717,0.8446241124118076
realestate,-0.5458712316141702,0.7836141541378845
Steroid,1.2780655431078265,0.03225067698388495
Iguana,-1.46705692393195,0.982002442825651
Mossberg,-0.6939950396295046,0.8347136223163876
liquidate,0.32560155809349045,0.31851337658902146
NASHVILLE,-0.24911314909767493,0.6379606176472988
barrister,-0.672622662328823,0.828138943341622
bi-directional,0.6583948162785631,0.1753209632787951
Ambush,-1.7047929971028835,0.9920403186890058
TRL,-0.10875587380692392,0.5643761276628277
ADJUSTABLE,0.10026315656193388,0.43827754239462935
journeyman,0.013953728916198675,0.4931636656523992
Summon,-0.7488115705425462,0.8565797097299863
jak,-0.8747128986359941,0.8916081820066113
1027,0.6164312236116688,0.1856143673102586
Dwarves,-0.3541234154618734,0.6922834233176625
bloodied,-1.0011060592856473,0.923064203824401
DIR,-0.7217106596020078,0.8455404094435766
Dougie,-1.406434216139451,0.9764369300112392
-2009,-0.26898929895884305,0.6509677656200328
Lithium-Ion,0.3656121421015376,0.29534530190390185
Mounds,0.08768943412915242,0.44735109970996145
Representations,0.2005360552537889,0.38827858322975073
tropes,-1.0829543978732135,0.9376555861894288
37m,-0.04692196904660561,0.5300733919759903
Gol,-0.9581159520305668,0.9111817284413517
vic,-0.18850184001265563,0.6065969736722914
PARTNER,0.29504786582442566,0.343758603455961
Recurrent,-0.20362929670184868,0.6166594544553015
13:09,-0.8309810890788154,0.8788394619939645
Kontakt,0.5609929855718583,0.21516143850561298
mae,-0.9146780591133108,0.9020324075260655
annoyances,-1.131120307282676,0.9474004539834355
Seb,-1.2281254902758343,0.9583880735410558
Gaps,-0.9686268214308253,0.9148048696904703
Mahalo,-1.1736416850601643,0.9545554684490387
Hind,-0.5705497273828551,0.7927146352365546
Nephrology,-0.003940038267460276,0.5013490598478938
REBLOG,-0.9446018914081938,0.9101496124208432
Wyclef,-0.4945105066126748,0.7559808445336638
SOLE,-0.7299279755754389,0.8472778363860644
Councilmember,0.9944737296145387,0.07840470296055213
nes,-0.02834173241739527,0.5116458123589469
ballgame,-0.7304685595986317,0.8453797971329862
(318),-1.4449970948340385,0.978856400322047
relatable,0.4953155522748598,0.24014138949842811
SUNGLASSES,-1.3033011854205068,0.9652878391201654
Keeley,-0.6980941237251603,0.8373894956617067
PCI-E,0.5991075207904737,0.19857769355710775
NaNoWriMo,-0.1269171377986265,0.5721439064670899
APPLIANCES,-0.04780768120692409,0.5286146185792535
endowments,-0.13589051268695276,0.5835519267325943
