,female_effect_size,female_p_value
enclave,0.0031378852548717916,0.5003795706564899
tenuous,-0.08311409387437066,0.5626568120534121
Adrenaline,-0.8612795532597366,0.9617531892763312
appt,0.7610013821497564,0.06402964151401236
lollipop,0.5658586053993264,0.12577351736897868
TIA,0.9491993144792313,0.02842081177040867
Offender,-0.17112271115266497,0.6347706601971947
Nom,-0.00584280893058147,0.5001200506738285
curators,0.6574516576047752,0.09706428614782725
subterranean,-0.698020207627841,0.9189927966351952
pandering,-0.47466219147937705,0.8306445305536427
CTC,0.3298318088735617,0.25168487147007224
882,-0.40261975835171077,0.7899072644095781
ITU,0.39617323917697256,0.21616945190815962
Aggregate,-0.20333763577968625,0.6605989917341193
roving,-0.44487588872926737,0.8145230044750107
Pillars,-0.8296484438016787,0.9511003328052722
bigoted,-1.042639807949769,0.981685374883105
designating,-0.6438238142160528,0.9023758423819959
-------------------,-0.594494541012242,0.8812115313041942
barcelona,-0.250100010894847,0.6951658253250653
Insurers,0.24968956665502087,0.31318671337390025
ascertained,-0.33398004312112006,0.7408975465058905
helpfulDisplaying,0.7673185173800159,0.0602919834649458
Quotation,0.09218460717105763,0.43164472567255385
REGULAR,-0.8535392888789315,0.9560949406996406
Hammered,1.160751997904185,0.010036755395676833
forsaken,-0.6316186759532583,0.8992905104629969
thickening,0.6276354456783294,0.10143704947733356
Hampden,-0.4493917340207806,0.8177379848115707
:38,0.7021860251112456,0.08272736850629714
Chicagoland,-0.6123803460818908,0.8910387611903514
0.65,0.1548414614990781,0.3858806148993218
girlie,1.1968379741290514,0.008614456689187033
Clones,-0.4046869922861448,0.7983547389304706
dyslexia,0.04906798076222687,0.4664524409090891
Incomplete,-0.9345655061347382,0.9697751327728166
diplomas,0.022332809749554643,0.4923296096323315
f/4,0.10982308200933455,0.4196063583546319
Healey,-0.5209332750488558,0.8476622643560452
Hounds,-0.31991429145192407,0.7393582191220966
diss,-0.5940470105642196,0.8772801692744503
Sylvan,-0.3029851336283332,0.7303614194335751
Maidstone,-0.14304878051151212,0.6110958864314731
PLA,0.1948148685470379,0.34719510072851567
Riverfront,-0.48315750346801667,0.8326435942131394
chemists,-0.44647839431436864,0.8134743577785984
Nun,0.4500829588589741,0.18346643554544306
aneurysm,0.0768764420889042,0.44183248187290947
aristocratic,0.6260631279618701,0.1065419157881562
re-enter,0.2534100791099291,0.301117011629911
mired,-0.7250814113430947,0.9277361597318711
vanessa,1.3281616328064207,0.0036439729844750524
silvery,0.7300664514876938,0.07219720985461442
incubated,0.9930369792952416,0.022100712494044106
at-bats,-1.0321517677761272,0.980213758210698
Admiralty,-0.9012195101393362,0.9649023965380099
baseless,-0.5006055439552175,0.8459694570404269
actuators,-0.11936103348447016,0.6011430446366192
colonialism,-0.2872401716515466,0.7153503063985835
forsake,-0.543586927704252,0.8596383833614267
"32,000",-0.008382055921386853,0.5044783377700591
Chaney,-0.46699820003084824,0.8251954750374508
barbara,1.2135429526768917,0.006932045564899458
bony,0.6305383842278781,0.10106713325445837
PPM,-0.16583943426615524,0.6230447142977187
diffrent,0.4743773935408957,0.16724421165577108
2011/12,-1.2809732473630842,0.9950347515938214
manger,-1.1360247539570407,0.987875740613131
DELETE,0.2294996058928813,0.3202027475097913
1320,-0.9278989796973902,0.9680197656430123
PVR,-0.5870866815979495,0.8760616062943595
Luscious,1.5759559331434994,0.0007312046553864526
sliver,0.4570125658694447,0.17618969994424916
inappropriately,0.6056729914451094,0.11316969470403682
raiders,-1.3247791090576955,0.9963652792662779
LaSalle,-0.22316575959277932,0.6709598348840831
17-19,0.26905539089276015,0.293602851787894
cooperatives,0.8208271682139248,0.05313974509161645
topaz,0.6658142110874691,0.09038715257681751
. . .,0.2702548048966672,0.3005353487463397
CentOS,-0.21339842020680436,0.663747628269918
Dorman,-0.23622842866754507,0.68092125667748
Martinsville,-0.6415878208736225,0.9006551200881141
superseded,-0.5745175986365787,0.8725105290337992
STDs,0.8834706226139255,0.03918907342232947
Billions,-0.9893175179902646,0.9760952804914256
Matteo,-1.1627122464186204,0.9898970041276722
putout,-1.102324006001772,0.9866081950938268
pitbull,-0.18314756545245608,0.6355295283326847
Wooster,-0.712870253573624,0.921629656043806
Langford,-0.05057018188485486,0.5356624716876146
Fertilizer,-0.7773457012283714,0.935410076018413
119.99,0.12701254266946635,0.40453063836274394
dah,-0.19169055894541492,0.6533220553115524
Luce,0.3165572672839595,0.26082934884046105
dissipate,-0.02337048724208648,0.5166964910451551
dampen,0.48186320015755985,0.16472850687941154
wreaths,1.0174120302322347,0.02050355659743197
Hawkes,-0.38345621523339246,0.7757483688844908
Harrell,-0.36346483210912095,0.7651435596687589
;o),0.8706340153734438,0.038841276735685715
full-on,0.5553491254883924,0.1314493703109061
Rte,-0.9791549701051329,0.9754577318654578
Porte,-0.5542752734363084,0.8673046762823324
Wien,0.3153747166837634,0.2668396413416818
Combines,0.1554910207845853,0.375690668429031
hijacking,-0.9485456079771369,0.97097904486395
Cheri,1.2593289872026514,0.005924995840773772
Minors,-0.5701694193618811,0.873342310983956
Infusion,1.113295305272558,0.012759932416578246
Wt,-0.4885892548122699,0.8352228894492475
motionless,0.09424099581595725,0.4270146312859182
Frisbee,-0.8579333436982362,0.9559089259995662
Earls,-0.48360315326434883,0.8301885638118985
1301,0.17716144532388628,0.3661896893953567
aren,0.4850922931469527,0.17060584401878554
Emilia,1.1518164730803915,0.011967456995904069
Annotations,-1.1644406449489908,0.9900148314805514
decoded,-0.30467385627757926,0.7257124124718493
Seamus,-0.768977069434469,0.9399912033171975
PDC,-1.1099162566948622,0.9867330882831419
IE8,-0.5823680233377008,0.8793908698969798
Sodom,-0.9189979617791558,0.9662383181024824
SCR,-0.342071451202603,0.7471117788950454
PLANNING,0.2798797823477184,0.2913879042482549
Indicates,0.5049552982816464,0.15829095137421134
"1,250",0.04518226724963528,0.462963569300161
Burundi,0.006493106214634984,0.4884816045503453
flagging,-0.27724470982419624,0.7133141101943936
Avenida,-0.3735673530324795,0.7762369161058115
unholy,-0.9145853865279812,0.9670611384987653
BSP,-0.03597476461281991,0.5305128519528682
rectangles,0.6765631435763476,0.0893401197294027
Mellow,-0.6185006888447068,0.8893561367151107
Converts,0.14420654637209326,0.3830145558935697
Jayhawks,-0.981535332477767,0.9753520006979046
student-athletes,0.04372270441698672,0.46487512692480426
Okanagan,0.9057430145068144,0.03639609231164587
Cristo,-0.7740778441828691,0.9399463208368758
SIN,-0.08850660642007076,0.5729107015957273
Denzel,-1.1662091519605495,0.9902757503794054
CHA,1.1635604492361329,0.009908172506285617
challengers,-0.7333372711767361,0.9293899701410635
0.39,0.2285318117354324,0.32633757833371135
alienate,-0.2256970721562122,0.6772495713849712
scour,0.6171577090839758,0.10744105330817078
Dominica,1.642133122522587,0.0005253721906082198
Abbie,1.196663840798856,0.008783054963689696
KANSAS,-1.0023311183910861,0.9778660098466773
dormitory,1.0719205115262826,0.015892743483469474
1520,-0.9491619068618888,0.9714772063552305
genomics,0.3074020799586347,0.2626576129258914
hydrate,0.6276283279815215,0.10014838258335756
flint,-0.8670401060286749,0.959465356192525
radially,0.6378670980405272,0.09813532442325879
Accra,0.00640279813642616,0.4998144616817839
Sorority,1.392485173601519,0.0026445538033312843
reinstate,-0.7812187890167529,0.9404767539311963
Anson,-0.5410961245216931,0.8580460897286575
20:30,-0.8221088783194057,0.9466078420865206
Caro,0.20963416974946467,0.3417888904935851
BEYOND,0.49287083278411975,0.16465444312269994
offsite,0.7929261193951392,0.054540245168976265
fluctuating,0.526145052081137,0.14905992237485355
tarnished,-0.3454084670576472,0.75846017586998
Castlevania,-0.269463647194577,0.7112031449899299
frontiers,-0.3806356909839048,0.7740999211687265
defying,-0.3905577979475592,0.7823130889841794
labored,-0.24119124058691122,0.685514854371194
R$,-0.24586165170523888,0.6933558894636811
system.Your,-0.5145167818218037,0.848543444818743
Floods,0.1160413079542002,0.41004955859853487
2.15,-0.538820177307227,0.857315508764764
016,0.05888966296346349,0.4548263187713186
shippers,0.06685184535511221,0.44017014929003007
Overload,0.7807023182222081,0.057900783786230536
Caicos,0.9746005564156922,0.024744364891497672
Alves,-0.6321232352409275,0.8921057943628941
rev.,-0.8633864015084162,0.9583205336703563
Galen,-0.6343144712928783,0.8999520145700104
Plantronics,-0.25136326046507695,0.6907922820997189
whimsy,0.7594281225814479,0.06408562667223616
1774,-0.5546460653357806,0.8685825986749963
chars,0.5075768072375764,0.15700320898509845
thyself,-0.6269499897306888,0.8964192234310063
Cc,-0.4297371335569304,0.8043995662232615
ImLive,1.1489471237500146,0.010798968213117877
azithromycin,0.7978100723682814,0.05461477706357187
Corfu,0.0754709248787616,0.4422217041218198
goodnight,0.25163646378547405,0.3118775723155468
Severus,-0.5830455472492219,0.8784249298836319
aloft,-0.40189328363150034,0.7917135776587769
Consistency,-1.301572915101221,0.9957810014691727
barcodes,0.08326418450239867,0.4367511217500121
tanking,-0.3852383043897937,0.777031543144161
Lifecycle,-0.17877297827221375,0.6460289093198034
10-14,0.18950842931541345,0.35391987110852263
Maitland,-0.45472567697040484,0.8204000739411699
Mickelson,-0.4480536401732869,0.8144431251748665
unincorporated,0.2592850057187522,0.2959611324674135
Clarita,0.9643939573635666,0.0264377951339535
Appetite,0.7115377458640233,0.07889139982832871
ruptured,0.3729295173000755,0.22448883815402687
USCIS,0.40260759716139427,0.20746605291698528
zoomed,0.32477463732657674,0.25834726282782006
printables,0.6994239995757751,0.08623429638227875
doorbell,0.5472005219955364,0.13506583690633556
Supporter,-1.032678343500516,0.9820155292677151
aan,-1.011708667173045,0.9788824236677062
pathogenic,0.43709271117354354,0.19282662077580515
Earns,-0.26573646866100886,0.7013038271096361
Timbers,-1.509561922821488,0.9986664129858638
1620,-0.6001473053069692,0.8855573986005095
mathematicians,-0.7632577052800771,0.9363668662306837
Werewolf,0.20610282070625227,0.34290598633957947
characterizes,-0.035418820891491114,0.5297614354554312
51st,-0.7683503421346168,0.9383532765360472
Nicotine,0.6219652690004156,0.11119564376083813
diverting,-0.6386198969651776,0.8941286385522789
retreating,-0.5036089898716444,0.8461773040357716
1920x1080,0.34344962324741873,0.24724351090934782
rediscovered,-0.43028435417287514,0.8050995683249387
2.40,-0.6395814437838039,0.9018368668859758
tankers,-0.2286866560910667,0.6753054873604939
797,-0.02846600501079171,0.5195548188312131
invokes,-0.4022654623327411,0.7870840520591685
subunit,0.6002948058919311,0.11289961918525204
Silverstein,-0.3019171270393541,0.7273272356325198
Monsoon,1.2412244885917105,0.006617900943967636
Warehousing,-1.1819030021379318,0.9899487740727274
Enquiries,0.31520163112720295,0.2716372855575824
excites,0.1698458564972267,0.360808172655546
AWG,0.11656783027157706,0.41262194447738687
dns,0.020846357427863133,0.4819453820603583
Motorcyclist,-0.006559576023688529,0.5128137357265736
Shaolin,-1.5550579020538973,0.9990208820318597
stomachs,0.4784902459857379,0.1716260655783941
touchpad,0.6227111155555324,0.10639351151756471
Bonham,0.05471415847700481,0.4528439113677002
sprouted,0.30218281071495107,0.2739746059965693
OPINION,-0.49634160474751593,0.8414082894722301
Lanarkshire,0.38788553322160035,0.22203604304641344
Belichick,-1.2113730804354164,0.9925486086765384
Georgie,0.46317549648129464,0.1755520241204368
Dil,0.0024848560789008634,0.5036386795080989
AAS,-0.009644707107063591,0.5098244503415938
Ning,0.9921499206573187,0.022433320845601568
0.49,0.23203365116322242,0.3142572066206085
tantrums,0.3342594593742247,0.2516329144144558
pleats,1.027023883891118,0.01937936004280305
794,-0.08934899445361183,0.5707906774523568
Hilfiger,0.38171513571382876,0.22208287061948684
swelled,0.15241091097884402,0.3828124725805011
instilled,-0.41779381864379506,0.7973960811803216
filet,0.2334905080336929,0.3228145554108939
bombardment,0.1371860133935623,0.38779288564892256
ROC,-0.9486290014891113,0.9725904482450045
Deuce,-1.3288950813739109,0.9961451340071619
carols,0.5489870278780126,0.13404396222544568
musk,0.501103035698335,0.15710003747635093
Teardrop,0.8098029535960602,0.0537749415324692
1230,-0.3516823589176232,0.759932947919741
breadcrumbs,0.580212685564069,0.12060868337502173
Geller,0.8948614189900073,0.0368060994685403
incurring,-0.3012413402595854,0.7288957355965009
Digit,0.5458997172037835,0.1345712327223223
Yvette,1.510627678101455,0.0012120335349582456
antagonists,-0.10111526391612646,0.5820962500930688
WET,1.2780782760492309,0.004943269018911733
OPTIONAL,0.7441423699637346,0.06733899102962182
Steamer,0.5390178816334702,0.14273900728877986
unitary,-0.26316931723318726,0.70086818278083
Assassination,-1.0662558276424496,0.983943023993907
Budd,-0.7865048193714969,0.9442997967056789
Tad,-0.28965336632971955,0.7297906510702009
netflix,0.2176737094117262,0.32659585518274403
ASX,-0.4544878323936331,0.8122065789086883
driveways,-0.0038624509926591614,0.49776423440729733
Bas,-1.2481653428763082,0.9933414838593427
pimple,0.48204455154538484,0.16681837475736971
in-state,-0.8377095712136629,0.9566958881285672
Primetime,0.8292427954877084,0.04821216441559184
Coup,-1.026738757298427,0.9795104283625319
RPC,-0.5860909225721842,0.8815775426527797
sono,-0.3225815256831587,0.7407471020322789
Lucius,-0.8997316646638233,0.961869141383444
pac,-0.7956309121881413,0.9439223790496828
Lawler,-1.0122418522170207,0.9786714333034572
resurrect,-0.7677520765044774,0.9364395752661323
??????????,0.12090783792191222,0.40007217526170435
modifies,0.18067889800036294,0.36048345738081156
theorist,-1.052877765911208,0.9846009900764779
engrossed,0.3942633941817581,0.21761479308531384
Ivey,-0.1821727835145353,0.6365223737650939
malty,-0.3423007594893218,0.7510877837003208
perusing,0.7864855930349413,0.06056735967989657
Digimon,-0.15585206644159663,0.6261987405336965
AggScore,0.0916431202020565,0.4261974317784263
bugged,0.4334598317928183,0.19206717886311808
Disconnect,0.21637510949206568,0.33318660489037755
cometh,-1.1572070612904435,0.9895701144203397
eyelash,1.0946808918982667,0.012986497860517865
independant,1.0268089221677679,0.01928105888942122
mes,-0.7989306826193222,0.945930308649605
GPM,0.2642362285327598,0.295803651333156
wayward,-0.8402782889395308,0.9548618272465277
surrendering,-0.520630347252166,0.8524683089627954
BRIAN,-1.228880182568762,0.9930763064206433
Fourteenth,-0.833199276672353,0.95189502568688
Gardeners,0.19903002068519307,0.3509111490666832
Xilisoft,0.28753150884296846,0.2809079556451701
heartland,-0.43587435313627904,0.8113269708717639
broiler,0.5187063740757478,0.1472889262087117
Ripple,0.7417235999431638,0.06710723338947855
EXTREMELY,0.9061581319910877,0.03492421443179061
Reba,1.2887739217774432,0.004739825806028497
fatigued,-0.18337243097208358,0.646546821223565
cherokee,0.49242639752836886,0.16640690096666
Legislators,-0.10154849961369768,0.583607414090265
impatience,-0.5130277350977718,0.8549139536908904
VARIOUS,-0.0713458245611102,0.5555658454423594
Anesthesia,0.2220268844050473,0.3264871572760707
ITALIAN,0.5454895310833924,0.14054809036956517
Mathematica,-0.9292787254893191,0.9692953044028174
SUP,-0.9702804866594908,0.9742330458500853
Heartbeat,1.3863676096818707,0.0028259645009551804
Octagon,-0.8245411005979153,0.9520440709243368
All-America,-0.8569412838021979,0.9574457561671095
aftertaste,0.2682439162050255,0.29263352134650067
Cot,-0.08864246450571928,0.5686108005505783
Radiance,1.4715440353815408,0.0016491029480765196
Ayala,-0.47345032751206695,0.8315100252779858
outpouring,-0.13585887944384714,0.6020588892795721
Saeed,-1.0256200216133844,0.9799490065980111
unobtrusive,0.06197888396940693,0.45241027159432257
VJ,-0.5159104833990171,0.8452346997963867
frills,1.0641433916301106,0.015452166825140723
Moritz,-0.7114194169110569,0.9258736518410982
Harrah,-0.12461095160398776,0.5974100621433311
.54,-1.3081681004931611,0.9954925472144468
conventionally,0.7051404660422786,0.07669390029649936
Bellaire,-0.29786017569523543,0.7238935075777297
Reload,-1.3146290804697653,0.9953777639882174
wayside,0.07432249616935707,0.43751286103545417
FRA,0.25797659739678586,0.305842669633298
thirteenth,-0.5429636502491061,0.8624027323695191
stimulants,-0.018307952627034094,0.5156538867824232
Hurd,-0.5774773598116906,0.8740992128746947
