,female_effect_size,female_p_value
sharing,0.8353224900005426,0.047102677010690264
efforts,-0.45742434874046833,0.8175515649052063
handle,-0.26936160382521823,0.7044978145962489
advantage,-0.6010551189805009,0.8858587129029415
1998,-0.3097648567043176,0.7361625239817285
Daily,-0.04436391230733061,0.5357517564530616
therefore,-0.505082406224545,0.8488180575015664
Energy,-0.4912164584055975,0.8329242194743381
ten,-0.5209387666925351,0.8515128361498898
Three,-0.5311964057498282,0.8576203470449455
appears,-0.23671923896224858,0.6823560057415927
Week,0.09074259367757509,0.4317477335047768
requires,0.05977099445637136,0.45478395309030306
et,-0.9001401495153186,0.9642510135699847
Carolina,0.12838344539048058,0.3976709032058666
HD,-0.1333007334278068,0.604933640225104
seemed,-0.16730156924984507,0.6351685347858627
category,0.4555265526058596,0.18201765124349722
mix,-0.5114428448997523,0.8447767904158499
ice,-0.37684666104136977,0.7729176492573546
devices,-0.38080381883102943,0.7737414931658846
rich,-0.47356108626109933,0.8269845042879082
placed,-0.11906145474612116,0.5922847352478554
km,-0.557308133975362,0.8671623787991367
Total,-0.4901039818071254,0.8399690424305903
forms,0.18273351727834075,0.3639939554786197
Scott,-0.9433203311303272,0.9700758623013115
exercise,0.24753286096986693,0.3089166650994345
Small,0.4807509332907231,0.16387126700527066
closed,0.16789164349745445,0.3697185528603547
Japanese,0.45685595720644356,0.18305358659693627
beauty,1.3611598919855872,0.00319986559926444
adult,0.5394461728346109,0.1371988117499332
plays,-0.5080459716392698,0.846488530283116
score,-0.8626959746516317,0.9584842630307775
Area,-0.472766327645768,0.8282350334749334
goals,-0.5789471388046423,0.8777570494293309
H,-0.7779735342505169,0.9413296065175448
killed,-0.8959234213489246,0.9642521105990277
Radio,-0.6465570246184027,0.9008919788034775
soft,0.44891087936651414,0.18204544252011534
leader,-1.2471003974746566,0.994011469545458
Girl,0.9582541667865045,0.02700979417686422
dance,0.7173878846889622,0.07767637385860371
standards,-0.13092064733090794,0.6020024448875869
dinner,0.33723159991377005,0.2481585411788252
putting,-0.36965556677195227,0.7720991038220957
Union,-0.6235805677081958,0.8917697004157059
Line,0.5396795171141869,0.13775756680467532
dry,0.028460771542402064,0.47606461225912955
manager,-0.8608513892129971,0.9567224141438133
liked,0.19065349786309008,0.354205210692095
Country,0.399854738411083,0.2117228866521298
clearly,-0.4339785454981401,0.8070885642767422
thus,-0.5906992114963181,0.8828644094344553
Store,0.32251219597972386,0.2655095006397922
Card,-0.32824237493453834,0.750376718484927
communication,-0.06269034399558648,0.5532711967864067
Girls,0.9436997557199123,0.028609981421838904
artist,-0.01034359169651561,0.5037255285388791
End,-0.880420081300261,0.9614711431125468
plant,0.13169921500556855,0.39545745678162314
Play,-0.7771770135169499,0.9383467786137764
presented,-0.055060105143857174,0.5449573129819604
helping,-0.1460669566866033,0.6127752141524401
experienced,-0.023903326529444126,0.516250971354816
foot,-0.44065206552742886,0.8095382405556952
fair,-0.13618884054093053,0.6014444817558844
Edition,-0.34887984535307137,0.7589332761546193
spring,0.046528472768395085,0.46482160688767427
die,-0.7605564647020732,0.9345568956670615
Happy,0.17863218034348244,0.3634536806330826
Visit,0.6295612331822135,0.10458393153332501
accept,-0.5076221798202503,0.8439694136099307
Wed,-0.16316567592349246,0.6214795201947858
Michigan,-0.6377251247766067,0.8969421187606945
prevent,-0.22623859574366734,0.6728923358618719
highest,-0.4811148469519902,0.8283915313222929
Gallery,1.1366292042237598,0.011597491796441428
sun,0.11634487924596515,0.4012859241307434
Title,0.1347858822207877,0.39208379999527554
Ohio,-0.5056582867963034,0.8459241835544149
Image,0.06950885512448632,0.43656824498483937
garden,0.6101505581813318,0.10897421467990953
starts,-0.1655501557432692,0.625156170976042
owners,-0.06079661232855446,0.5376074786615965
Details,-0.15534756621897633,0.6229868300315289
Before,-0.22241946430539206,0.6720978043162036
target,-0.6023940795561306,0.8859015527169498
Wall,-1.2111167986552807,0.9923388431686012
toward,-0.24855529489479522,0.6859271236352611
solid,-1.0203915067044647,0.9801814404777566
w,-0.17715723740194658,0.6307983543569485
format,0.060939828407860004,0.4495394539456886
completed,-0.1215975530088134,0.5963003028571995
becomes,-0.07969941439804938,0.5670805892142539
fuck,0.22615734425970074,0.32643874402196715
brother,-0.7143465224388583,0.9266411555101711
testing,-0.4060047515467281,0.7896107420652794
doubt,-0.6260277395755037,0.8928435244093871
Work,0.002265078630461169,0.5042007104455012
classes,1.0190581088937685,0.02147296722517744
01,-0.10773867292092063,0.5835790213734484
Bush,-0.8701094004602087,0.9590518362638039
continued,-0.28468383231234734,0.7190158049042136
36,-0.3328073549555499,0.7459230364228709
Case,0.06477805034600821,0.45355192761746144
Those,-0.4352341652024946,0.8122819614926627
walking,0.022616080286220322,0.4887641828965117
payment,-0.07930694772624629,0.5683207100421241
competition,-0.0142794745001977,0.5100770339567036
Table,0.5392748924149963,0.1423740699502417
net,-0.05892035273549687,0.5474612070047391
Article,-0.4051086266856685,0.788457691645738
Americans,-0.4789753456139642,0.8287443996804265
Job,-0.7510582469004574,0.9370679668083174
central,-0.699458407865472,0.9190880044776322
parties,0.5628015161473591,0.1297320650364756
deals,-0.49661093226548625,0.8401847943005395
properties,-0.03804303706289325,0.5313701923162136
Martin,-0.9763004697560572,0.9764508023617465
advanced,-0.7650472497853565,0.9366973458618579
Earth,-0.05033126401931757,0.545016111031732
calling,-0.6002104611387172,0.8837576732707595
keeping,-0.33775467846832063,0.7514224456333933
remain,-0.3988475040015109,0.7919651660092967
meaning,-0.49675560966104115,0.8387473034426697
Sex,0.9521759617101556,0.027978249444099323
Hey,-0.5405633102680873,0.8596250531918548
winter,-0.015424696074730323,0.5105230988022319
Germany,-0.180265065179629,0.6456563740859348
shape,0.3194478885056522,0.2621357054885952
mention,-0.4816654743628056,0.8334633828840224
balance,0.010909250831577488,0.49466311836534904
mostly,-0.1258576460404507,0.5966173135052204
stores,0.9049234236124504,0.036433241947347095
elements,0.01923884280579666,0.48526599345648813
Ford,-0.789667878718743,0.9417392407823635
Global,-0.35986159428213155,0.7602018770565664
Using,-0.09501699796164974,0.576311389721824
›,-0.03301599487246859,0.5273427992458584
Color,0.25976793233434886,0.30100829267766094
alternative,0.19363964418175694,0.3495860376179487
Keep,-0.3416841164218902,0.7540403917200031
eating,0.6222039307701772,0.10568660375132133
theme,0.15274627552085512,0.3771448179505005
PDF,-0.09804544556852034,0.5807952974408539
leaving,-0.0778130403346579,0.5619252715202512
ended,-0.22527432810067982,0.6788652464174407
trust,-0.4740100645657692,0.8227215814397961
Map,0.031350285549918554,0.47914918677340634
sexy,1.0497072154425215,0.01801717689385085
capital,-0.4448675192826971,0.8167883513782404
brain,-0.234700459881632,0.6799509065403951
technical,-0.7671945685866357,0.9363157843121541
Congress,-0.5158163174923883,0.8520561363069845
menu,-0.03816279704029704,0.535342954094004
claims,-0.5018229013222106,0.8428226319801166
boys,-0.363942793558192,0.7708444604095377
animals,0.23040698918554786,0.3297399739596809
expensive,0.20282470719785706,0.343526590468472
leaders,-1.0938825237888896,0.9849432808860483
demand,-0.3125900555484434,0.7359407191378401
wood,-0.40148963349174227,0.790724035897148
teaching,-0.1678512243965229,0.6324597398733163
mom,1.092160879434017,0.014450272588532043
separate,0.12421759835992595,0.40145935284597645
glad,0.10501612309309354,0.41733175065961003
opened,-0.09682299200152925,0.5772878061145514
300,-0.9577359376043582,0.9747913979833336
Museum,-0.12957749227261778,0.6082122135924458
caused,-0.17314897560420228,0.6341521310508154
League,-1.2928435549562514,0.9951768043545729
Jack,-1.4945481355243988,0.9985686386841668
session,-0.12326492301810961,0.5971208094832452
mm,-0.17494920060336294,0.6403334243202735
train,-0.366836427524673,0.7708886675372163
asking,-0.19902937568515508,0.6514729950693467
feed,-0.6452153188422718,0.9043353077646513
path,-0.40638048955928285,0.7935177723203838
operation,-0.8057742230367284,0.9460052229605582
Both,0.4395424143162999,0.19315477497456768
workers,-0.16612694938968803,0.6262507380885259
creative,0.09214285321259907,0.4299943075019179
drugs,0.08357293102186768,0.43544078069298897
**,0.7810683223838812,0.06005400159844998
Jones,-0.8327945156590427,0.9523749387336282
enjoyed,0.16031760900118458,0.3792218694851506
Videos,-0.08491597991632459,0.5707373769201183
independent,0.5027630094096284,0.15312863418106581
dream,0.11981390736496393,0.40639482891279266
Drive,-0.32984403225512565,0.7458613717894046
missing,-0.07347060106140113,0.5561432016740445
peace,-0.7500358526946006,0.9347627733819913
Profile,-0.14722467753908464,0.6172237667533322
decide,-0.11324468225444614,0.5959483753690473
Mexico,-0.1335093272260271,0.6036958480955466
Fri,-0.5878613452784726,0.8793335126567211
spending,-0.0391862666165676,0.5315029674109756
foreign,-0.22974979192732073,0.6811670059695542
teen,0.9253003647890721,0.03373913645707671
cable,-0.17263773828135395,0.6385393401923851
gain,-0.41315963429730984,0.7934832151881032
sit,-0.2642622911031651,0.6947505957089493
teacher,0.560582607867992,0.13347358487468663
slow,-0.43923662362996063,0.8072947417648351
cells,0.6232505940676452,0.11153274591424212
:D,-0.035390182965678696,0.5368220291221049
coach,-0.9737722621863626,0.9746038695809166
Main,-0.3031957964202537,0.7283553875877438
fear,-0.3715389134906904,0.7751166203444035
Jersey,-1.236336959734708,0.9932884808251369
Summer,0.9280884127267212,0.03077522721264192
mode,-0.5537591130961802,0.8659228858688888
plenty,-0.3690352557751329,0.772985789725535
Tue,-0.40495765559710084,0.7871107734411865
south,-0.2599423258401808,0.7018174393033054
Jim,-1.1595206382685754,0.9899212950733439
recipe,1.2711307337917743,0.005011854807602023
aware,-0.22239012576606637,0.6726382069854717
rule,-1.1410533971252568,0.9889734137549283
Spring,0.7129733077825385,0.07645315894750504
document,-0.5952299906362588,0.8818866028581315
Off,-0.6700295242397963,0.9114300103596129
09,-0.07432473641240354,0.5577903676993732
Mon,-0.6706228054610299,0.9094575459984446
Way,-0.8389599264880598,0.9555151462315462
en,-0.8266056491128975,0.9483613753265309
Shipping,0.8853969547335542,0.039288347210743924
sets,0.07868456638488137,0.4402829126874923
Inn,-0.008286841440305255,0.5086172027732547
strategy,-0.6218182676140699,0.8948877785016458
earth,-0.4867863553418431,0.8346468605968318
Thu,-0.22938807975621972,0.6753455994615947
operating,-0.4247402075015858,0.804344287332116
fucking,0.2568408058349451,0.3095248181835426
Place,0.6732961974499874,0.08857279147523878
flow,-0.2641990747952139,0.6990362408343259
Auto,-1.582810277454443,0.999182431348365
Mac,-0.5936284665952921,0.8807565682292702
Fire,-0.605521766260001,0.8894563479421997
super,-0.06370358830731312,0.5513874850919246
nor,-0.46688580531203205,0.8218204418753906
television,0.13072506250168858,0.398508026663691
meant,-0.45306228781147345,0.819700227231023
pair,0.593576735608003,0.11827545545290707
laws,-0.4569628161324011,0.8132013167531169
male,0.07961176122611613,0.43513747997163454
Colorado,-0.6289932680032913,0.8954139176722945
diet,0.6545192343435153,0.09377186754377542
kill,-0.9086927061092922,0.9636521459096594
approximately,-0.05822476173339196,0.5489509052073711
steel,-0.6215833978934234,0.8902307921554367
lovely,1.505281789359408,0.0015549135816201876
sea,-0.6745086400006872,0.9103016969233444
4th,-0.37159153520570204,0.7663936576546223
showed,-0.18836846122679263,0.6462273148241142
taste,0.1942874705457323,0.3489006241895749
Kids,0.0798358480836514,0.4400354355158983
concept,-0.4115005168551648,0.7973189847668954
strength,-0.6870796579913904,0.9176091433142055
majority,-0.4603070553091557,0.8231210355853751
Foundation,-0.1103154808171422,0.5831038610303003
frame,-0.27960685287498294,0.719045773596696
attempt,-0.6383497159189241,0.8992225013809696
eight,-0.3768934730915678,0.7731584103441645
anyway,-0.14087202348762493,0.6147402866477895
determine,0.006015756093531692,0.49316562355647797
faith,-0.6837724042298831,0.9164145297367052
fill,-0.05498207502586116,0.5451363159791427
ring,0.21873547071497865,0.3335116985685559
perform,-0.23040410642735587,0.6758583401314467
proper,-0.3682894211046748,0.7628770666368738
cup,0.2553947573141619,0.3044803072040426
Garden,0.3681153617615896,0.2337947274774561
Single,0.3869385212644114,0.22297494494598258
Class,0.4969425046992607,0.16003035239269758
---,-0.28571706683559855,0.7086860355655586
adding,-0.12223845250625945,0.5985041622264604
Order,-0.5359091935871253,0.857523660880367
Learn,0.12362622162552782,0.40158248234915306
Looking,0.479593107450348,0.1697428123461171
organizations,0.14198230175975837,0.3851573822859845
smaller,0.2184180919476849,0.3294961380925918
Rights,0.40717074668875314,0.20775884630380903
!!!!,-0.1112591925742093,0.5879328358899378
critical,-0.40542965883173077,0.7938715819953038
sitting,-0.06759146256060433,0.5532025005072196
Link,-0.5877469180905475,0.8814192536098135
whom,-0.794793480453092,0.9437443770164278
Available,0.5129295324747395,0.14848683598439216
discuss,-0.1964929812846004,0.6468482503371609
mouth,0.22737641943196202,0.31594071010085567
Computer,-0.9194715519638778,0.9670574306310277
discount,0.6370231251786224,0.09777554639784891
dollars,-0.39856790220463156,0.7910400145084397
units,-0.22027910408115056,0.6723843757355441
Football,-1.5399527461536848,0.9990464657864149
ideal,-0.33636357363804964,0.7422165407718226
GMT,-0.9954475395892545,0.9771913175059084
partner,0.32786995624539017,0.251513106657103
Movies,0.88289798878276,0.03730291423080101
Natural,1.2129790409514685,0.007892807459617734
busy,0.16510618176765504,0.36540265833427543
library,0.3943336032823436,0.21334095417334442
corporate,-0.4131383977029679,0.8033266666788594
Follow,-0.3190433399731827,0.7340162411757425
Bob,-1.0461255193394396,0.9829250272376571
porn,0.7795531293159589,0.05850469627660593
TX,0.14313034750194897,0.39199256387472947
fantastic,0.39636934305428967,0.2152254551377708
drink,-0.1306217118961226,0.613204155307687
Bar,-1.076614766984509,0.9841174059578823
Used,-0.287290149367579,0.7153948641720094
crazy,0.10351900130991402,0.417186488033924
description,-0.14285381092051486,0.6172090153189951
75,-0.32770810429834724,0.7448258163298378
rent,-0.013388163384812059,0.510062269532183
agency,0.15184990135893536,0.38267744564232176
trial,-0.6069572340585091,0.8861621024094297
ship,0.27833138909842803,0.2894966047088934
OR,0.9350087335005367,0.029593483824760236
coverage,0.07668317258419086,0.43535304106910977
realize,-0.06699914959675422,0.5574655320831099
Building,-0.7688318466443941,0.9366167204719646
edge,-0.16366417457296226,0.626627589827278
Events,0.26259597445321703,0.2968702208817886
slightly,0.31871465189929676,0.26256991063436197
excited,0.5720119380617673,0.12392024686283365
department,-0.01815367971735478,0.5209815353494914
shit,-0.6824088260072949,0.9179427715013633
becoming,-0.02509832226777492,0.5172803842404348
marriage,1.0021612094640406,0.021973569380347002
maintain,-0.20024750118728568,0.6595174309948316
