,female_effect_size,female_p_value
flirtation,-0.3541293366171191,0.7640987422555885
42-year-old,0.21612254387155133,0.33520486201326816
p/s,-0.7278982821027482,0.9268341076701203
parses,-0.38498447379800466,0.7727390975200256
10.15,-0.7183026816283691,0.9260582305347276
globular,-0.7598196342905313,0.935284021238441
moisturizes,-0.8038363852281722,0.9461118533379641
Shaded,-0.7644644473910746,0.9381531839053129
Fs,-0.228792022177678,0.6799612711813285
Pioneering,-0.640271492930853,0.8967567048249143
upturned,-0.8654194658446785,0.9597195870853706
ifflag,-0.5423103282861853,0.8622711851523667
counterattack,-0.3632456364543903,0.7634124461278149
Bitoni,-1.0388226881028575,0.9808372254211151
"1,450",-1.025633308616554,0.9794245364329071
KKR,-0.9020390082886082,0.9646272730012129
℉,-1.2295418465011838,0.9936207804893883
GDR,-0.7498509490805937,0.9302399969926101
Seventeenth,-0.29426024302733444,0.71847057809926
obstetric,0.4979943026157686,0.1656333049062959
Conquering,-0.5872031916140397,0.8802340292635819
overreacting,-0.7807177141203272,0.9430316154710472
theatrics,-0.17991066618955157,0.6343346676451348
Ghaziabad,-0.3986232861517417,0.7898347893702278
Dionysus,-0.8563104806227179,0.9553765957894335
Skeletons,-0.9396891617155878,0.9682928119134105
Statehouse,-1.1172232591014404,0.9873617825835146
crosslinking,-0.8851955804758149,0.9605890014177911
Reticle,-0.9372466626553814,0.967822106557152
schtick,-0.704449248554646,0.9191185495902732
deferring,-0.647114785916608,0.9047233249933309
simvastatin,-0.6795061954317904,0.9132512975008559
disband,-1.0334471279508701,0.9807023665123046
q.v.,-0.8321284524285487,0.9491125565059207
smoothes,-0.7951870960948269,0.9459568297898865
Henkel,-0.9000521442772933,0.9626936966399023
acetylcholine,-0.807151449955736,0.9466727620554014
Caspar,-1.269679145637488,0.9946203911642478
EARL,-0.07260870784705137,0.5502902168269918
retaliated,-1.2597225378264107,0.993944482866949
1600s,-0.7709051906358119,0.9385508395471737
Multidisciplinary,-0.3334450024613782,0.7428181968004942
Roxana,1.143143934124161,0.010849350183658513
Lumberton,-0.7168719917921718,0.9249668200212021
Dreamin,-0.9083317902425412,0.9647256201965778
OVEN,-1.0201228276586927,0.9791831572783926
G37,-1.0519036290929484,0.9824578028820713
self-styled,-0.08389017895139522,0.5635600318179403
5.90,-0.5143815343661758,0.8503066363694491
Airmail,-0.5028239117991564,0.8458119829662694
BNI,-1.107637055289307,0.9866450737199418
sinless,-0.6902550688092989,0.9153175744193787
mbps,-1.1678959316914037,0.9901983042571487
Kerrville,-0.3229944737438936,0.7434866410491388
Ebola,-0.4005973511435497,0.7958294519012217
DMB,-1.057688967133397,0.9828973391451918
gentile,-0.2344067732234222,0.6769690406124317
CHARTER,-0.1237803808206226,0.5978018368697284
grantor,-1.004084753523207,0.9765580750268373
JUNK,-1.0893333085375947,0.9854495300990807
momento,-1.405643295745737,0.9976075069938087
Aurelia,1.3703043840492841,0.0030518647228857665
Offences,-0.7059656173855777,0.9210780214349947
nihilism,-0.8020752985243028,0.9448265195198299
MBAs,-0.9332340995766609,0.9678509475675603
2012-02-04,-0.6228850509940433,0.8955798201399726
AUTUMN,-0.6719604832595705,0.9116954701788694
credentialed,-0.960703530458887,0.971729049508195
Anurag,-0.5156438460114872,0.8471551384664378
Oroville,-1.098207117294642,0.9868328030930453
free-for-all,-1.0197836241738991,0.9787841203848747
filer,-1.0664127146835942,0.9833816486774402
seasonality,-0.8684097506480986,0.9606627872243263
LZ,-0.9719893533528682,0.9743511278263407
neutering,-0.36751680446977564,0.7710982077026405
0021,-0.8905562639865703,0.9637339401993569
xerox,-0.4982488054703013,0.8408502456369331
1/48,-0.5615000226735232,0.8722388384455548
Alamosa,-0.4316446091755354,0.8097893661750203
K-Mart,-0.8078395161342854,0.9452068811238823
4.24,-1.011984247335014,0.9787673846398091
STRIPE,-1.0046750432191376,0.979049758676099
3G2,-0.5681258834897436,0.8719390020456207
Kati,0.31067694839584803,0.27125196724146705
hve,-0.7989179159554279,0.9457901711200961
sundeck,-0.6501882802047821,0.903110880776854
Pavers,-0.41331442939452684,0.8006718446872905
over-the-air,-0.9440851159516218,0.9720853042278996
39s,-0.8078871435589917,0.9466997460393682
GED2HTML,-0.7175828271658814,0.9231381744570364
Colliers,-1.0588937952665924,0.9835208340588207
-233,-0.9516536903936367,0.9722825850342338
axel,-0.8621639620573741,0.957983872614231
Casco,-0.3824549453075869,0.7774142112258483
pelo,-0.7952107567487571,0.9464645866952139
Perched,-1.2190171223526995,0.9921494146880828
disposables,-0.8466503537848888,0.9521853380136343
shirley,1.3958087841351712,0.0024561089313862583
batt,-1.3394111968562508,0.996557166844308
-278,-0.7481808982091893,0.93420425313827
Intracoastal,-0.8070326517423783,0.9469654306265751
lead-in,-1.3419507181495105,0.9966279571383462
dict,-1.07786938155596,0.9847273405249103
Discworld,-1.2548303922490718,0.9946722020050441
blanketed,-1.1694281721524036,0.9909447307179283
Meatball,-0.9885641224740969,0.9752465267793897
practises,-0.04976808134009531,0.5381464666153672
Finsbury,-0.8595719182232768,0.9562826214626603
Shifters,-0.115867370423326,0.5876076211268054
Ocular,-0.9824878117142064,0.9737589287669975
VCC,-0.69201430231799,0.9161557798429445
Madisonville,-1.142792939256182,0.9886266446750048
subsist,-0.6707283955294034,0.9129658333240783
Plumper,-0.5254668838985288,0.856469145750341
TEARS,-0.7051610975260215,0.9219967106667717
Al-Jazeera,-1.0694048537946312,0.983194603274659
citalopram,-0.8274562170742511,0.9512715396186614
phthalates,-0.9433675214287962,0.969598722457216
Stalingrad,-0.8862559906410348,0.9656969405383702
Seacoast,-0.7729255886482972,0.9367205575385525
1995-96,-1.0816626970018823,0.9848598192418478
tufts,-0.00311670559374965,0.5129319892260926
RELAY,-0.362910435704501,0.7620307056539857
construe,-1.1779490631298744,0.9906308405099863
Sworn,-0.7066576955690936,0.9208083449382263
anamorphic,-0.8310185429342648,0.9538167808745092
Bodom,-1.0000532130979904,0.9768409073781076
antipathy,-1.0222216399673867,0.9787390598789779
Whitehaven,-0.295882189780059,0.718952232742895
Testimonies,-0.3536225198885016,0.7602852969075296
Darksiders,-0.46939481252062676,0.8272059710898867
328i,-0.6623744109423425,0.9057939639986723
phonograph,-1.0323572247144097,0.9814688829099136
Toying,-0.7606237970000757,0.935517966026747
Coogan,-1.002337927768493,0.977860209843284
Adjutant,-0.994705659632973,0.9761731022118671
pharmacokinetic,-1.0189581680205722,0.9799228383404281
whoring,-0.06961603142477975,0.5576005592852675
Pinata,-0.12033350997816711,0.5903838128791288
provisionally,-1.2936722690065203,0.9950226316724178
titre,-0.9367493047940589,0.9690336355513508
Petter,-1.5669448941597623,0.9990917118578724
Mauldin,-0.9828708664855749,0.9757581797456949
vexing,-0.6932307874474077,0.9144068938843324
ABAP,-1.0182768749245295,0.9780697094232159
FV,-1.0357028777492867,0.9809328951567935
TalkBass,-0.8375797804294698,0.953096296151686
+63,-0.9873771376420242,0.9761346454655053
1576,-1.4162611375518628,0.9977377282727624
***********,-0.5419983301066359,0.8576935056840223
year-olds,-0.3300714653902562,0.743210284932223
misaligned,-0.40222133009568095,0.7889182048012383
gating,-1.3381941293781079,0.9966670599591344
Exploratory,-0.7866522434542101,0.9463470628278753
irreducible,-1.191377124231156,0.9914807193370833
PUBLISHER,1.007642619970388,0.022190756204397144
outlived,-0.6724042753766066,0.9073310047909482
symbiosis,-0.28932575811606,0.7139153921498766
Bribery,-0.7449735793278648,0.9315641294872847
ICD-10,-0.59832663625306,0.8841434135620936
Sirloin,-0.0968670343012214,0.5770414572905513
1438,-1.118132277711519,0.9871503468451318
Desperation,-1.0210374197889205,0.9798644117676323
Shimmering,-0.5162611468868791,0.8493618935085179
bilirubin,-0.6693004475349034,0.909131435667302
Caramelized,-0.717789432996303,0.9266497222641881
1389,-1.3065118688386848,0.9951677524629999
B.R.,-0.8603274342147661,0.957712434363255
Maulana,-1.3283428991804889,0.9960143320967862
DEPT,-0.7881778059184613,0.9429330246667096
co-hosts,-0.5365186203476732,0.8534470738335491
self-appointed,-0.6000849540995824,0.888038242036356
Ashoka,0.9987253595532685,0.022469989313243954
BetterMyTravel.com,-0.4394650122117206,0.8110849088561003
1583,-1.0031715660703053,0.9781737530591827
#ifdef,-0.6349601575513841,0.8974327123615087
pestilence,-0.9660843745693708,0.9732917724760136
NEIGHBORHOOD,-0.6028300824443209,0.8852937633200659
Mikasa,1.2956574866662092,0.004612603034399587
LEON,-1.1486721086626928,0.9889269855401452
BARNES,-0.6380284575529767,0.8977737964943409
FUNDING,-0.8289315550654109,0.9531032162552634
jewellers,0.08007273374599098,0.43894118964310214
melhor,-0.8096796431093346,0.9448433816584183
1548,-0.7723123387376412,0.939194014827384
frankie,0.5312700569510508,0.1397929494824024
Bidet,-0.8822853509281924,0.9596248461609104
Demanding,-0.5326425371342876,0.8601388935439525
1/9,-0.8737726374651151,0.960203263109329
speciation,-1.0550099080266273,0.9817727608913343
Undocumented,-0.6075930934747709,0.8846838670087849
5770,-0.06362371194456704,0.5454329714183701
function.require,-1.0679592797411128,0.9830009596305571
Billed,-0.7312741837560319,0.9288574409906899
flecks,-0.47536912683148336,0.8228891379409436
tarball,-0.48397542241725855,0.8309558280863739
ph.,-1.1754464316336404,0.9905352904562343
Varian,0.17182321702351058,0.36444228832615533
Tweedy,-0.23438336561963558,0.6843997994912879
Moussa,-0.6590695609626912,0.9057586437146288
druids,-0.8256905173721993,0.9521103326198354
Jesu,-0.9395409538456543,0.96962200414768
despairing,-0.9632636713043882,0.9743942845830392
Sorcery,-0.4785758396551202,0.8305695417699236
products/services,-0.8536818687877414,0.9527534881947574
Dae,-1.1152014541408357,0.9872542935621693
aircon,-1.054599789631388,0.9825932986779142
moonlit,-0.6721257627263406,0.9078551884243993
Rhythmic,-0.5306004218071703,0.8556783716820204
conceptualization,-0.9577411104717222,0.9718833556447042
Acoustic-Electric,-0.8846707445742867,0.9588929470745696
LMU,-1.1192131920985648,0.9875582662076621
loitering,-0.8317650845684297,0.9515764730213189
Kahului,-0.5006046239816256,0.8430472871664725
1377,-1.3971593623105287,0.9974065599402733
Handsets,-0.1299382471356633,0.5995035077116074
heightens,-0.6492326145750065,0.903347660958496
ACCESSORY,-0.5582806553349281,0.8704263924431289
interrogators,-1.3842237223579317,0.9970709635606221
Rikki,-0.5396800396489252,0.8587582506045163
GarageBand,-0.8133241430518134,0.9450772047044048
Tomasz,-1.346677150214531,0.9964599375130344
JUNGLE,-0.9060713148814745,0.9650679867516634
pronunciations,-1.3275131729628438,0.9963348180306404
Pataki,-0.403976102888969,0.7891062548139259
Hts,-0.35064239325995383,0.7686119540039662
trios,-0.6800903715276072,0.9141011439677993
CATALOGUE,-0.5367349295543594,0.8601334060526317
Rakim,-1.3006274488774734,0.9954266298446991
zeolite,-0.8784826295755757,0.9617961592913044
Attendants,-0.483896701793294,0.8328706273230686
Haggis,-1.0545670549181156,0.9836389635567506
Treviso,-0.8366345099414838,0.9511107785278013
Kansai,0.30218526239386123,0.2732111203593992
Maputo,-1.2701086900157381,0.9947759783806615
PHONES,-0.9081462752798589,0.9625582375639392
1266,-0.4273055419257625,0.8014796676911761
Saya,-0.2900341397009149,0.7152933674187033
Tyree,-1.4030763738673637,0.9974086511877298
cost-saving,-0.8817729333830356,0.9624371551648003
DePauw,-1.0468557895874917,0.9817942665593621
Intercept,-0.9642911844495968,0.9736672369468505
cranny,-0.807288354368301,0.9480149301102323
marketability,-0.956404987723507,0.9715485408212651
ARNOLD,-1.2043107330267908,0.991672626132524
half-assed,-0.08195411138604033,0.5638122400483162
Softener,-0.8544413972747316,0.9585568096726156
descents,-0.5919438645590377,0.8813598058235055
Pye,-1.2000587869994632,0.9918113145341507
Hebrides,-0.2498436132043438,0.6981554735819249
28.2,-0.9951691915388984,0.9753390880252449
Windmills,-0.8985986901029152,0.9639620084195089
Limewire,-0.8630192548255565,0.9590653047161835
revelatory,-0.967071674891397,0.975072280570517
1267,-0.11890929511650351,0.5959511779321084
garnishment,-1.251380685511382,0.9936369270762405
opine,-0.596635019524817,0.884389150603174
EXAMPLES,-0.10411009858696886,0.5860124061620001
1262,-0.7135723086014388,0.9209767871843464
pn,-0.6690030756054446,0.9080007474321264
Panoramio,-0.39205667983719567,0.782635273342942
high-throughput,-1.093799597029169,0.9852171676447564
itz,-0.8612862117785115,0.9598103995347572
15km,-0.75385434999812,0.9355994425325109
1298,-0.09761929486371063,0.5774649628403247
Monologues,-0.625659028478562,0.8944479934702112
Mellor,-0.06856369073917937,0.5493316440508649
>:D,-0.523329814528172,0.849976614775959
Chinchilla,-0.5497959776508615,0.8595427496636971
Paralysis,-0.29288075976329264,0.7178872420958297
HANGING,-0.713485572677009,0.9224052145952635
fending,-0.998783464418469,0.977684670113313
preston,-0.7395510988797013,0.9302527751739537
Dalit,-0.9534166942816988,0.9714688938652584
ROK,-1.317865820278731,0.9960473217499644
evaporating,-1.2674675651689111,0.9947241786066022
telephoned,-1.3871551696579647,0.9972186377899639
discordant,-1.0503906652125323,0.9815029661839465
Ramsgate,-0.7795951427091914,0.9417502277174252
E39,-1.1216762147609776,0.9877612358034032
WINDSOR,-0.9005865494145321,0.9639798445819692
Whitten,-0.33632914123717517,0.7511348920849975
Libido,-0.938515337239524,0.9698663648389791
Sateen,-0.2815972475943312,0.7169372816195769
freddie,-1.0017198459324221,0.9766822370428432
Feld,-0.4599500579673651,0.8210189515153903
FASTER,-0.43105195193672025,0.8036077104537789
muggy,-1.5520448491880796,0.9990659988421102
9/12,-0.5366305705883333,0.8583539630855339
micheal,-1.2778601543372672,0.9947822648534309
Searchers,-0.8103559241691367,0.9476220673336634
on-chip,-1.1706741283404816,0.9908467197019911
Torment,-1.1221225682873033,0.9873733927570776
UNL,-0.8897582082070217,0.9643562029896672
Naugatuck,-0.9570832631378887,0.9720604806433739
commuted,-1.146198785405444,0.9884955001815284
festering,-0.48901570064613414,0.8333723971408951
leicester,-0.5503355204373804,0.8621487378406634
Gosport,-0.838425401752864,0.9548395995119088
theyve,-0.6552070856077606,0.9039251769455849
9400,-0.3581649599194514,0.7667358393295616
Rowell,-0.7205724611930615,0.9253343241075624
Halsted,-0.45313492007310435,0.8203317175990922
princeton,-0.03824470323547834,0.5305099827134804
Memorex,-1.125958091492648,0.987760823598444
Threw,-0.8400848430498618,0.9535299430684359
BUREAU,-0.881368751424563,0.963312308867924
Weisman,-1.1998131804982968,0.9919420587149211
dif,-1.2440982723687355,0.993839155232913
Positives,-0.42409424536523854,0.8012477224243295
multi-day,-0.8587673575322384,0.958366618747297
udp,-1.3523401251319305,0.996792934726892
Smithers,-0.374427505362735,0.7795891506357306
Follett,-0.06515472516718454,0.5419965523929098
Courteney,1.33914443180955,0.0036834491793626967
-500,-0.5659864207164358,0.8713423598343764
Pinal,-0.7549969699374652,0.9356676712504554
Neuman,-0.6470527761624351,0.9020161063577522
technorati,-0.925510122198743,0.9679821931730223
pitfall,-0.8359352934845953,0.9523476858627675
cpa,-1.27204270141858,0.9946800134265611
Ladle,-1.1855598252523085,0.9903901409416005
98.7,-0.817842838740476,0.9493409104734088
facepalm,-0.8307432566030102,0.9486926798167084
Delinquency,-0.9935843693778769,0.9758890250202636
delegating,-1.065335275000699,0.9836263559481419
GENESIS,-0.11844135782917985,0.5956560460929242
Ajit,-1.1783566127874185,0.9899191186240422
backless,-0.6757721030897083,0.9120608697471266
Lieu,-0.8598322656965144,0.9571121497192923
31.95,-1.3566154293500856,0.9966492152276354
McLellan,-1.0195853193629185,0.9791805452271731
sorter,-0.9188052026906952,0.9661318995583289
Continents,-0.7045826249958641,0.9216499466552072
cGMP,-1.1219932984489904,0.9876307661543976
UNUSED,-0.5045755511116967,0.8430406258666787
hale,-0.5762245793244005,0.8770048009142857
polemic,-0.7469288746301846,0.9321332237459691
eludes,-0.5297705900327757,0.8533461343587914
dumbing,-0.9526823376084682,0.9709516653420277
parathyroid,-0.8433612836915828,0.9552165080049483
solaris,-0.30509429276439715,0.726435414869099
Basalt,-0.8598248683334171,0.9580116234536714
Toile,-0.7568899356637853,0.9327051933079595
S0140-6736,-0.6559008864372037,0.8989730105934344
conan,-0.7783300224845225,0.9393995941710913
Blew,-1.247395969850476,0.9940571589650044
precast,-1.181729340276728,0.9913050820212613
Manuela,1.2978909731913708,0.004935315928786266
gat,-1.3455446414267,0.9963956718515451
herons,0.08935559420509011,0.4255481185762313
Eason,-0.5871494925148467,0.8774636377883757
Especial,-0.6721078308661494,0.9096179157976197
captained,-1.3954216719334125,0.9972784653500214
Scalability,-1.0038508716202703,0.977865839501771
Thakur,-1.456878912726907,0.9979858522767436
puppetry,-0.7453375825789177,0.9308227199014529
Diagnose,-1.0602961241002082,0.9831634832276372
subverted,-0.84291773296815,0.9558336044706697
Sistema,-1.1752001208079916,0.9902432080541093
JEE,-1.0123899575203348,0.9791316045970805
substring,-1.0002382162732468,0.9779855005613254
SYS,-0.6560907660933694,0.9061211968855203
shamefully,-0.9776356933677771,0.9753517309572504
icann,-1.3401817664096625,0.9962005679928738
Nando,-1.3769838694851138,0.9968057175619847
