,female_effect_size,female_p_value
businesses,-0.7745317060468981,0.9390283394046797
Item,-0.8529114100892384,0.9563233968604993
disease,-0.5715667771893018,0.8739479765899074
d,-0.7877757263881092,0.9416268860878791
reasons,-1.2379190398755917,0.9931703294755097
tips,-1.2487581965589891,0.9940098794400798
associated,-1.2464881216144248,0.9936418914604374
glass,-0.1765191797081198,0.6344086844875205
healthy,-0.6152934935879064,0.8886157694927168
supply,-0.9389959918401788,0.9706963857055544
straight,-1.0366830042692456,0.9809886226010144
develop,-0.9528826868534771,0.9716704600461494
Us,-0.7841833479730987,0.9396761610019801
Super,-0.9316235520725831,0.9682589016167888
basis,-0.3915061977638931,0.7807823696465104
Indian,-0.3946065194180059,0.7911748394850726
YOU,-0.7906406215274739,0.9423409556667229
easier,-1.009589793850213,0.9776825862750727
NOT,-0.6277161501856645,0.8960993299354926
User,-1.4223742008144376,0.9977598671632282
S.,-0.8016127404084251,0.9469239480839179
setting,-0.5269761115587236,0.856827258415604
finished,-0.3540658398884996,0.7654583025327073
lose,-0.942522702012738,0.9695723184153755
wear,-0.8987174444738898,0.9650710725009052
teams,-1.0413795618605204,0.9819834912404994
Hill,-1.0711012393424988,0.9830258211882875
sweet,-0.9953713473081638,0.9790658653765589
Welcome,-0.7381251660582535,0.9317436106109622
connection,-0.7555778818120926,0.9351404104940828
35,-0.9538813492181409,0.9719059556196099
particularly,-0.5184024429541689,0.8495345203497533
Help,-0.6723448973298957,0.9131941454833319
helpful,-0.7510098328171126,0.9355847345109433
profile,-1.3202316362878308,0.9958331968192062
Local,-1.1361329776600966,0.9894282038107942
offering,-1.0002914890072199,0.976064486785012
actual,-0.8548256030834116,0.9584163796552689
budget,-0.47062487627588523,0.8336156667233148
except,-0.8978135998813825,0.9637593122512547
models,0.5684650620118574,0.1284734686014284
campaign,-1.2640555857149476,0.9937564341455338
characters,-0.39755644797479067,0.7846099148662984
Marketing,-1.0279569252772773,0.9799763192338312
District,-1.1073212793728402,0.9870387221561879
street,-0.6590395072254228,0.9058060865071782
largest,-0.863835135300053,0.9559480308194324
kept,-0.923939173376505,0.967321167456534
culture,0.13555087010650144,0.39142249186551203
Institute,-0.48848320894237807,0.8356023344001307
families,-0.039803048870514536,0.5305068571538886
opinion,-0.9249171226451888,0.9664583745889527
calls,-0.959815985426257,0.9732324387906918
Director,-0.70525061591407,0.9233533211800442
traffic,-1.486294515832522,0.9984752487045434
500,-0.5483417546370989,0.864595405040217
Under,-0.7727823272609132,0.9404521467425909
pool,-0.7452335987547634,0.9341556056791722
opening,-0.9684803267784075,0.9748836236060353
print,-1.0357492028343587,0.9805513040169572
owner,-1.194973910274938,0.9917814347173595
statement,-1.305425547766708,0.9954961590216383
driving,-1.4250100833560362,0.997728231930172
speak,-0.9266314222247054,0.9713636477795947
vs,-0.8667657609284566,0.9591183341440234
Government,-0.7673444751137724,0.9389166125253152
delivery,-0.8939471748188684,0.9633175556804282
Hall,-1.2554558249415888,0.9941141164266958
La,-0.517604355717755,0.8484872779520855
powerful,-0.7829317565093483,0.9405711632539331
tour,-1.2089900544347845,0.9924249479696208
button,-1.0187691062490678,0.9782032264685633
overall,-0.7616167426446611,0.9353745818086123
income,-0.8978377175269492,0.9644100145682831
Lyrics,-0.6312191415319508,0.8951297407123633
bank,-0.9273837699812142,0.9692772879298608
radio,-0.816674192855854,0.9489988585823126
truth,-0.21373034011549527,0.6660070960428401
unless,-0.7835051219554289,0.942905316883616
NY,-0.9298482135201572,0.9686347778392448
immediately,-0.9171716213932194,0.9662470559318928
kitchen,-0.6034337467543687,0.8856123520709571
Bank,-1.0016545928264968,0.9760064057044883
individuals,-0.8519218915662924,0.952776574379253
Children,-0.18222880219178175,0.636010819750516
increased,-0.9126946933575083,0.9652352158026724
buying,-1.428723581693814,0.9979805775217618
economy,-1.2936010568336285,0.9954350385482222
mp3,-1.074612410669645,0.9844901728345313
Conference,-1.0448871074375492,0.981598962031461
regarding,-0.6155424984528067,0.8911181563276784
fish,-0.4878906352025265,0.8347463593005648
older,-0.561395230660393,0.8641498900217099
storage,-0.9903355090494403,0.975590623033089
respect,-0.7202167768287617,0.9235446246510142
holiday,-0.3787755063808933,0.7761690998604249
generally,-0.7730438536325223,0.9389628593570332
understanding,-0.8489389755889579,0.9534749651461524
File,-1.4149295114509444,0.9975094641778812
32,-0.537579562258643,0.8562477200861899
Box,-1.0593472657712608,0.9836775602218787
responsible,-1.1225446219927597,0.9882342707029239
client,-1.0103578504150081,0.9773275191115669
Did,-0.6752266645024371,0.9092779583885668
damage,-1.5761472609835394,0.999081549974837
enter,-0.8144899745442332,0.9475510232105977
T,-0.896933450393376,0.96201022225816
served,-1.0201933001630858,0.9780784522132999
Share,-0.46339970315166296,0.8251462110441466
beach,0.3904574392259517,0.2135297698872728
correct,-0.8166041605538955,0.9523711286908426
Night,-0.6352698878353532,0.8996029325092936
finding,-1.0328423213931912,0.9810968526403122
appear,-1.0207917798757011,0.9795559123244999
Pro,-1.4211615722042696,0.9979447849619567
employees,-0.5222993224928669,0.851347236565304
notice,-1.062174699535608,0.9830221520631528
Joe,-1.45560233284602,0.9981822246805209
extremely,-0.8728852778850451,0.958235670909949
France,-0.46225998390924544,0.8217774322239
creating,-0.7608125850152223,0.9359684475826756
letter,-0.1866331536852672,0.6424630987921423
Baby,-0.5792647940215099,0.8733353231301627
avoid,-1.317325594115492,0.9954946489892499
contains,-0.6382794828748499,0.9004325453995398
70,-0.5785527429263144,0.8756919854676872
Tom,-1.409517322105904,0.99798791386775
solutions,-1.0642509130021385,0.9820695397801434
passed,-0.93772059465631,0.9711252957199383
R,-0.9721273961599827,0.9734893032362332
stars,-0.5160750303943022,0.8422869150267869
Parts,-0.574664831751582,0.8760344189731548
appropriate,-0.7415585485939358,0.9332032242906836
serve,-0.927795397026939,0.9649500287214385
comfortable,-0.8686025756379039,0.959321834909833
Room,-1.2003924019013996,0.9914971563007219
discussion,-0.810235485591373,0.9489848055554135
background,-0.40622100149426343,0.7825967294083189
totally,-0.779556385689099,0.9376577784561997
greater,-0.5416787680083494,0.8609003516801372
Wedding,-0.44337241601408894,0.8099660339497805
scene,0.15983052697209693,0.37497646551388597
Every,-0.7422200863777212,0.9289047602848033
topic,-0.3248584620331622,0.741790309800003
Journal,-0.8144359041647041,0.9460637789029513
forum,-1.1708514615540544,0.990472963147971
wonder,-0.7149814203468483,0.9221007152427422
director,-0.35593377052381325,0.7608061933403674
mine,-0.6507834683520368,0.9030536174629278
sleep,-1.0329082175470543,0.9806364486202104
produce,-0.8306852381456953,0.9513735086485
Silver,-1.1063537508673427,0.987365196071586
1999,-0.9805430292911353,0.9748686711749532
Hi,-0.6867012617200381,0.9142134043533441
c,-0.5641108608654708,0.8685304892988037
records,-1.1336225037072172,0.9884901479046152
federal,-0.766502613586386,0.9372193159924848
and/or,-0.7479693522947183,0.9340043017042824
package,-0.871112351296271,0.9572900119099854
married,0.37221694244230236,0.22994683034115226
Library,-0.005862532795206123,0.5027952592937077
investment,-1.3960547435175708,0.9975858058688616
Virginia,-0.6976256092485766,0.9188465637148613
ahead,-1.0816994876388841,0.9856591425748005
grow,-0.6274442935446538,0.8960292062205488
Results,-1.290054019703601,0.9951123589726611
€,-0.7259841826635658,0.9272672773554743
annual,-0.9402199604929756,0.969488654562035
Manager,-1.0881925290050662,0.9854715992471305
debt,-1.1823774378573648,0.9909860069495884
M.,-0.9939950008741891,0.9775992738160769
Published,-0.8940634591226609,0.964297814890304
status,-0.903284410916486,0.9635428194437922
attack,-1.260268861252154,0.9944727914076658
Sales,-0.9558210977418421,0.9729118644554544
protection,-1.1213023196362075,0.9870728957110863
bag,-0.8204586853163373,0.9491135568543484
reference,-0.6881107662062398,0.9153430817187371
FREE,-0.9238867477493188,0.970512875088557
select,-1.0629309300450267,0.9833854981591849
battery,-0.9536393884844153,0.9697550260780363
Support,-0.8125747324531487,0.946256494824283
Systems,-0.8892894956690193,0.9611044783187696
Plus,-0.9717584338292361,0.9724646595673866
runs,-1.264995627968408,0.9940322888535947
conference,-0.9515466807846212,0.971044040051563
im,-0.8673158586190479,0.9578051108150729
Movie,-0.6365304272200513,0.8958795403990032
miss,0.7656145139529503,0.06520745477057721
Christ,-0.6520799649492791,0.9032460351622252
ON,-0.9314023602234542,0.969476637725389
lack,-0.8780616006012969,0.9602286559460845
Japan,-0.2788417241775869,0.7104465758244476
happens,-0.6726440290994242,0.913998157349778
J,-0.5961079967906407,0.8831309809819621
structure,-0.7085135544031608,0.9215986676577363
IS,-0.7173745447944018,0.924581238705526
beat,-1.262674263635654,0.9942244771733065
la,-0.6032972424407393,0.8889295057629933
??,-1.0721656485932447,0.9834457728564842
Books,-0.9895357390646315,0.9763871840214456
population,-0.30750844597980564,0.7309359637688059
Johnson,-1.192399294853068,0.9921209491189324
minute,-1.3221121532567284,0.9957330411517574
bill,-0.992295173783213,0.9752729101450694
Africa,-0.2511874649652712,0.6940508316125193
3rd,-0.9417824450377482,0.970031950434391
Richard,-1.675419725053856,0.999645485204942
prior,-0.8792919542112732,0.9588563951436829
mentioned,-1.182916432460535,0.991388779622825
followed,-0.9655526799549192,0.9755659358686246
helped,-0.8200694918576046,0.9495719298003389
drop,-0.9975997526587496,0.9771861246454299
metal,-0.6476394630111344,0.9014592217097864
F,-0.7901093020458877,0.9403928230885956
society,0.04974428213995321,0.45847821588122994
larger,-0.6026967036335432,0.8890760323942419
fat,-1.1376470008531223,0.9889151583128186
compared,-0.9299832389026399,0.9682779373042926
pieces,-0.4221904073166415,0.8012434653470754
Society,0.04440085287859874,0.467772208623052
evening,-0.5481511696665321,0.8651440330547658
shoes,-0.9978059780420386,0.9760609329786274
challenge,-0.8098182449304608,0.9467277736483289
contract,-1.5724615150234864,0.9991727418117753
carry,-0.9242427647547837,0.9681603507041702
hate,-1.3928685452863472,0.9972803098135813
Insurance,-0.7509627603848803,0.9313926254894054
Their,-0.1750815157100137,0.6440927640677835
Model,0.6886019521309334,0.08258653461264931
welcome,-0.8664465400874961,0.9588595361695974
Western,-0.25875452210009653,0.6948363991690969
Committee,-0.23397446878217396,0.6765393632838925
football,-1.0828702332951972,0.9846113020557128
dating,-0.703126074963731,0.9180682182235136
Angeles,-0.12722057676313325,0.5966929912014901
learned,-0.9974654158426736,0.9761555607201441
fashion,-0.0743959839639614,0.5609625025237457
Right,-0.5076482274992411,0.8437475178373248
length,-0.9335433166737391,0.9694616572324771
Control,-0.9572250593430128,0.9725517487057095
host,-0.7435687341989723,0.9320644321550717
Grand,-1.0495955394303345,0.981450707015433
Type,-0.8945808404484166,0.9640135256301302
vs.,-0.8785280810461064,0.9614709151733785
century,-0.8741250291678345,0.9588329046185111
firm,-0.09182400947691727,0.5691770861641201
During,-0.8346844534269923,0.9514374673825902
Market,-0.8999939105671042,0.9631486207978573
spot,-1.0130596986984999,0.9790575825285527
self,-0.2655663830055516,0.7017912974694889
movement,-1.2554542275953593,0.9938885057440343
thread,-0.6531390737650846,0.9066427666549782
Author,-0.3498869353250533,0.7547949904478455
protect,-1.2938514439740332,0.995468560150058
45,-1.3847544872696624,0.9969594476333156
Young,-0.9215690183935976,0.9665275234167829
Co.,-1.0747080506092046,0.9842895758387512
selling,-0.9495219667240458,0.97299500655473
C.,-0.9655031748573297,0.9743996995181142
studies,-0.46445550047092077,0.8254307413520904
wine,-0.9482696992179038,0.9719697129815003
park,-0.7594280777453276,0.9390707885493808
database,-0.8344606292342406,0.9536300480595391
Policy,-0.21585793166056164,0.6671295347370888
Join,-0.653397183018513,0.9095708838242227
error,-0.6487025322206639,0.9022033600445016
reduce,-1.2424317377655807,0.9936914298676822
e,-0.6201564263360538,0.8965206485008426
methods,-1.0599538087810356,0.9820937069325357
reply,-0.7713995100258274,0.93536876931896
Israel,-0.5504297561895579,0.8682416143996625
tickets,-1.4214872257052826,0.9977138783582664
billion,-1.1198406234786613,0.9868864398830317
described,-1.0068704678850358,0.9790420392212891
absolutely,-0.9415808399564694,0.9694316600968322
cute,-0.45739678593498534,0.8199902795040939
custom,-0.6902103576913813,0.9186782436824059
ride,-0.7348435169318858,0.9332212155126995
sorry,-0.7843926450468606,0.9396188322237227
sources,-0.6847312755842173,0.9115896584817615
Training,-0.8214849627993097,0.9514335027107144
Stock,-1.0367515670397438,0.9824390169854494
produced,-0.9573786748401296,0.9705007737757096
block,-1.2675191601100324,0.9941758422956289
remove,-1.0431210814953173,0.983109662061768
Member,-0.7769509416798818,0.9395722236536094
dress,0.8934376654759968,0.03812256899270705
patient,-0.6337506620147575,0.8986627394785318
facilities,-0.9122635949660188,0.9645092728634812
values,-1.1316985104035295,0.9872204033617624
opportunities,-1.00641315485456,0.9781339588767837
windows,-1.1961160328780378,0.9919018939330754
Steve,-1.7295639584232894,0.9997367982438502
friendly,-0.9338964551809805,0.968807533858158
distance,-1.019376432311645,0.9794568089652328
station,0.41699489259947164,0.19824885675203174
coffee,-1.256358989102255,0.9937988341430085
Hotels,-0.5025517503170115,0.8420150644287595
Version,-0.8828952491744199,0.9611742104481653
audio,-1.2702878162820885,0.9940325354173345
Note,-1.088311206282749,0.9849398925042195
restaurant,-0.9976043504428338,0.9771165945175353
tree,-0.3999372426119573,0.7832523349531634
existing,-0.9648147123278451,0.9718337956112078
established,-0.8013761520537823,0.9456940342628565
colors,-0.7969676082186803,0.9446925039806426
direction,-0.7990613785658348,0.9426836928660074
1/2,-0.148834576219184,0.6111343440292926
seven,-0.6317962000138155,0.8939226997657885
forget,-1.1934374305177535,0.9919725233166172
Tagged,-0.9772216283711768,0.9750475438814308
reality,-0.3936636983789342,0.7826991448617318
covered,-0.8310539670683823,0.9506754047803041
famous,-0.7416588542366578,0.9277451461713859
female,1.0347432390220246,0.01874389831645429
complex,-0.9844844366541126,0.9761435123135301
Arts,-0.7628701007978953,0.9356804444600705
otherwise,-0.959643182986489,0.9728062852901629
nation,-0.8210182787098591,0.9502572930476432
Golf,-1.579745666901668,0.9992009425094968
™,-1.0186904485943868,0.9795459749681112
yesterday,-0.5066442351613278,0.8415456847175538
listen,-0.8579674207469117,0.9570992489208775
shipping,-0.7856527357298919,0.940562646889493
According,-0.7912053098406304,0.9426168075214687
interview,-1.039112980559559,0.9825302828463104
driver,-1.070023897924843,0.9832502219536308
German,-0.4863636645273774,0.8354026178869505
primary,-0.6372900440565649,0.8982715743243564
thousands,0.006837248093619748,0.4957695047170114
Boston,-0.8120552148230946,0.9451388757266174
Rating,-0.8657107354862728,0.9583715059018351
warm,-0.7639902024188249,0.9389189784978983
Look,-1.035546366623569,0.9813383794222981
Lee,-1.3090141079436126,0.9954789162358931
heavy,-0.5893736307203497,0.8798334277114686
steps,-1.4096387926438068,0.9976679442071347
doctor,-0.6841742681296311,0.9130694347721977
selected,-0.9279429929408443,0.9665691460910951
biggest,-1.2175412447481737,0.9923775242541534
thoughts,-0.8244116065240181,0.9501085584672503
Send,-0.6632548776733288,0.9058787129793936
Website,-0.9935013349448981,0.9760139453047947
classic,-1.0236183657709383,0.9805606229413839
sharing,-0.4350526082478367,0.81023063603497
efforts,-0.6579335236644246,0.9093208820012673
