,female_effect_size,female_p_value
Playgrounds,0.07817464727056174,0.43724791896789195
GameSpot.com,0.4034870284903264,0.21135256133785973
CORVETTE,0.6506569521536834,0.1012215574065578
SPIDER-MAN,-0.9920688101752638,0.9775862060658741
Kipp,-0.16927253103797166,0.6316719935160544
lunged,-0.40185782783360907,0.7903134266955562
oil-based,-0.2609678380614478,0.7018865907012768
CAMPING,-0.5217110162855498,0.8526512505975119
Tossed,0.2624228244584021,0.2910589741320406
pocket-sized,0.15027998009731874,0.3765310157229729
ShopforDSL.com,1.3183405279553653,0.003985732857390012
overhauling,-0.6507357828877195,0.9067209672628873
stickiness,-0.04508098840930391,0.542995447626381
VOICES,0.31388495891593754,0.261207054414196
furrowed,0.3526147095719512,0.2425171211325946
piggyback,-0.17015329194878928,0.6368191182182024
Marengo,-0.3940771165526332,0.7899974177722782
CheapRates.com,0.28699537391795604,0.2781256348168708
Habra,-0.1967763206055026,0.6446592411154393
Craftsmen,-0.6799614479109877,0.91066789999559
OC12,-0.29632749255781227,0.7164756905490247
Pentair,-0.23224953572797022,0.6798147544222742
MOMS,0.9981895649011638,0.021727974293677343
NLA,0.7490415516936112,0.06903070630037245
-11:00,-0.5495508631804809,0.864289545111103
Expressive,0.3357970461511799,0.25244106485371376
GCD,-1.0832422776714494,0.9853096856530543
biosynthetic,0.5685826332437274,0.13311530482263012
LEAVES,0.9400183735301747,0.030420955582201814
RET,0.10598967986650994,0.4167994816557502
sophia,1.6133082018352314,0.0005729959217842806
Gooseneck,0.28952502665810853,0.28092637131624876
Boutiques,1.501242363732398,0.0013499007484175651
Fer,0.5303256262370188,0.14589007361427253
Bendis,-0.3678416844641386,0.7696848698155168
Prim,-0.08523935360586132,0.5695027598285604
Attaching,0.6070616446204374,0.11273704610319057
Offenses,-0.4587448571836652,0.8205623835670852
1-2Back,-0.16591497508080302,0.6338596551387976
Spelled,1.0550419298613356,0.01802739365901518
FAI,0.06986434437188921,0.4474306049222836
02/24/2012,0.02008119993343094,0.4825544038990285
PAYING,-0.424069242099488,0.8024090198806452
gentrification,0.7652663334578338,0.06196624355720004
#S,0.5506968961601921,0.1324319077855769
2510,-0.8343747204487698,0.9526689482234807
clearwater,0.4055929798297625,0.21051790534172343
Flown,1.0958640980886023,0.014423379314069118
meanders,0.48216936112552333,0.16137457061255223
Treadmills,0.13865041723678717,0.39613513743326645
smuggler,-0.4730364394838977,0.8267848635725853
Moc,-1.3576391219526738,0.9967120906850108
recites,0.26443561808644694,0.29813380587109584
toby,-1.0017273092294963,0.9787770290687122
12-17,0.28538231378386564,0.28873578394788113
kali,1.2060061574371461,0.007895825061511763
Pacifier,0.16801761796061992,0.3675261571205861
agian,0.1978981009667039,0.34343464247923605
Goldsmiths,0.6537736552124522,0.09341351453217905
administratively,0.42597889846714393,0.1947008383584341
SHARING,0.4860881213134768,0.16808163927624253
tallying,0.056010906194294476,0.4566146898620085
CONTAINS,0.5281885380248638,0.14489597329682247
Thomaston,-0.4509662160867151,0.8125610270517796
lavigne,1.278107291844606,0.005111750389506953
Lightboxes,0.22280715995882536,0.32345529759675584
NO2,-0.14975711598457503,0.6138037419762035
Cassia,1.1118232935623389,0.012284737595717465
arround,-0.11161221551755804,0.5825256971890211
Activating,0.34393063248223904,0.24257739956535862
demonstrative,0.2902556138881244,0.2790271928044886
2wd,-0.09486848976083437,0.5788436811277564
LCSW,1.088188553628819,0.014693462333459806
Tensile,0.04014350850807214,0.4633901320735435
Agee,0.009705922044034504,0.49213154176443863
piccolo,-0.9803505103431491,0.9744963373130033
AWB,0.08004635742920944,0.43213150202815376
Actuators,0.4045768030168021,0.20918646328343415
Korra,1.4581384264184745,0.0016861791362686729
Multichannel,-0.10352320291072287,0.5818084850611199
lookalike,0.7119236114827072,0.07485753662450545
tong,-0.8069977874644937,0.9479253295617032
Remotely,0.22994353354311575,0.32457130694993985
PDTBuy,-0.2978043616040542,0.7265871365678058
Zacharias,-0.9271719010947691,0.966111929927471
16-inch,0.22708274916325663,0.3320202913939915
mossy,0.29124485461112887,0.28727224185279265
Chace,-0.36711893051847494,0.769269471128256
Lanta,0.9794206560111732,0.026043315643858977
Okie,-0.11574263392779577,0.5888945587404462
Brackett,-0.011763911049144943,0.516592940978797
MemberUsername,-0.18314875205466905,0.641107905608558
Greencastle,0.4875577372387927,0.1624899241367429
chasers,0.6469960253295638,0.09688644023651882
ICL,-0.28799648002548617,0.7144026211235537
Betrayed,0.1850731982815871,0.36305338647228946
Caste,0.04286459777454404,0.46663229994992506
T.W.,-0.008810398838394694,0.5064608261688583
no1,-0.18605563947579976,0.6491614228824507
Pippen,-0.29223281765746495,0.7269138885371595
Witte,-0.01675258308535046,0.51252022446091
anti-theft,0.22779627864746632,0.3216720001697754
Brembo,-0.345194948129661,0.7527047519170486
0-100,0.033065719275974015,0.47176746629286115
busines,-0.12313960464814888,0.5940028392363718
1282,-1.2205924884312322,0.9924666530554631
HZ,-0.6944545533813374,0.9201785023747759
excommunicated,-0.6549944996103648,0.9051612784081637
DELETED,0.2131700250579321,0.3386183863546207
Chemo,0.36615613673571723,0.23312817483314396
Weintraub,0.23500914524563926,0.3193740154984639
panelled,-0.25920855555118394,0.706333018163199
neutrophils,0.6698465248205364,0.09204174983164826
Fela,-0.1869488527679915,0.6437900309208731
o-ring,0.6491432213870335,0.09941232213996598
premarin,1.6471669292803843,0.00048266251088113776
CRD,0.08225928585305564,0.43080824132584294
CRUZ,-0.5396761971397049,0.8632409865245128
Tolbert,-0.5622040270807049,0.8709939986812443
OSes,-0.04375395543009619,0.5299392819318369
Polite,0.06351363974827143,0.45436515634906716
Bassoon,-0.6886963979678998,0.9159708006213116
saison,0.611818612985492,0.10767041648952191
Grilles,0.20125990645993763,0.34465130251583576
-255,-1.147350205432932,0.9894637243700651
stoplight,0.10725304505137044,0.4145568761106946
Directs,0.6629900932584439,0.09268563593994295
sneered,-0.028253865736307438,0.5256647531510871
2.76,0.025788821275186283,0.48647087564532754
Oscar-nominated,0.7880491618014268,0.05700678057424069
suntan,-0.26670747180858473,0.7048253423444332
b3,-0.43587011749603327,0.8058346396338634
Moderately,-0.04308052209141491,0.536591242241631
midline,0.36791658170296543,0.22979091629908632
BoardBig,-1.0099973805665914,0.9784832387710403
megabyte,-0.8284704810536154,0.9502731094655207
self-preservation,0.4138542385504772,0.2012778420959982
Otero,-0.006601137977364307,0.5063179939052656
perked,0.26674989402992993,0.30486582513709437
Unsung,0.07742848512786604,0.4410069055468091
CVA,0.42192094199237795,0.1965649295047368
ITE,-0.044056356891471395,0.5312999274991702
rangefinder,-0.5707356189103366,0.8762454945593111
Rhône,0.794799000365152,0.052801790136352666
Restores,0.5370767535216586,0.14111500682594236
Lamictal,1.3122020021952714,0.0046999430491742045
Eustis,-0.21772620555185115,0.6699157649970813
Peptides,0.9469790017091586,0.028539461421624557
JULIE,1.7706181661493505,0.00017242375098713847
WELLBUTRIN,0.5913991892812119,0.11811592310484675
Barbary,0.4677013487808069,0.17409755068144928
Christmases,0.5133051732192633,0.15121888649428095
beckon,-0.5378736865221319,0.8610517885574305
Bhavan,0.12790591505044333,0.3966816288113183
GLASGOW,-0.1537207167398465,0.6179270227527083
forebears,0.2573456697308243,0.3062306706147382
Backlink,-0.008839306430679072,0.5067094341611764
FEA,0.6439230525391655,0.09514225453585823
commander-in-chief,-0.49318261354518755,0.8378293846529995
Confessional,0.19939815871642214,0.34592310712792096
1449,-0.6754388728245081,0.9110721475079286
Natale,-0.4694647740563816,0.8287031917746163
alleyway,0.22697933691574257,0.317554996914299
699.00,0.10114197573206943,0.41942835220468333
painlessly,0.4977215812815822,0.15714884723926592
Diggers,0.038732334270999896,0.46965842975347016
Hungerford,0.09018557107920051,0.42577798124919397
Lifespan,0.5896870693390974,0.1174928383122762
DREW,-0.305503967007854,0.7285230816646895
kaspersky,0.6914969013557389,0.08195833212360304
5.29,0.39234492501769364,0.21798091521554064
REL,-0.2580210546384801,0.6967860845884184
crooner,-1.476555030057274,0.9983954863423571
obscenities,-0.3112851202600171,0.7345325387145173
gunners,-0.28855604018133924,0.7186813814233888
13A,1.337989093302424,0.0034682369802239155
astride,0.6484864751398968,0.09902478924627123
kostenlos,0.585570726342039,0.12002071125793079
choosen,0.7956038989255358,0.05602673423732818
geotechnical,-0.2619528125672277,0.7013140173536017
Softcore,0.7073589423115674,0.07692586383640176
Reference.com,0.7390306593416957,0.07092424102195827
Gandy,-0.6171987077284499,0.8880734746684409
ZEBRA,0.0053986391283115,0.5041970936550481
augusta,1.6513628052469782,0.0004733097165695588
4.1.1,-0.6456343036848414,0.8996052333641256
DERBY,0.7434927537318071,0.06780379821530325
THROUGHOUT,-0.0027075547754893694,0.5025165298509431
vagueness,0.31490254152146735,0.26079562925157473
☮,-0.020275047018169172,0.5154160465829465
Maxis,-0.4490255362618785,0.8089259672453634
Kwai,-0.7008023545174897,0.9190830326666328
LSX,-0.056176677362978544,0.5442567555173129
hypernym,0.17523362206531443,0.3592600838907336
+001,-0.21364718204393537,0.6684925551586761
Taskforce,0.9967196954929186,0.022461398694477608
intuitions,1.315194902525658,0.00481968063300664
summa,-0.5437267942030556,0.8623893025374758
contd,0.4041244857902581,0.2098735366081239
Batty,-0.226735491188319,0.6739209532812791
passivity,0.2541172329180591,0.3081449481589582
Qué,-0.4237063449690546,0.8017800165550764
Oxfords,0.18863120112861756,0.35509994155805313
Bakken,0.11691647934629594,0.4097894304143034
fille,1.4446135007289584,0.0017234053869754629
Switchfoot,-0.5080121870918538,0.8441784738229849
Licked,0.6082896842845315,0.11407980636071091
Mahayana,-0.3243549011812297,0.7454067033808065
trick-or-treating,0.573495674675625,0.12666215397843883
Interlock,-0.05336607372501837,0.549335208279061
nonfat,0.525168259071442,0.14297699530787822
Quaternary,-0.09701862003314166,0.5786804140425351
Bogut,-0.8743130044858,0.9576248624857175
Denman,-0.23257154999376017,0.6775836629815872
Fermentation,1.1241422180665954,0.01370494100698283
Slower,0.2595333073410575,0.30432052798084275
Dupuis,0.1550061117280711,0.37863789404692394
cerebrospinal,0.0017381301558072402,0.4980987135972751
co-writer,0.6432947202711017,0.0978734206271511
JANET,1.6577470399084726,0.0004185010131796396
JAWS,-0.35480690104043006,0.7543350297247664
Jean-Baptiste,-1.1957513171189158,0.9923502700138733
Soni,-0.2018774104240236,0.6617931262248858
subthread,0.7157016726843016,0.07771773098672785
M&P,-0.23965894969265378,0.6826390773480661
Halford,-0.9111068036460123,0.9641996357473634
1-24,-0.18139228016603592,0.6397579741691313
reoccurring,0.6355627146943935,0.10185383733093956
Twit,0.10859002636069834,0.4109686523780821
Harnessing,0.382702334765635,0.22196527619895712
1186,-1.487586778109793,0.9985153732101106
0843,-0.35352709197187493,0.7550732588785078
Campagnolo,0.6530428613441978,0.09557057743441055
Wilsonville,0.58078414880559,0.12381669903252712
sama,0.3208939545548656,0.25643265038293306
Houseboat,0.6329029438422712,0.10309792738107859
decodes,0.1653573512792991,0.36700669973896993
Bandon,-0.30525181624143677,0.7304847452597693
ProfileMy,0.06943463417413394,0.4431331239982883
soiree,1.414259597509028,0.002387032837717351
Turpin,0.22265027828376666,0.32601760289020065
Fisheye,0.3045219547937705,0.2649435631680265
lander,-0.2108266529875736,0.6578634708605227
3.48,-0.10270525142036298,0.5807156195441321
Quarterfinals,0.2625058524600338,0.2939885335131409
diminution,0.8308480632927481,0.05111114113554105
Gildan,-0.10487067291838602,0.583094915542272
titration,0.8818062655464638,0.039995448217395535
20121,0.7305822178271428,0.07031043126466074
Hight,-0.4610014701936915,0.8178743536509621
฿,0.25359785615967473,0.3000130171786555
LABELS,0.3185387933298098,0.26143459504336286
Duplexes,0.6595918767264513,0.09686345223640758
haveing,0.29475496677689317,0.2836723927028634
Comedies,0.23414335544413467,0.32171443711155534
Sealants,0.6107433968810606,0.11648134231607066
season-opening,0.1268722316965104,0.3998664999906828
footballing,-0.1254218037896299,0.6035295014057245
FIGURINE,0.7938801209676029,0.055959460412871476
Terminus,-0.18411864239796713,0.6445983892677885
FIGHTER,0.1498587970882714,0.38554396972056204
forty-eight,-0.03612458182014984,0.5302131423989536
Shiro,0.18447278115559143,0.3572451724300042
forrest,-0.15949347809898404,0.6274160971687468
Dov,-0.4345632342519688,0.8076966017597111
Kiribati,-0.339564841412198,0.7549817611067894
airmail,-0.030521147248749558,0.5293670404437314
bestfriend,0.36941477851942456,0.2326489821300829
Tiempo,-1.199602657950682,0.9913773494513572
Gisborne,-0.24225374293837154,0.6816729497060207
on-hand,-0.17685074712499801,0.6386396408503605
wih,-0.22424643482174125,0.6679645158303045
1442,-1.0133320569715196,0.9797544363824268
MINISTER,-0.1270347530071601,0.5993187751139863
Ridin,-0.35273037213013353,0.7617988961026392
2008Posts,-0.4628577805829914,0.81944043588193
JACOBS,-0.2971800495646571,0.7235984843908225
Snowboards,0.4190264689738024,0.20238175672131709
DANNY,-1.0154816933756734,0.9796619986916345
Doses,0.6450907886734303,0.09679904058863253
NMC,0.04531285077521391,0.46769950882666633
Mz,0.8258709000889485,0.0504584234364831
Plasmodium,0.8738127541730968,0.04036250138068387
-264,-0.5761891034362971,0.8788395315010518
In-Line,-0.02419899375371756,0.5277554780720348
grasps,0.36110872460141247,0.23532491895158425
AMHey,-0.3702726509928971,0.7748124106556239
calcification,0.6468597327913361,0.09470900472220678
DEALERS,0.09890071450845773,0.4265561933690065
Briere,0.5786804153019078,0.12121517616029909
Bundaberg,0.4296363118315425,0.1936712527798018
3.74,0.6530631461599627,0.09999703478135724
KN,-0.9890744104989321,0.9758373981324739
Pla,-0.2729035982976254,0.7081732065581916
ASCO,0.40883631211749416,0.20761750839051318
ransacked,0.44856768355811183,0.18555589569192366
RCT,0.4970892619874204,0.15838190435006094
Rancid,-0.8955926295432199,0.9621552078809742
Hors,0.14824803968904146,0.378945939457794
DeRosa,0.8212201773519237,0.04671345948349381
barracuda,-0.17077370224964386,0.632614874934022
Repinned,1.0418760874900646,0.019321271182056843
Tipard,0.37112881148140164,0.22933576008178602
ism,-0.24120836841239537,0.6836413665160519
askin,-0.7876326809605537,0.9400929204623962
Halston,0.14055517351045876,0.38812438156154716
1382,-0.8221675078821752,0.9492275177526501
4.69,-0.08362347371579891,0.5750732942534511
csi,-0.25995778339455444,0.6973770636943951
Remainder,-0.426461124030506,0.8069122051413294
Deductible,0.14752281636657844,0.38707192537857094
Arielle,1.7902210807225316,0.00017107368656266164
Robinsons,0.5833051448689701,0.12262742091343726
Republics,0.9497867222200934,0.028692493308688283
flatness,-0.3873231804962301,0.7844237142036449
frazzled,1.3353457668388062,0.0036306429112065164
Brenden,-1.4034574691744344,0.997667415161563
blithely,-0.275085502349477,0.7045962088515639
Kross,-0.17324385988507338,0.6269071996156628
leprechaun,0.27993196455590785,0.2828022774046519
sparkled,1.2102010405254582,0.007057727112539269
Telemetry,0.6837568371022423,0.08479219557738082
coniferous,0.13495620310327394,0.39571679963336037
Crafters,1.014479584985881,0.022103442548616403
palmer,-0.4718708080118996,0.8282790280630548
ley,-0.8853557132283659,0.9596619862123825
:2006,-0.6961831182371028,0.9166544241217445
CyberLink,0.40461072202754894,0.21359697706691294
Qatari,0.18852660555212258,0.3534255981242759
flurries,0.8267326071212358,0.04883535402868322
Brier,0.739648960536199,0.0685709843970076
harmonizing,-0.08293628967024587,0.5707616933444806
hearers,-0.1870757305431549,0.6386606733380336
Cheater,-0.3261753474903286,0.7458558118943805
LORTAB,1.246798140724597,0.0062470890247089406
D.O.,-1.3480480020366363,0.9963871693215951
Hemphill,-0.03578339097907727,0.5318653086465341
VCRs,-0.04687683663588804,0.537492467855087
idiosyncrasies,0.643479541311259,0.10210253719889362
Yash,-0.641196221041135,0.8994954654966221
haggle,0.34676163346970834,0.249994011341669
M14,-0.5725871238416637,0.8753978037711816
FIC,0.25129596329486115,0.3122980732253363
Conductive,-0.5375387250808824,0.8583516371008606
-9:30,0.03117518756989544,0.47312520767592714
1589,-0.34353746449184525,0.7546214870097939
G.E.,0.09901458368107904,0.4134732703691931
effin,-0.13335199792168057,0.6121901651436044
