,female_effect_size,female_p_value
302,-0.9130179266143943,0.9668029613600746
137,-1.1451092629454356,0.9891884159551316
Worst,-0.33623072133281856,0.7520697136290808
owning,-0.4214352803730973,0.8078464104655302
donors,0.15570772941864824,0.3802676817485451
forex,-0.12600218445347144,0.5972589464197463
hurting,-0.3346135338905777,0.7505629326593736
Yo,-0.8200529450831938,0.9499079304102236
Treasure,0.47683120212777985,0.1732331212634326
Huntington,-1.021959392865197,0.978568147837384
Cookie,-0.13167694172850605,0.6026155467692028
commodity,0.1612187040014279,0.3759660601652126
410,-0.5508489728604671,0.8628050023268214
1949,-0.36343514281612155,0.770564512051203
Newark,0.13710097655772077,0.38795824136210577
Appeals,0.10702737498940153,0.4184823834367217
termination,0.6936617465396103,0.08386310319554569
Lecture,1.1588142104251407,0.009112668330641505
Vince,-1.5101878269142308,0.9986857762509018
willingness,0.3302439373846796,0.2594286141896952
Buddhist,-0.17974355922323718,0.637511058907401
alloy,-0.7383057859437249,0.9312795651965854
pertaining,-0.0894655515376583,0.5703292211035429
lifts,-0.023251784127174456,0.5198059363024787
Walmart,-0.01812689049056536,0.5234424017075063
belts,-0.1368851265082401,0.6145668349324678
139,-1.2304928270767428,0.9932876415629717
flats,0.5681748213354894,0.12843865479576422
Casa,0.1725933454661335,0.3680663679535028
Seen,-0.8532999686145935,0.9547959519148755
fixtures,1.1921909093501566,0.008085239037801895
Cadillac,-0.32720157263877775,0.7463576953656346
recognizes,0.02512074050224269,0.4817155637660858
infants,0.0156110091147995,0.4852295837292697
Spread,-0.9370535472321779,0.9694077863626226
Palestine,0.17662027935787966,0.35709297558227104
Darwin,-1.386178586608693,0.9972378871609244
FIFA,-0.2369618573437765,0.6783428466927782
Delete,0.30289468761739824,0.26202797305944325
Naval,-0.44019708904617644,0.8131850735225863
chorus,-0.744931090037178,0.9296666647680814
bowling,-0.41039486014688203,0.7873983702327649
Javascript,0.15788981015491974,0.38053511459506306
149,-0.9644535718429516,0.9740241930185009
Trucks,0.047819958895377025,0.4632284274439652
trophy,-0.21310221420702447,0.6646474410266179
automation,-0.5970283112015615,0.8830775649220288
ritual,-1.1784464878269625,0.9917801072637653
resting,0.2552631629054445,0.3108868423897433
INFORMATION,0.128660198868217,0.394808648672587
Katy,1.5127847924417281,0.001361636322944615
Davidson,-0.9253328357631241,0.9679493653898892
Moms,1.2395594793355826,0.00678269326944414
sympathy,0.4360352043436054,0.18567118748441802
Nepal,-0.11367757597466407,0.5890679049810866
ramp,-0.8285095180044636,0.9535477158559321
filtering,0.9244965959776547,0.03141291477321795
Drinking,0.6072125544840213,0.11063328244090953
themed,-0.6360293552627206,0.9004298831327231
Ana,0.7506437543568194,0.06836954294548458
pedal,-0.6435530087441113,0.8982868722394091
voter,-0.2579956683947159,0.7023421254864994
MHz,-0.7793151104464563,0.9395036668849163
dolls,1.6026595130014927,0.0006585315256407709
Fairfield,0.14429675979178727,0.39109776695796405
Daisy,1.7429702966932201,0.00023189167758208562
surname,-0.9127204288956914,0.9661091775173135
referral,-0.21230810682825693,0.661345514270619
1-3,-0.39197249536025397,0.7800035275711238
parked,-0.265727675584077,0.7037292431948363
Rihanna,1.6144348928316876,0.0005992321843768522
Armed,-0.8600411641335439,0.955908359594178
respondents,0.7359508068626693,0.06991830233867036
Loves,0.1818423117490695,0.35718954628326527
4.3,0.18430223530539924,0.3568960026577227
gourmet,0.04835137504345851,0.46265506114563915
pressures,-1.0443899623193755,0.9811073105014566
Flip,-0.38517587794857,0.7851005054008271
Visits,0.911994060362399,0.03322252551738447
storms,0.2780240809036144,0.28630016251733237
Aircraft,0.0006466775680190367,0.4982594807691363
turf,-1.0739166009887082,0.9844394336625089
encryption,0.7989154842677838,0.0575020146808376
hardwood,-0.8626683118048746,0.9599110269382019
evenings,1.1185754422436645,0.01236480758023395
iii,-0.6265765213653237,0.8954066254439262
2015,-0.5861993344906873,0.879495960742509
respiratory,-0.577900017746199,0.8754238401592267
enlarge,0.39555385530568776,0.21582654543543978
photoshop,0.6593067682926527,0.09385546408339573
cartoons,0.45833066934247974,0.18257000036827242
particle,0.042680739370281606,0.46227319729992455
OLD,-0.7707104999630374,0.9386286005992039
lawmakers,-0.20469771001177242,0.660247846940342
silicon,-0.2650278083434139,0.7070539988154674
-6,-1.1069681148696198,0.9860096782587123
Chandler,-1.0733864230820158,0.9850654276887835
2:30,-0.10998257007538255,0.5817163097410057
fog,-0.9134208049242837,0.9666230799201244
V8,-0.8659007286852185,0.9602760181563704
Guaranteed,-0.21366103775501594,0.6620441260331993
regulate,-0.8178497028430333,0.9475763574441389
presently,0.019884484726951864,0.48776419622323897
Weeks,0.51838575026111,0.15142240026479714
Busty,1.0753751103436053,0.015386219449497474
licking,0.33747657162942485,0.24921123904940934
productions,0.9889460590145838,0.022903291299486872
allocation,0.4489262750768497,0.18661046760190692
Harbour,-0.6185904841389283,0.8942764138425108
beverages,0.9017620846430132,0.03642506515993027
Reverse,-0.21979200703825985,0.668254323724064
0.99,-0.38019063748682325,0.7739265476201244
deliberately,-0.6332358908450552,0.8976270329889935
JOHN,-1.5312523643141012,0.9989917298771958
committees,0.05864094354262617,0.45198334483510716
navy,0.18661840511266747,0.3562566935536742
-7,-1.0816708850006191,0.9844003834403426
educators,0.7763650024138317,0.059245093387575554
foundations,1.389261738985821,0.002321094747074759
Soap,-0.12109492481470549,0.6005118111453518
taxpayer,-0.29836619314141255,0.7277965694694958
Survival,0.138961395810418,0.391918114524624
collectors,0.47216823403349195,0.17121805313707794
chasing,0.3625640779111844,0.23746558338088286
wasnt,-0.08200637466456631,0.5647535329152598
underwater,0.37981420442725494,0.22760571672194696
Publishers,0.23936814385528007,0.31609494540417216
workouts,0.5799546486015436,0.12293538882778166
humidity,0.16604336406169337,0.3684188383923016
Exterior,0.1919573914863006,0.3532464230124883
commissioned,-0.26811827477128825,0.7068232888956705
1951,-0.677578232861516,0.9105777291210948
acquiring,0.18318923144508417,0.35524171745505195
Courtney,1.577425959812341,0.0006754530479193832
behave,-0.5408526968569981,0.8624769703528321
cardiovascular,-0.6391677325059162,0.9011969421559849
Divorce,1.0505487346572329,0.01743402316280307
Spam,-0.7094102921258528,0.9259866681827096
Uses,-0.3510250280670511,0.7586608613660613
AK,-1.1009522793065871,0.9857127566048599
Cry,-0.1553266645395143,0.6199090616898038
SPECIAL,-0.3474156310438496,0.7554344039837673
mixer,0.20206586684919978,0.3550368521251721
cocaine,0.6571624845118581,0.09114377315829514
Attention,0.5433301479930706,0.1421078495270145
literacy,0.8903379854350005,0.03626563772483615
technicians,-0.0008490357846428247,0.4949635192380204
TB,-0.7718478462969727,0.938727183904719
unclear,-0.4759707683302122,0.8318804631892802
copying,-0.5408937925894071,0.8575395105385097
Acne,0.780835524902123,0.060662804418551985
retrieve,-0.5431125585582194,0.8613044082602844
expectation,0.23550588225480143,0.313834911164636
Res,-0.2642000923087315,0.7055139126164524
palace,-0.28432169525301065,0.7154860070508184
excel,-0.5872163378817411,0.880788354244558
invitations,1.616540272408844,0.0006093195760332737
passwords,0.2324611980506936,0.3254303494609697
Infrastructure,-0.08912667076564501,0.5733682836194361
loops,0.20346638558559105,0.348682723650911
messy,1.1732352767149958,0.008806074529550956
linen,-0.13069758378374247,0.6031175711478127
Muhammad,-1.4016119992136609,0.9975906762613262
Species,0.5210402949742337,0.14873446285095393
pendant,1.0370592390097522,0.019578229945628856
lodge,-0.6218306261981383,0.8922171237575653
ICT,-0.030069482982416715,0.5241234007600648
spinal,-0.8314530688068972,0.9512979248696742
refuses,0.05451231534062299,0.45744713193169473
supreme,-0.88638232814334,0.9643278630798433
phases,0.6838244092205592,0.08684188406256643
siblings,0.31302608676928295,0.2615407883036458
def,-0.5727425390153935,0.8696321719373201
touchdown,-0.5212777033328916,0.852474637104963
Icon,-0.7189068024771949,0.9216410026267476
Transit,-0.6719429894468877,0.9101127493698451
DA,-0.623602253070122,0.8917318035928529
YEAR,-0.338735216755765,0.7491942320260608
Holding,-0.01660804406187073,0.5204089859451546
horn,-0.8303100415273366,0.9519798719049293
EN,-0.5628614572941092,0.8675728134031929
exclude,-0.5335247460894768,0.8584373508394819
Hayes,-0.6014381378524891,0.8867857552441993
2.6,-0.46327740576883575,0.8234718964720789
Plug,-0.49370732682124935,0.8405644363256883
2.00,0.11515054989624131,0.410172332305344
Zen,-0.7333395882674835,0.92956009646083
IC,-0.6655759568904083,0.9087386109022098
Pirate,-0.773581395929344,0.938840219203236
stimulate,-0.3588074828495658,0.7641490722701523
FTP,-0.03965348801877739,0.527605632307828
securing,-0.018815852342996937,0.5153895861188981
capturing,0.8680043899427081,0.04013207639929317
Restoration,0.701021099054618,0.0802959884514205
timber,-1.0270632944970177,0.9800829278283342
assign,-0.3502018475378366,0.7570032280561083
Pull,-0.948198468961207,0.9721270802904439
0.2,-0.43713429131138287,0.8085990992798335
wmv,-0.6483515378292563,0.9016293198058067
elastic,0.292334536667477,0.28171366232177175
Georgetown,0.3658716592404951,0.23664199666596453
Roosevelt,-1.6861390974591968,0.9996694111985545
hates,-0.14195058343222652,0.6110444792594708
Gross,-0.8602389570845677,0.9563526092360372
Normally,-0.2759215372432006,0.7075612013292057
awaiting,0.13861194060628912,0.3930882972448069
renovated,0.8440924888212075,0.043769759444121537
sufficiently,-0.25774187369219115,0.691461103981745
Zach,-1.201765607348394,0.9918652897555024
247,-0.6911267623142501,0.9168545184011626
2D,0.20753090750147948,0.33951567877347844
historically,-0.29206985125925367,0.7214879802232483
Brent,-1.2676312327586916,0.9939930659552969
Puppy,-0.28468290821353803,0.7111815237597596
0.01,-0.5971646951240528,0.8830044926649984
bachelor,-1.4712085895521947,0.9982001525054511
"15,000",0.12927447755939783,0.394963697715753
wonderfully,0.23532220798930886,0.32384805227179014
Matthews,-1.1410956561363779,0.9898382316757577
prev,-0.6476556640983611,0.9064173522688721
Shirley,1.7921410358055918,0.00016377280072743527
Mat,-1.3594663006038157,0.9964482573469496
Browser,-0.33042452958950835,0.7448883386612326
Hawk,-0.9792057742661733,0.9742668253830226
freaking,0.10364150606373611,0.4207941921332189
woven,-0.316328551872465,0.7342754077712745
Darkness,1.6058677266873569,0.000687721767114291
Flexible,0.3445665978595565,0.23826654265682
disable,-0.4087474273594472,0.7946214592801406
rigid,-0.8864220060329882,0.9647004894488755
spoon,-0.37421627434479243,0.771854562210669
fox,-0.6773163127974894,0.9147046880895868
grandparents,0.8866018586217788,0.03892007457145741
poured,-0.7292692977762328,0.927876272671197
Bruno,-1.5924536196134076,0.9992452531971631
Fleet,0.5846444777826325,0.1237081472761763
clerk,0.05067912411934061,0.46167891129528726
grains,0.28638337951068854,0.2848580744670929
Exactly,-0.2598698900444538,0.6959993513377442
celebrations,1.2752563640825674,0.005056398864321521
Cloth,0.019615843492048687,0.4833913034503228
rehab,-0.37518061143681514,0.7760584047312641
adjusting,-0.13890550234818416,0.6135237567837035
cement,-0.5989983564647309,0.8822657878166772
DVR,0.609213074575003,0.1097425028958341
Loving,-0.6156607327719323,0.8929440994822206
3.6,-0.2243213142523207,0.6709838004298404
Bangladesh,0.021561850768287507,0.47995139957527966
ministers,0.3043306710721793,0.27137857298877033
mic,-1.2511521065416835,0.9943822645594314
posed,-0.6778628686822136,0.9129670123550295
Churches,1.247528891110889,0.006241338092380588
png,-0.5214286480599152,0.8496958076874486
syntax,-0.0987099447692687,0.5865191443962144
Tamil,-0.5365901387737435,0.8588853390938886
Dynamics,0.5145361212357333,0.15453179509326143
breathtaking,0.5402296574485127,0.13673275381574546
vivid,0.13261953717418748,0.39801572906411964
Blvd.,-0.4354113569415914,0.8092222099350026
HTTP,-0.5468914278526731,0.8612527680125703
eats,-0.1865938886481165,0.6470085451604604
Pour,-0.992058426623375,0.9758138592533306
Boeing,-0.8604045054450633,0.9576667360613027
reunion,0.291485765448211,0.27569153245037303
Warcraft,-0.5295742032469998,0.8526975461802352
seized,-0.5466222902331583,0.8610509546657187
Pole,-0.9477183474808547,0.9708482700489486
Feeling,-0.23942285631949956,0.6808078340598289
economical,-1.0479634610213653,0.9832698104887793
Tile,-0.33616364244971497,0.7498480910694152
Penguin,-0.6343853124564603,0.9004499466154787
Met,-1.014888945596629,0.9777029102463998
ZIP,-0.41470501392926296,0.7980640424076558
1600,-0.37827936010536456,0.7727965543555312
152,-0.8452584916700857,0.9533292548436255
Saturn,-0.6355224014247947,0.8964410798370548
misleading,0.28073118859944435,0.28840442271569844
oxide,-0.9005900476542679,0.9669317055007706
expired,-0.10806326036909651,0.579876553666697
curtain,0.7306402143986604,0.07407713572211494
flooding,-0.08773852885636826,0.5664460221255543
20.00,-0.0018501016584228358,0.5014582442657137
Shock,-0.5040031938083139,0.8462081629065418
Allan,-1.3740763866607797,0.996850182973725
distances,0.5811387876064447,0.12464824677310726
t-shirts,0.28056960993862046,0.2859743575556739
dominate,-1.23306010741139,0.9930277625710661
Basin,-1.1739037602977065,0.9916349839769403
Principles,-0.9603482022394265,0.9726761587436271
unbelievable,-0.1572520330432815,0.6198432293542018
downloadable,0.37785802117843637,0.22893645155453268
ISBN-10,0.11721042213756276,0.41153541865676213
Romania,0.4939809014893491,0.1655656236574954
Tires,0.3075398745338195,0.27205531266199323
sue,-0.39198685478150647,0.780596515048307
rivals,-0.3764466826989513,0.7754379657987502
ED,-0.995406686654674,0.9753396077279692
Dayton,-0.5009181098869329,0.8441327403169242
WANT,-0.8031618988938743,0.9470188055497846
Steelers,0.37460370390922265,0.22796645215890954
behavioral,-0.6056553871187653,0.8865762879177159
disciplines,1.0629016488079661,0.016319309923288117
Kane,-1.393530130045054,0.9974644418585544
Chest,0.08862307654848063,0.43122997129135854
Wise,-0.5890335194862993,0.8842452797778773
prototype,-1.231143815950628,0.9930408025313051
Deborah,1.6637761941243912,0.0005264206086754708
Supports,0.3527084632488682,0.2401022520593048
1910,-0.7746470016622473,0.9395863614636085
MAKE,-0.9366950581119563,0.9683637594860027
ounce,-1.030595939149805,0.9807821294194439
relevance,0.7156813916823582,0.07476870153340742
personalities,1.281586202664886,0.005231665202761082
Surely,0.05337487502495224,0.4601953415280874
missile,-0.31153105946151255,0.7302155383825113
wolf,-0.7352406755326675,0.9304973434999149
transmit,-0.5622876928403029,0.868681205323905
outreach,0.7759162063265713,0.06214773796120987
absorption,1.4816617187286323,0.001462194455505328
Bulls,-0.9366903939792987,0.9700951866956049
Munich,-0.5777760104899646,0.8721601540718594
Devils,-0.3808291578956029,0.7766659855999873
fireworks,0.7111098224290356,0.07619333882362544
Bradford,-0.749489238813575,0.9330305711910691
freelance,0.03729703784147266,0.4695783369056096
cows,0.6486426636457981,0.09966432533248626
Spotlight,0.14199382261894064,0.39795565327128457
overlooked,0.6105557664536408,0.11471897742174486
russian,-0.6580239945570475,0.9062658856725887
maple,-0.5126605193426067,0.8472061319530569
debates,-0.36730163183729897,0.7729249702357093
Suit,-1.0192629071501693,0.979170659764538
poison,-0.643369961279783,0.9015984921068485
rays,-0.34570790920217603,0.7556956162255843
Flex,-0.40238822477454833,0.7850788914434027
constitutes,-0.4501500242031264,0.8178484227758993
Jared,-1.3074276513206633,0.9955756517078902
Behavior,-0.20846441367227686,0.6640110914930033
theirs,0.11901713752862961,0.40966352051726995
lyric,-0.19203565396983305,0.6535669878567375
colon,-0.5439944001437125,0.8601041256708136
renovation,1.023543533937192,0.019887535558259506
Trouble,-0.9744991786994871,0.9753161949699504
Hungary,0.22025933094363476,0.33397670835713456
judged,-0.6411872300822109,0.9035624257470354
spider,-0.34843957928313374,0.7565692232555563
