,caucasian_effect_size,caucasian_p_value
"1,900",0.4370721600761823,0.26637123372266713
"110,000",1.207645984110622,0.04436456426675317
rationalize,0.6558354998050079,0.17473393033848827
co-chair,0.5008188143346184,0.2430114578078606
off-white,0.090979554780971,0.45034869921730103
APO,-0.8539101449714442,0.8870015707172463
Hinckley,-0.3420838842309992,0.6890419666674386
Infect,-0.5453313570650142,0.7787198255209496
psyched,-0.2929241180917517,0.6603334687150602
Gents,0.29348035076448525,0.3303678326562477
Hermosa,-0.40752480605506125,0.7169785572045162
formalities,0.6548253707407524,0.17443805199001416
caviar,1.043694673544753,0.07367892096028306
Leiden,0.3739059066113673,0.3051357603414412
Checkpoint,0.09035954542423859,0.4491363923170595
creationism,0.44218648176380476,0.26733306230321363
Farrar,-0.03276388847305839,0.5162890479546154
AGW,-0.05431989704557524,0.5351412037154647
archeological,0.7946023328286758,0.12925131711185078
danny,-0.9981472349030407,0.9209712640211
NORMAL,0.4737201570261869,0.25069616630613545
Closeout,-0.5405211615696273,0.7731274776416817
rosacea,1.0528800485438088,0.06640773089015695
Dimensional,0.30035622357680103,0.32728887370663606
consenting,0.788319531092534,0.13493157264400935
Pai,0.8106813148183848,0.125738310901635
apricots,-0.4492244205085024,0.7376250156528897
PMOriginally,-0.3744436047748001,0.7050189562383906
maxed,-0.10476560270711216,0.5640039995422812
astonishment,-0.5172735726342195,0.7666739132645023
count!busuu,-0.7083687170399312,0.8416535732981284
Sildenafil,-0.36940685416161007,0.6976039095392861
Anthrax,-0.4336271378253794,0.7169780221092719
grinds,-0.22214075260000174,0.6205018016460673
manicured,-0.16762251825592084,0.5917619675434151
JPY,-0.8594370358486444,0.8869550063630758
highland,1.206744533567141,0.043702081629552136
autofocus,-0.7649071237571986,0.858155478244254
artsy,-0.6120381266951196,0.8097331106825956
pci,1.0342010936680213,0.07337643111711767
swimsuits,0.7083719042011333,0.15777700679733853
RS-232,0.01725899151942183,0.49572997347514713
ungodly,-1.1754011828511925,0.9522649475596823
stifling,-0.4706912234632247,0.7488441576894971
Tamar,-0.33175357916116666,0.6782806298513072
simulators,0.45630192071818054,0.261463747344559
disqualification,-0.9591852473532811,0.9098195356253206
COUNTER,0.1845965612992135,0.39616918566193826
RPI,0.3387503689186012,0.3137176643237397
Atherton,-0.5944028137591855,0.8009861430413245
Samuels,-0.05936653627976205,0.5352349113512083
Alexei,-0.01660250071365435,0.5077873080288202
CHEVY,-0.18707226968999863,0.599372543616018
midweek,0.3691174760179353,0.29411770179979435
Eyewitness,-1.3395099484414574,0.969112763399786
hookers,-0.6824213878224454,0.8334526629269814
pitting,0.10767791178210476,0.44065434764015565
Hoffmann,0.05756654970865197,0.46755669694729585
co-sponsored,0.5221223575151618,0.22846980677146855
bodybuilder,-0.6801652066242312,0.829299059001386
synthesize,-0.3568472830842606,0.6935651320713201
smothered,-0.37786831127824416,0.7057611627399943
HEAVEN,-0.9787186752671848,0.9153447629486837
Sooo,-0.3246146445044417,0.6737650234460149
1710,1.0028440825514702,0.07768967435241847
mesmerized,0.20316135307028718,0.39183634827394365
A.A.,-0.29408278598428583,0.6560564475758295
Offenders,-0.5606366980655713,0.7898310047373445
Kraus,0.14021440176471098,0.42433433592929426
Matheson,-0.4942793254468649,0.7560054802423815
pmI,0.09679496799797135,0.44515395985526596
Marcellus,0.31345647570193275,0.3350411153548396
Psychedelic,-0.2041461899043766,0.613223087158982
Insiders,0.1136552779860546,0.4364657320678115
THX,-0.7389172460998981,0.8508063522155968
nhl,-0.0900039345934486,0.5432524923276815
OOO,0.2331945735463636,0.36783542725710583
Kolb,0.23847733625520479,0.36744093380820453
Sosa,0.503651392444105,0.23538036593781797
ça,0.9871429832360742,0.08530745525921501
julie,0.3009595216240287,0.33527294407683494
Fawcett,0.399881419034995,0.27906842449459723
Kingman,0.49177076905479283,0.2431111216507571
bard,-0.034672866410136,0.524142277240006
smacks,-0.5580111171443697,0.784723977500884
destitute,-0.5891900169456141,0.8019965222214218
telescopic,0.8402015893695223,0.11618799401011448
loo,-0.3347481313582139,0.6797332429891448
Fiddle,-0.5187268528231448,0.7690490052181866
halting,-0.11620358239138255,0.5603889776178287
pre-orders,0.12834468505652188,0.43324463680533165
NWA,-0.05655708401224647,0.5251168439940763
neurologist,1.0455317444036818,0.07000922004598342
endpoints,-0.04313753149648901,0.5235968180659707
gauze,0.5049401698862742,0.2345582192818081
923,-0.61099688859833,0.800981566805512
artful,-0.4814559390172504,0.7500136366913115
839,0.5002902974758617,0.2378753704861799
Gradient,0.6798144929105324,0.16740021041816144
ericsson,0.34398852777180805,0.32182126681531775
bg,-0.6124776990819263,0.8048229791980555
Strengthen,-0.23743197265340807,0.6323920643979131
Strat,0.0853860298689015,0.4410890645119524
goodie,-0.3920893557676105,0.7039167028604185
Snoopy,-1.2297441665128284,0.9584583416867518
Undefined,-1.199974074895516,0.9555544436354243
Fo,-0.7146461776364053,0.8434380831826105
Biltmore,-0.16458505392572284,0.5951212075962717
ales,0.23643833622793806,0.37171327860881487
fabled,-0.4453503604244684,0.7426275628696596
Informational,0.9082603939005315,0.10166121599147249
Aire,0.12429624344151827,0.43029038850557977
Tiller,0.4844108560332477,0.24269040775958006
GiftCards.com,0.4492404944147449,0.26069714051946935
reprints,0.23718615241532856,0.36949474637376367
reshape,-0.34679128190285496,0.6883551049173927
antiretroviral,-0.1610425824960609,0.5896601427720465
Sportsbook,-0.6980770798095052,0.8390319491674882
bmp,-1.1049868738867352,0.9396271680892581
quantified,0.900570262231474,0.0982711639193663
Energizer,-0.4751400250792179,0.750224418220514
Comfy,-0.14142618236775578,0.5812831722245582
GEORGIA,0.3405259201362697,0.3203956768710716
Thurs.,0.22428884672694477,0.38087901278682357
Condensed,-0.03612729302154272,0.5103506162092228
:37,0.5621208212379032,0.21526174578669133
Quadrant,-0.2462593303998667,0.6322445721532861
Condoms,0.24863335670577658,0.3637565741780564
Choke,-0.4759874941998196,0.7532016393267315
heighten,0.23423821288025679,0.37504485976865853
DKNY,-1.2775098058792635,0.9641038249861239
Garments,-0.7478264911162795,0.8560432967790084
Illusions,-0.5203384805787308,0.7715340558807486
recreating,0.9391370170312108,0.0891128863275239
CTV,1.120109834123131,0.05738717367939272
flexing,0.01193884463553058,0.49593482714959836
Eager,-0.39404353845408185,0.7121223994597342
Williamstown,-0.41908497423743357,0.7197815235523413
mot,0.41497337239894627,0.28470546606787284
Horatio,1.1839886038295802,0.046493187979650186
timeliness,0.7813844400833511,0.13378133094452915
points9,-0.17711967661626185,0.6014944245297869
Ora,0.06976546562810361,0.4560420517882301
orthodoxy,1.2833180002300333,0.03499404858162325
Icarus,1.1010704863006666,0.05927701290776477
Lambs,-0.2403068252928995,0.6384225788172895
Eldridge,-0.061458576594747856,0.5397397183207965
Transvestite,0.2563119531355213,0.35742703041470625
Swarm,-0.5790921836803316,0.7906873545053796
titan,0.6023685195774935,0.1937132220009412
Cracking,-0.2832569238908777,0.6585814998135492
Tupelo,0.28416629532453946,0.3407321202243738
BJJ,-1.346674600938643,0.9729329682674669
Greenbelt,-0.7721330904873334,0.8619517596678976
029,-1.21883764049665,0.9624708132824563
Zoey,-0.8391280508140959,0.8815385310659813
Squidoo,-0.667613056368924,0.8279771386494277
utopian,1.2155694855202723,0.04015170043474159
ev,-0.10645046739864557,0.5583528461618608
on-the-go,0.778808829755408,0.13658387726091248
deftly,-1.1280128339871374,0.9456771143598632
hour-long,-0.046526304150161665,0.5295908044037606
✓,1.1204261458766405,0.05624792604829565
marshall,0.16237218793578792,0.4126391604745214
Marques,-0.25067008269264346,0.6331087654216516
Roddick,-0.4368655630453266,0.7307321598448411
carpenters,0.5574944657214804,0.21873037303989828
Reimbursement,0.7954698437646355,0.13037552383353201
rico,-0.2950104553870576,0.6572067789727365
Hipster,-0.9149326662912953,0.9035317736195783
Bowery,-1.365541754898207,0.9742546110814833
Herefordshire,0.9323423313131677,0.09423725758061186
affirmations,-0.06689065666701598,0.5376446241810613
f/1,0.2578636977219638,0.36054200888578747
Frida,0.6180027891729464,0.19230325218843636
urethane,0.4727170510191219,0.25162136051288053
Flooding,0.45364059253732086,0.25617417697251477
15.3,0.5316865082072258,0.22643596690397905
Osiris,-0.02229514487261257,0.5102356581425556
proportionate,0.937240013174021,0.09053603913725161
Penal,-0.05309604912903367,0.5307561289211269
Irregular,-0.37258949272178987,0.6985648079028045
firsts,0.46387274736015927,0.25895863409954223
Rushmore,-0.400980292651327,0.7123191921800046
Fremantle,-0.07038104091489153,0.5402766264885519
Stitches,0.2501618504508692,0.35842695695925375
Pains,-0.6956033549998477,0.8388863859885879
AMY,-1.5090325131730624,0.9829492742379632
stress-free,0.09005047417652788,0.44930892026960456
dignitaries,0.3341768494856206,0.31763778079108107
inhumane,-0.8703925654635828,0.8914083209405974
LIL,-0.2619421225592154,0.6445422278711033
+11,0.2897092510984529,0.3437795635153008
Centerville,1.0201843884083521,0.07440611157363053
DeWitt,-0.3663764256190528,0.6967788645740522
DDT,-0.7395719796747176,0.8507547771524018
Broadcom,-0.9111620671844646,0.8992102784809595
TIGER,-0.15013377348765736,0.5828782616940524
15-year,0.191317157569033,0.3951574107496889
nascar,0.6092746757213158,0.19133096353101275
1000s,-0.2951215673292954,0.6702396097444586
ROTC,0.26547260239767156,0.3563440447480717
rand,0.036874016571539193,0.48083001481461785
Saks,-0.43888444776757174,0.7337108895961957
Pingbacks,0.14446140859188117,0.41816847799331014
tut,0.6160775795129715,0.19255142022377303
stepfather,-0.2734387227939954,0.6602006873883051
lair,0.6855289823624824,0.17404370205796527
Sharepoint,0.6198686875959909,0.18856496904403053
mtv,-0.599443937953891,0.7994010763940568
Specialization,0.226995909235738,0.36937276491437
Temporal,0.6188940128775776,0.1888376897220858
.46,-0.31366294240671233,0.6685843339612098
Franck,-0.3864005662768759,0.7047634092872824
setLicense,-0.25662098094467034,0.6379459393574356
Referred,0.1837129819669763,0.39802413725524777
teeming,-0.2654208160865271,0.6435139116815947
Kerri,-1.1215983791810806,0.9434995211037662
Canopies,1.596908611844624,0.012023526935969087
FEES,0.337589494666806,0.31056090162807803
postsparentankignoreposted,-0.47730546266328155,0.7523841350048595
south-west,1.1116407721886254,0.056858437346237745
THOMPSON,-1.4164062694127688,0.97719671747031
Fasting,-0.7292994642471019,0.8490850378689627
uppers,1.1610048788390799,0.04815337274476883
.47,-0.5873677583361078,0.7933352385122547
S.F.,0.0227089970751677,0.48358370564026265
Deux,0.43475882796177545,0.2615560493829333
Slipknot,-1.1956952690400362,0.9553485578811719
Functionality,0.302000218171016,0.3383791252685078
raps,-0.8731047396951255,0.8924834802696016
oooh,0.021148255719644054,0.4913630301579358
captives,0.21259647822079195,0.38771426450877033
Puri,-0.856626765404133,0.8846837261250631
DIRECTORY,-0.23637284054198168,0.6298767609959852
spasm,-0.2608499881666489,0.6436225121192201
Credibility,0.4711750295175997,0.255185976063236
Tombstone,-1.538077493366469,0.985052033160578
Grassroots,0.20225546887060458,0.39019862903634683
Dongle,-0.6813755288006708,0.8343469840409721
trimmings,-0.3427170420956031,0.6892216158627917
GPs,0.6942041383427113,0.16802135234073545
Saudis,0.6041685401479457,0.19245254013956403
repeatable,-0.09047333999035798,0.5586905569366021
Guo,0.5271396839414041,0.22748514758709415
intents,-0.28499700480823736,0.6548902180256698
exhale,-0.8852498866676117,0.895852546277825
Reuse,0.11574231118546871,0.43502309851199383
Diem,-0.27203820563811776,0.6493650295942416
Homosexuality,-0.5553542391691707,0.7848351932395656
Mikael,0.4139462293216141,0.2753502416768848
sheeting,0.4327933540450937,0.27084399157967187
all-in,-0.059182514531485216,0.535502847263692
Flawless,-1.2524782019065106,0.9607290172593608
Cognition,0.9848766394357293,0.08209449361478738
Descriptive,-0.6493202643447051,0.8198861345531903
thank-you,0.3424297241495024,0.3202648978474276
Welker,0.44677131041320206,0.2666001401113032
bohemian,0.5288425264172497,0.2289499397031426
Kevlar,0.09030038904283497,0.44603862968145735
playtime,-0.1316601304798723,0.5718444887963874
Janssen,-0.39594555042498036,0.7081532461718978
adress,-0.07347972890082773,0.5427452122678416
Nineteen,-0.8538076222426891,0.8858605171932431
Receptionist,0.018221613252657334,0.48578150456567903
Gianna,-0.8412136633709998,0.881538839417493
negotiators,1.0951659093915518,0.06225131614337709
high-pressure,0.27391005626705917,0.34889185323080596
Slideshows,0.08712931395917646,0.45883062194166235
Joshi,-0.7433836595712019,0.8523294004132158
formality,0.23263457778526897,0.3685704316390387
WINDS,0.33729914873062944,0.31776086454748653
multi-channel,0.0010064325037084443,0.5076521096756188
Brookhaven,0.07505358313029645,0.46571783337374184
carburetor,0.7659143305218495,0.14360362456885856
Artifacts,0.3773308186733267,0.2982422336869677
Unveiled,-0.8557159467314084,0.8920635802778674
endangering,-0.7634982412557395,0.8637636724774305
Osteoporosis,0.3415859074262178,0.31242421577582047
Bhutto,-0.6722618349644506,0.8285463293443691
confesses,-0.5966867593105123,0.7961629928431773
MWC,0.3836462358249606,0.2990528758505805
buoy,-0.6322218576450012,0.8124927747283281
LEGEND,-0.3421867475358318,0.687609678431967
rejoin,-0.10222415663358478,0.5631955093668857
unproductive,-0.9313207491509348,0.9060926332832429
emphasised,0.1115373026989856,0.4369666652441875
Moodle,0.10571991501182702,0.4377525654172987
Sams,-0.17963747739643332,0.6021204394901164
retroactive,-0.6685431228224391,0.83156088125109
shader,-1.1602513532882432,0.9482160460164554
1740,1.14888648609909,0.05385703651767637
abounds,-0.3395948605427425,0.6863445695972187
Pickups,0.44557555688505923,0.2654595517629541
7-12,0.7332763114487956,0.15167439606560396
Disciples,0.06612325754035542,0.4540076885397232
fruitless,-0.9037454261454044,0.9011347042577776
UG,0.2872426268227186,0.3424587353736297
femoral,0.3866686546033537,0.29026756248903385
nomenclature,0.7976568775577854,0.12872528639642467
Cee,0.5121113986848155,0.23986919421217956
Enzyme,-0.4158224560694678,0.7269234614400719
PAX,0.4194995623125143,0.27424539572734896
fractal,0.2187446089920041,0.3795275705062907
ostrich,1.3267361374296085,0.030103728174241118
geriatric,0.5795221550206566,0.20550847435187147
porches,0.00033951784056417513,0.502781632433802
m/s,0.3567350710191679,0.30536939564878063
peice,0.7915723927354008,0.12917184653918679
Earphones,-0.7197649364531866,0.8480354845172104
TF2,0.030925775292595357,0.4813167403908488
draconian,0.06380784482871878,0.45865284217341296
Diecast,-0.2457832486141381,0.6318995374016498
Gump,-0.5331716481079039,0.7755388349207557
Château,1.4121631642770143,0.02238346289926374
Lewes,0.19159527641024637,0.39431741375490226
curd,0.9574142129572097,0.08852399966899338
Ashok,-1.0055575442719986,0.9243488624862177
tetracycline,-0.2903250177573276,0.6539787485462998
(404),0.6736868436035937,0.16937457550719492
Outfits,-0.42365509039168175,0.7266049945736119
Campos,-0.7605276166198992,0.8594034625163232
872,0.6306425134067206,0.18372748749731938
chanson,-0.22453952523754975,0.6245939559979383
antiseptic,1.0236264461003488,0.07768084875543635
ION,0.4468531219877777,0.2630131755528682
springing,1.2627045318787058,0.035948701235856695
erstwhile,-0.24497653648625276,0.6389159370210424
epidemiological,0.7751837337582924,0.13754551607983312
Schizophrenia,-0.8098786511154638,0.8748787562962592
CERN,0.6678738996469806,0.17508978503737493
Inf,-0.4734472353834052,0.7443570901891974
Restructuring,0.7541991910870921,0.14527198312604295
scallions,0.5866635053141777,0.20297905552911866
Winged,0.817538347791768,0.12069131097557695
ACTIVITIES,0.37194878625271127,0.29743825034674354
obstruct,-1.0058423432388015,0.9227074816303125
kiddies,0.5895200625251397,0.20319495639283724
DIRTY,-1.1664079685315516,0.9503750033148384
48th,-0.704216066833722,0.843825391806482
Noam,0.009310944407603128,0.4973055503800945
Prakash,-0.4748773992874427,0.7492592848558249
(650),0.11320704381358641,0.43891320909946374
Enhancer,-1.0374543001911154,0.928039143551422
soot,-0.027521747606965685,0.521468528679002
Orthodoxy,0.3516623351639664,0.31846413051854183
Westerners,1.3291583074371773,0.02931203275266714
ent,-0.12119427659409884,0.5693793640775506
1.17,0.40985575192763285,0.2860379021634426
Glenda,0.38936680260164475,0.2969313809314881
