,caucasian_effect_size,caucasian_p_value
Managers,0.23480342783476937,0.3712336138137815
kb,0.4509646786500477,0.26008645945314246
DR,-0.5340279257992329,0.777689986725734
Input,-0.19605055325807483,0.6131267223426131
exports,0.608190011224786,0.19273578199790087
Mass.,-0.22498068762439788,0.6222956235668423
LinkedIn,-0.5585707479987065,0.7827927614824519
insured,0.6937031517812402,0.1637692626938615
well-being,0.5604328876554231,0.21354330554097234
dense,-0.7935185247165901,0.865696155917836
Carey,-0.5375540570279985,0.7808801420602733
torque,-0.5287248383569011,0.7801687598828648
Greene,-0.6536737232638244,0.8251751093987725
1950s,-1.1875185170900124,0.9538226893838094
tramadol,-0.45959330776415763,0.7457749648054107
leap,-0.35383535692858986,0.6893189449446753
Folk,0.32428048196660064,0.3182406817412273
AI,-0.21111873348641308,0.6100501520713926
mileage,0.2114465421511473,0.3833041300505854
Trainer,0.03380868604903369,0.4780485412366662
Allow,-0.7576171517243051,0.8571093694515789
Dj,-0.6437624717516405,0.8129949858018122
lacks,-0.5361431922883495,0.7749513220566844
roasted,0.756619882574185,0.1418198612272601
recognised,0.6911118592137823,0.16240386283465114
recruit,0.08716232345867111,0.45214350637001366
Legends,-0.5296780997877837,0.7721302465683764
Swim,0.14210545150897047,0.42080195817663757
Naturally,0.7908901742179733,0.13066882702561888
definite,-0.08701703084925297,0.5497393353249044
Jackets,-0.013410386764002507,0.5059649184227462
cult,0.13965932717826957,0.4221648616075022
Generic,1.0878288131118816,0.06370785840397897
Concept,0.023587384491250207,0.4823915318122153
subsidiary,0.48202138502251424,0.2463531892894406
Bench,-0.020103832139403238,0.5113581465374545
Suspension,-0.28735255652567737,0.6626853643972664
Console,-0.13978602141258475,0.5807934848778146
SAVE,-0.30394513394619116,0.6636812353817549
rug,0.49562651836592275,0.237834180381984
optimistic,1.1083140111117828,0.05773443109274223
Regulation,0.7329612485356855,0.15135269269114793
Led,-0.01457308766363916,0.5085617845479757
excluding,-0.32624503187495085,0.6769542228024023
electrode,0.21020091528776177,0.3886814113908046
Rodriguez,-0.37997693025377394,0.7048451590041128
cruel,-0.5627910329893568,0.7882063726627624
surge,0.11464231402482085,0.4318481198534764
projection,-0.24684509247248212,0.6405352353180385
Styles,-0.30768526774371463,0.6697541829794005
responsive,0.04279548363216979,0.47396724497929243
accountability,-0.43868367116457646,0.7265251322815085
Clare,-0.16666077227643836,0.5922583808179358
deputy,-0.4982468902428441,0.7600983875203333
Compensation,1.0218196284095218,0.07599075451864246
civilization,1.4174830711991258,0.023560387218393375
drying,-0.23403674806516395,0.6278876377211607
vegas,0.7378035657375985,0.1471969415190253
Babies,0.13581187637541964,0.41964324319313473
lightning,-1.1073590139536107,0.9401023256232895
aesthetic,0.5173516161101482,0.22528417192987593
Terminal,-0.3484361679289482,0.6913844650849228
towers,0.42338619862085564,0.2784526076228875
Giveaway,-0.17106889415886317,0.5963041936798397
Resident,0.7844521087172482,0.13429495148732296
scholarships,0.9250448613645721,0.09833084066352948
136,1.4287971857577162,0.021723391918223145
ego,-0.07713853782519806,0.548998510042096
Hear,-0.3330992108989812,0.6833572524320319
relay,0.47636257643909713,0.250480325072725
Syndrome,-1.388781512861614,0.9753111697073159
Rosa,0.0833717446342951,0.45803646271514376
Split,0.1463611973688363,0.42572520285788995
Seed,-0.3355299503491705,0.6847028833106239
Chapters,-0.8199752343256524,0.8766576247135303
HS,0.5337481864948362,0.2289589805597767
prediction,0.1669415034110476,0.4068048189010307
mentions,0.15816404374193857,0.41052277519667424
captures,0.031047212312919223,0.47954358116084317
Rocks,-1.031475863556933,0.9285282452395616
Palestinians,0.7836246252839358,0.1333260846247062
folding,-0.20987611847201101,0.6142779129685624
encouragement,0.6456403168085905,0.18267976582745926
pathetic,-0.4945927911623081,0.758107828832778
tens,-0.31497292059111587,0.6756212040607636
Accident,-0.11980226507711782,0.5686717080923037
FCC,0.08030665313777365,0.458317273006123
glucose,0.2413193339059394,0.37105577003785917
HUGE,-0.12286112070146307,0.5715753468133883
perspectives,-0.14164804835013933,0.5806047708515092
devastating,-0.6651798917375809,0.831476439631041
forty,0.11121015059975758,0.4366155935790096
Basics,0.4064894100905689,0.2861180467532841
mandate,0.40606785462556344,0.2842568906864351
slavery,-0.8841001394158593,0.8938875154028647
NATO,1.2208791990988326,0.04228676374627072
performer,0.024010193306117568,0.48862539618070444
mankind,0.46969669157566946,0.2560737180393069
stumbled,-0.7586847978370465,0.8550587969031669
energetic,0.5751585795525647,0.20691260780427823
Lose,-0.8516015541421382,0.8906289896048976
tournaments,0.8789620855816512,0.1048639448381854
crude,-0.001545025684471983,0.5007929162477107
Authentic,-0.4064451680766699,0.7128748319547369
Grande,0.2636983101519232,0.35349037200794187
sail,0.5552701348052568,0.2209641616967899
forthcoming,0.2723721467075947,0.3530197511286174
Lightning,-1.2353592104542104,0.9602601930857113
Apollo,-0.9060436621031024,0.9006343376356243
Chi,-0.09982496246410244,0.5585658747241464
Practical,1.0582956640607608,0.06830938403261999
positively,0.04040701192746641,0.4788036735909934
Pipe,0.23046627464260333,0.3729718238463575
Webster,-0.14822645663852152,0.586931303630515
134,1.1443101684875925,0.05202624209030615
330,-0.15230351477815904,0.5880908507390661
Fellowship,0.5097462974899959,0.2267855051333243
vegan,0.05514598833450121,0.4717002991331223
proving,0.6078427010623199,0.1975976589283075
doubles,-0.33872552841454423,0.6821804558922417
rub,-0.3058116973018361,0.668417030035847
Shoot,-1.0453235854047593,0.9316206411697759
tightly,-0.9204635631562045,0.9018281514590636
intuitive,0.6438506271200255,0.1819541367551638
Ninja,0.14224905841990287,0.42553197715746593
vocabulary,0.6702729917288955,0.17460818307080606
Joyce,0.898170651112521,0.10358940239638015
conservatives,0.970028197086035,0.08614064057240056
binary,-0.364075013398538,0.6971526220761084
slipped,-0.6258591297322826,0.8042660916154545
Builder,-0.15298034734328828,0.5867114343335249
Upcoming,0.5341697614984284,0.22609284103401994
UCLA,0.7182083933083082,0.1539710777534451
Buddha,-0.8354342465383298,0.8748090235125203
dignity,-0.307895309534253,0.6682226239209318
declaration,0.398170133806674,0.28728375293141173
tweet,-0.0020535085802081943,0.49242592446450106
practiced,0.30396055657355386,0.3320417871379948
diary,-0.6905771386849338,0.8360673117206336
Maggie,0.3110848527086728,0.332339638293901
appropriately,0.5543322511701374,0.22323213700330413
monsters,-0.5638206222645689,0.7902030268399176
Talks,-0.3860648953566767,0.7092788254693911
Sleeping,-0.7484152174319139,0.8604182741936857
280,-0.2930988339257319,0.6553933595534402
Surrey,-0.22196097071399656,0.623919583322524
hr,0.03410101237113549,0.48199536268482446
prone,-0.8835983117400124,0.8952177283311904
comprise,1.2882075180865316,0.032439673542680625
aliens,-0.16892170844891988,0.600673517760079
assisting,0.29799313065239075,0.3454074471175429
Emperor,0.04182586982989276,0.4783531981113488
activist,-0.5270055404378348,0.7698070140218151
RBI,-1.3181584062742537,0.9686570953620429
Typically,1.105536494736973,0.0597429917453588
accompanying,0.7362586102496687,0.14747323330114281
regulated,0.7875546055278352,0.13279165718245778
HIS,0.2756271307101476,0.3468145467863465
Universities,0.8079686263410523,0.1279490795845406
Lance,-0.4675754821109294,0.7531017862442532
blacks,-0.9078242414060127,0.9006548468959605
cans,0.7301156933367736,0.1492671159490847
Scripture,0.6394566780189059,0.18060311992933897
teachings,0.21236829370491048,0.3823050413017234
Coaching,0.4133063715885238,0.2824733815251633
civilians,1.083295083799241,0.06284762503675334
LOS,-0.1513677191605247,0.5793221790118558
Auckland,-0.1162573316184479,0.567333631989525
auctions,0.13848028242857252,0.42039277328663605
Sent,0.07982750890315318,0.4591322601086345
surprises,0.3637814135699914,0.2993515102242368
Metallic,0.029785415598434017,0.478700334917626
Norwegian,0.6985284183530475,0.15903539816997259
PLUS,0.46372130686463336,0.2622228628446942
Carson,-0.6928180685425104,0.838557214072937
darker,-0.8196025137185348,0.8765223813111271
Mai,0.6713065231868264,0.16735852573728816
Singer,0.29840519286778694,0.3346795382321204
Nursery,0.12084439717172583,0.43068305650379324
1:30,-0.13009633174098129,0.5792090351846882
mentor,0.6953431382955825,0.16403626046505604
comparisons,0.37195268606593396,0.2958763729030167
accredited,0.5024108402652299,0.23946920963461837
Recruitment,0.4569445645060032,0.2594479258761194
1080p,-0.19856111302396656,0.6073902947563158
Stocks,-1.1203340013246652,0.941029017824434
Signal,-0.25274383286716734,0.6410756163339051
vacations,0.8243234595084308,0.12232988747947382
1953,-1.2127954221046024,0.9574821830885535
exhausted,-0.30592723818709716,0.6663936456714729
1944,-0.028319187584589598,0.5164357596163089
recipients,0.6532823416181379,0.1762340788442016
Premiere,0.009009374774053183,0.5010613437221382
Sage,-0.058609363598824,0.5332230891712164
champions,0.5526132092761379,0.21950942460054357
:5,0.1540628999539804,0.40854723313754737
isolation,-0.32977276080502727,0.6851942209142076
expressing,0.37132869190720014,0.2981263603031601
Attractions,-0.029208527986094104,0.5193335835740251
debris,-1.326757340938788,0.9700970179840176
starters,0.20940928399600012,0.3818615673743615
Draw,-0.33708127067735744,0.6802787629073785
creamy,0.18335903514604332,0.3954202194931762
Brunswick,0.8130847677949196,0.12021947746654127
gateway,-0.6155790545647993,0.811314197767252
Knowing,0.5906085850690616,0.19927666577103742
Qty,-1.3291401311583753,0.9694146423225479
detector,-0.12864904853168374,0.5789353607931312
attendees,0.1673750278594037,0.4052220347161094
freezer,0.4755161998281737,0.2444235457548214
138,0.9745832927832249,0.08300008778027035
popped,0.4530703778505747,0.2582394087201262
:2,0.14465726844234067,0.42139055553700455
tornado,-0.00391242524203303,0.49822182647842306
Moss,0.1578782641228679,0.4114315803952173
Charge,-0.3995389954693079,0.7176266254287367
halfway,-0.46028663310825224,0.7439473194023521
False,-0.870513634066865,0.8886708279780087
processors,0.4524294696141609,0.2609845719918875
Prophet,-1.3106558227912182,0.9671075793221156
warnings,-0.46609347226068926,0.7378580379335339
ah,-0.2673705983144328,0.6457551759882808
blows,-0.8791734365126616,0.894267530976232
MM,-0.17223946487013903,0.594951053624421
til,0.5604172747959058,0.2127823753628173
quarterly,-0.22380941419816025,0.6241178376342212
Rider,-0.24468013220318158,0.6307943665702597
retro,-0.6797558411386072,0.8282432117658769
sleek,-0.2928571349329167,0.6593501170898677
fusion,0.9930257528266925,0.0804408645012834
foil,-0.7348297898685155,0.8487554128512671
hentai,-0.3128930760449903,0.6739550684513576
merit,0.7747227140070567,0.13985660940465672
payable,0.41122719824563364,0.28205489915620174
Cave,-0.877847742228196,0.8940794611857464
Bills,-0.3815661600503927,0.7075401203023879
kilometers,0.36526892887497675,0.3019777921718304
Advantage,-0.4966738909578746,0.7583910159756999
Proof,-0.43454466082898857,0.7308053575909217
beginner,-0.33441256842474704,0.6831673473739538
Utilities,0.781217558215648,0.13513979487895567
Orthodox,0.30963521110515924,0.33035674846783203
Allison,-0.8487395895706158,0.8866771904548338
Starbucks,-0.15288982002372906,0.5913385014871018
Sessions,-1.182750563516918,0.9525928326391147
Fairy,-0.9212204514873129,0.905389959409532
justified,1.1811848174857047,0.04599982013496384
TD,-0.29976842812386223,0.6650063796860164
Advisor,0.36402634438138937,0.30457162495301215
Burke,-0.5921393789484032,0.7996425058945669
clinics,0.9007879195340615,0.09849893967355494
elevator,0.24565302527280738,0.36666148709427215
contests,0.6345006332682641,0.18634490595790199
constraints,0.33422945888612315,0.31557718488100495
Abbey,-1.2125600678682031,0.9579985453097872
aviation,0.5927497848231181,0.2044821953318685
railroad,-0.10626403920422747,0.5621011453852727
tribal,0.11137756099523707,0.43646391457371125
ASIN,-0.15442849981486265,0.5860141781775774
boutique,-0.5698285044902214,0.789202758109993
VS,0.6531291913943762,0.18152698995910432
DD,-0.3871741217533818,0.7090183606196105
gown,-0.2762620715591816,0.649227276884688
buys,0.30675952744329443,0.3360510678649453
:30,-0.2834296519357191,0.6548765031755892
Catalogue,0.7206798395292489,0.1527004414107207
CAR,-0.02690461935630085,0.5168115034118883
adore,-0.8015063940800843,0.8715957105667962
Dust,-0.5275568106641806,0.7757782411787236
Approved,-0.3553556764281425,0.6904757349149836
Pre,0.4697677393976175,0.2540350965123913
nursery,0.3567489530713153,0.3094192565326489
magnitude,-0.12899077006781995,0.5736608379894872
analyses,-0.1136346567445801,0.5696210147519776
Cheats,-0.7158752861137537,0.8447173913140176
Wellington,0.48213909367519725,0.24817664805722028
questioning,-0.17127348300548456,0.5937873196813399
investigators,0.42622558962154417,0.2761664076028515
Lineup,-0.46128747824895117,0.7429280657846029
HOUSE,-0.09115672184216213,0.553879092926325
convincing,0.7698652179220109,0.1392548460250338
Nylon,-0.8249163436871713,0.8747240501579746
liner,-0.18769198306772236,0.6040367581835875
juicy,0.16175534740225225,0.40736866351278056
obsessed,-1.2527026211188979,0.9618801158184072
cocks,-0.13038073418098328,0.5712529735443455
Prague,1.4978858079446922,0.017145326902621272
priests,0.4303470379445507,0.26883251286325516
toddler,0.2238831390880697,0.37517067995524467
Regarding,0.022668042489884473,0.4883984618891416
Totally,-0.3425389633686745,0.6810600014638353
1947,-0.3976027528398206,0.7182408501011793
creepy,-0.683674108556387,0.8306751158194499
inclined,0.3852351259993944,0.2938333455820449
catalogue,-0.12139505314169623,0.5719878781930765
Languages,0.6995669149412552,0.15832500779637204
divisions,0.3069365950457233,0.3301727272305419
Outstanding,0.5686922589496975,0.21490139958602095
PowerPoint,0.6888948917756341,0.15990266695932798
LSU,-0.6506596036709008,0.8221272917299736
damaging,-0.6316645982849589,0.8165406716912899
likelihood,-0.1005853258618123,0.5533903668100133
cloudy,-0.4072803954177281,0.7146714182619636
Laundry,-0.12943044934891998,0.5683916304174403
Jen,-1.1176989124346144,0.9428729417855017
traits,-0.6093546714344086,0.80756578530808
Inner,-0.20567616650754666,0.6124792460880872
Known,-0.2384337481968481,0.6317706975564537
stud,-0.279477171264224,0.653259095878925
Insider,0.012627324636859385,0.4907274032304233
Inspection,0.32990924170647756,0.31798598980682047
Thousands,0.5768421594730745,0.20854175917199946
foremost,0.4371313547685857,0.26382220340819773
shemale,-1.192894656123917,0.9546051882220341
Shepherd,0.20566705750112302,0.37946609961665434
Jacobs,-0.958508376477798,0.9136147867183997
singers,0.10508623951707677,0.4449617888694416
Sheffield,0.053345060777663975,0.46887697684824303
eleven,-0.21630207065965776,0.6109116844998068
communicating,0.4905197478468981,0.24493196736220313
notices,0.5190552949083602,0.22993145155200378
Colombia,0.30577032727455683,0.32817077126635197
Purpose,-0.2546955471595044,0.6392299260907808
Lowest,-1.0094149633006226,0.924987182468761
Rabbit,-1.3275563908711847,0.9688867483873556
enhancing,0.05985909966526854,0.4672812056782766
Mean,0.7986793926087176,0.12558778300527274
OVER,-0.46775410658635286,0.7446282903552462
celebrates,0.3411178030915346,0.31322782268962635
dysfunction,-0.5085059006368189,0.7676122204451252
third-party,0.20441221161934472,0.3915447552973049
xbox,-0.7648372006037418,0.8580410514271501
Bicycle,0.07597690074368137,0.4598750919397654
rabbit,-0.7635886180454805,0.8633322123478155
GAME,-0.5494968805467351,0.7802982574089945
calculations,0.580263534146887,0.20457116751379734
Erik,-0.06850317277410392,0.5398748465771563
192,0.10073404033508786,0.44369158628808003
competitions,0.8602030944665413,0.11023522572621158
fl,-0.08262485234751318,0.5444410687578394
curves,0.39535700428219894,0.28688805313948806
Westminster,1.3477950989914615,0.028465039662091463
Leg,0.6063658484450762,0.19200093165646837
