,caucasian_effect_size,caucasian_p_value
FIC,-0.0028734041972167303,0.5043084196260483
Conductive,1.1061242776815683,0.05889952870641546
-9:30,-0.021136272785615046,0.5191058565982738
1589,0.23812906474244638,0.3727579214374287
G.E.,-0.16595442330921983,0.5904151758316749
effin,-0.6367781205856996,0.8172640930323274
Ariza,-0.18876791584123143,0.6011081400966684
Kostenlos,0.3362350290315244,0.3163933902743008
Perverted,-1.2401347596843157,0.9597897739483299
fuking,-0.4037164902613515,0.718044367170416
4350,0.16360956342484034,0.40875504945353935
Chex,1.0730150871879063,0.0641720624721469
co-sponsors,0.19925466517673293,0.39044620963766796
infra-red,0.06045822459616176,0.46731253291239017
frou,-0.01785064895162444,0.5068130767965309
Osteen,0.7037427447618935,0.15795761279856702
nella,0.18319071490612854,0.3955601522974608
encodings,0.24256794041633542,0.3620678028501536
DUBLIN,0.1576734284161018,0.4082891569650744
92.5,-0.5751619744727909,0.7981464598764494
Speckled,-0.1386834658149138,0.5731533468515944
estimations,1.0831284309770683,0.06435013113393306
allopurinol,-0.8368695196534046,0.8858921100479004
e1,-0.0511900000076403,0.527195678596525
Mapquest,0.37977016288840415,0.2926022523135863
Doobie,-1.0737367512282503,0.9372203301279651
hyping,-0.3756381059260403,0.7022398268530718
Rockhampton,-1.343013873847622,0.9713381294544624
READERS,0.6057622121581312,0.20031068637760263
YALL,-0.2305640340920311,0.630363560402132
PHA,-0.8000526992637782,0.8753460902857093
folksy,-0.16531988891379604,0.5994459686947812
Landline,0.1728805957454124,0.40268804465971464
Meigs,1.0465511828859255,0.06879402667917245
droop,-1.069933811536527,0.934129703325353
SLG,0.03543521088854561,0.4798742856226792
WI-FI,0.16462518988196903,0.409300238752885
Added1,-0.4550907441965104,0.7347832099535698
chicas,1.058306603272997,0.06408254425205473
medias,0.6898112225078248,0.16148083641887456
aromatics,-0.5422160057472825,0.7804453450833813
watchdogs,0.7382769926358557,0.14603881355426207
12cm,0.9431665442932793,0.0946308298783548
Partitioning,0.6526229301659235,0.18365898955273297
Disgrace,-1.1629406215180065,0.9513094829020999
prostheses,1.3011167668163837,0.03211716802862419
nematodes,0.4963293506549744,0.24449593575510808
medicament,-0.2540843639451211,0.6498395094834154
Thess,0.5038326496715292,0.23591034045044212
Schatz,0.3503168196359267,0.31323671451794366
ºC,1.5307502847178034,0.01483937297468041
hots,0.7823075246035193,0.13252592934380047
Vonn,-0.1758422474260928,0.598195348862709
atomizer,-1.189493860700741,0.9534427790268506
Capacities,0.5825479338339745,0.20346294081191052
SCREAM,-0.3189451374315974,0.6747266331333119
7.90,0.07559344367853096,0.4552448324478511
Crucifix,0.8303738716615208,0.11648044726856932
futher,-0.11215982323052866,0.5637807520672409
alison,-0.9663115931755887,0.9136420498562907
BABE,-0.9016869527754149,0.8984536039295457
Midwinter,0.7097111848843101,0.15741722545431847
Boobies,-0.9554513420568364,0.9131406734454641
ela,-0.3631115688266741,0.689677722190968
tiempo,0.33316744939736403,0.30989813244231024
correspondences,0.9709286095543888,0.08453868921544139
lulled,-0.5609013829798275,0.7892811882303434
Toi,0.613886114664144,0.19054353310391692
Boulton,-0.6545298380657347,0.8197191088162903
≦,-0.3260528072571247,0.6748149405244053
B9,-0.6694156091587501,0.8257304332675934
splintered,-0.5475434012122148,0.7824580676371449
375.00,1.043163043963746,0.07152528237644029
Lynbrook,-1.349027150833014,0.9715257170603858
Accomplishment,0.49029645266873345,0.24640399688729908
sleaze,-0.576781879392508,0.7843003747201536
Accrington,0.21395245919424927,0.3835791011171823
Eyelashes,-0.7583140097149526,0.8561902751047976
nauseum,1.085287517910654,0.06156963455192821
Summerland,0.8723479102362951,0.11077629568275382
Handicraft,0.42376562050271727,0.27220695473863654
socialising,0.13710285359283914,0.4247016310408869
-219,-0.19604795286165505,0.6233774891801169
Asante,0.04023787412940375,0.4780500895643325
Minion,-0.4420398098799376,0.7360304219392719
amide,-0.5566457195927664,0.7868623662593788
Gloom,-1.2044728192527954,0.9568927241392828
fot,-0.6732119496177575,0.8348916548917902
Montville,-0.3402947875183619,0.696831823104008
Tallulah,0.6857363447348152,0.16155015753819324
Canola,0.6638453136212865,0.17741262048382622
CityPercentage,0.1428117809628861,0.42388376583241416
Enbridge,-0.5578104720915043,0.7883143768070857
Authorize,-0.6929726682843753,0.8370526678407004
Belanger,-0.794989634562671,0.8688567662339751
Blackberries,-0.7677230781070351,0.862032574652255
bipartisanship,0.8340650046222271,0.11999680324743234
spiny,-0.25102707871116164,0.6404819465918294
"54,000",0.41091666355631207,0.28013191668750936
Mendota,0.7158307627912448,0.15611321466063632
damon,-1.0189360758324855,0.9249458215226813
PERMANENT,0.159153098809978,0.4102940206468385
Sedans,-0.035310707113570254,0.5245586716170746
Strengthens,-0.2660970236275252,0.6509568633687376
karting,0.18547962160180126,0.4019330309667972
Estados,0.65864119748136,0.17889124311353521
INTEGRATED,0.6452261898280106,0.18523282457006718
Insomniac,-1.285938988802339,0.9664753984567819
Catapult,-0.020720701741383938,0.5054651001155989
Postmaster,0.6127643082840544,0.19399211068821187
2003-2005,0.6746657799598076,0.1654040345199006
Commemoration,0.559853449141654,0.21746713864766987
20at,-0.2001031803481645,0.6112128056583715
MQM,-0.41107353184471807,0.7184841620154319
long-established,1.0404540938174929,0.07249558949107915
Bethenny,-0.8305352928885743,0.8793245988003984
Seiya,-0.2218072021834134,0.6286788765180512
shorelines,0.7555479654032591,0.14603786757601012
Hombre,-0.01785696616036984,0.5059486836049185
Snark,-0.4421485394781788,0.7373550944569629
LVM,-0.8163546659505836,0.8790075447660621
Marini,-0.36427510353984655,0.6971309489583388
Scentsy,-1.197236357335123,0.9548040942479044
backdoors,-0.906599576916545,0.902190323812059
Barrister,-0.7148650699119766,0.8368118887439111
Citron,0.46209671287824317,0.25205393645293916
Hitches,0.027591702031483614,0.4864196249659922
Fjord,0.1370537798592876,0.42554030699260603
ESMTP,-0.5589156579428135,0.7872959014164078
maketh,0.20086241841641475,0.38771609421655195
Mobilization,-0.13651516610762138,0.5734239357664097
varnished,-0.4699381789537941,0.7427630819183833
Hutchings,-1.1570414443943895,0.9485685045303861
Grasp,0.19405942666794573,0.3883435039155789
dunked,-0.7389701095005832,0.8505423108680421
grounder,-0.3880598662445347,0.7119880502391074
MOVES,-0.7192098860651582,0.8443648931950671
Eliminated,-0.9017784298227398,0.9021623976230948
glided,-0.031302601697484875,0.5213927337956666
Menorah,-0.24378027350285966,0.6355930275068077
maintainers,0.3748302638820998,0.29679178746039325
Richelieu,0.5521860158274109,0.21108318758208333
Thorac,0.44911297916272436,0.2674366137763279
1347,0.5678838163330158,0.20945387537226345
COG,1.364085028342154,0.027033444654432692
limited.Check,-0.3347392374104432,0.6832353482730658
MK2,-0.2587161764690535,0.6394961552198115
jajajaja,0.15376976148083413,0.40681847044987873
BRIDE,0.20655093462603183,0.3897763506085471
Spgs,0.9537034689687547,0.0873227254019957
.999,-0.844986376878586,0.8804711571712808
LIT,0.20642091756491218,0.3807257204211302
dehydrator,-0.8058929310892022,0.8750707898158849
embarrasing,-0.9934075332132857,0.9166224917727297
stylistically,0.6944501955230702,0.15852251545375284
hesitantly,-0.6233853555052099,0.814890930601145
irrepressible,-1.2358644620679822,0.9595329803370477
non-contact,-0.6448606196936314,0.8267611234968628
stiffening,-0.8380293662780454,0.8832820259329122
Visualizing,0.782262309173099,0.13679344573726238
Tikka,-0.324223314898248,0.6773014834270096
10.45,0.2350663314265731,0.37138335817209134
impermeable,-0.46367404386225247,0.7480536294551354
unplugging,-0.5255358700727991,0.7747325229833022
1577,0.7378552696208213,0.14911275197541096
century-old,0.5178172646068416,0.22925774109861785
Hereinafter,-0.01701174434229326,0.5013094356418595
non-Christians,0.39984158708363504,0.28188201922018097
Simona,-0.17725162950356707,0.6013393182945888
STREETS,-0.40704115463882456,0.720236494944886
2.42,0.23581420321308696,0.3691266169744859
percale,0.3425157192545305,0.3125572515449765
35000,1.0095206475940433,0.07506831718896623
"41,000",0.3813014659386824,0.30204288189145334
Aeroplane,0.1616738289473082,0.4155878183839694
Pur,-0.5862961201542076,0.7929978863151976
PAs,0.769567542589865,0.13608820771313712
Frantz,0.4473830992538201,0.25779677820267843
born-again,-0.1508446514326126,0.591623305384577
rungs,0.20457367127310172,0.3844681263186289
Nikolay,1.3902385960329224,0.025165716404402794
President-Elect,0.7067991048446811,0.16509665162095644
non-executive,0.7721696988530489,0.14266305400635826
rien,0.22661929750333784,0.3769497779749883
Seltzer,-0.5125238610355975,0.7671770046375781
Pudong,0.6298807212943123,0.18731824506603167
Dixieland,0.5692855863091009,0.2148626708723329
Weezy,-0.026067492896968334,0.5108815992455582
2010-10-17,-0.07005923279127993,0.5449414209318291
Remuneration,0.4486910345988544,0.26449172973606816
2340,1.0182887693663132,0.07326629574435028
Zerg,0.9044259959325291,0.1009757684880419
Gogol,-0.1800316696559584,0.5990712213688175
Dysplasia,0.0528465067478692,0.4707010629359464
meeting/conference,0.7938664042224216,0.130472508105844
submissionurl,-0.6655794137247877,0.8291253103061065
Renzo,-0.8980514428953744,0.8978122380612503
nM,0.031137473488619456,0.48299561204916786
religiosity,0.25602121873661826,0.3587537999853796
BUBBLE,-0.9699858719200605,0.9158048769376697
Italo,0.5148990813964165,0.23216669868239426
ODS,-0.32239620058045343,0.6757221472258439
Disturbance,-0.602983930055697,0.8004311592387126
Danby,-1.1892131044001426,0.9532491874307312
18.75,0.4853295743424192,0.24081682184757103
Rehearsals,0.09878149838667057,0.4481663247221829
Unicorns,0.20654058528479913,0.3800857179529581
Wart,0.29199168739886555,0.3446746398692131
impolite,-1.0654413775344833,0.9336056577186507
Dishonored,-1.1049362739881077,0.942720406440704
colossus,0.6651324322986938,0.17723629275289188
configures,-0.16299021487887008,0.5900018837763119
Barnwell,-1.0584654598125032,0.9327543239641167
Landings,0.6654271907931814,0.174602709886025
Guardianship,0.06446037278131381,0.4640169735347537
16bit,0.046446019458353575,0.47555403800523255
pert,0.41714623212995044,0.27578806418737123
Jaz,0.10306364036577892,0.44219579316981994
papillomavirus,-0.0041440869192001396,0.5010922914690833
-402,1.0258614214439767,0.07394868630389329
despotic,-0.4918655798756902,0.7573590127725909
Inc.Systems,-0.5087170307779949,0.7649603273691759
Pinecrest,0.009493731881150373,0.4917133810433766
E12,-0.24844873430462822,0.6380026336514842
Connoisseur,0.014796802863672397,0.48460238196412
Tesoro,-0.004745857072616276,0.509293432677911
IBF,-1.1150352291114256,0.9446277591087304
self-sacrifice,-0.3408657703616136,0.6855455910888932
Liking,0.12504416419875422,0.4317813411353112
YUI,0.03732963814439985,0.48008779560025117
Entergy,-0.6736977714235931,0.828368385614848
Palacios,0.6607672126549837,0.17679274131438327
Gormley,-0.6798914899367671,0.8283840336936688
medium-size,1.2756865126565768,0.0351593335476591
Profound,-0.771482188080616,0.8629034982949784
Dennett,-0.6569146462085137,0.8198412957949698
well-built,1.30204084917139,0.03161862950970007
Subtract,-0.8084711974512464,0.8696921428602495
villian,0.8386521281961024,0.11826750999050883
Sydenham,-0.7038586075465801,0.839884885376387
xox,-0.39805450375539186,0.7119619531385601
Biophysics,0.05053522209905425,0.4745714699366128
DONNA,-0.5784364224775316,0.7903056277201018
Tse,-0.7217192631869214,0.8456912607772876
stile,-0.056159705626963874,0.530158059141846
ladys,0.30189634562290896,0.3402242576916311
weirdos,-0.47717025465183344,0.7530546042590234
metabolize,-0.8688692968596401,0.8862574947919993
exercisable,0.6087436052514599,0.199009229986574
CQC,1.0111374385641834,0.07499585639583684
UAS,0.8136536743703932,0.12702702499212126
650.00,0.3457372107488476,0.31348399959682105
Parametric,-0.22897023697490346,0.6200723176249018
Conserve,-0.03193410028899905,0.5185415605923893
confusingly,-0.3476793687312642,0.6850645194167186
Indianola,-0.34591823566179764,0.6833930197067555
mS,0.3647827980189557,0.30487368241939516
W.B.,0.24483831172376505,0.36332158559857364
Lute,0.017525117295774977,0.49381084952126764
-245,0.0019524378433189468,0.4998153675562539
BuzzFeed,-0.5628129337098692,0.7856863503990017
Skepticism,-0.05109541874149294,0.524397834588739
CAVE,0.24240968437088434,0.36488192958220367
Mov,-1.0497702055508153,0.9308450872590934
acme,-0.6638308246695713,0.8244082908726
macromedia,0.22754711752086942,0.3690920974395385
Autopilot,0.12169094245715872,0.43821343666421464
Troubleshoot,-0.3552906187008268,0.6947426490899025
semicolon,0.36969343084642453,0.30489422812534905
milkshakes,0.23655966594203046,0.3639513680767732
Positioned,0.5280260896274138,0.226102230469156
UTSanDiego.comMay,0.3539257394344623,0.3087345942461672
Bardstown,0.2667746024292238,0.3526640669865002
shareholding,0.611860549453418,0.19275999767858565
frigging,0.5675492178411207,0.21177472075332138
Gab,-1.3655045790039881,0.9733972443253104
infographics,0.6971758687136373,0.16309874277334846
2007/08,0.8479842780911417,0.11199430368139929
Leonards,0.2402591562456038,0.36002885752101244
androgynous,-0.4782738194479038,0.749516362795801
missive,-0.43318789852385037,0.7269787251738908
commercialism,0.3911399056003736,0.29114787348209137
DRYER,-0.9311634175035223,0.9062679203196027
Low-Income,-1.2124859322668344,0.9578123703359843
fg,-0.11528975906404129,0.5724155687181846
(337),0.6754859126064774,0.16879461075860336
Thinkers,0.6342150888404008,0.17903515324197838
disheveled,-0.7151627335887886,0.8448477493837576
21.50,-0.11720290745364396,0.5527837270267095
Chagall,0.2882670609462521,0.33958475269035837
UW-Madison,0.8526406504222637,0.1126185846536264
3.5-inch,-0.8450757633721105,0.884778276424734
dark-haired,-0.9665852791302031,0.9149110575626728
whirled,0.3102384891815007,0.3356690426834835
Telescoping,0.5903994105593355,0.19769500628284598
plinth,0.1986070160504317,0.3914239619807648
-344,-1.0553489598962342,0.9330031842610718
ELLIS,0.18656590444938476,0.40008455313355284
Stabilized,0.7861104530461961,0.13314621442708474
ANDREWS,-0.015028246789411254,0.5061801592476634
Carfax,0.5157134613655867,0.23283743136508117
neutrino,0.5896204302303161,0.2030684626082382
Make-A-Wish,0.046715826772554855,0.473488458553766
brackish,0.47343617697269297,0.2571122426563839
Aotearoa,-0.03799685496088678,0.5173157520647897
Punks,-0.7675708878455972,0.8604926756295328
Kaohsiung,0.5196601104017242,0.2314384595089296
Archaeologists,0.5259707695024212,0.23219139494737506
Gordonii,0.24130122975846835,0.364131937878745
adele,-1.2204655702970213,0.9557821265412954
personalizing,-0.18236180217373812,0.6052751082073449
brioche,-0.22545696797079948,0.6281661121215358
echocardiography,-0.6658247018904337,0.8250183772643782
Epinions.com,-0.4192148586314026,0.7259016424256759
engulfing,0.1508096346985212,0.40530182309386054
Workin,0.10373139261220354,0.4403954053594614
UnitedHealth,-0.470492143786815,0.7502691720249733
0D,-0.7687602574593947,0.8574904120614109
Futbol,0.12250144344002069,0.42771046191166207
Malton,-0.26430273322888986,0.6430781662367123
foci,-0.2348089205845721,0.6255061120796267
PhysX,-0.8625842175401344,0.8888817512944241
Neglected,-0.6333152145092457,0.8173688526421743
wall-mounted,0.49275114452294255,0.2452665611983902
sucessful,0.22360650672608895,0.3814502445911794
bugle,-1.0097785248700044,0.9262260408036812
Nh,-0.31703282154364293,0.6714950804049427
outshine,-1.096443503553169,0.9408637467544319
Carisoprodol,0.6385639662137228,0.18331486691667775
gravitation,0.5134191560628597,0.24110098049708018
carabiner,0.5417728613568434,0.21861016067607042
Batangas,0.8380096356526441,0.11811116257111753
scrutinizing,0.36248956477426625,0.3021381146416222
emulsions,0.16567596366000567,0.41237700195936733
window.location,0.5806453771760381,0.2069572246784782
scuffs,-0.29922300903263604,0.6626266351152439
Levee,-0.7149583539543382,0.8443234046834465
WIRED,0.3517903489065758,0.3086673420072792
3.67,0.42952698299252823,0.27544352610573875
Incheon,-1.202436999650004,0.9548948702218529
letterman,0.087871350275838,0.4514464303231225
discernable,0.25138524425031283,0.3591831197088331
Neymar,-0.15834000582792557,0.5902381387134694
D&B,-1.0294886289596399,0.9277627361846283
Pinback,-0.8571466821092188,0.8843542532707428
Tyndall,-0.6926626413483601,0.8339188510611786
haptic,0.52871291937963,0.22663511431271433
Gro,-0.03057942560324063,0.518205522559418
Utopian,0.8634952945688293,0.11120662930357661
