,caucasian_effect_size,caucasian_p_value
PH,-0.06739282885775674,0.5405764862806594
HEART,-0.19528854723784017,0.6054903488815926
335,0.10681175891594764,0.43600728011549394
jordan,-0.21791131691303436,0.6223218928346185
purses,-0.20651481226358376,0.6207248987419665
mpeg,0.12754048741504018,0.4233379161054126
cedar,0.818907514212832,0.11997721943208361
Mandarin,1.0302506795370099,0.07242140728007074
10:46,0.45493567691013864,0.2576501345956682
allied,0.8619931083595272,0.11024166843556849
mystical,0.24100605739936568,0.3678209334699083
Dominic,-0.34843860853150815,0.684867217044913
Gil,0.15707999346599857,0.4075600606000762
4.9,-0.5065929314562467,0.7587508415464597
conducts,0.9120682128883839,0.09796940142803812
Eureka,0.6936597210106134,0.16413073348013585
coaster,0.8533268197866973,0.118868915277756
PAL,0.13462856073287188,0.4278085828561935
disappears,-0.8328593163997885,0.8809994046039797
upholstery,-0.6607962367650311,0.8243297607879425
Metallica,0.3283804038899653,0.3220157638263622
1889,0.46174234166964756,0.2558997398488425
polishing,0.2164859937776127,0.3824035582474572
10:37,0.5207731893824256,0.23166429414858225
12:50,0.6110319724977104,0.19396958510832973
shortest,-0.9147760323986673,0.9000027743506438
bundled,0.12147678946901708,0.4274723522926178
composers,0.7186115616451401,0.15673942128508767
TA,0.20631242502694705,0.38613635445660144
breakfasts,0.4632320016516681,0.253173076395524
Jakarta,1.129056776574101,0.05489787724842077
Wearing,0.3138337081920336,0.3279761169309323
Raised,0.9622120707257714,0.08656030117713476
partisan,0.5095508688547469,0.23961155320296124
estates,1.1767625367067378,0.04751647454834329
HISTORY,0.4606446392649458,0.2585200971708572
Ajax,-0.41990273505275366,0.7250872231972276
capped,0.7882134565381554,0.13068047787996262
PARTS,-0.31529848499030666,0.6696860613857468
Guards,0.03309037174593953,0.48416665800746417
twentieth,-0.18374834445736035,0.601897848035114
captive,-0.12084257659778733,0.5761952855273681
add-on,-0.3237742917162977,0.6714561041931517
gravy,-1.2323426694920472,0.959696307505755
kelly,-0.336526241146925,0.6863019404100903
volunteered,0.7768434879214615,0.13615956765492987
saucepan,0.9373202339249184,0.09569878625799821
Basil,1.319363473223178,0.03130788091096204
1894,0.5574047808875119,0.21440505376187557
Obituary,-0.20203714539039772,0.6121806816591342
operative,0.47807994014745586,0.24983071754965824
Xerox,0.1651291394128184,0.40446855730471587
Solaris,0.5046179475928614,0.23994767676008455
weary,0.16248232810252297,0.41252700252141083
scuba,0.478579788885432,0.25219700075542206
fasting,-0.8467769225073732,0.8820295045811457
WS,0.6782915152301576,0.17192046576078002
Beethoven,-0.08740375824010788,0.5509587995565357
Newfoundland,0.6255524154758365,0.1903952806186333
rave,-1.2315722214106353,0.9565841239593756
weaving,0.4803888940298656,0.2525211257295622
Integrity,0.0986973205609106,0.44709569394851245
Hospice,0.21813791806187188,0.3768236029161963
10:44,0.37792889652449213,0.29302293883384256
soaring,0.9082402384332966,0.10200941514001582
10:03,-0.7321805403970503,0.8492097391427976
spanning,-0.5807287618668338,0.7968477699877659
municipalities,1.128642813873011,0.05445944267874114
+5,0.26379352168959175,0.35404339124972417
swallowed,-0.5843408762294755,0.7963965686847925
Scenic,0.5739506057999747,0.2080455349331991
COUNTRY,0.23457694942500398,0.3771908822924016
10:04,0.367171401310551,0.305360437369543
chores,0.47933727414622423,0.24683929765943358
fertile,0.5909577234924971,0.20000227642064417
11:31,-0.26127720354560413,0.64774406599449
Housewives,-0.19095175364254158,0.6044963886431702
Rooney,-0.7539777126274059,0.85533593333879
totals,0.05539979298585619,0.4672169637618262
vase,0.825929042060632,0.1179710468733568
almonds,-0.38259351148931775,0.7028096225871259
9pm,-0.5607499909905087,0.7858885745377464
strangely,-0.5373408057505336,0.7725009914473595
11:24,0.06808192736873571,0.4642095746496827
Dancer,-0.47253512752654575,0.7526645899148301
replacements,0.7886530896831996,0.13179115349537018
11:26,0.6130903053798302,0.19512262433441974
yen,-0.38889868334252803,0.7098428934937133
Payroll,-0.18245246553385336,0.5973868520734122
excursions,0.9638859613704811,0.08818819535717726
11:18,0.19706017446579965,0.3912953004994354
informing,0.3615671701363612,0.2981729058300162
fooled,-0.5684423433176636,0.7871928257433365
ballots,0.7201164632012232,0.15133821690103466
Crab,-0.2286557149935831,0.6308069841573353
Sheldon,-0.6267484914982292,0.8122776971245032
ribbons,-0.12481133308074303,0.56772751449317
sip,0.42511307943842885,0.2721607810272536
ministries,0.22010801129243976,0.3826123021538116
Mic,0.22868892372482136,0.3808415009011151
neurons,1.1166325377426503,0.056650740243839426
invaded,0.3313774067510073,0.311264344364068
drip,-0.6690091388516287,0.8273744263641718
12:35,0.907794456364099,0.09769943406623383
Holders,-0.12679928018327347,0.5765135669039485
vitality,1.011606433203184,0.0747561688553765
10:07,0.28089282072843047,0.3469963358716026
11:16,0.7052241187791086,0.15927332257076043
VIC,1.5439049897218482,0.014120670728778872
bury,-0.19642872600423417,0.5994027282437163
11:06,0.8193940170879102,0.1211220557176137
Diagnosis,-0.21641799624109098,0.6219336608855566
cutie,1.0463492698341896,0.07167685531268175
11:19,-0.18285080902257345,0.5982491955782271
sinus,0.57028551498286,0.21382722635501406
Infiniti,-0.9629041221677395,0.9124702110761465
10:39,-0.17680258785215297,0.599550573587841
irrational,-0.30885023468454376,0.6673180158454636
unveils,-1.0128220169276279,0.9226702542397299
Birch,0.4717442517237438,0.25613217411954403
liquidity,-0.1280671503373978,0.5677012163512316
cuffs,0.29282678053584205,0.33718986266379836
simulations,0.7270116675968437,0.14811531569323955
Deutsch,0.3699379879975313,0.30411842099037467
entrepreneurial,0.3461675808572055,0.31707496475244745
3m,0.08063723714140376,0.4600889553171237
db,-0.8471860941578396,0.8857681515707995
bots,-0.23843607268618217,0.63244317825235
4pm,-0.5643586330315178,0.7850798486154258
golfers,0.227264094851713,0.3759590963106797
Sync,-0.8145813412685535,0.8731290198920111
GPA,-0.34350799833638135,0.6940603886238319
radiant,-0.1916251827222707,0.6013308870006586
Wedge,0.397678720595579,0.2870474327368342
sparkle,-0.48703135165344463,0.755599973639324
Clause,0.028546617536434525,0.4848948137809661
Mixer,-0.11089011375083303,0.5601904232904842
cf.,0.6050180319024132,0.19511164621118493
.12,-0.026663479802328388,0.506983804336085
perpetual,-0.35915871917906395,0.6933421975027054
11:22,0.35352474149049873,0.30759120990575417
Brings,-0.2113266328919994,0.6199582172130915
Preschool,0.7018370779960456,0.15721561692026675
10:48,0.11359355236548332,0.4383382511170706
Stockings,-0.7913537702692496,0.8683841777756747
liberties,0.33671853547544434,0.3143730225614316
Leasing,0.29820893991874253,0.3326993854411593
BI,-0.5607680534206126,0.7858535696450264
elephants,-0.9690707264837891,0.9158872427411141
programmable,0.12628984718534186,0.429319672477367
chilly,0.19538616485474103,0.3889812997721913
Consultation,1.1408040106661141,0.051565558747835194
tore,0.40292876453789706,0.2783122864368647
B.A.,-0.5994147802518932,0.801718840410476
haircut,-0.23249714376358832,0.6250756434769409
bc,0.8194530492947302,0.12409410465819448
abt,-0.7786558483179048,0.861343167906327
Reeves,-1.2025200086197068,0.9551584596868491
bookmarked,0.0019919740869616923,0.4943325418744773
11:02,0.29592794424996294,0.33959405398225595
Koch,-0.5698902042830123,0.7899494995066715
Welding,0.7796377128668792,0.1284585085350185
10:08,0.5218143412574396,0.23010649441468067
ADA,0.2659394991732763,0.3576426132070224
Poison,-1.4172365000621667,0.9788132847026801
Pale,-0.2990714093732713,0.6640233343335048
Trains,-0.31696711229757407,0.6728774509381293
Sticks,-0.09184905106287437,0.5578718869116595
Bros,-0.9043004579987777,0.8984871044604641
602,0.3965343302625799,0.2856519360380112
axe,-0.5990078937199803,0.8037092807793003
manipulated,-0.48212175254428696,0.7535044536756029
Saunders,-0.22675768016384876,0.6237824778730874
LOST,-0.609509290548945,0.808861798650939
evidently,0.45697417266322515,0.2583066650178707
10:53,-0.7936930574587706,0.8692906738313837
violates,0.23528746247893026,0.37299699555709565
10:52,-0.17838109737274782,0.596100608532582
long-time,-0.14539803498173096,0.5823920028646378
10:51,-0.5284373212218562,0.7768491935808053
1897,0.6243724098605087,0.18593000727498543
techno,-0.9145979367687429,0.8993143563117382
replicate,0.5440770418966846,0.22430201155868534
Turquoise,0.8917827666043321,0.10464010379054911
SEA,0.3963817266180411,0.288972734991896
sql,0.026657556378981116,0.48477571065538727
bilateral,1.2339633717971188,0.039621809990953105
spins,-0.3524817339433794,0.6894913918151125
Axis,0.5528846803911134,0.21644269536955696
Objective,-0.811193326085154,0.8763903290935545
Preliminary,-0.34049275611925484,0.686223997790669
Invasion,0.05062523009931261,0.4631379388444483
10:41,-0.06522563953490265,0.5392432792913648
mandated,0.7067468802427331,0.15981307803703504
standings,-0.2933966273347665,0.6667487976770392
Bracelets,0.32754298329339276,0.3150557252002102
Dies,-0.5451513272012807,0.7732591642286412
dusty,-0.7192018904362789,0.8429958676208292
PHONE,-0.6157962622544477,0.8023626933487438
smashed,-0.6824466483939756,0.8325273988364776
11:21,-0.07087414721512286,0.5353055273999494
Mono,-0.7848292901920476,0.8687165613737649
Cinnamon,0.4762792869445983,0.25309667427653637
10:09,-0.03620316523727918,0.5178097022022847
threaded,0.13818173229598402,0.42721983129897456
Christy,0.374629523405367,0.29306054769728995
enlisted,0.6023940827161036,0.19580487342024777
Bearings,1.530881000565598,0.014926250182844769
lunches,0.7002474766730208,0.16271246941642126
advocating,0.1076653588731478,0.44617721510803354
cerebral,1.3231627346121733,0.03235118742087029
stalls,-0.19783961538514905,0.6101326395274321
Trey,-1.2628262424948402,0.9627769956472301
slippers,-0.38956553723768317,0.7074624330164244
12:25,0.7687041569672952,0.13661808157526345
Deadly,-1.3729646633134165,0.9735025910529657
banning,-1.3172166129357648,0.9690689191336671
facilitates,1.441293358129092,0.0194020269704126
assay,-0.530020868149362,0.780854471196643
tees,0.5588727006374234,0.21301367807053873
Destruction,-1.0248469151660706,0.9259175846299755
Hack,-0.7936995985829227,0.8718832094390261
Tango,0.18718716656574155,0.3927786766888144
Cushion,0.2243778756956066,0.37091710103238484
20s,-0.1703924307554033,0.591459665673107
Springer,1.0506810394743127,0.06992666364973021
Eleven,-0.27917819208161904,0.6505819203371701
Colt,0.1234423383005638,0.4333051422668527
:12,0.47378916197162074,0.2597642042524352
Murdoch,-0.729770095127858,0.84922734709756
Reverend,0.1377820956548527,0.422060275637409
Franz,0.24280058553227565,0.3673183609813553
real-world,0.6885324527171335,0.16697605314200947
24.95,0.12004061462836522,0.4276322716527934
brace,-0.19095922517688452,0.6051281975295522
Correction,0.19721273672279357,0.3979192312173425
11:29,-0.34557253555901063,0.6937899850288216
Rae,-1.3278623297846563,0.9694062519939652
Atom,-1.0101015048340758,0.9222489669205447
enquiry,-0.6077217867572811,0.805282395400593
Isabel,0.8635876592783263,0.10957554206090236
showroom,-0.32598896821270756,0.6715419238469453
coastline,1.1470486728701033,0.05022325594315058
Biol,-0.3715811707452561,0.6983793490056214
fragment,0.27435651163602687,0.3458885241904289
four-year,0.6247919864563126,0.18750866528867205
Higgins,-0.43620917903737294,0.7281659117050758
MANAGEMENT,0.19658769782942398,0.3832540032334839
scrapbook,-0.17884633247651407,0.5983702185975065
merry,-0.1494666878605157,0.5871724852995718
podium,1.1917249784102466,0.04577824186700474
Spyware,-0.5742615540862471,0.7951360885340428
Kara,0.035616954123589284,0.4817345090707933
Positions,0.41496490295358635,0.2765960899676534
spaghetti,0.19673649080312425,0.39412120375510395
Obesity,-0.8606217727219324,0.8862760652996946
upbeat,0.9654833937644585,0.08492273289974295
greek,0.44061322944075165,0.26788828226172856
admiration,0.2695404573765185,0.3531929923884731
Surgeon,0.12937206496173656,0.43247689484749774
11:03,-0.9297597848572527,0.901132070395877
Lately,-0.332800299104956,0.6826222800412098
EAN,0.045551896935734894,0.4803217823039405
hardship,-1.0468382316642195,0.9288787160964308
advantageous,0.5598782977425385,0.20774934113944055
roofs,-0.11290374082571328,0.5614190350535555
Heavenly,-0.6881373088655478,0.8328335724125546
Cult,-0.20099249796892157,0.6067107257108135
Ghosts,-0.8038824138765572,0.8716229934162423
Nero,-0.5863819039066976,0.7939433548399215
Mystic,-0.10941610230377347,0.5547000350013762
Waterford,0.6659922303602706,0.17503604254526894
Staying,0.37796366308643703,0.3003308780863937
Towns,0.27896655881503546,0.3464777825307521
certifications,1.2975818940725292,0.0334722585175512
Nutritional,1.0790531758900186,0.058631300647967954
Targets,-0.6499239749547201,0.8220396820502057
tubular,1.1260596249114097,0.05621759689768002
dorm,-1.167883961513787,0.953676110290668
10:56,-0.01802774023174742,0.5145132107286952
11:33,-0.8718146951427341,0.8943519585575992
Phelps,-0.4292034797668319,0.7305835460128114
Outsourcing,0.8668126389789955,0.10682823968515653
Decisions,0.30172301251093003,0.3348441577299215
10:54,0.1218562232866435,0.42800674450985665
11:08,0.47103790605340057,0.25036850671116473
diluted,-0.4368401874196087,0.729785840543212
12:02,0.7613403201728606,0.14044812274245633
Holds,-0.39590634389800644,0.7157153941344157
Define,-0.6818807765905124,0.8311851220094044
bum,-0.8935859885900382,0.8963072112453508
takeover,-0.3299590301248082,0.6806758142918908
suction,-0.4744638176069919,0.7509034091899219
hesitation,0.3801869828216288,0.29501485282502415
headlights,-0.424365870210167,0.7218698791922651
disguise,-0.7315786001169803,0.8464113654320528
386,0.6512249523529058,0.17465130430014097
rotor,0.5771072095031617,0.2064617969633994
PLC,0.1027796340042202,0.4431174253065657
r.,0.2646192103457102,0.3499341737479146
Personalization,-0.31387817283993324,0.6744196926188585
Dip,-0.8893338222789156,0.8959871119480369
overlay,0.05337815504956906,0.4712096738047803
Isles,1.292414346926034,0.03178058945366702
GALLERY,-0.6891048158886076,0.8312201085556177
counselors,0.5507135386515922,0.21711665139122105
qualitative,1.2816963980770686,0.03553846885856493
Gainesville,-0.5227391558066973,0.7661772424558666
AMAZON,-1.0081057310539145,0.921257997680323
scaling,0.526711705527828,0.23331257024112972
bland,-0.39431595669827846,0.71390662468095
emerges,0.06355824871086539,0.45706811045561224
Mud,0.6446600215661944,0.1818516795602756
Motorcycles,0.6833556433744552,0.16668194692706373
effortless,0.09324501997842205,0.4452329254939762
Chem,0.10590003341132051,0.4429273925746804
solitary,-0.8527937536908712,0.8855216561405038
electrically,0.12522466651828054,0.43104640649472625
Screens,-0.14274670565203126,0.5742659881064102
universally,0.690496230010079,0.1664618309093403
:11,0.08789160044317568,0.44638046584022395
Collaborative,1.1808513053221001,0.04911696040156288
standby,-0.8677608174544935,0.8893162849458038
INTERNET,0.16749894595080703,0.39968010355882355
10:57,0.006117328690506468,0.4979315097842959
Rumor,-0.48635140221219053,0.757555237710811
950,0.3492970134329596,0.30521587794276295
10:49,-1.008330225604331,0.9222348923281714
kayak,0.851399714756065,0.11177763546633779
Seahawks,-0.04815595059167848,0.5314296394969464
leash,0.29971538735247083,0.33394488675081657
transporting,0.5014403711762541,0.24539341019923433
sprayed,-0.4827643851484207,0.7558160876521705
rejecting,-0.5301068415558229,0.7791786387376154
11:04,0.377543888892316,0.2937788103443657
Untitled,-0.643508468699809,0.8226760078562837
widgets,0.43287377871101207,0.27422003013530094
neighbour,-0.03463676177748248,0.5291140296533998
councils,1.3858477312974264,0.02443063285614544
2C,1.4102679323789826,0.022252038648490347
Collect,0.363561031571585,0.2969529739565224
Minds,0.7546025602375204,0.1429736210118191
Clippers,0.6455967569864043,0.18148527982795715
Pillows,0.11097597232248248,0.4454760971786108
Sawyer,-1.3183917503837952,0.9697334336143301
intern,-0.1808998515041008,0.6050017782787256
disciplinary,0.6828140429192107,0.16905130703555815
delta,0.2273077199229885,0.37964388608580557
Limo,-0.2806881738909296,0.6537547462621706
