,caucasian_effect_size,caucasian_p_value
worldview,0.4560744287944291,0.26020872371562254
5:13,-0.40630482532035717,0.7237390651287632
quits,-0.27862726900945695,0.6523466375002679
belle,-0.010512124088581992,0.5035358786873874
commentaries,0.4099369315309714,0.2817329385932731
Brewster,-0.25363828528962296,0.6373077456921551
collisions,0.39799938758700754,0.2879428258484461
Renovation,0.8259650618910491,0.11923378312142319
Lam,0.023904158163415585,0.4887213384062268
Subscriptions,0.5630885663048351,0.2086990378933129
9.4,0.5452926595629571,0.22179118723445823
mourn,-1.2986189646185247,0.9676984502909954
6:05,0.5853576206585546,0.2034360901395833
2h,-0.23679398896650886,0.6331597497507493
spandex,0.6810689114412776,0.165630079057296
impoverished,-1.3452047502838969,0.9713338415096432
Honorary,0.7504745824622567,0.14455114433635607
elves,-0.03840803589661346,0.5226737770440264
Thx,-0.47926350084441954,0.7551421667715973
inaccessible,-0.9135857488378543,0.904172964720287
Hacks,-0.7945457544430763,0.8660254304409001
Catcher,-0.695676872045885,0.8354755882155527
Reign,-1.318224962549138,0.9710308652128177
relegated,-0.8328945624662011,0.8802955989542167
spacer,0.9749052527358865,0.08294408030837086
elemental,0.3217108190419366,0.32108576183285964
profanity,-1.6661347666907913,0.9908646944123352
RULES,0.2776726377468845,0.3464637640820524
gout,0.9944048791689789,0.07873509060835704
8:21,0.3717181412778113,0.30331755714778974
regained,0.1008814006272145,0.4541572839605488
deepen,-0.7759105786517054,0.8635668987960232
SURE,-0.3993210864939146,0.711845340876083
servo,0.15211715487654706,0.41495624720764357
2:48,0.193583105108366,0.3886899062570842
Markers,-0.38195286305955123,0.7102781374153112
Oceania,0.6045498991726829,0.19673284633110466
Mustangs,0.9019143479203855,0.10437691827495987
nineteen,-0.7608340546560871,0.8601547964920473
scraping,-0.574761520805374,0.7924421816935239
woody,-0.22879873237544607,0.6271254647114535
quantify,-0.557179750084481,0.7840567646237953
",5",0.04124197924509831,0.48725783683552937
Terrell,-0.5082157258363236,0.760044094473986
Consequences,-0.4987866185823093,0.7608239605775728
545,-0.045603616780101684,0.5230097782290136
penguins,0.5421514031945545,0.22640273550961043
donuts,-0.40492409097517523,0.7147787523760578
KTM,0.7089710714281676,0.1590588182349375
Intended,0.34107338936546744,0.3140978713068675
Newbury,0.16239747442424682,0.4132631542599453
Crying,-0.5772685400392573,0.7936180335279984
geographically,1.005475593427489,0.07954137305258235
Vulcan,0.854045856852281,0.11199143671433043
PURPOSE,-0.3061823192627663,0.664530787122233
5:22,0.10671186409339996,0.44232105290378365
pennsylvania,1.295098704727943,0.03212564915891014
waive,-0.005324715875884295,0.5100397808828634
5:50,-0.4673302005570435,0.742768280417085
16:00,0.9025006106179482,0.1020290878077853
expandable,-0.4804328907392836,0.7554964510937392
FOUND,0.17372976313611133,0.40731398676806174
Corolla,0.9634847073672083,0.08416852569629818
Thanx,-0.5832539887309071,0.7914890594143237
Ranges,0.19494020667713838,0.3888871238348057
Recon,-1.214536902513975,0.9582109640895902
laughable,-0.11933777966334737,0.5648080078496027
Virtually,0.7455064668117727,0.1486891535702186
CPS,1.3828506970084853,0.02473103879731997
Butts,-1.2863957246379,0.965156264353736
SCORE,-0.17251520515289345,0.589275226670783
Celsius,1.4052225092474022,0.023241606185203878
occured,-0.07392193324285726,0.5449464851708109
refinery,-1.1269833137712317,0.9440941547587991
zippered,0.014944111707552086,0.4879595645336351
Darlington,-0.058884542546748984,0.5413556767048544
Una,0.44111897078538376,0.26615986656653434
2:47,-0.023591788762462127,0.5142617614440048
barren,-1.7136042140564467,0.9925815187028505
undead,-0.8952731630549438,0.8972062613750417
SHALL,-0.3937315631939362,0.714920349779099
Slider,0.28661363517489213,0.34322567064562204
converters,-0.010802946928394534,0.5044070614150641
headlight,-0.6051387838808235,0.8006427729400133
caucus,1.0168395187252253,0.0735025163227
compel,0.2914178817871989,0.3390246300407641
fotos,-0.3440912983754206,0.6884997321173042
superbly,-0.7564811301394896,0.8530286141081218
priesthood,0.38210591571055424,0.2932338698097351
Watertown,0.9070212560808211,0.09685935221970077
compounded,0.06291553237005468,0.4641293793209482
McGuire,0.3933279536240607,0.29203952120921806
rips,-0.04584068183734893,0.5159063740478689
knack,-0.3978489789807839,0.7122046028066716
3:32,0.641684374117746,0.18235414481918788
2:34,0.12424768246937896,0.4274858581856317
accolades,0.23421493070109436,0.37635286164630577
5-2,0.29375693495830146,0.33962527371659335
TURN,-0.2222797298905358,0.6249033388622695
watered,0.46594240852004687,0.25647599865001247
Crate,-0.23232990270821824,0.6233373284036581
462,1.005365914561169,0.07707906167112177
Sz,0.4321055742998756,0.2713529794797085
prenatal,1.1295799417943055,0.05560882167015313
sausages,0.8613276225756628,0.11559844273573683
eradicate,-0.8411880193690723,0.8839988869746263
Ac,-0.28041981721967835,0.6514718861771213
Needles,0.3979553278998372,0.28324746165136927
4:23,-0.17145461264778467,0.5945644560521115
Bib,-0.22919012060857727,0.6377144529902565
Moor,-0.3008797107521278,0.6663075137308938
cheerleaders,0.6822367848269042,0.16834407084769576
18.5,0.6069696790649988,0.19191863711042845
Miracles,0.3293443342913157,0.3230910397422748
roommates,0.3827610903433397,0.29417131851417166
OG,1.0093276904028599,0.07260435083140249
relieving,0.34532866229561465,0.3164665660696553
timers,0.35124994211130495,0.31053696359237515
:21,-0.09406356480058717,0.5552728265118902
E-Commerce,-0.8185016112410455,0.8733801035960442
Rampage,-1.0048257182461842,0.9223436381005911
billy,-0.6011806875994872,0.8037724059710374
swf,-0.2347066837808518,0.622794599054758
ie8,0.3838115382282387,0.28941333169487027
Amateurs,-0.2840185623877553,0.6581637580165107
Fenton,-1.3209996472742784,0.9706502199480201
TOSHIBA,-0.14445379170745837,0.5762867236208122
Ii,0.5909397436641851,0.20240173863238153
8:01,0.04833472439368273,0.46971837489103696
Heinz,-0.026650438371211005,0.5173343390212161
cavities,-0.21910445887782692,0.6257309286130877
workable,0.32001931921425975,0.32669415723483297
NIC,0.7542953883631124,0.143936327724429
Darius,0.2607194128424591,0.35731515566704974
outspoken,0.1260594511259679,0.42540418030578453
Critic,0.049433740534722874,0.4690984370813608
Ruiz,0.9155874800516405,0.09684800221081569
2:58,0.48966488759096055,0.24457157234129667
abbreviated,-0.6039297410112434,0.8053196238522454
hauled,0.09814202542442163,0.44596165279122413
Ruben,-0.8860875990621474,0.8946960441160686
Lust,0.16261521925840774,0.4059279145325241
Thieves,-0.6660831354089931,0.8266563396381934
homecoming,0.5525539217277577,0.216568145022077
Folders,-0.4446845217213161,0.7424625850982193
Immortal,-1.300678967320935,0.9658209076049461
8:41,0.10481004475247374,0.4432951396136907
Radiant,0.20446377552849582,0.3916314874615019
8:19,-0.03152344815339937,0.517242832877308
TRACK,-0.722784137841367,0.8481495386274358
rounding,0.07002808744522021,0.4623188868364717
much-needed,1.115788232324432,0.05981358877962284
Saviour,-0.5741529967300425,0.7910803724348885
LJ,-0.5591679943828748,0.78064437938841
geese,0.7693456043560727,0.13778660685932786
ketchup,0.8276655980506754,0.12305662817273444
:23,-0.12494473318347052,0.5725176573702476
Wharton,0.13921271262705126,0.42150375323647515
5:11,-0.042269559701302896,0.5211653631767854
Logs,-0.18587975660008463,0.6100224951183363
FEEL,0.01585421250877399,0.4910110801115687
Attachments,0.2543122166456111,0.3674531053730481
Choo,0.0020648659515430543,0.489409214875944
auditors,-0.1379411772790238,0.5763435901888463
spectator,0.618775071641213,0.18738306699779916
constructions,0.7629156207441977,0.1410380029310644
ludicrous,0.02935954633204973,0.4857777974054831
rheumatoid,1.4102478036054233,0.023439026598232826
Yin,-0.5147082494271931,0.7606007439812742
Pendleton,0.26116216902366973,0.3590363477658143
Minimal,0.47763313716407124,0.25190128535732725
Experiments,0.5563693067869248,0.22016624587175304
chile,0.5457045672352403,0.22289566050832355
IVF,-0.04233964587496454,0.5210345027169245
3:34,0.0946239722943273,0.45595928674085817
Textiles,0.5944252307935219,0.19958383891012133
appraiser,-0.18333638766193794,0.6008280426435516
antitrust,-0.4830967753612873,0.7494126276405642
mage,0.26063096641446093,0.3586523423083998
Balm,-1.0023669992466335,0.9228016159760194
congenital,1.1680164472714831,0.04598004568799896
Subsequently,-0.26296996361737196,0.6440545361878733
busuu-berries,0.6300852655168186,0.19141665374664307
bt,-0.0040690814197253755,0.4915265138046656
transmits,-0.5419895179626835,0.7781214250497511
UNION,0.40571552316299075,0.2785209378371848
mr.,0.07045675281115547,0.4594047753518491
Deerfield,-1.0514667119653338,0.9314916869904443
megaupload,-0.5630977495840932,0.7784818619557194
warms,0.7139892699575908,0.15306715216813083
T.J.,-0.2856955664291886,0.6510171533153
TRAILER,-0.6659091428689922,0.8298215837704674
Backstage,-0.9010282462917392,0.8964681359549584
batman,-1.432096062838617,0.9794016568737204
903,0.028888675752887054,0.4826251020644168
FISH,-0.25257385329205323,0.6382524068791378
accompanies,0.6728894582216512,0.16802417319822627
CARDS,-0.5364105021884797,0.7743798267773373
sled,0.03895476059160077,0.48163396594431696
JL,-0.560706584831445,0.785267076238414
parser,-0.09226107727499132,0.5457707512246459
Boardwalk,0.479321369968546,0.24506030987431182
sunsets,0.3807655216409262,0.2917099450932539
slaughtered,-0.6058929375853369,0.8089345590015429
2:09,0.1702193330465521,0.40780266251222974
RE/MAX,0.2695603480271576,0.3570934995031386
Modify,-1.1234826680863619,0.9455705015000102
swaps,-0.018723182944535247,0.5067364561972767
Abt,-0.5985069619411053,0.7985475472787846
2:51,-0.541840225236407,0.7808541878559279
Thesaurus,0.8044799647109301,0.12599802813529393
i5,0.8052408341470393,0.12970662704396752
Dharma,-0.6722428996159183,0.8325297714290785
nba,-1.0607502892322054,0.931733269608325
Tenth,-0.3810154424307468,0.7111497501783093
PETA,0.6539597923386629,0.1801998920061797
excite,0.6156062364989153,0.19256779275456815
Semantic,0.3651132090212504,0.30794913645193533
rightful,0.17580610493972293,0.40273578434276214
-23,-0.2635107434173835,0.6385311043152948
6:35,0.5122220703824044,0.23431376740094423
2:54,0.1525495205514371,0.4093392844694267
NDP,-0.6870150943899119,0.8363705854615836
Genealogical,0.6153792656118662,0.18971571395234754
Saxon,-0.42090838204576175,0.7208947185543657
hypocritical,0.015665357358776284,0.4889117179059548
intravenous,-0.7735599961681275,0.8585297661237642
jade,-0.4447531519974458,0.7329437072996202
Provo,-0.5576152868178997,0.7864609821554152
first-round,-0.12542289006715887,0.5686187595280545
Enfield,-0.8826281740872621,0.897035583169328
3:04,0.5618637933392432,0.2140140653899706
build-up,0.6647006257677491,0.17640566990120754
overflowing,0.07485875079748709,0.4589097483535216
fiercely,-0.9432756998002005,0.9097646428598594
teaming,0.9479570576405185,0.08878472083829836
Sphere,0.04511613987341816,0.480592393181294
homelessness,-0.7984684089456443,0.870180653975787
Wit,0.37964209720923225,0.295702272773945
Orbit,0.7955483445074547,0.12791583118324945
beachfront,0.28393505076952597,0.3491981694868528
Winfrey,-0.015801426331634703,0.5115486300452174
1839,0.4256017998830874,0.2687212336486906
deceived,-0.7604077179399444,0.861639906856651
tending,0.037295129315618056,0.47415105143968006
Russo,1.1909274238951197,0.04534417785728706
trenches,-0.4548403643284834,0.744346377223803
half-hour,-0.034603876093107125,0.5244759889363869
sneaking,0.342891131373432,0.3129717622385797
Boundary,-0.08205479674547554,0.5419348672267851
tot,0.680529371383049,0.16277945949419403
islam,-0.1940445917747294,0.6090992747967054
reused,0.6993940312254436,0.16037826724232662
Necessary,1.08980138668078,0.06287823531781933
5:19,-0.8033836804925745,0.8669656190437696
Eucharist,1.1206732917263855,0.05528054077467881
Valle,0.4510383867244482,0.25078550620362505
2:53,-0.53904034794603,0.7847941135320409
hives,0.425976237865491,0.2817089298463229
zoloft,-0.6201323037829788,0.810420311268709
________,0.48374150369562774,0.2506978816093719
SEND,0.1729515280786967,0.4063565186019563
lovin,-0.8158426501693352,0.879245946529234
hurried,0.399836853570064,0.2838638079516608
Guestbook,0.6196104068989078,0.1880867623114596
receptionist,-0.2135647894752078,0.6229035237684502
3:06,0.9270614840875684,0.09491769810303552
Directly,-1.124900280655643,0.9430325471933577
eighty,-0.4033809165077141,0.7201060147257883
entail,-0.626809581239217,0.8117893675291825
Partition,0.537099351961712,0.22205167785834534
Panty,-1.010685549688003,0.9227462403278546
MILES,0.4679069400591595,0.250062092930882
SUPPLY,-0.9201228810522805,0.9016220154434582
Kappa,-0.11607024996817092,0.5689023769722042
Niger,-0.2051625013707534,0.6131477758200714
quarterbacks,-0.5298346519714066,0.7711594576236187
1838,1.28843860399227,0.03427774971347275
2:39,-0.025145736749759943,0.5144348511890642
whey,0.41598170213684543,0.2771193222503333
syndicated,0.7581811683262328,0.14321314155389897
Sheryl,-0.05159233388359564,0.5320102988944082
Littleton,-0.6139121490278915,0.8051698145089429
3:38,0.9129640844351737,0.09905324473583321
TEXT,0.3163513748876709,0.32393364801943003
LATEST,-0.5689607595816083,0.7896465792808925
2:43,-0.4349376903468981,0.7298586163973614
PACKAGE,0.2942751233226677,0.3361779968498053
Tights,-1.0266344048331861,0.9253306405693665
ESA,0.5970544379912713,0.19832028002523072
9.7,-0.3101807202605711,0.6671075722864992
som,-0.2346529539591144,0.6286651568640291
delusional,-0.8658271609771039,0.8909688736469142
Accelerator,-0.36737104651301755,0.7025690104630837
528,-0.9701577901130584,0.9162261372226095
Stained,-1.2326124138610925,0.9598574920211942
blazer,-0.6463276251211996,0.8184220033069509
Canadiens,1.2360766736492794,0.041626483932432845
MEETING,0.6572732235540087,0.1707168991068908
Giorgio,-0.1801803383969527,0.6033018944520612
bile,-0.1851072271836786,0.5995283936300531
PLAYER,-0.048553097752657,0.5294802671847829
rye,-0.6996176035629276,0.8400054717531862
straighten,-0.8983433978354054,0.8991634924175
Calculus,0.8916705523085383,0.10214595004078864
Walla,0.021052565817833158,0.48599026052655514
Ambient,-0.10198608893683649,0.5593873604125108
1832,-0.15829261588895027,0.5921539144734491
Highways,0.6859505827017933,0.16673250606978196
3:41,0.07078233183464867,0.4639333969486531
Originals,0.8119100685570788,0.12460293490568586
Kari,0.08974232696708498,0.44979545074393557
pilgrims,1.0084882629412903,0.07267977613717291
QC_AlsoViewedAboveFold,0.34806177221002793,0.31206139953408196
Cramer,-0.08672118502228139,0.5474744395991296
INSIDE,-0.4993393828465988,0.7624717824491144
hymn,-0.6153841981228464,0.8098974644030676
incompetence,-0.44254357275766104,0.7358226587638083
intimately,-0.30563090228367207,0.6610630809807838
Quantities,0.4849483755919468,0.2476711817632149
mulch,0.09219636066307071,0.45048645340887683
Pats,0.2972272536832323,0.34395679843463034
Radisson,1.21145447076255,0.04304543190442933
Tobago,0.5118827904846939,0.23143061766904816
Mal,-0.7819039601459757,0.8691206072592439
secretion,-0.25797949068646125,0.6387711112892869
Amor,-0.7661822551111895,0.8558704296710857
sofas,-0.1132450370593427,0.5645018516095929
4:55,0.13018785495411836,0.42966939960957784
Rant,-0.8126434268028284,0.8748775360967262
Brody,-0.8766055506296209,0.895603022631627
ser,0.4936031064003329,0.24536728412053166
armored,0.06560373058361095,0.4674697196975046
Novice,-0.06043366670989306,0.5333490027809075
narrower,-0.2607985952038107,0.6506423585550305
Thermometer,0.5216551335486146,0.23346819302780197
Rondo,-0.6797651940036689,0.8338295309176901
braided,-0.4297260371887322,0.732437634236377
Statutes,-0.07412816802174008,0.5358258645042996
2:56,0.043383647751662,0.47285454005482186
sanction,-0.8139771021827225,0.877257598028774
Kaye,-0.6519685282630121,0.8226857800010943
Curved,-0.0009211773503220458,0.49781460717633197
wed,0.7311501973510638,0.15383407782048175
5-1,0.7166343415469959,0.15713624352568978
diocese,0.19840405237597356,0.3942811495455387
thinker,0.25814929224522476,0.36096655337700567
4:02,0.1597263546820008,0.40965253135023993
437,0.18544941777450835,0.39843346076531305
3:07,0.4798867715171377,0.25055922792551255
adopts,0.011723133549711991,0.4893512670059502
Faulkner,-1.3215103095373053,0.9705815309926973
reluctance,-0.2673831817399196,0.6456944791525524
737,0.6689830607779583,0.17439912232585608
