,caucasian_effect_size,caucasian_p_value
Burnie,-0.9455596637476129,0.909409100638627
Biochemical,0.5595815757632205,0.21065818635759315
ef,-0.17088506279209117,0.5871614422204725
0.59,-0.6555505881932019,0.8250398977844366
"33,000",0.3163817513786441,0.33005199031906396
Coldwater,-0.1049794508326167,0.5607801356619448
MICROSOFT,-0.1286806560369966,0.578938659507799
Critter,-0.10886472148263167,0.5649945033588797
etymology,0.6545921457822714,0.18172856691540118
Deny,-1.4597660190026194,0.9808155949734622
Hillel,-0.07969808698800358,0.5502016097774943
KV,0.5275432804173164,0.2240228919307674
falter,-0.6338125132565112,0.814077559210623
Fauna,0.34765370899176756,0.30936803440882965
CRASH,-0.59382057081862,0.8036646484148601
lamisil,0.032996223292351544,0.48652648059757986
IRELAND,1.1146303286464263,0.05908931232805237
summoning,-1.061741886966647,0.9336830435668351
Canto,0.6307734288104887,0.1832850917241552
parlour,-0.6559008783757926,0.8260403943808114
JIMMY,-1.2071737817487778,0.9544497162080083
ESPECIALLY,-0.2970095807176793,0.6603884191357059
prioritizing,0.7887261000124194,0.13619718334918263
17:10,0.6295189496747248,0.18038536436867236
far-fetched,-0.2134889215964346,0.6248319642085343
AirTran,-1.1331779771932733,0.9459059020477631
foward,-0.47316309520436284,0.741726551404727
5TH,-0.9393783269644868,0.9080204449245604
Slices,-0.23240527050096868,0.6285687535345998
Abduction,-0.878905909602347,0.8895960028990767
appellants,0.30755816362090427,0.3293545638610931
collie,-0.43769984573991316,0.7340203771131872
epub,-0.10133660899365261,0.5534509508529848
superannuation,0.2502780776521601,0.36308528471999335
3-Series,0.5217033059152222,0.2294467837742591
19:15,0.3447093649304256,0.30994621430112956
1.1.1,0.38774817915472126,0.28724582220804373
molly,-0.9443378190967026,0.9100043910511166
fiancée,-0.21885442201475658,0.6281740939885905
salami,-0.09692696023607424,0.5593450825635246
Enlisted,0.4360185947130612,0.274747084042854
emblazoned,-0.7165619033971402,0.8460938541237759
braindump,-0.6764803778953133,0.8309906318720812
instigated,0.6407799101858138,0.18221049266246903
c1,1.4447573510386629,0.02119924699257747
anise,-0.7522836865471061,0.8550316177115909
Leela,-0.4219268816511869,0.726495444178273
SENSE,-0.5815160096311562,0.798084338100641
Yule,0.8927848731165813,0.10317900242692823
Politician,0.08719579470241809,0.4598540557701313
reusing,0.8115279653693689,0.12411750719141235
Welt,0.2595877388730515,0.3588071118246141
tendered,-0.21089767741328383,0.6262078372289261
toyed,0.8762540633209452,0.10770045385619076
seperated,0.021005221131439558,0.4868231595527094
TCC,0.8871323474073026,0.10622146523491827
Serendipity,-0.2228986669937408,0.6206594827793182
041,-0.29322203788198614,0.6638512990633781
1km,-0.0549282395269861,0.5278395958809018
Fables,-0.5125508530058112,0.7608778201744915
Potters,0.11133924411953722,0.4366041417206763
XVII,0.15772505396787018,0.41613872142002395
pepsi,-0.5601805493416441,0.7878604173719972
HRM,-0.10816098934309913,0.5655977895671298
cashew,1.0750431276013843,0.06428097856073756
Antebellum,-0.2932798041938499,0.6578331465941258
BULL,-0.7866322856818242,0.8703682633770409
Galicia,0.5770582337354195,0.20538848303210022
Movable,-0.5943084472131931,0.8056582865483051
belligerent,0.2200412995070903,0.3780864269455977
egalitarian,0.9709817673552938,0.08336496423213657
Adriano,-0.30509669162058034,0.6650732403116962
Limbo,-1.1303619382625958,0.9458718371924897
Backcountry,-0.8632055346603972,0.887996881680071
detonated,-1.035013967949782,0.9281662850196665
overthrown,-0.5194117660284222,0.7711968428776146
Thanh,-0.25595604731442995,0.6404147093033101
bloat,-0.6314220373015551,0.8145695755924464
glutathione,-0.037479703123001515,0.520919164707941
maintainer,0.09639835993281476,0.4449847388463438
glittery,-0.3384450745062711,0.6873386113979485
Rosebud,0.020059247781673582,0.48863756519083257
Convocation,0.7742953145743542,0.1363312080493959
139.99,-0.0024465829261496722,0.5011018951300437
hyundai,0.1681479641136165,0.406894173204954
Bn,-0.33404885263652423,0.6807114232348568
strictest,-0.34636390266495193,0.6863549005366628
Desires,-0.28769240524586664,0.6576620772681024
emacs,-0.3247095980045666,0.676051960214158
Infringement,-0.3819502258801001,0.7018575472423979
bedded,-0.7144646743261569,0.8391689442391186
Pigment,-0.5620290137285289,0.7903018426544532
AK-47,-0.9232698536082748,0.9032960710762241
16:19,0.6541729191866427,0.1733739985899928
mg/day,0.10918549169215937,0.4399349574812187
self-described,-0.3944084724058494,0.7075362402810756
Embossing,-0.8300870476406472,0.8823288206762319
autoresponder,0.08514392929353702,0.4385944114032332
Lathe,-0.1065690101144216,0.5593387065392504
Andersson,-0.348520458974072,0.6917529164611722
Hairstyle,-0.9906430194234707,0.9167246562986663
KI,-0.07809990352438202,0.5476968414290849
Napoleonic,1.2156158095102905,0.04176467890188473
Kobayashi,-0.37160137521532355,0.6972680870162173
averse,-1.0868420619764139,0.9363064302131618
sojourn,0.607559673680671,0.1913558599727747
nab,0.27115744564590005,0.3508097009343265
3.40,0.6715094369628285,0.1678068868328615
(925),0.2814069155341296,0.3437883017544273
tex,-0.04917878142232412,0.530861892250826
convo,1.010708894939814,0.07570671269598772
10.000,0.7973918100338618,0.13074199316048185
H4,0.3604854137632942,0.3056177315113786
Butternut,-0.353438666498839,0.6901585982042122
SURVEY,-0.753055989915855,0.8555157147039737
DVD+R,-0.1749667575838675,0.5961437232271473
Tut,0.692258824687865,0.16393286767462467
Elbert,-0.03787143370750432,0.5246348465908736
sqrt,0.11573657550947762,0.43761720883634847
low-profile,-0.8521806214116283,0.8913634250866774
Artest,-0.3064880956871632,0.6701568838249027
cricketer,-0.32359028016921226,0.6775983813602037
EDF,-0.8377905484143838,0.8812528918743523
WINNERS,0.7385752570293931,0.14933324633188172
Meteorology,1.0094800819237746,0.07397551851940776
3.45,0.49586685327143115,0.24067362771056533
Gallons,-0.7094536521119463,0.8450344401856114
Heero,0.16798426691726462,0.40303886234001207
Lindbergh,0.0005758837603641554,0.49782987222170494
ENVIRONMENT,0.5318510177638662,0.21897586926280488
Snapback,-0.6838257882708361,0.8342508248575973
amatuer,0.06314317450106269,0.4733766701555383
NIP,0.29307272554062963,0.3376351607467287
rivet,0.0056713461746199945,0.49517483566113296
Registries,0.8719987174197821,0.10915205662004723
shoveling,0.0685490062473701,0.4574203484049625
1751,-0.44708174290997627,0.7362389414618608
savoury,-0.8011639841727058,0.8683997076852932
Salter,0.3313804795287324,0.3244758309639162
GORDON,-0.4284429851354986,0.72918437757629
2.60,0.6793472185523629,0.1678072780068326
9x,-0.7188541962164332,0.8411221061615428
word-of-mouth,0.22238468853994997,0.37206732110541385
Canaria,1.2197323731819756,0.04230259682482018
necessitates,1.2733589830934684,0.037057504407804975
Gah,-0.7776729419416671,0.8634327319044378
Ara,-0.18305002716051832,0.5979080213618717
turntables,0.2768372080178394,0.3489925662028335
Brno,-0.10125650787078205,0.5637445999676081
tamoxifen,-0.8480955442795134,0.8848176492972373
Lucian,0.9774103105343916,0.0870878058106026
Multinational,0.5995407535030152,0.20071700994345876
intercession,0.12380689659450649,0.4330298783549189
SCOTUS,0.5930973808579362,0.20186968440481046
reckons,-0.017236232843745737,0.5152737629407118
sulfide,-0.6861886770565774,0.8378856847668974
attenuated,-0.3225310467054158,0.6675085328276612
SVT,0.7763766206488489,0.13294130994244036
weightlifting,0.3744400422504181,0.2974320978945604
thatched,0.6339648488486616,0.18528831205968976
Gt,-0.21800178106228638,0.618202088506903
Jus,0.6651035614746175,0.17569431639382904
MOU,0.8756593515471249,0.10776537967552935
13:20,0.9570071698074356,0.0895305535286055
LOOP,-0.8796863770373362,0.8954042908950979
Lanza,-0.5413129155917746,0.7755052077184247
financiers,-0.09557416336750867,0.5476849909412684
Perfumes,-0.5594585724805252,0.7855255657378488
rubric,0.6088173128928527,0.198234594536299
BMD,-0.5948312574960473,0.800660065240759
Filmmakers,-0.07217332256772853,0.5326803975175138
17.4,0.6642687862389135,0.17085733137621273
(951),-0.1498527243119943,0.5791371025581655
Honduran,0.19101211383045094,0.39139592910150245
unanticipated,-0.07368674146044707,0.5412624535624432
Steyn,-0.6687198845010374,0.8278470022396593
olfactory,-0.19310900255073699,0.617923441664195
1560,0.7753066519549294,0.1387336479897736
multi-family,0.4659746366627482,0.2591413455582998
talkative,0.20610711772883528,0.3921105143440131
Cleaned,-0.06841248931566299,0.5370710334955441
17.7,0.26846052154144334,0.34876910507654424
sucrose,-0.04536868009060015,0.5298361542855408
patting,-0.2988536481622441,0.6648819183393965
Katana,-0.7776415081171923,0.8647412066590572
Zealanders,0.7103337808941791,0.15965848635645352
Pilar,0.7943309163798195,0.13122964543317783
IMC,-0.16544702338482542,0.5883672992141797
Tung,0.690019135288121,0.16594644747116316
Amstron,-0.9026599336662212,0.8980111973077342
WISP,0.5998167443826824,0.20364886635365032
cease-fire,0.47745990384717696,0.247795395974169
flees,-0.21078488841948695,0.6163596759832253
punctual,1.1422789484614044,0.05439365876018942
sexe,-0.18266402215032004,0.5985099732318009
timetables,0.6947108954849304,0.1623515070937701
entryway,-0.2888714840958129,0.6611918875901295
Optionally,0.9766550281380526,0.08399347474795127
OLB,-1.4405903781079947,0.9794976048616147
Facelift,-0.4447435084300221,0.7252976253846585
stoner,-1.2235854971857159,0.9607805098089477
grown-ups,1.311955533342708,0.031477721436731776
UU,1.049596660718601,0.06974617344110512
diehard,-0.23050425901174396,0.6252214414350946
Erosion,0.0635340815251137,0.4615834907496541
peddling,-0.39217165094625905,0.7115769473711897
Comets,0.36050455557775957,0.30983915699291276
Ottomans,0.8370356763648963,0.11643653423899059
points11,0.2523482463191988,0.3561204907439325
Xen,-1.275642087762672,0.9652789933996008
Touched,-0.8734664513327708,0.8945518491015891
Welded,0.6359495484263048,0.18096127986115362
tingle,-0.24248983235576496,0.6327039788788049
Whitmore,0.19245245375982314,0.3895682155968605
Brunner,-1.3565861115286317,0.9719338865108595
TaylorMade,-0.16317824323085142,0.5856529558802486
@_,0.2665476147659383,0.34797857176493874
TAIL,-0.12860064823419998,0.5688434246666846
"12,500",1.4510506376887586,0.020618078820122454
PREMIER,0.8313472548921341,0.12249570356698225
Gaulle,0.48720896195822877,0.24669595512439124
Salamanca,1.416824310167494,0.023025867600032113
toasts,0.971402196621728,0.08495490166989139
metamorphosis,-0.009547329123828998,0.508436012529841
pajama,-0.087594782925896,0.5472410980404885
Awnings,-0.8420921360387453,0.8833695055458464
Dominate,-0.6585285497914083,0.8268743621298211
PepsiCo,0.5581344981758777,0.21303681561538235
Porcupine,0.27386232642336444,0.3527064400327944
retweet,-0.2757933247485769,0.6517287668050484
Optimism,0.6580937129798438,0.1771175844971753
Noelle,0.10038691412372239,0.4486564990741786
Demonstrates,-0.3628469605289901,0.695027732721951
Federalist,0.9421118724903749,0.09239179533150377
reps.,0.3321444377018724,0.32419547953072747
Whiteboard,0.5925323593573031,0.20515308469567173
Banbury,-0.5746924326809645,0.7917686246126957
W3,0.5127241873772375,0.23506911402779407
secretions,-0.1335956501816238,0.576001464842324
carcasses,0.4573084428790051,0.25792811789316483
SIGNAL,0.24998737535699977,0.36190271441721533
bristle,-0.26227738344377943,0.6511742819268533
Andaman,1.0778050011722848,0.06406254130720246
tartan,-0.0887795337605145,0.5526259494458983
DPM,-0.5073362713521072,0.7674506194177885
Workstations,0.3919715226678802,0.28709519847459875
ten-year,0.28247696770230196,0.34468403616184917
Mavis,-1.0001350043733204,0.9236711493026166
1625,0.9626424383356124,0.08851165480320855
Vidya,1.1751537886904388,0.04872005968591231
amigo,-0.3625969850200683,0.689658564210224
MEMBERSHIP,0.21488547603322755,0.380690603186729
AUX,-0.4709642881131146,0.7522598031054641
knw,0.6903560880059284,0.16614775558835437
Borderline,0.7278725912383278,0.15350024956285302
leon,-0.49972315070796125,0.759889552737125
Jumpers,0.04354804841045057,0.4747619641659704
Dallas-Fort,-0.1638922127886878,0.5956379894664875
Batter,-0.8992179545978286,0.9012883350766439
Orpheus,0.7875273482982137,0.13145058386612862
Toffee,-0.7275040394957921,0.8474674297635192
veer,0.5311075605116499,0.2284477493986189
taht,-0.20050263740276367,0.6078388021240086
moped,-0.16872644499847747,0.5941131901205208
Cheadle,0.2817743204589769,0.3487581085649436
Wacom,0.11966087342856027,0.4267546986322903
Corrigan,1.2521857080728027,0.03678037278716084
registrants,0.6600328931622541,0.17223340876059468
1604,1.2437115496962936,0.03742894437623112
AMOUNT,-0.8667136106868595,0.8868985507885293
well-made,0.9789518209203878,0.0827915290392508
patronize,-0.8280764207418287,0.8797426631705659
mel,0.27925289351388166,0.3470486106660561
manmade,0.1918603195542631,0.3850409170553728
Phosphate,-0.14727066392697208,0.5778550640678886
pecking,-0.04095051817303945,0.5233275674438647
vigour,1.1744656332364785,0.04745294972064473
Silverton,-0.6373845376788816,0.8142021998771573
echt,0.529417141155376,0.22618045796189357
Kippur,0.5180964172748855,0.23657213455444226
Compassionate,1.0926197769922414,0.05858725327326331
earphone,-0.8425165623419669,0.8838841847987067
Harvester,-0.9338083360486522,0.9076961099947644
Ska,0.8405693992103134,0.11775815907271947
margaritas,0.8250961188267556,0.12417084970260595
1.67,0.3070720933176712,0.3371894392593192
Bronte,-0.6961514841144831,0.8374607373325257
19m,-0.5176715052920242,0.7685051839755892
Ballpoint,0.18655524627367823,0.39028855357727066
contingencies,0.8159758080765626,0.12585950748990538
Meer,0.39548299839725215,0.29153957967809574
LAC,0.637191518717919,0.1869951517035502
firefighting,-0.2750670031337369,0.6483552356341886
Opium,-0.2977329698511397,0.6618527248316252
droplet,-0.5816278222394167,0.7938439754440215
HARDWARE,-0.5149584390220258,0.760729952761566
-53,-0.8407311055477185,0.8814140572681346
Salim,-0.29939690826948534,0.6625485419898606
POI,0.9957704201507419,0.08291743960069653
wht,0.3648927126943967,0.3062034832682873
Buble,-1.397920924316233,0.9758961857525941
Registrations,0.6845625299817915,0.16790779814532608
nitrates,0.377891159898015,0.29480781636934505
Eliminator,-0.5733927575155177,0.7879854444435692
saturn,-0.6337139184241767,0.8138673593909103
vale,0.4994037904758012,0.23607669245045182
dialup,-0.34777783894985315,0.690357483941265
lawnmower,-0.42609958481404414,0.7284168342608478
14:26,0.6209577630662003,0.19114203537624608
unsung,-0.6058177988775841,0.8039664878827364
annealing,0.35735509727762343,0.3082421845705722
rockabilly,-1.3760838818013157,0.9744138528571925
2006-2010,0.6364279204414206,0.18669488209141916
hissing,0.22485886027186355,0.36649939099617557
SUSE,0.028885567715436367,0.4837731078479276
volkswagen,0.6999764848177916,0.15604960528911394
Equities,-0.6975580474734494,0.8324059404117683
Kala,0.4389216241158804,0.2712320424326691
spatially,1.1866005038880498,0.04487746420192318
attractively,-0.4602023948122924,0.7408523315613105
Ovi,0.03131059530894809,0.482917197402129
Danvers,-0.6801627113745241,0.8321864824542595
YSL,0.14586861719850075,0.4131535942788426
Defect,-0.7123722225789748,0.8405949475491252
dissuade,-0.44009214632474386,0.7334475891717904
picturing,0.6148475968745394,0.19403800548517136
stateside,0.46410358685122677,0.256085014371743
Castings,0.5967109935785226,0.19701986831179474
separatist,0.8159970507872272,0.12470303104306091
Unto,0.08963981402056084,0.4490066707423993
SENATE,-0.16686803466878805,0.5884501665320028
Custodian,1.509103129592938,0.01684967548767935
depravity,-1.2558197051518039,0.962329176349891
LU,-0.28595249117449417,0.654331192552793
Gadhafi,-1.280085111803474,0.9655684752748315
MacFarlane,-0.6744127532143168,0.8375424064505648
Larissa,0.795576486072634,0.13052180518658507
Saatchi,-0.24466011083743702,0.6338897284773907
85th,-0.5496193647405959,0.7797021159647206
Fright,-0.9664545786028415,0.9112956036495035
lei,0.20943820561337748,0.3868921689728836
check-up,0.2821853871953157,0.3495751370783946
Bianco,-0.3654188210216,0.7032101830353731
1115,0.3427437527021374,0.3115376112945061
Upscale,0.22817803308728107,0.37509082959558593
CAMPAIGN,0.08444227939037352,0.447646991766558
thickly,-0.7206088190477874,0.8464931693013018
16:45,0.47610393688972313,0.24548112046949844
Manitou,0.5964894728802097,0.19882462260811307
boned,-0.7281952080097448,0.8509892965685357
ACTA,0.1875253783484451,0.40103795270865306
Scrobbling,-1.0130062303871594,0.9244671583277033
FIR,-0.20430761428649552,0.6167469106167305
Co-ordinator,0.6925350287955323,0.1637004992776645
A/D,0.46097291159302384,0.25375793402230695
ILS,0.3769302665766693,0.29519117672213147
