,caucasian_effect_size,caucasian_p_value
H.B.,0.10404954417365325,0.44741949589164565
USAJ,0.5001958428235349,0.23981155903156814
pled,0.5333509876405182,0.22710289055076305
Pyro,-0.313422259691292,0.6701528419895966
tats,0.2267919155625735,0.3709510574229855
sorrowful,-0.8363470151588457,0.8787980191592477
cobblestone,-0.8537107239664161,0.8887463309006837
republish,-0.17883823286152897,0.6012280065843006
hypoxia,-0.4128586359660104,0.7207141969839095
Minutemen,0.08902499910500937,0.4501474334475585
Speakerphone,-0.6905208742242914,0.8345553646543158
Gambler,-0.6441797982062023,0.8209670043190538
grunted,-0.3178474331302955,0.6701358699216996
Grids,-0.5100379598011753,0.7642338236971471
overactive,-0.4268515717266381,0.7294546868838194
Hob,-0.31678735938713043,0.6687975869583964
1719,-0.4220904657624583,0.7273310577801081
145.00,0.5485383655568897,0.2179401710113621
DAUGHTER,-0.4655120020231423,0.7407137650807163
ectopic,0.335210864091643,0.3189407932640713
desensitization,-0.6281066563115494,0.8140925171996034
UMNO,-0.4028432306877192,0.7150364274729542
vulva,0.8587392353385959,0.11371689265085105
Soils,0.7120993982079382,0.15231817998792563
DELICIOUS,-0.46780398205830387,0.7461757319643626
Cambrian,1.1848431437949365,0.04844860455626765
acorns,-0.09821942479382165,0.5489941637652636
on-call,0.17311982809395166,0.3999631104552941
PMs,0.9836661966080275,0.08066444942429607
Wicks,-0.14137431935847952,0.5777015005709263
Bosque,-1.310786077935047,0.9675847762353629
pronouncing,-0.0654942997625928,0.5372765859345965
Shulman,-0.2013624201724085,0.6085279412154871
0.92,-0.14432143246276807,0.5733694772688602
Gar,-0.3583023973538774,0.688166492128006
BEARING,0.7734480780289609,0.14042219172397696
Oppose,-0.8120088319130434,0.8740915179221147
Initiate,0.24995772634583796,0.35525550124952343
Engagements,0.42107562620573574,0.27360557247033723
17:06,0.8157414563244133,0.12124230858665397
Chisel,1.0259716664412724,0.07129541252706573
DUKE,-0.5900241617959097,0.7985124570941472
KEITH,0.526102748843473,0.22822582219722065
Sens.,0.5087386726371143,0.2362679931822934
lauderdale,0.19367286313096801,0.39303714534825107
Auguste,0.70727158366886,0.15610219472597575
1713,0.2105272863724642,0.3838384784855565
incredulous,-0.1849794455937413,0.6076516808601568
nate,0.6275143018697382,0.1858589155610677
17:08,0.7150852559858742,0.15666633688178067
Brunettes,0.9933936801234684,0.08135058841455123
Casas,0.8244610168711002,0.12042575443666714
7.15,0.2164111512633324,0.3775233045217674
d'une,0.06268298233325556,0.4664632145199934
coleslaw,1.0981887767572942,0.06176382938576952
Nagel,0.9223635453386329,0.09453297946433992
voir,1.0026916715520005,0.07689821265565988
windings,0.41800350512735135,0.274337042261557
high-class,0.6751945660400315,0.17430991619454572
Messing,0.38643705960743313,0.2944354354794192
seamstress,-0.5391969546117993,0.7773034525178111
revisionist,-0.42392319271957807,0.7218031181767546
amulet,-0.16633279128663184,0.594204433236236
taffeta,-0.1214463346481005,0.5641850801483455
victimization,-0.6125063087019769,0.807419370269397
Kawaii,0.7278562443069495,0.15333032626028897
lemongrass,0.14354976524312082,0.41698199503014177
056,-0.35660106820318554,0.6909186104494265
Simmonds,-0.6340636636389522,0.8175596557097109
1042,-0.02519610320266979,0.5152397315225921
Renewables,-0.14886448438551675,0.5851596961691048
Youngblood,-1.3387986724967855,0.9709717338279042
17:58,0.3992990229720296,0.2929434014058463
SWIMMING,0.3813100371470102,0.2933542370267055
screenplays,0.011259382155686531,0.5014940014413944
vibrato,0.08638481366369492,0.45144945787815105
refrained,-0.9263051412112867,0.9013235872853742
Cimarron,0.9877890553130227,0.08137172458531361
dampening,-0.7966132490797521,0.8713472073837216
melanin,-1.1408907341593424,0.9455521848910189
immortalized,-1.1620418796651941,0.9491329735669101
pla,-0.2484826762431905,0.6309764895517873
Orbison,-0.13970956221751282,0.5783972916750217
alludes,0.5145220199901982,0.23547540494336017
catapulted,0.15471167655788537,0.40986592558319623
Latimer,0.38802852982284197,0.30010284863786874
Booksellers,0.18191448472701063,0.3982267134519145
MINOR,-0.08488563768458089,0.5548328560105971
Hairston,0.10587819056492528,0.4458638227305376
Galliano,0.9430755975524762,0.09032139960528673
Mutants,-0.602008479625548,0.8035605120427678
Abridged,-0.29741519709731645,0.6573995224008052
Naturalist,0.7457710603561918,0.14859506625501218
chloe,-0.30034294522394267,0.6662486377649502
PPR,0.29938935672836553,0.3413182955065659
Ev,0.06586862200628839,0.4571956885854521
17:32,0.587494973814528,0.20794227091233763
realestate,0.5409627323570566,0.22228509881281
Steroid,-0.1565908901985998,0.5879568666359642
Iguana,-0.5980950683756389,0.8020693870890077
Mossberg,0.4526711110631636,0.25897624963638277
liquidate,-0.18561512592820242,0.5994296304579965
NASHVILLE,0.5655875671517331,0.21344677619479635
barrister,-0.07260706102377502,0.5399629794528855
bi-directional,0.04859229100028082,0.47751378461454896
Ambush,-1.1307009137526403,0.9473139014215232
TRL,-0.17402015841548238,0.6003287464631614
ADJUSTABLE,-0.3833328312973277,0.7092844355108541
journeyman,0.13782989636971293,0.4296233692534426
Summon,-1.0912552163707057,0.9381132927359426
jak,-0.06775740070926763,0.5397996747478486
1027,-0.4511286145087979,0.7364385681626796
Dwarves,-1.1593611266898214,0.9494876399226297
bloodied,-0.4590597639256837,0.7436543395231464
DIR,-0.6941555773909759,0.8374955880406865
Dougie,-0.5192386590145963,0.7671105221954091
-2009,0.18316668445584314,0.3948338851548112
Lithium-Ion,0.7655656917359951,0.13937037610823744
Mounds,-0.042651702131640844,0.5209376438631912
Representations,1.0423284573179354,0.06937533452401423
tropes,0.01016102688668716,0.4971905054876531
37m,0.15287966979984988,0.4205951465896943
Gol,-0.2622596376383132,0.6539743493419903
vic,0.6854854613413489,0.1642561995329006
PARTNER,0.9644648877385966,0.08660972526005861
Recurrent,-0.8240391713571971,0.8783830415711348
13:09,0.5797940975676038,0.204675410099732
Kontakt,-0.2254675505878071,0.6225247674332813
mae,-0.29680955589846925,0.6540556662174755
annoyances,-0.8930855151003415,0.8984947865587216
Seb,-0.3954857666194322,0.7077649771479352
Gaps,-0.964177823748306,0.9139898384202656
Mahalo,-0.1886483052218508,0.6056611357140496
Hind,1.0760701888092585,0.06586287395179691
Nephrology,0.17137766561477694,0.40333320145572116
REBLOG,-1.014300410560821,0.924589676063217
Wyclef,0.6981824108155805,0.163972685939069
SOLE,-0.8910874515038455,0.897928754659508
Councilmember,0.3800906936748791,0.2970991230395663
nes,0.5746726733647874,0.2098233079394083
ballgame,-0.025174061354158308,0.5039017725759598
(318),0.19088546033345968,0.3924162831693039
relatable,-0.36270819337232896,0.7018388382237907
SUNGLASSES,-0.46052897712046653,0.7459740871506799
Keeley,-0.4784547994508765,0.7513267111045224
PCI-E,0.7815836240088249,0.13463884820639027
NaNoWriMo,-0.5166680264905554,0.7633846066946901
APPLIANCES,0.08266334858049713,0.45756020606666437
endowments,0.11907352981306425,0.4313196688223063
traumas,0.09466241990445576,0.4421553300724558
nudged,0.2909034476719542,0.33839332089188967
bello,-0.3704932794906661,0.6990667395882368
1662,1.4208084038228532,0.023352318099697955
Beekeeping,1.293883036969276,0.03338743741951189
reconstituted,0.9247715873379436,0.09643509642100212
17:34,0.08716606858009159,0.45048135531397693
clasped,0.34008917066857625,0.315492146102641
Marquise,-0.4943541954350601,0.7563984555230718
1503,-0.19635905624115477,0.6083760839802874
FIGHTING,-0.7132032753687083,0.8392490515986157
Sine,-0.7570440512370739,0.8541351546400009
Paddling,1.2810087794404366,0.03528485087872579
transgendered,-0.23383010398333162,0.628550896583933
Proponents,0.4448395364790301,0.2661730504956603
musik,0.022674642565842743,0.4773019960488124
widens,0.0687723049423378,0.4516282159398144
Morphine,-1.2386716955089503,0.9596714987425908
reverts,-0.588395043796048,0.797782452501994
stowed,-0.043999770912259636,0.5238096190809483
Lyra,-0.09685838568741287,0.5484583119999741
Merriam,0.3328586051015708,0.3194193297947385
Rennes,0.14068074171906797,0.4209100684555366
Hehehe,-0.400813747269961,0.7047960023230103
20:17,-0.01519494187594539,0.5127259974709756
Permaculture,0.2847259633631756,0.3432421698832092
Entertain,-0.4585424541111069,0.7386085731090892
Dietz,-0.2840457954005166,0.6484039400647478
rationalization,1.0398937318869401,0.07148613765181888
salutes,0.2614986404663893,0.35506912430788307
tints,-0.63348773293573,0.8113610721506777
Start-up,-0.03375926399990807,0.5176367834106381
starches,0.2813085452806248,0.34687105619420966
b2,0.3313105032283005,0.32177373326338665
crouch,0.3462997922050086,0.31846208974253165
Manx,-0.9210981989881774,0.9060687418936166
rhinitis,0.042267295057921886,0.4780660917168882
(334),0.2787070466029956,0.34968377042205834
keepsakes,0.6825333638249007,0.16674435107344454
servos,0.767553984744414,0.13729122142967598
Más,0.3474142278671117,0.3137349144927971
resolutely,0.5939698575399847,0.20203695634382823
Alfresco,-0.0022544584730901924,0.5042506868664238
18:27,0.39340995645846405,0.29369015765227613
Srila,-0.3479429506938928,0.6897511891817407
suiting,0.2797171463060443,0.34243868999477234
anda,0.5001703684339116,0.24550248485224646
Micronesia,0.4501433617508043,0.26395053557273296
stacy,-0.14785125289675213,0.5863808873968545
1kg,-0.5362763040302224,0.7775727958598431
LibraryThing,0.08447526945884386,0.4518659762949978
Gardena,-0.32713200496616873,0.6799115187933614
COURSES,0.7361099654444249,0.1457341587325922
Harriman,-0.13491846160950846,0.5711725004854277
Alegre,-0.916663953911047,0.900611346667601
18:31,0.1340566538228606,0.42841781109765453
Baidu,-0.823835598686332,0.8776658960628771
steadfastly,-0.1148768070778315,0.5698920817343742
2.85,0.08891075845329852,0.45004473495447006
Barnaby,-0.5857175795267147,0.7947511983877129
S.M.,0.20561643541988503,0.38355959669420925
2009-2011,0.11140388609871661,0.4317587547897105
calamari,0.8370942384432888,0.12074320829604601
subpar,-0.8381318146423109,0.8825260541539839
mountaintop,-0.0017339854889652658,0.4972833648585755
carboxylic,0.4822262582698694,0.24068494972096777
Kettlebell,0.7445812795858723,0.14096605741055535
Pickled,0.519664620932465,0.2307842800129647
1998-2013,0.13848066457668942,0.41813069088136157
nana,0.4625033882241229,0.25575831858118325
gripes,0.545294985966475,0.21869287701528173
053,-0.9986656310120126,0.9206319833743892
methotrexate,0.5309598786743741,0.2256819584640759
Bremer,0.12675631223759637,0.4299425270498751
Jeeps,-0.012008071320547901,0.5072543338206854
TUF,-0.23042212598979567,0.6226757386935629
retraining,-0.6218161441785968,0.8126515189160259
galloping,0.204421150224739,0.3912793327829841
Seger,0.4302634357749122,0.27637930843608505
aggro,-0.5061503467331219,0.7630939053251359
Provident,1.4404845964423398,0.02047561179887869
Kink,-0.0197186353620286,0.5101253216622424
TSC,0.501982063901778,0.2387981841150798
PERCOCET,0.7941999636949563,0.12717487092323077
NPA,0.23277848982371882,0.3702388138994628
offload,0.2706146000730168,0.3467092126695166
Pass-Through,-0.7368223785639311,0.8526687581835026
mj,-0.08018806017157955,0.5469112659903776
17:46,0.5476302439157738,0.22092399329480106
crappie,-0.21492940158969465,0.6250577011221246
Whistleblower,-0.4772864044225479,0.7505786884776756
pre-release,-0.4812416685107649,0.7495620425190023
sitters,1.0628248801612856,0.0626141088933716
Differentiation,0.6629366961309808,0.17230093348961772
breath-taking,-0.19063544389802575,0.6003289562586875
Belated,0.2906220011212928,0.34520264291243496
17:38,0.6589632645982514,0.17380990231674143
Actuarial,0.8123392067821518,0.12615264637777945
Augusto,0.5053290887655474,0.24016125769680863
Pistorius,1.3442167400031586,0.027516809472382553
Squier,-0.7705263471694398,0.8634513455865349
mondo,0.18769738129297453,0.39641751368034495
-83,-0.6711956452048549,0.8349892034823485
naproxen,0.36422438997926304,0.30157967973559363
mid-century,1.0240070772043042,0.07580075538662989
Selfish,-0.681285225834905,0.8295646570903443
truthfulness,-0.4101284335820931,0.7235647806324084
Stacker,-0.08913726578043489,0.5510745134396834
implosion,0.15191097250285376,0.4135122360656306
11-2,1.3675663033211096,0.02659502629273347
Dividing,0.1244787089022094,0.4365776940463344
injects,-0.20520937055779892,0.6061642468791089
Journeyman,-0.8278153083373742,0.8800156593523311
neutralized,0.21539393480462982,0.3835159604107212
counseled,0.9890864073957432,0.07923222555523157
MDI,-0.5488813491768955,0.7802897789533982
Ir,0.5781212162502387,0.20692801993713128
Repayment,0.3043031991081304,0.3326286397359546
catherine,0.7560844421319654,0.14151893673349747
customizations,0.6911315216993512,0.16581989862633884
13:07,0.7103837649645067,0.15743943366746316
PEAK,-0.24398827242793264,0.6279642738897253
Symbolism,0.6939610159658955,0.16245241110708564
Persecution,-0.5007750211284114,0.7624040384348953
uprooted,0.07380852967701777,0.46070374216756227
Rab,-1.0979122288103278,0.9397659275280655
Hollins,-0.7711483634890277,0.8659893935953037
MTU,0.28566866532345525,0.3420288683298818
bonne,-1.146162871420586,0.9452482038340512
Brickell,-0.3716602834769412,0.6995719449716615
G10,0.31204769343007654,0.32609974018127996
30-second,-0.33867132449884535,0.6847137539208779
Apts,-0.8827437955019594,0.8950816177652582
Derwent,-0.07330351158385119,0.5443545003810712
thrashed,-0.7963506485393568,0.8734178043790375
Dames,0.6776167357623933,0.16940845978766683
vga,-0.12498961692405434,0.5678295704364241
stoppers,-0.15336937974860052,0.5843345155521713
Clemons,-1.031644152525051,0.9248471943116372
inertial,0.1886563583108639,0.3965680860752836
25-27,0.1190478078495207,0.43446125114612455
gnomes,-0.3632914267435112,0.6997386565204687
ina,0.6582109602722407,0.17934824970193386
eres,0.8373375807434777,0.11483902508524313
RUS,0.9696044331781499,0.08544456800870404
MAKER,-0.36763886878318625,0.6972261301546628
3PM,-0.2564965628665744,0.6426088699372436
IMPORT,0.4820534118830874,0.24642398748910455
Ratliff,-0.4168793723972439,0.7202478448849974
2.79,-0.7657477765060087,0.8579426863309302
10PM,-0.44365856208937915,0.7352637295142972
sari,-0.12701800272862063,0.572266041665704
17:41,0.0190469045133897,0.482799837594612
seu,0.07314011664270756,0.46604670699735407
one-bedroom,-0.4047607353478017,0.7122835663378905
Akita,-0.269107430946201,0.6465097335957275
Alpes,0.3329520184090116,0.32236488562651533
earths,0.12720584876417193,0.4296248139696307
Hotfile,-0.44736629068114925,0.738377369866227
Defoe,-1.4412662219884098,0.9787493197067693
tabular,0.823859450103598,0.1249652736561433
0:30,-0.32188638005276793,0.6715539231615161
Automate,0.08245876569376563,0.457003482723357
Inc.Board,0.8837030913226647,0.1074565229434592
delineate,-0.5202424460833299,0.7685174018814345
1304,1.1128080776409326,0.055652609216348736
Andrade,0.5459075964081901,0.22055111791284898
CSB,0.9680292404540066,0.08732465153791846
multiplexing,0.3457760171097149,0.3095911552334756
Klux,-0.31976664306832553,0.6797164027715545
Dispatches,0.09752745032474662,0.4479987685158221
tuff,-0.20147619994844432,0.6162998128968682
dapper,-0.6250790686534823,0.8178255137340944
lightbulb,-0.4724486900573342,0.7474581012923281
BROOKS,-0.8031543699887257,0.8752159215703005
Unnamed,-0.995232117466785,0.9223541349606127
respirator,0.9990724147565274,0.08135235657151685
REPLACE,-0.049054563729068815,0.5311272839202421
symbolizing,0.47464395973796586,0.2484181883658807
self-directed,-0.26472186456937113,0.6432679894579225
1034,-0.5680561503201322,0.7881940908207079
clasps,0.861932563396782,0.11084852869349637
20:25,0.42241196319993873,0.2751927449011634
Hakim,-0.4027086343300217,0.7208580826955272
-93,-0.6231167003659593,0.8081789483631916
condiment,0.2752951318003659,0.3486597342610471
ASN,-0.4092090925863306,0.718983537732854
Busan,0.14240153546717643,0.41856506226597623
Duckworth,-0.15307223326286937,0.5883475684173417
Merging,0.4072907174166532,0.2817139552272082
Cohort,0.6832939161459737,0.16582948612187387
12.04,0.2063955277780222,0.3846161960003529
disintegrate,-0.5415473487367238,0.7797881828225162
clearinghouse,0.2612159641989241,0.35537669235491776
Fundraisers,0.179855502090368,0.39739970896692045
JON,-0.7972797757997414,0.8676135980076187
50cc,-0.6735799815989348,0.8272264901567836
Bvlgari,-0.6000313618067111,0.8005116170547317
LDP,-0.8794626639583613,0.8967483695781188
Nylons,-0.5257955945101662,0.7713408671049292
Salted,0.24228091141199223,0.36546938761173986
1612,1.304512108658684,0.03132297401888795
Download.com,-0.5538586142159714,0.7805610436690023
congenial,1.3103616496616106,0.03276689806484423
Interceptor,0.298798752496684,0.3353546843654337
