,female_effect_size,female_p_value
G,-0.5234301017812605,0.8463611488175029
Cup,0.49067291971138977,0.17017366046647142
continues,0.9378230978313868,0.034935416625710425
Charles,-1.5998547558573573,0.9990713875002704
essential,-1.1052612962006776,0.9842395735465236
winning,-0.7413898026784587,0.9222412365447871
flight,0.0832741403589053,0.43487097189144264
filled,1.012182807874927,0.024488187691752872
leaves,0.894857418128059,0.041148786083631594
filed,0.49320363966552005,0.1702420036042962
mail,-0.17980058804838486,0.63754675581354
possibly,-1.0236143856524798,0.9760085890013189
failed,-0.26900011287540276,0.6997408635184442
plastic,0.3371108078123473,0.2571712951860987
hospital,0.11340975409590744,0.41197635802455945
Jackson,-0.3648569491240749,0.7595889773660873
caught,-0.030197928859341697,0.5183013502890249
seat,0.31053631835388634,0.27073789649003865
08,-0.29270636604081485,0.7104267333055478
Still,0.07711649887900818,0.4347700764283702
funds,-1.1056654883034513,0.9828786571575301
Mountain,-0.25277294539777373,0.6859199610276526
holding,-0.46975655593118704,0.8171230246931369
changing,-0.2466491336179828,0.6849645429821831
bike,-0.031061871605073933,0.5156761989006605
prepared,0.25003860413258494,0.30815184660032624
OK,-0.35403026830963746,0.7553481313367331
V,-0.2561204316200509,0.6978136790508006
e-mail,0.07659819817474996,0.43219533099819185
Human,0.16469980029524747,0.38213425549311764
33,-0.18682755600003145,0.6363702180164368
suggest,0.09924863901665365,0.42639720671722914
1997,0.1653038499029865,0.37439899119489706
dogs,0.5064877202988101,0.16619794905314667
gonna,-1.556566818219976,0.9985905636547626
'S,-0.35666075466406516,0.7583338636333096
repair,0.17766710633915775,0.3612718339954797
dedicated,0.26724945347464446,0.30003822894175713
W.,-1.353094184400498,0.9957415420313825
anywhere,0.06630137370906859,0.44763445162618243
artists,1.0126937782035248,0.025399263306401076
URL,-0.1171503554991886,0.5886083716095619
MB,-1.2623821832371085,0.9930536304561063
hearing,-0.41019239906931865,0.7853383431030341
websites,-0.10740361662559555,0.588966569585819
developing,0.5463551027447427,0.14732702496679195
detail,0.9326818837287625,0.035880361528352056
Financial,-0.7211272329481401,0.9206121489680446
Canadian,0.010785927128991782,0.4912555041390655
3D,1.032453179381978,0.02333307327511036
rental,0.8517918275241535,0.05072232437208324
Centre,-0.6372661430194823,0.883800531387706
Audio,-0.8629411229619435,0.9524186021746631
county,-0.10237594559831917,0.5755100128864292
worse,-0.2972609011825562,0.719141674704167
Sign,-1.0846693898356767,0.9821090816215945
Paris,0.17044528249254373,0.3683798247493002
senior,0.4789125654690247,0.17426879836750486
count,-0.6436562772305208,0.8923478099146784
documents,-0.31099865963058637,0.726632480214896
R.,-1.3178045383171575,0.9949165687175684
quote,-0.5953328881540544,0.8743061698668917
raised,-0.14943026383397887,0.6147417697817589
Avenue,0.7067458484961187,0.09003540597285431
techniques,-0.042363369712568905,0.5326377279625562
Dog,0.27543119501934504,0.29991546257570456
Santa,-1.2715616203011633,0.9932487647836514
Federal,-0.021536831107598225,0.5124145902079854
temperature,0.23170074135170413,0.33278188137585984
trouble,-0.6077673535741632,0.8802184737855199
officials,0.2542343283655034,0.31453341753547004
install,0.551861478852953,0.14369643469933147
manage,-0.34834473817884365,0.7528616223666171
electronic,0.196762642852548,0.35799550797442936
Williams,0.19332727972820174,0.3598947744659382
Originally,0.0795420209878844,0.44157253551429587
birthday,0.5935288659924323,0.12689609403980429
agreement,0.019375769604390587,0.4806406069248583
explain,0.26019721136283447,0.30291457422416823
Forums,0.05694914339457582,0.4521283121082086
Master,-1.506373488122327,0.9981512989573388
fuel,-0.12899901069597544,0.5970423527381507
advertising,0.6993810232505837,0.08556709099718729
audience,0.8805133874477167,0.043893903945028345
volume,-1.1974405962495542,0.9895165212084795
Yeah,-1.5284696957210684,0.9985033251629736
Previous,-0.15139682106199834,0.6163849805364621
Body,0.30209423578561395,0.2739719803380567
guitar,-1.3025743521628814,0.9939842703635166
luck,-0.46082104004190866,0.8145776786604373
secure,0.6036226139800883,0.1248147597324003
proud,-0.9827245595167099,0.9721929120838296
Commission,1.4255897691816457,0.0027752460001776447
defense,-0.2459959756725448,0.680766084608018
fix,0.634645195695008,0.10935278123667957
corner,-0.9052552796211839,0.9598924509407881
remains,0.02177277260033644,0.485235508269264
Town,-0.0743916794913929,0.5536790952779546
O,-1.106201634958815,0.9843861436602377
hell,-0.8734325018136812,0.9555596974471527
signal,-1.1140900186831022,0.9850822457686251
Tour,-0.5837503583855654,0.8713786858849902
Features,1.1739697486496066,0.011195383445388951
Personal,-0.046965068380747134,0.5379804036585815
bus,0.012944945675625163,0.48891431419189335
managed,-0.6488962448484229,0.8967399899679639
removed,0.05695769102199831,0.4599758045783513
progress,-1.1376702993749246,0.9864632085369073
Police,-0.40973395070272345,0.7867132921720323
breakfast,-0.028398007599665025,0.5292266596302342
loans,-0.21207255409102072,0.6640046374499563
o,-1.0614458556774593,0.9806359826302894
brings,-0.12109871127609381,0.5961150446623263
connected,-0.1254209657412194,0.5912932152740944
animal,0.2934618546703437,0.28209156864471674
quarter,0.14868717222335961,0.38744073235252263
joined,0.4241525091381363,0.20894857649055998
Festival,0.15127401951770947,0.37928458931466114
shared,0.8860665939163481,0.0459493737926322
Thread,0.842101482663064,0.052743467850655645
Was,-0.5859751637216363,0.8734072301437709
Professional,-0.22912492887485922,0.6777196935056795
kid,0.09785043492260832,0.42150214842742106
flat,0.37884523043073703,0.2366642970886863
Action,0.2568328818187868,0.3082228990107563
Property,0.4018363203269394,0.21525317083451934
capacity,0.9661809149653161,0.030230911019268225
mission,-0.22382793291594597,0.6736456791449712
Resources,0.6530014768419162,0.10342285633382498
Would,-1.2920740742283066,0.9936285668974388
achieve,-0.8304739533032468,0.944066596953448
supposed,-0.847460734346759,0.9494496079514264
Credit,0.5162363409529483,0.1578096297799474
output,-0.35602221142270635,0.7618331743042669
Royal,-1.1353434617754086,0.9866166789203833
despite,-0.6659598315506629,0.8990612874152222
Standard,-0.3561640578234865,0.7508413998224848
Tips,0.8602569331475457,0.04520431995319818
Francisco,-1.7425286815311245,0.9995177496143096
wind,-0.010351103396255314,0.5066413006285582
2.0,0.31001482192961766,0.28314183409051497
applied,0.5620113705971438,0.1386206882538552
48,0.30844513375593785,0.2797585497324655
02,-1.086335653525834,0.9814211994422275
cast,0.015750422262900746,0.48130749084941415
Which,-0.8413923934879923,0.9483104048850618
exciting,0.5592795496058123,0.14325682376475446
oh,-1.5654785363795056,0.9987221533903279
courses,-0.7689548894403168,0.9307876679993866
portion,1.1842571522899783,0.010910781995561392
updates,0.9787612148374981,0.029332119291529346
Server,0.21038608784853982,0.3448840631366187
ALL,0.2237574141703484,0.33416240585144596
P,-0.9843092710644632,0.971744156278089
core,-0.9912419583780004,0.9723067075278881
golf,-0.9086201852667122,0.9606410046353574
plants,0.8270582220921316,0.055684244433200414
ran,-0.8540446770230765,0.9525397024525071
none,0.536023827842606,0.15229922055965006
reached,-0.1628563689383835,0.6210629878401737
Georgia,1.2649646849460188,0.0072481602128829925
cock,-1.641829854122555,0.9992620672365523
pics,0.6778645466159133,0.09475114889942593
fee,1.013655646217803,0.026374555417104317
Heart,0.20585667399898286,0.3445184250154185
negative,0.39847933341669556,0.22245739336337356
battle,-1.1831350303099015,0.9887613457123803
panel,-0.554300130985385,0.8566736905504154
agent,-0.42632769378760216,0.7975177836847149
episode,1.0062983972905761,0.023222384070991087
load,0.5155544159079953,0.1624482565803702
K,-0.7243339208719021,0.9194401830809034
cream,1.588263406907614,0.0011019427998097964
generation,1.1286881092088696,0.015028618260347848
silver,0.4537544738259075,0.18973427155646239
a.m.,0.37925523885410284,0.23336155056413777
Spanish,-0.5926357484046575,0.8754986754174283
tomorrow,-0.7965972169928337,0.9388929828305123
district,-0.41772287899140725,0.7872941691950142
Talk,0.23282204862272765,0.3240504124862802
installed,0.35079669153460546,0.25246273190865787
missed,0.1942163925370426,0.35647851978299194
pattern,0.09171685596966622,0.4291529668448263
appreciate,0.3208222629967365,0.2657976804229958
Story,1.108542685841924,0.016549960545158005
flowers,1.4537286566090932,0.0025088095611309758
waste,-0.07618268705563551,0.5581397167631286
Bible,0.5410014268830248,0.14530126959606915
sister,1.4744147429399204,0.002339635744196711
advance,-0.7222477619802142,0.9198857575729491
birth,0.8316292188242519,0.053986424037161695
detailed,0.7193178950144773,0.08261585921741799
Mr,-1.7357415181643379,0.9995770944004877
Come,-0.21313774237307948,0.6594026014918601
07,0.33690741028313587,0.26129140042640986
factors,-0.2758111741775592,0.7042759978953531
catch,0.16325503720423376,0.3792088166397447
bedroom,0.2818697354939281,0.3021875314760468
Added,0.9215338458350713,0.03616948209941473
Head,-0.6296305693227426,0.8854499741664414
vacation,0.6755201625879731,0.09503901797985148
Print,0.7745680305357905,0.06688160404429422
edition,1.0484180078769074,0.019293781605494553
34,0.07525674404121124,0.43834944843593016
Plan,-0.5362912747949933,0.850091797823352
Money,-0.9499044453889308,0.9676764716171667
numerous,0.4672460218226354,0.18404641106298159
cities,0.13966440399482768,0.39009477019884486
D.,-1.0836012304572602,0.9830111527596925
master,-1.4165601213800252,0.9967115186737868
Sat,-1.0388555885785447,0.9774046783948116
actions,-0.6749805575558745,0.9051886515494831
Airport,-0.8155847401427309,0.945160079384975
performed,0.2364587701070141,0.3220546996538375
Section,1.3519154531904973,0.0044175662895150625
Point,-0.7483653089466996,0.9284345123187452
Start,0.28538068220507057,0.2821361765251059
Style,-0.085252316134262,0.5740832349741185
Updated,1.0860732559131336,0.017923231660170624
Film,-0.1051416934553878,0.5750733334684294
teachers,0.8898892224812377,0.04522536134745048
Low,-0.06137186457017183,0.5465298472181401
folks,-0.1512832041890995,0.6191185113994961
Hope,0.9036713227535356,0.039779082601250626
resource,0.05875199101458885,0.4514121142472278
lived,-0.6415161034495699,0.896888518883753
1996,0.12389140884657081,0.39681369309514924
imagine,0.48646699168024266,0.17374964039575092
DC,0.07470185986808275,0.4399277433789741
inches,0.32349607457616625,0.26572473068058766
worry,-0.017063775082694705,0.5117833218242058
Tech,0.23008871633804856,0.325780162889342
square,-0.4398899689732014,0.8012444658846809
recommended,0.23800092370606715,0.31448306786088354
Down,0.4906423349403646,0.16753661671256048
mortgage,-0.6288691698256657,0.8888641522926407
magazine,0.7573633689292949,0.06902876924806611
Filed,0.43570494202454035,0.19831386988507327
Magazine,0.7170218275346659,0.0844005736698672
L.,-1.1745911078620932,0.9888716964403261
etc,-0.7224086030063456,0.9202457055182687
presence,0.14054992240854625,0.3855200641553226
Entertainment,0.8745704595575918,0.047862872099363574
spread,-0.7242575353808317,0.9159708745380266
Arizona,-0.37748255179232165,0.7683628917063647
yeah,-1.2749930039977537,0.992942762988592
auto,-0.16890522200587293,0.6307481680310371
Season,1.012562656735711,0.024571244914118884
minimum,-1.1294290575634292,0.9847747665772967
parking,0.12796218852089275,0.4081852215886381
election,-0.16869619454957357,0.6299128511819834
exchange,0.5560744247009038,0.141622849161693
03,-0.286410452201989,0.7088617770946363
Award,1.0301305505642597,0.02392622510037823
broken,-0.5480361253362407,0.8582837052962315
Italian,0.06941873181692694,0.4462088207686179
comfort,-0.2578746032692683,0.6916459189378723
Holiday,1.2661274842579227,0.007515358434286412
religious,0.10227568065091641,0.4228214013715659
turns,-0.7887061045087264,0.9354896096997601
treat,-0.35489453924477243,0.7588575120780928
rise,0.10580628661042261,0.41873710640722295
sexual,0.4859169567298148,0.17547561483270757
afternoon,0.25931754785757427,0.3088543645967121
Episode,0.9675829294739772,0.031405030987099236
eventually,0.45162653754074955,0.1854375319453626
houses,0.10889064503922577,0.41539555154719077
Nice,0.2675794203408472,0.2996798593786829
boat,-0.5517395323652865,0.8555464806178954
maximum,-0.690082157480329,0.9104944937280346
sample,-0.27706817225945385,0.705824770063382
relevant,-0.4494265634790902,0.8041921123577896
pull,-0.7835670444205018,0.9339309799341263
species,0.26998708224481677,0.29915221448173135
limit,-0.44180078935486905,0.8034745378587156
stopped,0.1666043198728024,0.3770050548490491
entertainment,0.6971164904400108,0.08984511592323696
Pictures,0.7526129307059797,0.0753197482640956
abuse,0.09816754074040081,0.4243254879016142
markets,-0.4574887108176376,0.8093651773327317
twice,0.27172923125516196,0.30608469037707475
Made,-1.116217838705291,0.9847391611837314
raise,-0.22161016700779249,0.6657166617196939
USB,0.28826777811343707,0.28749941944787405
04,-0.14786330868618364,0.6115899655138115
Quality,-0.5665327619256938,0.860521869824856
register,0.010070048764423382,0.49292887803840524
paying,0.11672535531131006,0.41723347987541737
tonight,-0.35113268330946956,0.7500662502787958
tough,-1.0100254919525888,0.9748666059478968
administration,0.6943387976144216,0.08841981815504174
noticed,0.20948283640464108,0.34305155344696003
housing,0.3889707736441739,0.22477018691763273
06,0.007557022951106375,0.4929242250212399
NO,-0.5401862304041709,0.8541290577093512
injury,-0.2658645174458778,0.7042536697045099
Iraq,-0.1683833906321884,0.6272017272768103
standing,-0.0368051045767318,0.5288832006931433
Address,0.8756062560617193,0.04575133770766182
fixed,0.06984441374238305,0.43823634275960366
theory,-0.04972012083902674,0.5377259979480759
Safety,-0.014010431211805861,0.509373349997686
Privacy,0.24013818961442057,0.3238237592686545
wearing,0.40224613479987814,0.2172002362771437
seriously,-0.7073347510174037,0.9145151880511961
serving,0.5322474638248562,0.15385713186950412
greatest,-1.0702487318733898,0.9791206569907395
Asian,0.3015919442086555,0.283188163161577
apartment,0.751778043394877,0.07348974840603317
experiences,0.16397029547253866,0.3732897173828349
YouTube,0.14909410919782115,0.38931174948377656
Directory,0.40848918057334915,0.22114450012728737
processing,0.5830719515834664,0.12987521735757057
Latest,0.599854544188855,0.12267862589347789
hits,-0.548551294775233,0.8528972445985835
telling,-0.12006885950018896,0.5851390557012457
seeking,0.24472902637155008,0.3235348975806194
switch,0.8690109276624085,0.044025083515714436
surgery,-0.54249598254419,0.8519250015747121
Illinois,0.7314821077071088,0.07872794399414995
platform,0.5383190886048401,0.14696149162469396
Flash,1.0052820660949144,0.025459062892057127
05,0.09772365690156885,0.4266921490198179
signs,-0.7480349528417694,0.9261036071437132
Amazon,0.17280816948218186,0.3756554933793623
Living,0.3157411055186518,0.27104476042735026
interface,0.9935499848713748,0.025882774560962107
Matt,-1.7974691009128045,0.9997402858725768
Oil,-0.34928014858835077,0.7462095460055423
Accessories,0.9047670481361488,0.039604686571494074
