,caucasian_effect_size,caucasian_p_value
Afridi,-0.6551679570378831,0.8245963883428464
Radiological,0.779643508139809,0.13402031999818764
unevenly,-1.3249353387203588,0.9698417214914917
Krug,-0.11314837047655876,0.5604980357018344
MTM,0.4231724904594183,0.2685067522795932
BBcode,-0.8660196119178646,0.8909809009024079
Newbery,0.3680712536758586,0.2952552874047103
pretensions,0.5995636355288321,0.19966489418808908
OSM,0.2712009859157684,0.35035031899852154
4.33,0.02273491643072268,0.4845520864466075
Ew,-0.5651633063637178,0.787984842254928
Soundcloud,0.35654523567981156,0.3092305752315959
Dongguan,0.6386698901738767,0.18362528713345694
Arran,-0.8600222815651818,0.8893623488756259
Titties,-0.7492261772669608,0.853844862373822
Suunto,1.2161766063680661,0.041149039242542096
Legg,-0.22714773022886972,0.6212358359899492
Cappella,-0.7653700962235064,0.8591319954327731
Zag,-0.31173454735728695,0.6678719457707725
time-limited,-0.1553718813307708,0.5892293275184477
artistId,0.1422463534400496,0.42040428204464964
Displaced,-0.013558850705631396,0.5033656670405937
Annunciation,-0.03672673934255285,0.5183212248325066
Sephiroth,-0.7853430906026181,0.8603270272914388
unpunished,0.2987771222834271,0.33650275900748094
PETE,-0.0989646234889364,0.5532081394647947
MP5,-0.14447270841574208,0.5815184024203808
BHK,-0.04230865465039902,0.5275777631818162
N.V.,1.2731925152729693,0.03717948574970131
!!??,0.001007301053325671,0.49841543831642
beckoned,-1.3469785116065698,0.972512288062136
quarrels,0.23464756265706482,0.3695845553446875
Lustful,-0.07643045390392202,0.5433597493443538
gripper,-0.4650804899685375,0.7403012856606896
STATISTICS,0.9430910283223474,0.0953898118697426
ROCKER,0.794772905074055,0.13090555548888105
school-age,0.8602462845419011,0.11248137049054785
under-represented,0.4481918559531465,0.26525387316643856
BURNING,0.03612347783540833,0.48060629323650017
Fought,0.19256928386104968,0.39562547203691345
bookies,0.1593186587769005,0.41636866136685746
GSM-Forum,0.19275717409946486,0.3921246187526116
paraphrased,0.8938429758367739,0.10163860173750128
PARADE,-0.5825184355854207,0.8007186188793318
parachutes,0.021474064967685655,0.488811164540604
Acceller,-0.2763554720433178,0.6475728976310056
harvester,0.19615966777219146,0.3902985790443587
TEM,0.2639980032189239,0.35141112419147635
maintenance-free,0.6890139663346049,0.16025412110586634
transdermal,0.4660657301996916,0.2608614417307392
PROCEDURES,0.49424459910704577,0.2455382310891
stand-out,0.33486369988217823,0.3115815218597898
nastiness,-1.1570686093648428,0.9483995499660619
Wisteria,0.10516130620817138,0.4468621868527406
Claimant,0.22022818988265233,0.3688519397172212
reassessment,0.5532681890701083,0.22045066804538993
posited,-0.6002191866680698,0.8100118991431224
beter,-0.2121637896774281,0.6188528129480115
HN,0.35655860177961946,0.3089277728179701
eNewsletter,0.1496964091871806,0.41716256749761227
Welling,0.4897822599942307,0.24029888058116922
Gracia,-1.0961248321245278,0.9412013934193288
Rowena,-0.5128495706266626,0.7636194854538088
Genova,-0.059068140516703616,0.529622597397031
Sistine,-0.3070708212800521,0.6744216238293449
MAINE,0.1931553994831568,0.3939376334649347
Starving,-0.20263453400131662,0.6109889855888331
Igloo,-0.9146060209995697,0.9060675379561127
Sunnah,-0.6193450946888649,0.8026817553150105
Bilderberg,0.8631661959871134,0.11147595822199974
HKEY_CURRENT_USER,0.04425773501884406,0.47131810661479745
Mexicana,0.9135095813436273,0.09903618610017129
3150,0.32038391203296834,0.32937475013099715
Broadcaster,-0.2586253949680435,0.6398348156089356
CCG,0.7474686199244613,0.14890263068436715
flinging,-1.0784671745419334,0.9360532753703157
6TH,0.0008753890442301492,0.49670902712001286
Hotter,-0.14187423568344254,0.5784413888360267
imprecise,-0.4774159672512904,0.7447646332339118
Panerai,0.034878170001538276,0.47837725676001064
ven,0.05710604781638379,0.467727291987324
Adventurous,0.7018958817472695,0.15999323686727096
Motrin,0.0628118378811529,0.4632349525464756
Crewneck,-0.221795098772793,0.6185990293173633
Hookup,-0.3398851391028595,0.6813712569239171
229.99,0.37799475404013066,0.29315625942587986
WIDTH,0.45857677779647904,0.2604579402565642
FAP,-0.010925787521469011,0.5072584768935706
Piaget,1.1185738757813408,0.05742625386402467
mohawk,-1.0448981868709233,0.9312613783771976
Studebaker,1.493354990047167,0.01756728584536882
SPONSOR,0.3242339787571684,0.3177983014878516
22:51,-0.1291411301177884,0.5738386255569992
Junkyard,-0.6398662414604851,0.8149563974096291
1564,0.2846296752171588,0.35084125989199944
Pekin,-0.06555489750987635,0.5394293699853888
patchouli,0.46141095476643673,0.25208286371448274
PLUMBING,1.0044082897784115,0.07794027901180645
Absolution,-0.16481966151844188,0.5917296620641526
Pillowcase,-0.355833128558881,0.6877570080643027
62.00,-0.6867400396451446,0.8297351123505543
BlackRock,-0.4911037104140809,0.7571655357900344
23:24,-0.8589098437241962,0.8917074083488115
2102,0.43495101915051393,0.27230394913993305
pass4sure,0.06998551512852198,0.46143198955394393
1/20,-0.012411748281424394,0.5123216266288714
+0530,0.05210922132271079,0.46921754748958844
reminiscences,-0.7301685175508363,0.8470175622585531
Strachan,0.5130017782991446,0.23499149799629926
Brooksville,-0.22330325100523357,0.6235868477120465
Mondeo,0.238099463937228,0.3754652281597298
Twitch,0.9579013479932129,0.0886641766947085
Cuisines,0.6704573119604265,0.16839025030933674
Cat5e,0.08383352605181796,0.45320119831369154
Insufficient,-1.1386674351799388,0.9449008565606569
Chiles,0.9924645264128792,0.07975076446627183
HORN,-1.2476677479394116,0.961190605533235
tortuous,-0.06213614344246051,0.5355165316059747
"1,650",-0.7686225076716632,0.8651569620606727
Pretensioners,0.8677040216214971,0.1076939017328018
"3,700",0.6232355249606369,0.1891921422165469
1514,0.0037825896186162336,0.4919205077042835
2.27,-0.04111907304439392,0.5210100429950014
strove,-1.0161325254853146,0.9226652509872755
blazes,-1.0530324428483724,0.928925167660128
ARENA,0.10719244005636913,0.4468438055039573
HDB,-1.2430946639753337,0.9599393225752156
SUE,0.1908702370535675,0.3859131401110406
:2013,-0.02223157943392029,0.5149912177906948
Pct,0.045256728010191274,0.4771627017357546
weaved,0.751744105127912,0.1433319495807619
Phangan,-0.0941356375936752,0.5558346414536498
2.89,0.11011588725237556,0.4289494307424775
lichen,0.5821597274352103,0.2008463526937566
PhotoPost,0.1319642726169311,0.4253524504056846
adv.,-0.5746634465777859,0.792230046918891
Skim,0.7867710861049066,0.13166252219739327
Crittenden,0.4972572563991185,0.2447739193564371
DRI,-0.8223679077783045,0.8795812748115004
3.18,-0.5645779521576371,0.7882249353809321
Glebe,-0.7880287906255771,0.8639811611325114
papyrus,-0.8328486694522681,0.8778282007213586
Summons,-0.5565460356479864,0.7820331095120483
anglais,0.3744988049596676,0.29786656951376334
Quilters,0.6758206385938849,0.16812082395148065
straddles,-0.04013165347631615,0.5241333844433618
Gregorio,0.32054709424627,0.33369669950040626
biofeedback,0.5900603943976467,0.20023405950371087
DiMaggio,-0.6346629052552512,0.8136448257830802
Amrita,-0.887850048153057,0.8965845915988258
A19,-0.7276717205939075,0.8490124077414019
unelected,-0.4864710997234004,0.7623125703046281
Anagrams,0.5516199365583859,0.2214464988407696
ud,0.09017158601205143,0.4439221400416734
Choker,-0.4689463823374628,0.7486225230151857
cig,0.38962229112733504,0.29125896326501066
slinging,-0.3891142031861141,0.7098855960588397
Scourge,-0.7461329567698755,0.8543786549721346
arabian,0.569250241829244,0.20597711730039836
Kryptonite,-0.23884380136351205,0.6376508313899457
specializations,0.3835666394352313,0.29618974283792276
McWilliams,0.24513919759214337,0.3627383551787272
across-the-board,0.6094851402618598,0.18598586477231993
laymen,-0.3763924557931398,0.7013812010274388
Llandudno,-0.760628107348911,0.8597946849826723
detours,-1.235793751636227,0.9571023905331169
Malmö,0.08517993822162626,0.4555290641046267
Saranac,1.0402648650898645,0.06929862211148852
oligarchy,0.5643447850013388,0.21810973300604386
Brubaker,0.7410694797750917,0.14817867659560324
Fairhaven,0.15028584894516855,0.41991052042190624
bondholders,0.2706132642582397,0.3492380183443755
neoliberal,0.7663805267338556,0.13727371981618042
ail,-0.48736927006053676,0.7562573602401621
Kazaa,0.9111542701748431,0.10173630280573731
Donates,-0.03934162238379933,0.5232830403485111
Nomads,0.4528202323367163,0.2631682326483782
Hadfield,0.2439620956584683,0.36402099183148473
Swelling,0.2295341674886965,0.3766623009510419
Pips,0.6547837716311364,0.17887781504131706
Liqueur,0.15826245767085603,0.4035554894830128
MCG,-0.023068910582618587,0.5145709892390551
Slingshot,0.2643319553706313,0.3531060021924587
PROP,0.1921655818316239,0.39823184673530454
mar.,-0.122316709359874,0.5623915765805484
1395,0.5645455077964151,0.2122664795414405
BBs,-1.0814623491835658,0.9370154717726081
steamers,0.26258380274731125,0.3539847124348684
game-changing,0.34811885267610904,0.30917088050556596
Validate,0.5091941782610486,0.23734233010687278
nipped,0.4633367200094872,0.25864078152956405
MacPherson,0.1791611768401108,0.3997214328609787
tendonitis,0.6266330670979484,0.19109878741452557
-0001,-0.5281092663936472,0.7713884906700914
conch,0.23863369155814762,0.3760500999906369
Manheim,0.891451670837869,0.10187001740512325
Grazie,-0.3386126253486116,0.6820759741691261
Concessions,-0.1222641084695029,0.566452541390489
parece,-0.6887040045377526,0.8350312197189853
narrating,-0.23197120985327105,0.6294061881228907
regurgitation,0.10384483740513477,0.4365104067172142
Chewable,0.5449830856204196,0.22524738424725377
Embassies,-0.09513324608816812,0.5528362815042851
molto,-0.8269746059632587,0.8824560471028076
beaters,0.3434471201859836,0.3100247907596261
applicators,0.6058667359195928,0.19328458601742027
mire,-0.665633375977228,0.8255623059942183
Olivet,-0.5679799774773922,0.7869187442544323
bolstering,0.0504346330636177,0.47004672492336586
Endoscopic,1.1063257507461748,0.06121272328120764
Extrusion,0.19296644224657897,0.39912692398770655
unambiguously,-0.05970812889454095,0.53421817384997
Sprinkles,-0.5750289203097163,0.7902853370706503
insufficiently,-1.078725998186188,0.9356694872761931
decibels,0.1734808865552821,0.39814016990410905
Battleground,-0.5727554484519863,0.792413816109798
yaw,-0.08369992503632644,0.5557939860199429
faulted,-0.5355908966044071,0.7751872107787707
unprovoked,-0.10893510930927729,0.5559694856400821
Gord,0.4004490422680808,0.2929823017094465
POLICIES,0.9495611799445596,0.08980489204644448
Caterham,0.3482010561231255,0.3093491324747941
Bisping,1.1164276892947627,0.05936235063282158
IUD,-0.2280417856718061,0.6313650571106797
Diller,-0.13393432545834383,0.5673930171724828
UNDERGROUND,0.022042422439302437,0.48506293816378454
cosa,1.324639675092316,0.028877729803352126
avoir,-0.3919208890838494,0.7125801253619376
LOUISIANA,0.680869279900794,0.16483198005276045
jojoba,-0.532279605083425,0.7698599958831018
Kinshasa,-0.23731965866357604,0.630979754691123
Infographics,0.40500787935837435,0.27979444160186184
sv,0.8940890913340653,0.10530301722209456
Sorbet,0.019752807924355114,0.4864663045528703
Southall,0.6175402551154334,0.19187639631936404
1165,0.18716032929410792,0.3943677794538364
Cav,0.02052258934306881,0.4926495034138154
Flicks,0.18522346848959678,0.39622801394884943
HAMPTON,0.20347650179365778,0.3913140048116597
FTV,0.741272550864718,0.14663650343200074
shamrock,0.43998954284311653,0.2685376885639217
up-close,-0.9547669089235566,0.9121779553671725
Aeros,-0.4825927197893589,0.7500963285960739
FORECLOSURE,0.03056563939270482,0.4773267998236699
Subsidiaries,1.017553616136892,0.0748431687071125
ISK,0.8167509596985159,0.12429810521414586
GATES,-0.03702372847054695,0.5161777804558134
Splice,-0.28413517798383453,0.6548494223250316
Lvl,-0.6842452893061732,0.8357651243006563
7700,-0.3732226256253932,0.702642572381467
eros,-0.36303123981529317,0.6934821017659517
Boudreau,0.5554605770647498,0.21923402512001955
POTS,0.22427513761542628,0.3674738278153886
Ashtabula,0.0916768984988592,0.4457534363153711
Camshaft,-0.04746283190178433,0.5289127699764137
IRM,-0.9686617321828588,0.914722803061742
Inevitable,0.06770369718314374,0.46796894926649846
1534,-0.6953191720857121,0.8345761845118027
prioritise,0.18650498263654838,0.4036874773727178
Radley,-0.7713581926703994,0.863540295230786
Carters,-0.08471082349103996,0.5446489194041388
NEIL,0.8014522275710148,0.13226597836187437
Athos,-0.4532449487764481,0.7428402270989163
Aram,-0.8118711425438417,0.8739075964952456
CAGE,0.23424219853790001,0.366048087086694
Quoizel,0.7570246139388984,0.13466257879608412
1522,-0.37928165315342005,0.7079776321314639
cold-blooded,-0.1613875678487534,0.5996925786306044
E.D.,-0.9836089068540959,0.9173816398832967
grandmas,0.8285698066410923,0.1201539040964239
KB/s,-0.6704601231415581,0.8293357456496774
0/5,-0.13975835769334125,0.582086243976699
Tandoori,-0.6561236671630138,0.8283375188444018
Vague,-0.30375505707508815,0.6660898217070754
second-best,0.9214737764528604,0.09941009968178449
PartsGeek,1.0512542744381945,0.070512002963669
Twicsy,-0.5850172413451552,0.7967961469124728
sweatpants,1.085533166263413,0.060125187330199115
Newtonian,1.1255986936009497,0.05363990351218717
Radnor,-0.5122609343226302,0.7680660766699476
untied,-0.15486795532426395,0.5860201088467671
"1,1",-0.5877323592169849,0.8034715941704101
Rocklin,1.1554470968182347,0.05017876275758626
Niven,0.013354319972726241,0.49583625694693156
heidi,-0.19508386706426414,0.6071819018860108
2.93,0.19706107079148852,0.39091270560462166
colonize,0.7437885678926744,0.142701446793025
ARK,-0.4056962519380054,0.7184892469530887
defrag,-0.4763362968267358,0.7498812431966636
Sunbrella,0.5624497011869397,0.21174198863892557
expertvillage,-0.028878876221478292,0.5216985673496005
Ines,-0.6512961152347866,0.817077790828885
GHB,-1.1271603208448895,0.9447647970066936
Francona,-0.357977693813794,0.6963784573450287
legwork,0.7277692182946635,0.15913397116611017
ketone,-0.890848295489079,0.8969930387180401
comptroller,0.6180870017918251,0.18865617690102154
Microchip,0.8803518528574216,0.10512192468058723
winking,0.3433871952072729,0.31371954184204043
anti-aircraft,0.01658097984557557,0.4897769453718144
IDD,-0.8876178736131912,0.8978443310835714
Hy,-1.3758789212242772,0.9743674146362427
five-game,1.0868663950391202,0.06068664647284072
wizardry,-0.5922712037153457,0.8054595326973981
JADE,-0.6568126500089586,0.8314129380290528
hemline,-1.2394756387126586,0.9629434594026983
WEBSITES,0.14857566921579432,0.4133686080495699
10StarMovies,-0.0336897382057746,0.5198222646651436
1137,-0.07541249683629513,0.5386874684641128
non-binding,0.04100550203857576,0.47889086392563673
Series/TV,0.6180884886296484,0.1858573257274969
Coraline,-0.3786990218405949,0.7094638426171358
McLoughlin,0.11973749066086523,0.4369789020631091
Post-it,0.5936957090845437,0.1952517449740181
kde,0.3619324230223814,0.30694998517870054
Debtors,-0.05448998133259763,0.5324737363901738
Geoscience,1.1923484456067763,0.046768833639147966
Savard,0.665775368238545,0.1712195334447696
Griffon,-1.2936186644141308,0.9649682618882338
decomposing,-0.2118635193808987,0.6152309858423999
1.82,-1.2806241159919038,0.9657495361042631
RFK,0.6262783395525625,0.1932690483503008
Napalm,-0.0641905133672085,0.5386076791688397
amniotic,0.38672455047844767,0.2909447285877421
Scituate,0.3990155120249234,0.283951379254311
cept,-0.05855325449600996,0.5390044819358728
Westpac,0.8816771702899101,0.10556273520179027
Feeney,-0.2376089212781133,0.6284866038322653
HEALING,0.27606084242826706,0.3429435550470832
loath,-1.4190070100542487,0.9769095436471663
DWR,-0.8025168395258049,0.8708516760634304
Hostgator,0.5918591542831677,0.19923476228625558
Nunes,-0.015074202359957479,0.5118516390828226
overexpression,0.6387547134340228,0.182764891950413
Hardness,-1.258477238684695,0.960397848738977
Syriac,1.1083883808052812,0.0574366264514764
Clicker,0.27242744660406837,0.34935828815179215
PCD,0.07428657077269368,0.4612868653448169
2.56,0.12508747104591864,0.42643755666022876
1176,0.6034510567797888,0.19638042285069746
YS,-0.19389475049810823,0.605180780995543
histology,-0.1920992992167889,0.6045606577870455
sacs,-0.5953097001790942,0.7945459348455004
Disney.com,0.04243558766199629,0.48237109434938497
90cm,-0.2046488765299923,0.6139187538526993
evangelistic,0.4550037880887906,0.26580267480533737
achievers,0.5920286915561719,0.19884829531063697
Nitrate,0.4949672327684686,0.23783798456515326
Hunted,0.11250608343630744,0.44059318495322497
Steuben,0.8430366845468874,0.11739991905426361
size_t,-0.5862918126998503,0.8002799834794694
pensioner,0.7383027316280264,0.14557118839925365
Scherer,0.07317937842475379,0.4606626508115381
conquerors,0.8416602250551212,0.11959661938471045
