,caucasian_effect_size,caucasian_p_value
Coyotes,0.6072859390089389,0.1928172719289145
Sophomore,-0.5337651962444888,0.7818378101828943
35th,0.5400289531708883,0.22111241123432546
Toilette,-0.5970313823922484,0.8039695433138935
Goodyear,0.6497654294108616,0.17787539345539605
fists,-0.48152190371018366,0.7480406756398219
Fern,-0.3699298138761469,0.6965379439797158
jr,-0.24132841403587016,0.6352319696728685
Koran,-0.5254314446472007,0.7708022321170163
fanatics,0.9479938001240839,0.08900976729750121
airbags,-0.3183257124435696,0.6763896283704998
crammed,-0.687263650232562,0.8318614000490221
Muller,0.5389002145335817,0.2209933855963242
"16,000",-0.5150388286538993,0.7665458984473407
tennessee,0.6416430190288818,0.1811048027607649
honours,0.11412547649577647,0.43321798464162886
Doherty,-0.7928399981756901,0.8730890853732236
STARS,-0.21807011155276143,0.6134411785049522
cooperating,0.30658866400640555,0.3370233281937324
attendants,-0.005358045233355337,0.5031010099067688
gurus,0.12186015725673777,0.4293855275670351
bureaucratic,0.8516194941043548,0.1114437783300315
crackdown,-0.031968773477800985,0.5185588077572703
Sampson,0.678173363086126,0.16925900919610726
Watercolor,-0.3929608316331963,0.7108232822462452
SternDrive,0.12344336386005561,0.4299698364773028
Iranians,1.315531711026456,0.03233476601163643
Detached,-0.4322189560410251,0.7334988095395254
defensively,0.059364185873038766,0.4725354509453049
val,0.9682122370921091,0.08654777309199613
Lookout,-1.023774247049071,0.9276167256485297
Replacing,0.4131755121371119,0.28214266705096325
actuality,-0.5088396496753964,0.7628813042760253
843,0.11380379649945098,0.4356181380878772
Socialism,0.9054538099449397,0.09664969478008234
jerking,-0.07447259448081206,0.5418858774776198
3:52,-0.21735474542339675,0.6227958273148907
McGraw,-0.902514001932901,0.8988968478577617
Blunt,-1.2204295794011344,0.9582911476509384
gemstones,-0.11684157641140966,0.5684863227731147
FINANCIAL,0.7162828725987542,0.15373972102488542
writ,-0.47509936880698894,0.7460225651090635
Scams,-0.9000837720272287,0.8978682957454409
Doha,-0.8596860721354083,0.8899250930819672
Unreal,-0.2930029847137223,0.655402813618761
serotonin,0.7111003300488098,0.16214134520009393
Hash,0.41881498243552934,0.27434606986355625
Hobbs,-0.6346902391935916,0.8128745479763104
jigsaw,-0.3120634514481756,0.6731786017238279
conf,-0.6358741379577689,0.8171630582654311
Apostles,-0.2606746854797885,0.6544186233040824
wholesaler,1.3291032909125453,0.030213573931589743
2-6,0.5809817702932477,0.21090665407979015
3:46,-0.3731646277070627,0.7042283748525388
Trusts,0.10887351265039777,0.44066360834095775
Powerpoint,0.583912789947416,0.20301013162438641
Supplied,0.12652530257875233,0.43079791591684635
amnesty,-1.1894946651380838,0.951727625129788
2007-2008,0.15608650401198876,0.41438599288626077
Bunk,-1.238432161235342,0.9597258402707886
cellulose,0.2510700087616732,0.36344314965597413
.21,-0.4673921130998041,0.7466491381888606
Stain,-0.7577100608975821,0.8548706132981173
3:51,-0.010227565544974641,0.5062675707564336
saxophone,0.32991175892330626,0.32137120149410947
22.00,-0.5710881829360741,0.7929896537904342
declarations,0.4607275773943557,0.2546999494230269
CURRENT,0.22869222564732522,0.37405387789603595
trapping,-0.9540524703443442,0.9105301065108036
subwoofer,0.5342383861764759,0.22844090650269522
Dianne,-0.6559166672532325,0.8241685712008242
Gibbons,-0.26480876300818335,0.640419747469233
Hike,-0.2726268922330508,0.6521473847995993
Leagues,0.16223959334932012,0.40565424248033444
assigns,-0.23545133752859365,0.6319996489137796
lah,-0.3630036475174858,0.6997319444445549
Hiding,-1.0586321324792516,0.9316771581728887
pulley,-0.4002267801531863,0.7115499258077382
anomaly,-1.3363577519845067,0.9691867708213244
Edmonds,-0.8788001832668406,0.893919410353331
trailed,-0.5472551388980048,0.7793197040971964
affords,-0.493511085026167,0.7550171199914726
marvellous,0.7448308287544916,0.14696851770361974
8:08,-0.16120438921569027,0.5919970716628116
sizzling,1.14985245618547,0.055010111334069745
CRAZY,-1.0284398472315934,0.9265369774710457
Fertility,-0.4633250712554481,0.7407182639196923
mop,-1.0375981004726997,0.9294801965844031
4:07,0.38508008009859596,0.29468705929600636
Bern,1.0590706291756533,0.06755430761878622
webpages,0.7933467854593214,0.12825362707609012
Fukushima,0.7195639578410361,0.15250283791942776
",4",0.2839899528583014,0.35122878740794483
Environments,-0.08465184086198764,0.551513991380672
quot,-0.025894866242274977,0.513968758646927
Iain,1.2531583858738873,0.0384345304765491
Goddard,0.17195014017920096,0.4088358476699674
sildenafil,0.7360368676850295,0.14992296339905875
Englewood,-0.729265996725884,0.845589987024614
Crocker,-0.22116013429669118,0.6259169846184369
4:04,0.2433998062594249,0.3664317943943929
cunning,-0.5097601467246864,0.7543960100624948
Scorpion,0.30842363557508784,0.32688470480603016
Carney,-0.5699856315867906,0.7842777370800268
(877),0.10019662643023154,0.44057449924522085
Plumber,-0.3391804809481259,0.6882763293532422
glaciers,0.7712920328821744,0.1341037930380835
Linn,0.904343184310198,0.09986264596358652
3:49,-0.15369959453694781,0.5914179170697782
Fired,0.29994493428358504,0.3313204818442781
jog,-0.5556990456204183,0.7849010486420624
4:32,0.26418655746668157,0.3511576510306642
Priscilla,0.25426986049878914,0.3599716176862692
EXACTLY,0.842982411196679,0.11686144354070249
escalating,-0.10286106353439757,0.5559604583422886
2018,0.015023176097711383,0.49384384936347203
4:03,0.3673432841785507,0.3029892677390891
ante,0.33048211575857106,0.3131751310289117
Arias,0.35194587424685053,0.30256801057748517
feline,0.2745473000443963,0.34938713565668245
hangover,-0.49086691455294673,0.7570669537694553
VOICE,0.08529435415699604,0.4539251351487318
anti-virus,0.35528088423529824,0.3028617417849032
Regan,-0.433188342840697,0.7322146579617081
WORKING,-0.007007274350598538,0.509427784502238
boon,-1.1247109733763263,0.943168503663965
Concentration,0.3859658541677368,0.29693701504021897
rigged,-0.6281173182813031,0.8117132336855712
Woodworking,0.9422082035321847,0.08855149391211559
Journalist,0.4728276302538177,0.25105178975291786
culmination,0.105002069409714,0.4457652391089476
polarized,0.46193059787184665,0.2525791060101832
Hehe,-0.1500939815332192,0.5848557453109726
ingenuity,0.19836721112307706,0.38632104931171374
Sling,-0.4621209535795556,0.7481667529207315
Gables,-0.7959538480825396,0.8722858035315
ISBN13,-0.2880297547010709,0.652534299107124
Vibe,0.13277848376652573,0.4219145445956052
plantations,-0.1151823478338092,0.566163522955884
Stimulus,0.42903818227561186,0.2673284483460483
Anand,-0.2660850917172478,0.650483644659289
Gallup,0.15125854099114014,0.411613833400825
subordinate,0.4358540555334913,0.26960149091297736
lug,-0.3211872667740645,0.6752455200002325
eachother,0.39563970964400674,0.28852750737816724
Opus,-1.1498525399268467,0.9487133845432555
sham,-1.2399031549600954,0.9597944359344162
Pointer,-0.271028713734286,0.6450706635180443
Adolescent,-0.058444913193927646,0.5283360937923796
Dunes,-1.1710326928827675,0.9521757116792847
craps,-0.5680983987028303,0.7908979975001692
Technological,1.0611182180445984,0.06549260357256215
upbringing,0.47115518104435683,0.24916548842573472
clinging,-0.9404796655160896,0.905967516472092
Electrician,0.7767832454510881,0.1358209856693844
IKEA,1.4001694244440788,0.023440976538379732
High-Speed,0.39854213863353155,0.2855047159279561
55.00,0.18178984651563737,0.3990642277694131
MARKETING,0.24878552006572224,0.3568221188282381
evergreen,-0.9693162208446996,0.9156718985265497
flaps,-0.8561028966149528,0.885936917793869
Commandments,-0.3765431257093883,0.7017575816005167
Loren,-0.1484787394336436,0.5835567709815155
spruce,-0.41513664303635617,0.7227054481095303
1829,0.785048243087859,0.13412836466248768
watchers,0.6533330510030257,0.17331828437087848
cascade,-0.7339892817049868,0.8509630080657387
halogen,0.09836694631381894,0.4487816561564393
mountainous,1.4262144304186366,0.02256624690522613
rightfully,0.23403846375286447,0.3653435782012848
Lightroom,-0.76605608077231,0.8611576528011828
DMC,-0.7060913016809924,0.8445561292465014
skipper,0.62344099507291,0.19183291620253284
restraining,-0.786998341333855,0.8655166819965346
ALS,-0.44072918939636235,0.7261994947136553
complied,0.25652789816503285,0.355089472203993
4:26,0.19974957490199147,0.38646708017964826
Raises,-0.11219287182157738,0.5564313059932151
Haze,-0.42002561443645736,0.7240986546126912
blizzard,0.7468073093351361,0.14634806483711504
conditioners,0.18700663569688086,0.3984915356510397
Greyhound,0.01003263869687002,0.4908114047141292
Britt,-0.8276130349886393,0.8779619856029186
Sandwiches,1.2307535807202254,0.04271023415408581
mischief,0.2027373871992769,0.3883697599074576
fished,-0.27862065123511076,0.6587003731738046
FD,-0.49208070247940044,0.75715719144803
Rig,0.7410385018012521,0.14720091307313687
Sings,-0.06294503508013738,0.5388099529861421
dataset,0.6319251486657493,0.18887978597066746
sprinkler,0.14688979012593692,0.4174915547477591
rad,-0.19087037354302933,0.6030740140689079
presumption,1.0226593350397348,0.07213743785821591
sumptuous,0.7444095581200197,0.1469233361578557
devils,0.11287106400295173,0.4310210272065068
Siegel,0.3763892871004372,0.2975312666457963
liars,-0.39675467532018116,0.7150025161491288
puree,-0.07969704878638219,0.5403369162778038
Nos.,0.5344596623872023,0.2275645759815481
Adrienne,-1.3740020290602226,0.9753400167255842
whack,0.8566653839349573,0.11455302242494492
Diver,-0.7734536145664387,0.865219618989683
4:29,0.37757287289400704,0.29871954309553894
thine,-0.6299640095180258,0.8148541011852592
Playoff,-0.2978588804540006,0.6652718106984109
doe,0.17245473422086618,0.4024872064783527
saline,-0.00985956440070697,0.5015665733533547
3-3,-0.1446844640986366,0.5740519021435544
Bats,-0.9441964235714977,0.907709992092737
bittersweet,-0.22722915761526452,0.6268517247004557
spreadsheets,0.49241106828742764,0.24339921014420318
SAC,0.05221155146232414,0.469525167102567
wierd,-0.30688763765550997,0.6686324014956506
add-ons,-0.20225189630910742,0.612101422589653
wednesday,0.24866208804491427,0.36499536774349717
consequential,0.20107125392577188,0.3866042059667495
thunderstorm,0.2237738106713708,0.3732931287614556
Calvary,-0.5645232414479513,0.7838775899661438
Trolley,-0.4052194928340365,0.7225384036172066
Bucs,0.08941275199927179,0.4473969962147213
iris,-0.655474355392617,0.818476014566053
Hays,-0.2813302682722251,0.6581153861085877
Pee,-1.2568042788284837,0.9630426164554203
Patriotic,1.1023460084064727,0.06134475163842357
MENS,0.8622677738018791,0.1157142665035199
Tenant,0.4216178886282629,0.27907548323590503
glee,-0.4948274084759904,0.758182343336762
bigotry,-0.8493841254296052,0.8835349810808102
sydney,0.46861494816848126,0.24939397532816432
Cuomo,-0.39839618360701684,0.7087591544652441
parmesan,1.0634914007157827,0.06311186101686195
FOLLOW,0.37221013045958595,0.29866503124137034
Yuma,0.40829398804425815,0.2821760274534022
3:57,0.12843795733932337,0.4273980980395832
handwritten,0.33397916583091175,0.31853091636053266
Darby,-1.4374103979156612,0.9792786751938033
Choi,0.5148083980613195,0.23227850455695176
Revisited,0.16125063061874825,0.40876311214765226
diagnoses,-0.2504785523218772,0.6386687460965602
Exact,-0.653650201040685,0.8227089645875849
dashed,-0.7179628224620297,0.844177692834069
polluted,0.0683788931723548,0.4638478318791073
strung,-1.1213713578445867,0.9435972170674719
furnishing,0.3983239962375591,0.2863209950800907
WINDOW,-0.6670515279682845,0.825263886398008
responders,0.15627096557758238,0.41655105460673625
saltwater,1.284066285571639,0.03638209686482985
Void,-0.4878092362358163,0.7597861039027181
beetle,-0.020069833536097342,0.5042242940551627
Epstein,-0.3425246737057751,0.6863648810931776
sax,-0.44757011114884976,0.7382520200313452
imperfections,-1.1976702317663652,0.9525751594425995
comforter,-0.9521555325717512,0.9115140848682313
nods,-1.4785849966364475,0.9807021611743186
sow,-1.2031934714710966,0.954881392183024
G.I.,0.202456905543663,0.387134994188834
Oceans,0.15155216666592314,0.41503665872185524
527,0.22561759678678828,0.3721705837814553
TEN,0.36437579317092894,0.3005894428805199
Practitioners,0.1881908648190602,0.38975804076201526
50m,-0.42643407917353304,0.7236954532511984
lymphoma,-1.0074225235385406,0.9235018570008093
Carefully,-0.11348862078509112,0.5616893362780229
Celeb,-0.12923565721363256,0.5790225700922911
LADIES,0.6068412357847014,0.19318254709336702
573,0.7361185273820834,0.15194190457006196
convoy,0.3683069602551587,0.29484613578251817
439,-0.2045108754361201,0.6123186120327276
Alejandro,-0.6787062131505174,0.8353765658542551
stoned,-0.44192053290066496,0.7335756447789327
policymakers,0.9547359109612313,0.08953480659308677
Insect,-0.2664019782687929,0.6481564310329841
Django,0.011727133938531857,0.49264128604888147
geothermal,1.4297138404915406,0.0234571652297082
arched,-1.0022351203072457,0.9220580818936698
rover,-0.03061306233793155,0.5162683920374708
smokes,-0.5513682777249919,0.7787918614650018
Jana,-0.1223800382923777,0.5749322249665885
specialises,0.31700262817458336,0.3235888169162028
Buys,0.23862932445565618,0.363393676510239
Merritt,-0.09190007064334259,0.5501873753822704
Pioneers,0.8439411627038208,0.11249065751155851
embodies,-1.2603960948327844,0.9619449060667664
6:55,-1.0307033315609795,0.9315624524614651
8:06,-0.4576375126506673,0.7424277039961356
Villages,-0.0694252901295247,0.5402009127946277
chronicle,-0.42364406981905883,0.7273265172914014
policemen,0.36173210788261284,0.3072229786348928
misfortune,-0.5522679532021653,0.7846722124434926
Syndicate,1.2116571354814576,0.041109805021688706
hone,-1.2700495784406831,0.964743913992798
:-D,0.16561178320294284,0.4121836217891832
unaffected,0.02610173826179691,0.48937807695777136
poppy,-1.1049239786367087,0.9410027804089434
Eastman,-0.41839897784771396,0.7213796516905648
basal,-0.20420808163187734,0.6076830844857201
Wondering,0.016769674963054336,0.49225969648155565
Kendra,-0.16913382617153852,0.6021887342391155
7:12,-0.49761286172604186,0.7558431892415225
Dwarf,0.00862669215885033,0.48894669415719194
gamblers,0.9736216039293553,0.08319461696451524
Civilian,0.746030526625011,0.144971074410013
Introduced,0.4652200369926988,0.2555510500221564
veg,0.06147484081411042,0.46575804775230745
Faithful,-0.8124399923744166,0.872221947420974
issuer,0.3959210075044195,0.2824966249293054
Husky,-0.04277447094737934,0.5198448567776773
Sacrifice,-0.5017384080564009,0.758060526118616
Chimney,-0.8854481755864377,0.897050672951736
Requested,0.2994653513590155,0.339927586062275
Swinger,1.111065491723658,0.05865673605932409
Prosecutor,0.8603462513995759,0.11595485836543173
Formats,0.2567446026650227,0.3592330349990416
Chandra,-0.7680582081742855,0.8580710729928388
annotations,0.06386037401198418,0.4664487915715878
Racial,0.2886129625556116,0.3401031044142986
8:02,-0.32805217234055234,0.6738939561914983
FORCE,-0.017193989245211844,0.5062745601621356
Forwarding,0.5916218111514249,0.20213887209922143
Shia,0.6933584846215015,0.16071581495472786
Ridley,-1.3965147305305103,0.9757864732368229
Goodness,-0.7899872239420239,0.8680576998551955
4:31,0.1574700244454587,0.40406091223987406
Magnets,0.953578178545278,0.08712181530162355
7:13,-0.5858353231930304,0.7942993384255805
Saigon,1.211440917636832,0.04497769919432859
Wynn,-0.10563673641775771,0.5559344779048973
Magnesium,0.4587731170820954,0.2597951125138155
A$,-0.7737474526007354,0.8624783756352203
dismay,-1.165800304743968,0.9487112458146986
476,-0.006541994432591528,0.5028280729426968
skiers,1.0983892815673757,0.061029272051207784
Kickstarter,0.5637943253530763,0.21555485452973577
summons,-0.4521973137462686,0.7398699160725329
Hemisphere,1.1653824194983327,0.04724985249911162
Siri,0.6612781777709814,0.17764491289286988
MAKING,0.5202037530775724,0.22773932835566812
sexes,0.05655826885530835,0.46688154857725894
misconception,0.4309731857744051,0.27399615789867227
quilted,0.16453594461542373,0.40770895402602514
Neat,-0.04652258527468093,0.5273154561783859
Layouts,0.4322765556229655,0.27062226929124833
SAW,-0.3667213585920074,0.6939850154641322
proprietor,0.4534841760935233,0.25857274627702687
lt,0.21046845964925154,0.3878595369651221
NYTimes.com,0.6976242019914058,0.1667181494063794
OO,0.17783191398568488,0.4001296926001593
charisma,-0.0004244915189146493,0.504126137680098
Adirondack,-0.24503133697156537,0.6359418529943108
improvised,0.14402112262596445,0.41342893274521064
Smiths,0.8855710814889313,0.10820440314815971
Paddle,-0.10317350467588722,0.5546549750905962
