,caucasian_effect_size,caucasian_p_value
vas,1.2369124563697453,0.04129892223869769
Epps,-0.3449815863576258,0.6897197620546571
Spirited,-0.47331504546271935,0.7454147160481714
Diggs,-0.033756318899090136,0.515698089365033
RC1,0.23501342653527904,0.36976022347518
Lentil,0.05461815658076309,0.4705911176766775
Wolfman,0.788513489215559,0.13697384109643573
1314,-0.08843652201748672,0.5499474885006183
PENNSYLVANIA,0.3207471961155314,0.33041387670050026
Kreme,-0.1851528351353142,0.6026065838825989
Calla,0.8357824865190986,0.119632342537497
light/LED,0.03087577596890407,0.4765715857252839
fornication,0.05612277397789764,0.472175680755168
Mehmet,0.8788958601287722,0.10569956447799456
replayed,0.7685885636699845,0.14135472797808135
RISC,0.8587599304408516,0.11093386863809229
42.5,-0.11130395788188092,0.5693374384129286
intrude,-0.9945188389671465,0.9192829258980133
mottled,0.17298950608379968,0.40036639807552854
Stormwater,-0.27726641448334044,0.6556234084642977
GANG,0.6086504312723917,0.1962768624471758
embolism,-0.4268067902593805,0.7268555373137124
OLYMPUS,-0.19144120380147076,0.6054187445179059
Steubenville,0.5650392064731107,0.2143471526992643
shams,-1.0730699951196738,0.9372047271371965
Scrolling,0.756397542283344,0.14216720980812525
Bluefield,0.48405798895224805,0.24100800632055708
withstanding,-0.542621503494489,0.7768189991419823
keywordin,0.7249660773773223,0.15384782818739318
population-based,1.0330747900596882,0.0704235503978432
tch,-0.585078909452969,0.7952888347314679
Weightlifting,1.3804009617738116,0.0254082428157274
pasty,-1.130821198000137,0.943606072699853
Aquitaine,-0.22185929603521673,0.6216748258052913
FDA-approved,0.6210927750533161,0.1955677093986078
team-mate,1.0535721935431541,0.06805446653293323
Montserrat,-0.072460549823671,0.545592166739524
Zipped,-0.05222361132548406,0.5231801239425842
lam,-0.8174041380937798,0.8772381338907193
vincent,0.4869442937338781,0.24014696658180135
HHH,-0.9222535773739243,0.9039817767646791
0151,-0.6452459864675182,0.8210237204444204
affix,-0.6870121322132805,0.8351277340048486
tru,-0.6782731301415913,0.8287267619408172
displayPrice,-0.35678438760035486,0.6973301576795554
headpiece,0.3312968486202763,0.3185881390852985
nuvi,-0.9418650580212582,0.9085726634566782
BEDROOMS,-0.4170672776263423,0.7208526347142966
SPE,-0.24359594200913054,0.6343225135740157
GHS,0.23058722478831542,0.3741453205212749
Highgate,0.26597929531074366,0.3547618072116945
Callaghan,0.3458131476967885,0.31089283582043903
Alessi,-0.04804193124746415,0.5320106641972386
viz.,-0.02195764244893573,0.513009620646405
nibbling,0.23471467711642935,0.36384156204434914
levelling,0.2511237818349876,0.3642214148482148
Melancholy,-1.1020132001725413,0.9391711691842322
Pamphlet,-0.35547520552417783,0.6889468400249129
Fizz,0.39717585597484095,0.2875823908134846
subcategories,0.3892719119811734,0.28767600304214647
079,-0.6500126430508459,0.822939596636406
Jango,0.32652572395096136,0.3227176402805704
Cardiol,0.6230730074939231,0.19358396692471835
clothesline,-0.7451246173065038,0.8615155508585208
listingSourceID,0.6684921122591644,0.17357217906533728
breastfed,-0.366409127628005,0.6902590743287589
20:19,-1.1682816730379546,0.949514872523268
Uriah,-0.31867176278025666,0.6760122151353849
Self-Help,0.489758547552205,0.24216933958726217
profited,-0.5126042436239907,0.7627796577138943
quattro,0.19065130725862972,0.3890350855979111
quandary,-0.49895761009483114,0.7590684296818804
bestest,-0.6957914090022087,0.8384008310516926
transitive,0.5231271086591023,0.22665765025411022
WALTER,0.9175991888778384,0.09165267576832148
1135,0.1379380973811479,0.4204316709384668
gulls,0.09568527073657576,0.447453891659496
Bewertung,0.39613163987258276,0.28515364212154026
Lanham,0.4833311249052611,0.24724606346033406
Warlord,0.5066801864433048,0.23655912554234626
Routines,0.2976643640021782,0.34064697650953435
18:04,-1.2123605697950492,0.955273760044721
Ryo,0.06250416424786878,0.4592469585210833
posthumous,0.30352096103904536,0.33484784346779484
twats,-0.015559814246652186,0.5175822561479873
meritorious,0.8021752108407638,0.12720854197623865
Mehdi,0.44367596612832666,0.2632822503997514
Cochise,0.15163081702520725,0.41072079621038515
peachy,-1.1192830491491923,0.941936173837138
repeaters,-0.5537481638546724,0.7819126322088049
THis,-0.16875172115192158,0.592433023324854
tracklist,-0.1177513850186616,0.5631867648325953
169.00,-0.7883354801947197,0.868444324572542
FREAKING,0.6234742226706738,0.19160363470102904
Poncho,-0.7196832056991835,0.8449815230296137
Malicious,-0.7414437137032883,0.8583864179071745
belting,-0.08846924482075365,0.546315342269274
Cashing,-0.01640201126683493,0.5050157287677055
harvey,0.16991861072147668,0.406619732471748
presuming,0.34192408926852663,0.31284296727077865
FASB,0.010023880433082607,0.4907499452203049
testicle,-0.08724495656575552,0.5544888189147026
1.86,-0.893445791289066,0.8956810624316481
Crackle,-0.18410426237516014,0.6058986521581898
17:43,-0.8635119528038395,0.8917883233476587
amputated,-0.18105915857193874,0.6092826104925089
loggers,-0.20357538722842833,0.6118020872055006
Scopus,0.1181318852570958,0.43172275954818806
GHZ,-0.4847676468249287,0.7500689026873277
Morrell,-0.12723528403807058,0.578393860088946
universality,-0.24073302013747286,0.6264915322117565
Secrecy,-1.3684274970885577,0.9752836552037008
Hounslow,-0.4043088898799953,0.7210354253579747
LAME,-1.2361580338863207,0.959473161318789
nsfw,-0.7009103938181782,0.8408708939004009
analogs,-0.1862503450313493,0.6110446428924354
CVs,0.5723034594708754,0.2049238020452221
Irvington,0.7339976515566822,0.1541059855462229
warmup,0.912485687350588,0.1013739491302803
REX,-0.5268018490129404,0.7766408176255888
"220,000",-0.1980716409812353,0.6081305770888829
MFT,0.08901533877483123,0.4506703791950569
E14,-0.471389609568331,0.7582291074137262
parched,-0.5799712541528769,0.7959381491444908
tangles,-0.8540283818332461,0.8869886648471197
refurbish,0.660919972307906,0.1783298553258178
depositions,-0.04336137471685423,0.5274283482609814
Sorkin,-0.4395828233081811,0.7380440001496381
Halibut,-1.0675048144541335,0.9320358946703694
sentry,-0.5812605076660208,0.7927005921038848
1p,-1.0516674472802596,0.9314615626738215
alphabets,0.6025576685683209,0.1982937288849168
Postscript,1.0848905385279082,0.06210628255742068
six-week,-0.30147491995635967,0.6640593654896041
Revel,-1.1220559630894595,0.9450500603413907
lov,-1.1297696076026091,0.9431568551113678
Seaview,-0.016587753829897817,0.5079757777533482
Opteron,-1.0244892556582084,0.926269462785892
Nonstick,0.7411743458298331,0.1483042267105501
20:40,-1.1256418815155418,0.9413336561035077
Hi-Tech,0.395810367067685,0.28825617578729035
.223,-0.0903722919600582,0.5536702172601977
TENNESSEE,0.48228920812182663,0.2510091005565226
Seaweed,-0.18795039627982293,0.611483845882584
RESPONSIBLE,0.6713028116316471,0.16929756434632526
Tantric,0.9830316398063123,0.081319646717536
norfolk,0.6486150153448517,0.17845142066547148
Frieda,-0.09518635081191419,0.5559335415739026
linkin,0.4954139616028284,0.2418070576253838
Furnaces,0.7340113726677256,0.1530323939383551
DNP,-0.4225103161821187,0.7249150977365277
ENTERPRISES,0.5092181196186704,0.2415007959207519
crockery,-0.9617602210246937,0.9161201313267754
Unsurprisingly,0.002186625382242116,0.48886421746928854
I?m,-0.12211530455067861,0.5676485154550369
Kingwood,-0.592094733289085,0.7985408572029414
hc,0.24910730335307713,0.36521188780545977
Hera,-0.06448505073800248,0.5376128859130278
unabashed,0.5589933464969395,0.21403144151280173
playfulness,-0.034111373168782794,0.521369330863284
texturing,-0.14872005321708776,0.5809650623485699
Vineland,0.34420931340687594,0.310986125412398
escapades,-0.45259391787187947,0.7426392020666257
printhead,-0.41810209802955606,0.722424405171864
crud,-0.7163479825894911,0.8461366716223596
Escrito,-0.7530251775786913,0.859959067656271
counsellors,0.09655018162647395,0.44735664943340603
seer,-1.2023218923050731,0.9558941175016569
22:16,-0.3831098901524092,0.711089678973281
whammy,-0.06627778386665599,0.5373687509142931
CTE,0.6418364319225397,0.18218606648377078
Borrower,-0.9285116654807177,0.9063268603034943
valance,0.9350870887916067,0.09543229392202013
defensemen,1.1490588409843336,0.051968986114662274
STRAP,-0.06399330476613764,0.5282452041659611
postman,0.7207326232723197,0.15584585219375247
Catharines,0.3081933996819473,0.3241810003425467
ONES,-0.478506494863507,0.7481483111805618
beholden,-0.7430101512457726,0.8530212727131632
omniscient,-0.25215624960085925,0.6430492166540787
Semper,-0.5827384709417981,0.7990261420913918
Karting,0.7868816124926726,0.13411678743230593
Cheque,0.6559849057377184,0.17929159248174975
colonic,1.0584076129328996,0.06730745639076552
cutscenes,-0.3758515016589842,0.7052472219769234
ASP.Net,-0.4666527926240368,0.7451881332133803
20:05,-1.2097056039477012,0.9571898414117311
weve,0.7300650771495633,0.1552406926555081
clickbank,0.6082512371118703,0.1922252123489525
camshaft,-0.1290299006968146,0.5693393940622885
democratization,0.3909427054853908,0.29164439556585897
OTCBB,0.5404498575875021,0.22231745782906298
1641,-1.0334703207834377,0.9283075105411396
communicable,0.15947458182594548,0.40796947462386857
tampon,-0.5674810852606622,0.7849259894849427
Graduating,0.23035392054934312,0.37484966733775116
TROPICAL,0.02086246013025087,0.4837639981044326
(507),0.11734491819996012,0.43596311427132484
givers,0.0018380803598019386,0.5028429323969457
e-Learning,0.36635825177519926,0.2990122864711193
astrologers,0.34020272250397554,0.31601598931467323
toothbrushes,0.7278560238861086,0.14883818954566352
insoles,-0.5244149076539218,0.7695563164412211
Fisker,0.9796066800808476,0.08282945125832541
arrhythmia,0.36339802439834423,0.3017974959492702
glock,-0.45269382759809534,0.7389879419308549
splint,-1.0391286650998048,0.9288566721585572
superstore,0.4093097001047599,0.279170252585085
FemaleRace,0.43041374764581536,0.27039907962814125
alleviated,0.6236446022560478,0.18982390207426192
Haye,-0.7989965602140806,0.8711521243522999
quarries,0.016701189477842486,0.488496320348661
Methuen,0.32114881925567074,0.32130414657260875
martinis,0.7344940961016654,0.14641419413738932
18:29,-1.0406466354193604,0.9304009659304305
DECO,-0.36965300605832757,0.7062260169326067
Motorway,-0.36059938615510756,0.6917726951766585
ascii,0.3695215670612898,0.3087971469823745
Sulit,0.37743451754779905,0.29119303238322025
Plavix,-0.7598134508811325,0.85924688552053
Agoda,0.20255000369758874,0.3840604727562429
Streetcar,-0.1262552084615637,0.5684366349973515
eyeglass,0.004380219551662405,0.5005545996886082
southerly,0.2749847723630776,0.35219339291450436
nonverbal,0.8536607863521707,0.11267886588961362
FLIP,0.32028455862722527,0.32583750029540437
comprar,0.14499869482981437,0.42970901487816826
High-Tech,0.7738572756568821,0.1381462060032428
2115,0.14904837804844073,0.42251010045940285
Plagiarism,0.15311399631885655,0.41922447061957735
cuffed,-0.3690866358273948,0.7077043782087311
Incredibles,0.36347218674244397,0.3065854522344754
watchable,0.9754990316846878,0.08315443831248648
Btwn,-0.9138503813814275,0.9018763405783018
topamax,-0.11339848453861325,0.5592970086543673
instituting,0.6480345315002403,0.1821655594479452
Subscribed,0.7098491248704181,0.1547436692862577
cytochrome,-0.06384281345380481,0.5399783048977927
17:54,-0.9305448321832668,0.9095163790365888
wrap-up,0.6570060696594461,0.17400314113126303
Gordy,-0.6087403286652062,0.8053374589106638
p.HTM,-0.25997327108310003,0.6427215739522392
pinoy,-0.469645340957587,0.745384746621399
helpfully,-0.2082710295906439,0.6203675119032366
psalms,-0.9758489032244928,0.9151258835147162
Cotter,-0.9065777824688944,0.897398239140079
WGA,0.4566567166272525,0.26084990232906824
22:10,-0.21004324421091686,0.6064548827552217
0points0out,-0.07739853405789938,0.5430012607938379
WPI,0.43591565142660854,0.2793504759988312
BERRY,-0.37502031362237265,0.7055560348344596
disbursements,-0.075346843414642,0.5484892063971736
junkyard,-0.22126357387922316,0.616007320545111
Topo,-0.3911771101302558,0.7144901518900277
Vain,0.47816092915455216,0.24786641681545252
McGuinness,-0.20549834349907894,0.6179877107260114
GAIN,0.3770767434517968,0.2972623271131224
Resistor,0.0578533917142253,0.4698287690424561
Stott,-0.8369244856293823,0.8807009772634594
biosphere,1.1592970331873953,0.05211406586092904
operand,-0.6381075837788887,0.8162848373984405
Takeshi,-0.8453681659746387,0.8875242046816272
Exchequer,0.12988373602569553,0.42868649124685776
1638,-0.4310034622071505,0.7288940159936301
ani,0.29799551618610587,0.33934447069408247
jittery,-1.0889489777405421,0.9369909144675741
vastness,-0.7394408974800842,0.8499953151448209
Whiplash,1.1648410108606224,0.04970861546761762
unmistakably,0.5319508826670064,0.22252644115680287
STUD,0.7114817604027771,0.15658315174061443
Padua,-0.4188611481569843,0.7187325323642889
Gustafson,1.221048634024474,0.042595610529652994
1:9,-0.38288228269086627,0.705875563769151
Sub-Saharan,0.23437017399057536,0.37077287903915623
1307,-0.05525090255122054,0.5370470511541657
Vile,-0.225740053617449,0.6274170289593249
Reinhard,0.360565432117002,0.30365039530319615
immaculately,-0.687786983749487,0.836957992497319
season-ending,0.5185405498402068,0.23068240107757054
Polski,0.5802457579516275,0.20442286262690978
MYSTERY,-0.7820423889068625,0.8655591613293914
zesty,-0.7990254566734185,0.8711823756035713
paraded,-0.5036254327023301,0.7617220007972962
storefronts,1.3781894172235647,0.025648860440422583
dawning,-1.2726730004007158,0.965378455748474
Entropy,-0.5567854698219763,0.7794341633567139
Morey,0.32052423891797266,0.3284495473413648
Rapporteur,0.1447453758189318,0.41933142362005893
8a,0.3766617110355496,0.30490986781550167
MicroSD,0.7902259495105036,0.13180769797393188
mylar,0.48935106297581477,0.24837519601485725
Legos,1.1778062471381545,0.04892479389113302
Cavan,-0.10328298106094294,0.5618530541613234
Underwriters,0.8990385110756601,0.10175684908699001
Cham,0.014761226087223644,0.4952915964331639
maligned,-0.9659898071132109,0.9174007887861853
dancehall,0.9029408092120159,0.09829735964630637
Recreate,0.2974927286743485,0.3381762831403772
Haaretz,0.007308098492001815,0.4970020415638644
Estrogen,-0.33476191011681833,0.6797852306070735
mid-season,0.9384295624403808,0.09048715771727478
Christiana,-0.007569519390635012,0.5080231708953244
royals,-0.06935937765392171,0.5362593420252146
BAN,-1.115281649807899,0.9442993998550666
Potluck,0.5249481169999667,0.23053629540426013
Loveless,-1.0290304625307785,0.9290501615692575
Stoops,0.035470096049325536,0.47853649226371875
CarAudio.com,0.789905034496312,0.12990509293005492
18:06,-1.0894806699371817,0.9394144514488333
apropos,-0.653554609240139,0.8193761276860021
hazelnuts,0.3631339781442721,0.30113819071010306
stylings,0.32031144662596617,0.3282009177310081
Rik,-0.6243614956156267,0.8073520381365588
ACCOUNTING,0.5217128272151587,0.23253569118247785
Hosiery,-0.8370348003487377,0.8846592270568723
spearhead,0.26857450932701954,0.3529694932631827
Sill,-0.29406798147255886,0.6636972520278466
DCU,0.061090395601822146,0.46540360363636624
Harrods,-0.2574106894437772,0.6466484131721789
nation-wide,1.340882723279508,0.028647829410682113
joists,1.0785175689516275,0.06383850073946695
Iloilo,0.3694724267303125,0.3121551577685274
Googled,0.6252105211224207,0.18812109179331027
Audiology,0.30170343488031715,0.33159389151615837
Cellulose,-0.12090541986868707,0.5718456815014933
vowing,-0.16295611552759104,0.5973856261800334
Louder,-0.645114438770005,0.8198798331395609
alms,-1.094802844397136,0.9391190740106495
Photonics,0.9206905558250571,0.09754740984565458
crypto,0.7371170607645889,0.14698271096926985
'till,0.16708943398486922,0.4107188479576521
dabbled,-0.8141616018427621,0.8767909284603653
Tat,-0.9252583295809005,0.9030753809102643
horse-drawn,0.6354395086893445,0.18680693569316975
modernisation,0.4968550368251988,0.24255194287048853
livers,-1.1357089322617868,0.9446082298073658
regrowth,-0.5500077963293588,0.7808900050841161
Thrush,-1.306640332925076,0.9688801470194179
Abbeville,-0.2490156684425181,0.6433380036791779
corkscrew,0.8563564136214767,0.11378444780117536
Bellini,-0.2965809581189981,0.6611050959906529
Clos,-0.8610955671553223,0.8905750507329938
Doh,-0.47219607782089384,0.7421410816526266
contravention,-0.053077797915925956,0.5325458060524987
handicapping,0.758138918267564,0.14322529547535756
spiky,-1.0407550963702812,0.9316122081461446
prongs,-0.06032312628570393,0.538592558322462
DIRECTLY,-0.040533804606741115,0.5242313773213219
unscientific,0.06974693072240037,0.4631273044242793
Wagga,0.8670127252119202,0.10768001577465003
Dreamy,-0.9319772161161978,0.9055667404539545
In-house,0.42007586051082146,0.2720497750425448
Elkhorn,-0.6026326345314855,0.7976613279800198
Archers,0.30069600164594407,0.33155532170440094
TOE,0.6912335420894358,0.16112208496681502
