,caucasian_effect_size,caucasian_p_value
diminution,-0.5100111424118869,0.7659754090273527
Gildan,0.6166186809788575,0.18838318053524794
titration,-0.3870132382684477,0.7112737883760079
20121,-0.3007960686292849,0.6611368419314845
Hight,-0.8900344974093518,0.898604886588658
฿,-0.13763862826783577,0.5712379187531451
LABELS,-0.5489795132969312,0.784255449278964
Duplexes,0.16534163967637852,0.41031486080647994
haveing,1.0359939806961411,0.06868904066797765
Comedies,-0.8213954133499194,0.8737393160733435
Sealants,0.3039193533503543,0.3361493804202188
season-opening,0.8517581362288243,0.11407455169805458
footballing,1.1658627950409912,0.04845261398453071
FIGURINE,-0.7117465099752592,0.8408549942300587
Terminus,0.27811046305868603,0.3462347329541722
FIGHTER,0.10905428740082317,0.434580707752277
forty-eight,0.5567145623797876,0.21836631934895556
Shiro,-0.3653522096971846,0.7052712368040963
forrest,-0.47863006686361254,0.7553105686258651
Dov,-0.7277536156922632,0.8464680771820519
Kiribati,-0.09426037458676502,0.5516361369294442
airmail,-0.18634302041965972,0.5975904483291199
bestfriend,-1.0629729596509156,0.932732979370287
Tiempo,-0.31066715197263584,0.6718446482049891
Gisborne,-0.44837636340557424,0.7344440028618446
on-hand,-0.9262915217413832,0.9040345477182621
wih,0.48133258495441744,0.25197619400238647
1442,-0.2712234368200114,0.6524926701342129
MINISTER,0.22800930207404818,0.3726557643015568
Ridin,-0.16112705483686016,0.5894430122041425
2008Posts,0.19917481008564328,0.38249093484253704
JACOBS,-0.5806416180113089,0.7971893672212063
Snowboards,0.8937433114159614,0.10181019065007901
DANNY,-0.3872644899483382,0.7095481828775513
Doses,-0.2920921641004734,0.6610145554963436
NMC,0.36451746857468803,0.30731247655817395
Mz,-0.17289376812389592,0.5996367151561942
Plasmodium,-0.8054476296692012,0.8751314175828346
-264,-0.5130789191366628,0.7631223453211287
In-Line,-0.10615502467661143,0.5619786434128092
grasps,-0.39329242262050007,0.714472953877743
AMHey,-0.9703692483669129,0.9134384341716996
calcification,0.5308266812516241,0.22731816493391932
DEALERS,-0.18739799679113556,0.6009833361980772
Briere,-1.2772931203115074,0.9642227990055862
Bundaberg,0.644472792673533,0.1748047332756646
3.74,-0.4443799783225742,0.7426499009305988
KN,0.1264123592880889,0.43459946720226184
Pla,-0.7171870874067122,0.8472405664894751
ASCO,0.09285035922664504,0.44406689235412633
ransacked,0.9137344609889493,0.09935049530500928
RCT,0.22066882664222026,0.3777130224565022
Rancid,-0.3309123376533813,0.6784625178177565
Hors,-0.05471483813214203,0.5288620390046943
DeRosa,-0.09335704317676122,0.5501011972180541
barracuda,-1.0794108677636824,0.9360899508477372
Repinned,-1.2351474400145606,0.9613255431850998
Tipard,-0.29616777508426856,0.6655286324082541
ism,0.9876177662060154,0.0794453429370412
askin,-1.1107011986836786,0.9432454008473022
Halston,-0.3427187092443875,0.6825723878521438
1382,-0.7056239936755624,0.8417798595103874
4.69,0.35741871606389947,0.3047355155437196
csi,0.9291202122009559,0.09523121310229699
Remainder,-0.36784071203269386,0.7090727774128069
Deductible,0.9127195097990641,0.09556237319803706
Arielle,-0.7089376210408158,0.842370021306313
Robinsons,-0.9546344297328152,0.9066023791113842
Republics,0.6537415103631946,0.17435018150984027
flatness,-1.3531595719136107,0.9721853613617588
frazzled,-0.005424922535515595,0.5030049875874896
Brenden,0.18843441273106398,0.39306423426856574
blithely,-0.35193566103813384,0.689200272762399
Kross,-0.5160876214561435,0.7698916166694476
leprechaun,0.18356198052298414,0.3949784280590404
sparkled,-0.7749062173220208,0.8630919423725874
Telemetry,-0.010344457482449134,0.5060609119006731
coniferous,0.4647471541477219,0.2527028229000823
Crafters,-0.22374187908587073,0.6176951639684902
palmer,-0.3959154009882675,0.7102391387462732
ley,-0.4941967084398877,0.7616051931055472
:2006,-0.36889615117554264,0.706134269611629
CyberLink,0.900146587934732,0.10095045005375591
Qatari,1.1593160977732961,0.05171801654000707
flurries,-1.1129071999838938,0.9376300017720997
Brier,-0.025197023571347316,0.5133850741320733
harmonizing,0.41287270151354943,0.27967900769080445
hearers,0.2174641717702406,0.37993483468506406
Cheater,0.4267011460791701,0.2699325724679261
LORTAB,0.25825427701927495,0.36116290772499793
D.O.,-1.0274074945724907,0.9252011709757361
Hemphill,-0.25603410642674185,0.6413956560795933
VCRs,-0.29481820723882846,0.661178355066826
idiosyncrasies,-0.09017816560420105,0.5436119945978108
Yash,0.6167533046283793,0.1855237914932728
haggle,-0.9585611259513293,0.9116499459069861
M14,-0.03114902438171628,0.5137956721558447
FIC,0.08931859438562575,0.4491021351301576
Conductive,0.12366371049442748,0.43012786153421056
-9:30,-0.5451655602978074,0.7756169748487085
1589,0.0861541178487097,0.4596240247678761
G.E.,-0.915176167533923,0.900745229277814
effin,-0.9362328435808006,0.9060131809451073
Ariza,-0.42811595043164935,0.7275097776817001
Kostenlos,-0.30659157024626926,0.6618457936552922
Perverted,-0.33383256958455193,0.6780366930138326
fuking,0.8204601415272534,0.11937834810916359
4350,0.7971576316497077,0.13264744948337337
Chex,0.49343773032734206,0.24726194164913418
co-sponsors,0.5532345440312413,0.21463913977419802
infra-red,0.0681721872861638,0.46513033512393287
frou,-0.6335746842513891,0.8182321904349842
Osteen,0.5693297910487464,0.21246088237335004
nella,0.1602146833614867,0.40468639577909293
encodings,0.5591550533519675,0.2161972783449515
DUBLIN,-0.21235819925508279,0.6188493423112763
92.5,-0.9333717071667719,0.9021879770059865
Speckled,-0.9128700857215198,0.8971173932742729
estimations,-0.378652802168315,0.7024131192316125
allopurinol,0.3765015974017386,0.30145724285908426
e1,-0.6210962482371792,0.8152898681879994
Mapquest,-0.089230807614866,0.5540515305544478
Doobie,-1.0510234733806385,0.9313540509908484
hyping,0.635474459463114,0.18922977062381596
Rockhampton,1.065482020817222,0.0656982504431648
READERS,0.2721350935045315,0.3552846629263834
YALL,0.8616692883963247,0.1112692980127008
PHA,-0.3102556644065826,0.6649629469073928
folksy,-0.7887329260078074,0.8677952360092407
Landline,-0.6334458565751006,0.8159008545615247
Meigs,1.1411125850309973,0.050118143403866555
droop,-1.090050896937675,0.9382854571007357
SLG,0.752325666028334,0.13813963463362589
WI-FI,0.28634905138449873,0.34836909726773146
Added1,-0.23925644003039642,0.6344775996076952
chicas,0.5275584031607868,0.23358078395630943
medias,0.14527891004507376,0.4242527749201611
aromatics,0.7927619207446286,0.1324815888683215
watchdogs,0.690592521683519,0.16400834988980817
12cm,0.4798363555920512,0.2503591095820218
Partitioning,0.7739986676230235,0.1369416586023926
Disgrace,-0.8126945732517298,0.8745532295815928
prostheses,0.39262899230478443,0.2879810168791085
nematodes,-0.4435476579485833,0.7329906186844664
medicament,-0.16271806102924735,0.5861553848703002
Thess,-0.5833685746851045,0.7959077849925202
Schatz,0.08242849222619224,0.4541351677653779
ºC,-0.3286598206157601,0.6741793280827574
hots,0.12216114750295064,0.4266109518355239
Vonn,-0.09532797751666144,0.5502991813381957
atomizer,0.2479141782010035,0.3613606183189608
Capacities,-0.329536578012523,0.6808018909700954
SCREAM,0.03430507378197641,0.48380189636210713
7.90,-0.1673133038784059,0.5886753884796704
Crucifix,0.5634818442695746,0.2127463638479169
futher,-0.8605946529116099,0.887303270506646
alison,-1.0131455236829923,0.9268004551760758
BABE,-1.1580307495925268,0.9488406832922727
Midwinter,0.4147860797296532,0.27626276548501894
Boobies,-0.4268054927417007,0.7288094776998878
ela,-0.26151818678306943,0.6441265177367228
tiempo,-0.6748962994735168,0.8307570305009973
correspondences,0.08372864186516613,0.44566498118484765
lulled,0.38569560424623206,0.28529251034365544
Toi,0.5503774605538378,0.22301410380087383
Boulton,-0.25341900063486894,0.6314469525499832
≦,-0.08655735095632512,0.5525276940082474
B9,-0.029596837787536568,0.5233133974881394
splintered,-0.3699239611900453,0.6972627336931437
375.00,-0.6562614205221634,0.8232199512392735
Lynbrook,0.019286323229033623,0.4926182286574762
Accomplishment,0.4931518695444025,0.2423713323555019
sleaze,-0.7253849500767084,0.8480924634279339
Accrington,-0.10995877049217892,0.5637615380539345
Eyelashes,-0.30471361377942874,0.6663382794371211
nauseum,-0.30494219099248426,0.66492713774349
Summerland,0.4362370400574581,0.26225527289427775
Handicraft,-0.3201902442921314,0.6812501195265352
socialising,0.7741454773920468,0.1348029684435308
-219,0.5568392926379953,0.21408643529150462
Asante,-1.0080700989434588,0.9231058712691196
Minion,-1.0511385954435792,0.9298799112910314
amide,-0.6615858665963299,0.8260339947223546
Gloom,-1.315334258129206,0.9686969115658658
fot,-0.6127362561936601,0.8063637972832849
Montville,-0.7297745060358016,0.8509212405398576
Tallulah,0.02894365532194139,0.48272867039445244
Canola,0.8393748196023202,0.11820149589004492
CityPercentage,0.9142122236462532,0.0995293057319766
Enbridge,-0.4652052225815884,0.7434751406188104
Authorize,-0.15017563231315456,0.5809417115702588
Belanger,0.7077122790622421,0.15773961573461182
Blackberries,-0.7438384140946682,0.8526631966447655
bipartisanship,0.9898757884698763,0.07960895214634278
spiny,-0.7059718479033533,0.8423617279038691
"54,000",-0.38802897504716327,0.7091163756280117
Mendota,-0.28580520685664973,0.6554996455108166
damon,-0.9044487993789221,0.9027253752424649
PERMANENT,-0.35959655579334104,0.6858735097216917
Sedans,0.1745477626242923,0.4034398776829372
Strengthens,0.07802240604604214,0.4549943567458409
karting,0.9052905063086921,0.10079785149070042
Estados,0.249213700190278,0.36053750980508903
INTEGRATED,0.5764737382223063,0.20924242417045136
Insomniac,0.3479735501005703,0.3044158418619767
Catapult,-0.11128194248515974,0.5642122996860206
Postmaster,0.8102211533864941,0.12339501436679923
2003-2005,0.0693417017411817,0.4567017310953274
Commemoration,0.14369558932646706,0.4183900832946622
20at,-0.7097980362001907,0.8449357349328367
MQM,0.4536051703266004,0.26457070950377837
long-established,0.7780938050590004,0.13464693171415565
Bethenny,-0.5552043871023683,0.7861683911021495
Seiya,0.5263134375426435,0.2351291529230607
shorelines,-0.5716093246494393,0.7902455109879624
Hombre,-1.0921521758555082,0.9370206919955103
Snark,0.8145786608304584,0.1259024179757824
LVM,1.335618216778327,0.028808684366210202
Marini,-0.1742923760949973,0.6025358287064435
Scentsy,-0.38271789511009174,0.7082040389582398
backdoors,-0.8537334743579978,0.8850782295652613
Barrister,-1.5707342668399604,0.9869872793884815
Citron,-0.5633532662182604,0.7868480450033247
Hitches,-0.9493355375538611,0.9121181758626302
Fjord,-0.0914399219983257,0.5499043454359378
ESMTP,0.1781784331201859,0.3987467406704447
maketh,-0.8691936039885917,0.8880679194874501
Mobilization,0.8152838267769423,0.12150512528763169
varnished,-0.30343400620616545,0.6713322317992358
Hutchings,0.41034610467018684,0.2823859052045654
Grasp,-0.2887180566389708,0.6586055036066087
dunked,-0.7983252688643474,0.8682433361243552
grounder,-0.14160984514708153,0.5762221103828906
MOVES,-0.0634239687151857,0.5325418581737766
Eliminated,-0.7767280348740561,0.8626050756189902
glided,-0.42274668944840105,0.7244406763965765
Menorah,-0.3776266499632258,0.7041385565321026
maintainers,0.5686818889125829,0.2113741465281509
Richelieu,-0.3915926135298118,0.7061302755818469
Thorac,0.7120565989087148,0.15589456205880392
1347,-0.2637831018961204,0.641848907084119
COG,0.5497502828326368,0.22244049413021472
limited.Check,-0.3801220688979368,0.6989536403627781
MK2,-0.18195551485297762,0.6062305896383083
jajajaja,0.695114759037592,0.16576460560952044
BRIDE,-0.06621850652450585,0.5359664920203896
Spgs,0.1675374455148948,0.40751188793648596
.999,0.5236659717226683,0.23179902147862785
LIT,-0.04458673203094066,0.516182292576071
dehydrator,0.15688732036334985,0.40771168133308755
embarrasing,-0.11983903524268781,0.5604620305734662
stylistically,0.9029191677609633,0.09945011939787851
hesitantly,-0.9033990230234614,0.9002674429379496
irrepressible,0.12682961473133722,0.43275526339134185
non-contact,0.15019484406593328,0.4147763955051409
stiffening,-1.114471744012818,0.9403981412504546
Visualizing,0.7959612555664004,0.13078832300579624
Tikka,0.0047397364897221956,0.49571257089934684
10.45,-0.6948107962236479,0.8329536891568281
impermeable,-0.45517062036439637,0.7357205036215844
unplugging,0.7062618745007504,0.1558304040522993
1577,1.228917593415249,0.04126790133353231
century-old,0.8676772893907516,0.11013476826927904
Hereinafter,-0.3304493184209829,0.6774305817092964
non-Christians,0.31343247115425016,0.328467966861823
Simona,0.6225756833450523,0.18677680046117473
STREETS,-0.6073962434798685,0.8056006574428562
2.42,-0.33456684937004283,0.6767407490128179
percale,-0.46334968974821217,0.7407277224379789
35000,-0.5349927467499593,0.7744457681139467
"41,000",0.5739840029461758,0.20543162776382973
Aeroplane,-0.7455552017853405,0.8547459260335468
Pur,0.20927032053893538,0.3834227792820424
PAs,-0.1750361720514313,0.6006535805534483
Frantz,0.1109649306156762,0.4382476448286279
born-again,0.5503187615723675,0.22493719396085932
rungs,-0.56175841397679,0.7856953347749214
Nikolay,1.115040155525494,0.05675822189794988
President-Elect,0.15712009538759383,0.41031036080588035
non-executive,0.34405522392709026,0.3123220344549965
rien,-1.2504733307450733,0.9595106896879637
Seltzer,0.8281722785225415,0.1220049488506314
Pudong,-0.3168755306624017,0.67204617235939
Dixieland,0.062082895494185684,0.46434063707126794
Weezy,0.4752432652803859,0.24984630140301012
2010-10-17,0.11238859635487378,0.44412247868646826
Remuneration,0.02163116877091695,0.49243964625931447
2340,-0.9418752694763154,0.9146085222773603
Zerg,1.0442762176808849,0.06870959873177429
Gogol,-0.23203883005361767,0.6259489330032045
Dysplasia,-0.18373281112010398,0.5985170914434369
meeting/conference,0.6368017323037968,0.1810871076147742
submissionurl,0.4291463225887642,0.2727863321705194
Renzo,0.43984260398973846,0.26068515843330864
nM,0.32759750113697034,0.32232114959915803
religiosity,0.0457745535959542,0.46842377768093346
BUBBLE,0.05522642814775477,0.46766685876713265
Italo,1.3758315788100492,0.02743797625319855
ODS,-0.3053033677582131,0.661561096822873
Disturbance,-0.573547681364198,0.7943669962891845
Danby,-0.4764332549795746,0.7494113799841835
18.75,-0.06738486247392071,0.5410337627849422
Rehearsals,0.20711799486700813,0.38181584047338046
Unicorns,-0.5123455064552035,0.7664706019720067
Wart,0.00563796971648244,0.4928452690838916
impolite,-1.0518164227079685,0.9327267867328672
Dishonored,-0.7938838543737987,0.8696872270664067
colossus,-0.5463941403802925,0.7865571013209576
configures,0.3298491615738658,0.32045476724269273
Barnwell,-1.0818734442864255,0.9365250112057979
Landings,0.5087114172545868,0.2351104187188786
Guardianship,-0.05826989788708165,0.5347426125541055
16bit,-0.7538866520038496,0.8585980129918662
pert,0.400068220184654,0.2816981413382018
Jaz,-0.7338806353724796,0.8512218496429902
papillomavirus,-0.028791968028091156,0.5155113712799269
-402,-0.3605539263973686,0.6951110461400324
despotic,0.5413168061326498,0.22731353470935667
Inc.Systems,0.4780367340863602,0.25265124739050004
Pinecrest,0.03459353595939909,0.478824927432127
E12,-0.1885443246151686,0.607525757420251
Connoisseur,0.39522061896047234,0.2868196593973449
Tesoro,-0.6636571736624721,0.8297277265530889
IBF,0.022323936712906396,0.48159735242035695
self-sacrifice,0.3839880165705446,0.29169976263861663
Liking,0.5098870978987957,0.23868519395659127
YUI,0.3494506572983336,0.31894818915834033
Entergy,-0.31905765997920327,0.6712664591033706
Palacios,-0.28948483271649533,0.6562071337651983
Gormley,-0.3919166762079851,0.7169151981190812
medium-size,0.7258772993479856,0.15664130213646676
Profound,-0.7256436779049606,0.847732559239589
Dennett,-0.005560883402565817,0.5004086345677146
well-built,1.2233296106642932,0.041094710245506594
Subtract,0.00888939446455809,0.4888449680374243
villian,0.5252496636661059,0.22614373815629074
Sydenham,0.6261738434540179,0.18732379693777323
xox,-1.31385976977742,0.9682015304738814
Biophysics,0.8757677088845193,0.108411720373492
DONNA,-0.8862787780397765,0.8931052305573257
Tse,-0.7528765733919417,0.8563954973338594
stile,-0.6112775289952955,0.8111952395310986
ladys,-0.030566335227073135,0.5126665666099459
weirdos,-0.14873399211323682,0.5880501443530589
metabolize,-0.11222317579432436,0.5637320440625664
exercisable,0.9271765858965589,0.0935317858994873
CQC,0.9713966442378335,0.08426894857700518
UAS,0.523348334009319,0.2330217032777413
650.00,-0.24596158808401666,0.6374121044142013
Parametric,1.10386043921446,0.060069301437432276
Conserve,-0.6868472242135216,0.8380378496892915
confusingly,-0.20472597306327409,0.6146192780144057
