,caucasian_effect_size,caucasian_p_value
presentable,0.0919688747507891,0.44574868740928864
CANVAS,0.9640000047744236,0.08595346343721832
afghan,0.4522638441409447,0.260396485990949
Scribe,-0.7555177139621282,0.8533242979494843
forerunner,0.631261108846985,0.17669084860733686
stanley,0.6545184043698173,0.1728694482237485
COS,0.25709275927399566,0.3582548967356517
FORKLIFT,0.31062371900030383,0.33443939073447937
Shania,-1.05562795268915,0.9344951817472403
1722,-0.6854460748937192,0.8321434628383158
oncologist,0.41494499297618453,0.2838625797680221
PDS,-0.7729081721308395,0.869423145850813
Papaya,-0.5302073284356026,0.7729787144182945
Flashlights,-1.2313522967708406,0.9565800744055643
Xinjiang,1.0554872542501748,0.06944018525749773
Comrade,0.697242807238523,0.15915725174245932
infraction,0.4283593838703088,0.27806606633540676
propylene,0.36017289509413536,0.30325275892257164
Thomasville,-0.5463203202891287,0.7769858785702468
diana,-0.6926172060715339,0.8329709566379153
TVA,1.0277660606810057,0.07319545225765833
Pasha,0.049246927957636355,0.46882448204212157
barks,-1.242361067288957,0.9600000446823558
+64,0.6490116131394598,0.1807465400548065
Mindfulness,0.2866127677667327,0.34640890159022686
Alito,-0.18041204851267134,0.6007568630797433
15:10,-0.9360354539643096,0.9064532216253565
FANCY,-0.6660972586973102,0.8201725287667643
cheep,0.21448081618076917,0.3785142498520494
consents,-0.0655454896394495,0.5294172780369633
Biofuels,1.0733606538353329,0.06604067541457515
0.46,-0.8974463386501025,0.8990432347017534
ids,0.2395668000682383,0.3658038817770616
Realtime,-0.7174400900676807,0.8416988235736359
interstellar,0.892719687113676,0.1049381686904356
nachos,1.3815410865826736,0.025365141122752788
Yrs,0.28529229954159635,0.3432970249362053
PARKER,-0.0985142756539499,0.5561860778844079
(608),-1.0028939176264455,0.9222474494534489
chiller,0.03238438982917256,0.4815468814956092
Adel,-0.8066873620551201,0.8746127954647569
Commitments,-0.04709158211109053,0.5192935787349029
conspicuously,-0.004435096377293343,0.5080951980599653
Headley,-0.9295182624092821,0.9049765435331772
addendum,0.004368216987198291,0.49989447169667
.82,-0.2883196487536674,0.6583316166637868
lamenting,-1.2422700666222113,0.9584849945791567
Alanis,-0.7243040329541192,0.8454714953472356
Janes,-0.08385194850416816,0.5513629334864332
Peavey,-0.5365099520406954,0.7759434743269993
Split/Folding,1.0049462244598237,0.07826072128995654
160.00,-0.9923967172845389,0.9175792736308831
post-graduate,0.5686275593620849,0.20861020013683418
history.,0.5948049811698528,0.19832292260629125
BF3,0.6226806058440447,0.19031821980337904
Munoz,-0.7241805915252006,0.8444054868678966
-72,-0.08825519599343062,0.545193981327262
1.39,-1.2378974636167948,0.9618266244848164
swarming,0.38623675447215117,0.2979733866833725
homicides,0.3526915031246566,0.30028215638825073
Musketeers,0.3494533573093544,0.3076096111572316
MODULE,-0.07568577301605157,0.5415604920136585
1205,0.32915664603068046,0.32219730977736705
8A,0.5028621236230284,0.23428583411156867
DIRECTIONS,-0.16650615491948315,0.5886704478661278
pocketbook,-0.46293512108352414,0.7430581044875298
Maldonado,-0.40882725295057787,0.7154884257524343
Flakes,-0.7522332324070496,0.8564401089293212
autonomic,0.964153712371506,0.0865193103580979
Wollongong,-0.16040803439033133,0.5919195952236089
confrontations,-0.3370708985482297,0.6837106495398753
hobbyist,1.0342817183977417,0.0723422972383978
tax-deductible,1.2122487104257749,0.04281453189456885
caterpillars,1.0475658614155041,0.06792957584408721
Bookcases,0.04540486908386661,0.48245666740834237
lumped,-0.817215917841989,0.8795144676771754
Q5,0.7642754655869594,0.1397398130196016
sizzle,0.5370485790551853,0.22089979609769683
Asin,-0.15219042325527923,0.583917716448769
E6,-0.4916430610530209,0.7592894251182423
Segway,-1.2789783004297075,0.9641465422539806
Moreland,0.20206565857907782,0.3866560113711023
MCM,0.034969087461223174,0.4833300438403201
1199,0.8139512067914423,0.12387800317810527
loveable,0.4596263204351873,0.2556921606692636
DHT,0.2737638924018115,0.35855867807347175
Suspicious,0.6258816205480462,0.18060024130941632
2012/13,0.4119985788232297,0.27729621659691917
4/10,0.958030493691611,0.08510099222974876
Fines,-0.17215386780553213,0.598512719127998
luring,-0.41111274612130655,0.7202406680644815
purports,0.8314623708243429,0.11834288472870269
tracer,-0.8288313412741815,0.8780139985755707
pfizer,0.7723997964283263,0.13686763016891978
Magistrates,-0.05205856028267064,0.5256697322617663
PERRY,-0.2731770792254161,0.6512981578806181
Geisha,1.0271099426911403,0.07373786720772724
diabolical,-0.3636215432719544,0.6948500179582096
hulls,-1.2008151123162716,0.953401812339925
CorporationSystem,0.7605320802519808,0.13958426978553484
Liechtenstein,0.9836851980076811,0.08158445493889732
Neko,-0.06366168056017914,0.5455909179200813
Torrington,1.1041466168639065,0.05793015178466565
LCC,0.6533771661403408,0.1743936061745408
1160,-0.14337401647361753,0.5855229384408945
SPEAK,0.1366830661429633,0.42672402455589475
Tamils,1.2841656310490022,0.03375213112035491
UNLESS,-0.47112619311711906,0.750490465633108
reprehensible,-0.2563282850047122,0.6447460553473883
harem,-0.6396757235716046,0.8127369097866248
Kubuntu,-1.0387589634393257,0.9315436026574814
techie,-1.0303156427272657,0.9313676849493951
:2010,0.011053586546579505,0.49281965746628764
SIGNS,0.22483537060557768,0.39009441172688464
Googling,1.197476153874327,0.044322052599432116
zyrtec,1.1937318028212607,0.04358603797439564
Nee,-0.26648941842906765,0.6489408154684349
hindering,-1.0057080349541037,0.9213809956193595
Dues,-0.27931409700186693,0.6532510751925308
caricatures,-0.38629148261917556,0.7061366093434203
re-entry,-0.003161714908557883,0.49459174730810607
tweezers,0.5881365852593152,0.20503014480681214
Galaxies,-0.369558269485499,0.6966576709453037
2006-2012,-0.09143641524973188,0.5494862192210477
Repealed,0.29615261699663975,0.3367112137580812
offshoot,0.6561875159636978,0.17801434300710361
liven,-0.5164965958812533,0.764224707313228
wicks,-0.544287225288294,0.7793119780224612
Implemented,0.18299767022478905,0.39773123490268103
0.79,-0.026710069641527365,0.5152502018053106
React,0.6530754339253113,0.17900129022019073
bunting,-0.656959591939218,0.8225244630973456
flounder,-0.7489216040444538,0.8561384709597146
deflated,-0.917590241054015,0.9021167682190973
Dutchess,0.735965927476661,0.1473886802952331
levies,-0.6498388035530388,0.8233677541303374
prophesied,0.2960511697424946,0.3364153740116216
ANYWHERE,0.8223556807162006,0.1211494510003408
cog,0.09297143796745985,0.44661611703711557
Mirrored,0.10378036679138111,0.4357587046835638
bupropion,0.3391537635165226,0.3188800336076685
Refinishing,0.23748896726838625,0.37006677118113074
Escapes,-0.36469588832735306,0.6942636162841557
+31,-0.29561725531181376,0.6670199310842683
jajaja,0.6222947621065762,0.1927775889764054
zillion,-0.2988157391843405,0.6672919102268594
K-State,0.4292157435417622,0.27098609141510366
Darwinian,0.947841715076925,0.08941949408630379
headlamps,0.26827087927479415,0.35712383840924056
conn,-0.43210644900910267,0.7300264114764426
Infobox,-0.2588236082128398,0.6413961641982144
Dyed,-0.8630023505369866,0.8914822887396994
Durand,-0.9414914933549818,0.9076108749457046
compresses,0.5792205764376811,0.1997301853170792
WINNING,1.0489485107110765,0.06910647947969983
zipcodes,0.5766326334082482,0.20949770391641076
ont,-0.7096926006392233,0.845988800424883
best-in-class,0.5347756223283742,0.2305620521072731
Wondershare,0.406986331880322,0.2779030582901495
Platoon,-1.424652617386184,0.9789151884392379
Nesting,-0.06568148027511246,0.5354975524414736
OLPC,0.444732997314347,0.26473030782014817
Bearded,-0.7632074422362151,0.8595162697710704
1735,0.31186210367077866,0.3354261595296084
lols,0.12229379260283517,0.43818338488519837
firstborn,-0.08360371365682964,0.5491102280125115
kyle,0.047054968623898394,0.47353984747048483
e-reader,0.2178584317923229,0.36600094975291364
Favoritings,0.14357179522392036,0.4243805321125764
rescuers,0.08497946857045476,0.4557648638526147
land-based,1.2653486833106062,0.03886424283350576
Sticking,0.9494561910615196,0.09183232252079576
blissfully,0.757731057274567,0.13952987552126328
UCSF,0.9772528648553179,0.08275962783792279
bargained,-0.650952127884299,0.8226389836244239
PRIZE,0.5150984556763036,0.2311018596583907
subroutine,0.6676125970506298,0.17477773757312587
gallant,-1.1414482138956807,0.9484152588951433
LITE,-0.2883715259019795,0.6540943952427342
Hurdle,-0.188467807721801,0.6042324905364378
non-technical,0.7306850976854327,0.1433129012009513
vetting,0.4769728066386163,0.24845408299397775
anthropological,0.5632931309207599,0.20727090192828146
slacking,-0.011793115747460605,0.5126387907318593
Cantina,1.0280661019544066,0.07197227294072217
ENVIRONMENTAL,0.5315888810599575,0.2282344763385975
:47,-0.5970147971847068,0.798909771841842
OKAY,-0.13178311837869838,0.5732525897972602
three-year-old,0.09862557811146799,0.4381188043137195
Cartagena,0.48328697867849674,0.24687147858198488
tugged,-0.5691821082838645,0.7919235103615969
UTG,1.3769059767203928,0.0265899312146064
Benchmarking,1.1759400930367627,0.04581880392970206
ESET,-0.27744741185276584,0.6522000564383228
1752,-0.8322495796945177,0.8815688886390591
GBC,-0.5581740442062163,0.7828769019760353
(614),-0.6415833635173425,0.8143547123007867
crossovers,-0.0265804078232863,0.517912581994205
CMYK,-0.982906685690939,0.9149745821048965
cooldown,-0.471786403753568,0.7515175119537582
Woodard,0.44948096357728445,0.26011663554844566
Millers,1.3068452990963682,0.031556794234909646
20-22,-0.5912463586027055,0.7958864034208241
Tull,0.4316560854591336,0.2690637712946047
bushels,-0.4526147057671455,0.7387926166049585
Sentiment,-0.02498316540321633,0.5047811922620284
incarnate,-0.6021470000466334,0.8095242203005166
Musicals,0.14037393463684403,0.4215085591281976
unicorns,-0.09500551436831345,0.5577029500275422
DEVIL,-0.5298483932634711,0.7771524103358746
NLRB,-0.10537987262086967,0.5528585793463736
catamaran,0.6102844264629536,0.19077428055925627
Kimber,-0.0784195244344039,0.5524615606875016
HTS,0.08812767916491843,0.4464925948931284
smelt,0.05989909829578802,0.4667802699733966
eroding,-0.7821901585513189,0.8680890618510262
Backward,-0.7048698317010255,0.8377519758404817
Planetarium,0.1173719260530945,0.43784268841122076
Thornhill,-0.1159066675394416,0.5714542302161688
Frasier,0.9577668140636207,0.0870489039289628
newport,1.100213754968536,0.06343198482853307
1337,0.18718510991537368,0.397526886970074
PROCEDURE,0.2951316583421062,0.34435551178086277
dist,-0.7277970337237005,0.8522012104830603
Composites,0.2484072881269837,0.3591695244469546
Wake-up,0.010365717107596081,0.4929052330800534
adwords,-0.38083954227242545,0.6962363361424457
Emu,-0.243552771686214,0.6416518259434266
leaderboard,0.810161637860103,0.12644497579452085
high-power,0.39233841492846294,0.2940258034853067
Bucknell,-0.3202178423842122,0.6775664935511524
Trang,0.4894104664879189,0.2390625376574318
Dogwood,-0.7516593902283474,0.8556378614202427
Seem,-1.2803044156099028,0.9657270689635565
Argentinian,1.0085988801924815,0.07651764440727615
balmy,-1.2624204235856578,0.9610296210599895
non-GAAP,0.8609871297724613,0.11237155343955396
hourglass,-0.3338724899165226,0.6854977654491596
(513),0.2340546226894306,0.37395025039269203
couplings,-0.2577122632750413,0.6524041224157485
Maize,0.6887621436951403,0.16265975417446388
machinima,0.2914531916323619,0.34032626856502135
(904),-1.2567550945179806,0.9632011806284065
Pollen,-0.3894099842233654,0.7160265390998433
pews,-0.9450022188225431,0.9102339982347956
Winder,0.11011062598334699,0.441397773555534
Underwire,-1.10938392167642,0.9429299675503284
subcontractor,0.9180602849955591,0.09705896409858816
AMWhat,-0.793453003341409,0.8702474908930751
Stratus,0.6635492762855999,0.17295326572967462
Autistic,0.8215987180932208,0.12576599752345086
Rebuilt,0.153081277235393,0.41122434970749855
week-end,-0.5502769238597899,0.7842947223562884
2T,0.7087864061766979,0.15632332872469434
600.00,-0.9750919638362228,0.917431744093234
EMG,-0.16607519754432448,0.588356259601123
inferno,-1.7282303034720716,0.9925244648230992
curbs,-1.0756183038263165,0.9361051065944987
Matched,0.4709206477052798,0.2513621388999645
off-the-shelf,0.7282931766993764,0.1502710198627426
Putty,-0.9251250008925275,0.9037345337394805
Explosives,0.9109203091837624,0.09610200091440202
Dryers,0.27099126905645604,0.3508881732443666
Argh,-0.5970316890246713,0.7976191554075706
CLASSES,0.24145950506175956,0.3648075208969931
bactrim,-0.8568562870975611,0.889718097647713
heparin,0.0824982009164511,0.45441266927869584
sipped,0.31648696827505163,0.3283308231706237
WED,-0.24894457762675215,0.6373094359911804
Narrows,-1.2676118247194272,0.9632475234162227
Drilled,-0.2731041967390793,0.6508552273312201
Sun.,-0.6173568198279693,0.8122425304629243
Loudon,-0.5802904019179743,0.7969385396738689
nabbed,-0.2252928042739738,0.6231789268445187
synch,-1.1724036145236916,0.9514305422802346
Nd,-0.5563454947552288,0.7931327557483436
HV,0.23463265256768043,0.36757400358024905
Berne,0.28862760631636664,0.34934477722268786
Co-Op,-0.21422828070661393,0.616564706541496
Schott,-0.35912198909733306,0.6895465127374429
(515),0.3348412894224952,0.3210838125310922
Jour,-0.8474361143207975,0.8869708795233799
pro-,0.4541028637763364,0.267807124497782
merch,-0.2554984002907492,0.645488176195887
Blackman,-0.9620557215305835,0.9160707481946735
remarried,0.10871593192424057,0.4393560825259075
MCTS,-0.0813811631375558,0.5485476943823329
rupee,-0.41080673752419966,0.7213637692322169
Clit,-0.5890723833164423,0.8000327301617072
Kama,-0.9637762481751968,0.9123486569719811
RECIPE,0.15505870705173044,0.4079395677087784
DLR,-0.5619258021685979,0.7868429897064273
primes,0.11559367028188568,0.4338859074023238
Merc,0.8109542986785101,0.1257698928242209
absorbers,-0.7661625698036181,0.8607374496246575
Z4,-0.2861373349995848,0.6613479373975134
earbuds,0.5995779708957356,0.2007120471001309
tithe,-0.9975432585439838,0.9198134208270035
boyhood,-0.36848186889390666,0.6963393429572314
Kilgore,-0.861895602995903,0.8871734145993715
Lotta,0.824853007346978,0.12415844806358678
serpentine,-0.7375267864994607,0.8481481450216939
ACCIDENT,0.11679982768082603,0.4321250530935903
Relational,0.5740953041387639,0.2057052746663507
Rar,-1.1334020744618223,0.9439767518461639
B.Sc,0.25990657113062643,0.34968174955613396
well-respected,1.0744428816334757,0.06381063553058208
Veins,0.4365012402434476,0.26688077233366847
Withers,0.23191491519900442,0.3753970656307064
Eco-friendly,0.4777301071067003,0.2541778843862076
redistributed.Print,-0.4321596802493774,0.727445370614502
X-Factor,-0.08291221041956018,0.5429588828874541
orginal,0.006413671751819798,0.5005718642485564
Peres,0.505751053687658,0.23780393509504494
inevitability,-0.9370473559931713,0.9075266735010397
centrist,0.956094137685805,0.0938305749497097
paisley,-0.7300212975465835,0.8540652887884141
Nikkei,0.1808964394073371,0.3942553489947471
MOC,-0.766296587435686,0.865519923237306
Sanborn,-0.4479369032760727,0.7356739513303348
appartement,-0.3339899997681861,0.6813796876710045
Err,-0.5875855359460445,0.7940068843919568
Warehouses,0.46363041232072566,0.25854909859298425
signified,-0.1657417316290267,0.5986866028329243
AMENDMENT,-0.023488088693179254,0.5061729909328945
monorail,0.014800557175321373,0.48802260508031936
monomers,-0.5394628198699796,0.7758364756873655
availed,0.7204871020975181,0.15143450474262155
BURN,-0.8243028034397061,0.8775325230387934
filenames,-0.48096526562662656,0.7540660930320569
Kareem,-0.13632476171233682,0.5778844213783652
month-long,-0.30436405467419914,0.6689495844695514
illus,-0.08712542267844359,0.5435128492035847
SuperscriptBox,-0.12046910180008087,0.5643852680769491
Hamper,0.10585558462344612,0.4329934729977014
subtracted,0.4451008476750693,0.2666403223476501
Mit,0.28221085413971175,0.3521074795351262
Matlab,0.5188373315226872,0.2347724565864644
Match.com,0.8434708815536887,0.11563834444484855
:97,-0.6970336165341797,0.8367163286039718
deterministic,0.5382809945401479,0.22087141777339492
loathing,-1.1185095822403566,0.9438388345626967
HIGHER,0.20894889798218544,0.3797196772823376
!?!?,-0.13926009442125692,0.5770470242483007
Defends,-0.0023208547236070473,0.509105362020494
truest,-0.4812391627669142,0.7505657764469893
Sequences,-0.6551971347907062,0.824177416302841
tory,1.087480916921185,0.06478702235284628
MARIA,0.9651084640308363,0.09073467213973174
Bissell,0.2769319058287067,0.34388702381740877
Aramaic,0.885664800618307,0.10430092801266433
Henna,-0.4886483435390793,0.7545059042181685
12s,0.5421490984733677,0.22251970092262308
Mercado,-0.46198145577286215,0.7399970024674511
