,caucasian_effect_size,caucasian_p_value
topaz,0.6039889247161929,0.19384448497519724
. . .,-0.03937287432192504,0.5240467490384701
CentOS,-0.1551517048240111,0.5929605350183949
Dorman,-0.15282754091109363,0.5863148689597462
Martinsville,0.08253423138067482,0.4545856060507043
superseded,0.013019805691837888,0.4886841128409314
STDs,-0.6859028459662269,0.835952386576816
Billions,0.6584427741221238,0.1700979306316477
Matteo,0.5146602717907651,0.24187870769262765
putout,-0.8025473083487104,0.8648846583882603
pitbull,0.3834583859806436,0.2958792679512898
Wooster,-0.1192237747294633,0.5749100379947835
Langford,-0.16310027056249254,0.585713857502892
Fertilizer,0.5808940228601839,0.20511969396150653
119.99,-0.1935447985978474,0.6076204116825794
dah,-0.8379561164910068,0.8804913539897803
Luce,-1.0968842569963837,0.9385895976798019
dissipate,-0.6991096132154095,0.8410655425496
dampen,-0.4269541755778089,0.7251107237726264
wreaths,-0.11081094541968187,0.5573622995665523
Hawkes,0.14075886547340094,0.4219320472996182
Harrell,-0.3689407552081426,0.6991685914518276
;o),0.06539450716270992,0.4588614115151147
full-on,-0.04441639081224794,0.5234280214598375
Rte,-0.3170608137066445,0.6697722047461511
Porte,-0.6466028833234265,0.8181732215571875
Wien,0.6616557868731233,0.1757025048417029
Combines,-0.17686916451237675,0.5964960184723737
hijacking,0.27510859923395664,0.3430531866739265
Cheri,-0.2472814593077361,0.6341305106077416
Minors,0.6457197271696898,0.18485553452257264
Infusion,-0.012875447614044244,0.5137366709674547
Wt,0.7314402911377148,0.15132154290835498
motionless,-0.2717705114163036,0.649911460003706
Frisbee,-0.06429833723920471,0.5374891016664803
Earls,-0.19867361825413637,0.6172223788691737
1301,0.13233820633013882,0.42831785186385873
aren,-0.41480445693800255,0.7229028794729949
Emilia,-0.7599760791897459,0.8603917133852447
Annotations,0.13490850662584702,0.42700064660696646
decoded,-0.07095444289112728,0.5406106806852556
Seamus,0.40374214090549715,0.28005758079378484
PDC,-0.7747836078897257,0.8637376625186691
IE8,0.5061912138908182,0.24645489829691358
Sodom,-1.4880245341382576,0.9815068306959617
SCR,-0.2736003129091026,0.6546993182941058
PLANNING,0.6016081089059977,0.19465232498068663
Indicates,0.15629440834608907,0.40984181067088843
"1,250",-0.4823303816390377,0.7501080690629962
Burundi,-0.7000496583831601,0.8400804560327756
flagging,0.5872157484019681,0.2037676112313107
Avenida,-0.7086107951169859,0.8443137206299789
unholy,-1.506196145899382,0.9836076588976485
BSP,0.2764924393068572,0.34317125934887005
rectangles,0.6875693565003899,0.16846801578806847
Mellow,-1.227281302087759,0.9610992341199253
Converts,0.3745056984073483,0.30256470597072116
Jayhawks,0.27872659767604613,0.34192194627753225
student-athletes,1.104212339131769,0.05861121089460508
Okanagan,0.4011397143874894,0.2803757712616801
Cristo,-0.11133296893475543,0.5627060698047119
SIN,-0.1624710038748404,0.584986424565166
Denzel,0.1000782297807225,0.4403639505285939
CHA,-0.020199144367155687,0.5139143200113001
challengers,0.5377852951732797,0.2244594178314232
0.39,-0.7669720915205244,0.8647185763203484
alienate,-1.0555803680798233,0.9340143785478776
scour,0.5575317523436032,0.21753393414810063
Dominica,-0.2290293793195343,0.6241413281006017
Abbie,-1.2575560394539058,0.9603156682344698
KANSAS,0.6050162541704222,0.19112873241020711
dormitory,-0.6214754725871265,0.8136525804967305
1520,-0.36531395590029814,0.693642661763144
genomics,0.7484092455387117,0.1437194664693231
hydrate,-0.155231149763961,0.586213801382067
flint,-0.7495916731855375,0.8582368773170692
radially,0.4337221374060268,0.27190913614918977
Accra,-0.8991565403918087,0.8974419011141191
Sorority,-1.0552552871585108,0.9333954466083143
reinstate,0.1922545927741211,0.38677402862610955
Anson,-0.2279981500628842,0.6243588368396453
20:30,-1.0864993809285206,0.938835058478139
Caro,0.48888101550115065,0.2528133279993072
BEYOND,0.034584899402096005,0.4703168493287774
offsite,0.8985283741429064,0.1019052803428544
fluctuating,0.4202201060572021,0.27645521884262725
tarnished,-0.4352179764128177,0.7227463397824504
Castlevania,0.5834097309521601,0.20753369278959155
frontiers,0.4153322722710578,0.28018167326444454
defying,-1.3630796889291195,0.9743445447042793
labored,-0.4705882629972255,0.7429785497531951
R$,-0.1396609787104635,0.5759957316415074
system.Your,0.585690712965949,0.20338007626027887
Floods,-0.7621153533993583,0.859278473472092
2.15,-0.0885347221395515,0.5530798033141462
016,-0.5092021997235726,0.7649385263089528
shippers,0.6447644917833416,0.18183977200832602
Overload,0.27243045971238666,0.3546208998092123
Caicos,0.7727336584080464,0.13501661674159016
Alves,-0.8937847348777612,0.8965307107663385
rev.,-0.8932217713509775,0.8975858872798104
Galen,-0.08843717901315525,0.551974131241127
Plantronics,0.40655305697387817,0.28118759950377936
whimsy,-1.015011547054831,0.9214162423953516
1774,0.012607654893035527,0.5007637544164807
chars,-0.32955061544435105,0.6738721789908281
thyself,-0.22942201982779473,0.630330112982146
Cc,0.7351179306744132,0.14619358761895995
ImLive,-0.5609000229380938,0.7845126251099324
azithromycin,0.014306676712959689,0.4882517805532237
Corfu,0.500311740893708,0.24339908033167235
goodnight,-0.9562523127895619,0.9101629802748841
Severus,-0.1889368869160888,0.5989171133395101
aloft,-1.4696771460686198,0.9803272125532552
Consistency,-0.07122375434946697,0.5422664338202288
barcodes,-0.029777136688786756,0.517957704099564
tanking,0.9646768222569364,0.08642381353156803
Lifecycle,-0.17670255352053887,0.5976855878203207
10-14,0.24159167958393377,0.36829705723785167
Maitland,1.0371675775439633,0.06928804456182158
Mickelson,0.9150441910564424,0.09402731245054075
unincorporated,0.44513915376643876,0.2705635700949047
Clarita,-1.003772203737046,0.9227329251442797
Appetite,0.17046997148060775,0.4060787353831289
ruptured,-0.29257941408777804,0.6597760371269522
USCIS,1.0527608842978124,0.06952665474039665
zoomed,-0.5604434532780844,0.7880008147245876
printables,0.49642864753796256,0.24770566176909092
doorbell,-0.452242042186898,0.7415490713576437
Supporter,0.5510714714052566,0.21593766665892622
aan,-0.13947159073366594,0.5816418630600422
pathogenic,0.22930199701958406,0.3733618970943686
Earns,-0.1099060017833494,0.5601750072637941
Timbers,0.09766696092245279,0.4451765365879261
1620,-0.9267902013511322,0.9056503997530376
mathematicians,0.9112396915489742,0.10282454205459879
Werewolf,-0.7738892110528841,0.8612688718727468
characterizes,0.3073093936890306,0.3277501896575644
51st,0.8637614730806771,0.11596619193443825
Nicotine,1.325299301886408,0.030230916513668937
diverting,-0.07573792540718349,0.541896653968094
retreating,0.079900995201683,0.4555098903481084
1920x1080,0.07206395382942073,0.4635573285627598
rediscovered,0.8799281118947729,0.11332024114157768
2.40,-0.21183468715362327,0.615087636949146
tankers,0.9289136366865549,0.09418084582621522
797,-1.1598023864082156,0.947882186937143
invokes,-0.3464948637551975,0.6881382969720679
subunit,-0.26480433405509246,0.6512443893861684
Silverstein,1.0040986379326837,0.07779103362526651
Monsoon,-1.380486452587091,0.9757185119669156
Warehousing,1.1347694984522332,0.05533228852611316
Enquiries,0.26718011954438353,0.3586891090095794
excites,-0.4668976123588551,0.7428661555185715
AWG,-0.6341408871823134,0.8136869884486502
dns,0.4071897245903392,0.2861933936554133
Motorcyclist,0.6286532735210378,0.18202341326173532
Shaolin,0.44161994763401435,0.27179948114199004
stomachs,-0.1590538817452584,0.5887839420669406
touchpad,0.34855566926809917,0.309801048267043
Bonham,-1.2288591127070787,0.9565744677465816
sprouted,0.11178975022818255,0.43389587233742966
OPINION,-0.03522234320620504,0.5128460803721735
Lanarkshire,0.7805204825289073,0.13518850252451708
Belichick,0.20536690820961206,0.38397846306297223
Georgie,-0.15060529707282108,0.5819200311292168
Dil,-0.6625854659234413,0.8310355503965892
AAS,0.2643981645624227,0.35692845457404143
Ning,0.13358657333217328,0.42784193598789444
0.49,-0.4551039019619501,0.7398248043947909
tantrums,0.4267839362723953,0.2760702346408517
pleats,-0.204297108255922,0.6123249777938116
794,0.04459362719956324,0.4701394753766278
Hilfiger,-0.07570451138511675,0.5428336076892315
swelled,-0.561970144803601,0.7808322779643082
instilled,0.09389906686716905,0.4414611525056732
filet,-1.059168807286336,0.933013067053869
bombardment,-0.45416645009137935,0.7378777077852159
ROC,0.6337194480621682,0.18342604663132656
Deuce,-0.8801504072448888,0.8913196913805214
carols,0.29052591151928764,0.3322423331241575
musk,1.0816607696954308,0.06210908854412511
Teardrop,0.3383511154676754,0.3134448702063618
1230,0.17870287067234802,0.39337515192670947
breadcrumbs,0.8559620401699557,0.11622023031715845
Geller,1.1325539755937089,0.051846356748219136
incurring,0.4887124169489721,0.24487558263735942
Digit,-0.26738521584867025,0.6488342729911227
Yvette,-1.3099477343597128,0.9680259670876751
antagonists,0.19471461982206337,0.3941742466830669
WET,-0.378056789074587,0.7065933604581828
OPTIONAL,0.7057349396132883,0.1557445106373082
Steamer,0.6186874696386757,0.19050992325736438
unitary,0.047478260196887154,0.4692121438218978
Assassination,-0.12282181106870443,0.5718436001627609
Budd,-0.9200583075084328,0.9018070836881811
Tad,-0.11216057036866112,0.5595221005285901
netflix,0.9250544358179337,0.09450608932855198
ASX,0.1160851146643936,0.4306974593594296
driveways,-0.14394052138226296,0.5750593021465602
Bas,0.06915344526304741,0.46633934806044675
pimple,-1.1796578804403224,0.9527040953361998
in-state,0.4260043266652105,0.2704555361751577
Primetime,-0.45504680212052445,0.7381596929513361
Coup,-0.2802564012129469,0.6503137941555472
RPC,0.24217645113720837,0.37037112156820906
sono,-0.12013071311084453,0.5686188840353519
Lucius,0.29648303158682304,0.33493424489343404
pac,0.25576988039566795,0.3581614252194518
Lawler,0.6766302891004526,0.1750063398874
resurrect,-0.6218622188322671,0.8089489482799632
??????????,0.014215837905090768,0.4900534118750629
modifies,-0.5843378958242681,0.7907539777560179
theorist,0.8196301673669832,0.12077060351236657
engrossed,-0.7091061631176346,0.8437174131737342
Ivey,-0.14173429516721425,0.5794817629919378
malty,-1.2836163603318351,0.9648177112405865
perusing,0.4442696918835986,0.2608271911028377
Digimon,-0.8021426015523477,0.8730436841082703
AggScore,0.2538785216565778,0.35558829543789106
bugged,-0.8118771295156694,0.8763499281600642
Disconnect,-0.9498655788811499,0.9102194234484858
cometh,-1.2922126933370455,0.9672081311457298
eyelash,-0.7005227683921144,0.8414577353885981
independant,0.5153090225870096,0.2337791802102045
mes,-0.21463883589889826,0.6239900095351336
GPM,-0.1472651243442916,0.5816448941421066
wayward,-0.9623916294821053,0.9122542716277279
surrendering,0.9915701672765445,0.07484596724587655
BRIAN,0.7445729038603714,0.14080461982725656
Fourteenth,0.5771356536815833,0.20362972509028876
Gardeners,0.3220412518160593,0.32850660805363663
Xilisoft,0.5021104483249637,0.23444025185880235
heartland,-0.1323147345922345,0.5741268258520982
broiler,0.6675162713364153,0.17170764901233815
Ripple,-1.1871986951074938,0.955570684313712
EXTREMELY,-0.7938663993913317,0.868460016296486
Reba,-0.6966320031715688,0.8402876001433365
fatigued,-0.2545630617356081,0.6397252911999325
cherokee,0.7326884656534071,0.14676279571399986
Legislators,0.5919964157265224,0.20146518886346254
impatience,-0.6268742438928867,0.8075202311558695
VARIOUS,1.2117801068595846,0.043780745912546215
Anesthesia,0.7076324935648386,0.15956438550945595
ITALIAN,0.9208824736853021,0.10142741088774043
Mathematica,0.913393831950586,0.09881569346320962
SUP,-0.7335903975556795,0.8487192145849081
Heartbeat,-0.037019010500200754,0.5234840512767039
Octagon,-0.1757195933337,0.6003378659320674
All-America,0.5796106879355438,0.20087756474384033
aftertaste,0.26036342317227795,0.35757334007375785
Cot,-1.2600513734271768,0.9631926722387693
Radiance,-1.422974498039055,0.9767462710421385
Ayala,0.2480094697036764,0.36403461851509356
outpouring,0.7782939095668429,0.13796397131632177
Saeed,-0.6562746411442923,0.8280581112369281
unobtrusive,0.13860416656064806,0.417994211066418
VJ,0.9815314534138623,0.08350480537367866
frills,-0.8915240657203161,0.8969740404614299
Moritz,1.2959755202872083,0.033911315649097884
Harrah,-0.32793918507538733,0.6745636060219078
.54,-0.09806093012782924,0.5562176203481204
conventionally,0.5940376087674774,0.20413964716563582
Bellaire,-1.299525032099907,0.9678122216593106
Reload,-0.749834264288675,0.8572423226574005
wayside,-0.5698608510511656,0.791025756685461
FRA,0.8298860574901413,0.11785252586733086
thirteenth,0.19396911711118353,0.3939618621670704
stimulants,1.008043490636843,0.07592465693518391
Hurd,-0.15538764346474962,0.5897218117663621
PIT,0.2401396562022475,0.36687553346957213
fatter,-0.03319467687553285,0.5184231759718739
Didier,-0.37802733147304607,0.7015298531905305
Arches,-0.8551296112609174,0.8871085103601086
carpeted,-0.9284851081474597,0.9060210045084449
Brando,0.3964169217466848,0.2837487080753982
KNIFE,-0.7869625161529599,0.8659067354702104
SOMA,-0.19860742389999336,0.6162632330973402
recollections,-0.5514146353309392,0.7813249452096485
admirably,-0.3508345662148829,0.687985631902293
archbishop,0.2760403245509581,0.3483757467671875
ASIA,0.5964130977168375,0.19727524914847328
cowl,-0.8832242098179979,0.8924884759321832
(707),-0.7125453392750962,0.8462188039259337
cappuccino,0.15398882752944343,0.41304499348804713
Magee,-0.17569371095829317,0.5974306557058356
TBI,-1.3267010323386306,0.9706935201080481
EFFECT,-0.9535455529640336,0.9129634555155021
leverages,-0.12598692325780392,0.5723170348478661
posturing,0.3870344430752173,0.2899033020355133
uncovers,-1.171988554399816,0.9508478493908051
Pawlenty,-0.7701029795208063,0.8599319910806185
Ballistic,0.9685643306228922,0.08300344011564209
Junkies,0.16044150661155923,0.40776615709580866
dinning,0.1468330875939763,0.4137186268694898
PAINTING,0.251719159301061,0.3653769966663363
IPs,-0.26459144169750176,0.6462147595629184
fleshy,-1.256541040666533,0.9625002186315244
preeminent,0.7369520657624477,0.15115032916956594
G6,0.41049036353511653,0.2900357694596388
Pussycat,0.2653865948565699,0.3529747929174736
Colossus,-0.3978109263214136,0.7149622531053206
1.14,-1.084453042219749,0.9377648706717694
dwells,-1.1861861150471948,0.951631524731972
Huck,-0.23234642232183547,0.6274335810843217
Integrate,0.7225168029207881,0.15872131540394707
Kan,0.1654758238549515,0.4078524371178607
precepts,0.7187174905964442,0.14918924504123132
insistent,-0.33236802524662745,0.671913634343925
Tamiya,-0.16626105927925258,0.5968920164697419
Stroll,0.8530012750507154,0.11111346081026352
preservative,0.49764901700986397,0.24012710442072205
authorisation,0.5366010316596665,0.22680031542554613
Upland,-0.8512116069466369,0.8842781552814694
abnormality,-1.0598864140989723,0.932691826491926
MICHIGAN,0.0924604976261103,0.4420575461234646
Godwin,-0.7060977920465655,0.8431488917226629
Harvesting,0.5477408828731758,0.22137999006025177
ETC.,-0.11450412013211916,0.562777452595136
standstill,-0.27777567610525816,0.6575932471267256
Bland,-0.8174072930461452,0.8717957815714847
Dunno,-1.2362613045102628,0.9594409582853247
DAMAGE,-0.7358191096578813,0.8490488940587305
superstitious,-0.12554527836042453,0.5671692887134225
headliner,0.0470208206714789,0.4692326849671741
jonas,-0.015066718285514577,0.5111989544964437
Alam,-1.209696308054356,0.9572641841418257
.48,-0.22423190533918685,0.6312799297328309
shrines,-1.029942285441076,0.9273623724031992
darken,-0.6354250983838341,0.8128012611399105
customersSort,0.5322942206541164,0.2249617581497383
prada,0.4121417605615585,0.27855088109401904
Descartes,0.562131822358465,0.21337840568761113
Hoosiers,0.3711876459550413,0.29981851790100156
Schwinn,-0.19241190084283682,0.6145609099421517
drugged,-0.5052575064676966,0.7601221967473837
Teamwork,1.3657587211795237,0.026905018705885242
Enthusiasts,0.39005150294760293,0.2898576307301747
Stray,-0.8238979679844678,0.8791563097456133
full-sized,0.7040677092961124,0.1618172156598211
Pilate,0.14978966553060538,0.41985578665789136
roleplay,0.019737731215967582,0.48931895342425746
Charlize,-0.5607247031779076,0.7925499253913786
Pauls,-0.04682884291964187,0.5237440786062861
touts,-0.6653043799871013,0.8283948390876322
smeared,-0.14466034064549205,0.580207110722985
unscathed,-0.4082644069279565,0.7184848529659402
"27,000",0.3475732165484456,0.3131573397032802
Turkmenistan,0.5881245996974023,0.20175189507018143
Merrimack,0.4943602802965202,0.2423460444570693
cymbals,1.1414904228100737,0.0517057228828377
