,caucasian_effect_size,caucasian_p_value
infatuation,0.06054580435766541,0.4673308585432743
sloped,0.39743287463960264,0.28677727922460683
RAINBOW,-1.2361395028608173,0.9588422333689623
Erection,-0.2582031965802254,0.6435618896912942
syn,-0.7938190747745654,0.8676205082153488
Marais,-0.2064732687677374,0.6147336175655309
JoAnn,-0.7464389069318121,0.8555761679726288
Kaya,-0.4617781262825438,0.7449935634674919
statically,0.3183699569900522,0.3244908190035487
5/1,-0.03520265350839271,0.5185655023959217
.96,-0.11850084555170227,0.5685134367588548
Recaps,-0.2187954985089365,0.6234854565917656
Gimp,-0.8430013470055439,0.8831034862211103
todd,0.04475798997486547,0.4802670026464726
Eloise,-0.20523766048761152,0.6149480445879512
imitated,0.9158617323084581,0.09905745861739779
MCD,0.6625677158214255,0.1755187357823762
9-7,-0.17103180124350137,0.5878735318553718
Hermit,-0.2144203819434926,0.6203862116999554
SDA,-0.2963535308560458,0.6545303863002327
snorting,-0.5774861503776364,0.7848027553453103
Mogul,-0.46915739462477546,0.7401705889483464
0.98,-0.11817393899571207,0.5750936850544165
□,-0.32965616206019416,0.6797933024606614
Innova,-0.8594831941985652,0.8885756904244586
Candlelight,-0.17557107473853417,0.5973767730672901
novelties,0.20534351966071862,0.3839676689644752
triceps,-0.5690766873633503,0.7871918007472372
-75,-0.3598093332259121,0.6952500312327965
13:14,-0.2872846151682828,0.6569628677112861
applets,-1.1208711663076374,0.9430486962199967
Receptor,-0.27487851226522614,0.6541238082311973
Hens,-0.41137647156607005,0.7216625854294274
Lipscomb,-0.5976770451275423,0.8051463480081295
Assured,-0.10245279780058697,0.5642091186589662
3F,-0.6834589323258345,0.8387827651293221
Ado,-1.0261726663344446,0.9270326450922474
obtuse,-0.4073169898216567,0.7156626583430259
Commissioning,0.14665762769739327,0.415671632804838
1035,-0.7611912369356562,0.8618112450950088
Tac,-0.16149793068163695,0.5952782709774318
flattening,-0.619937888107389,0.8090138581993861
Antimicrobial,-0.335683978099133,0.6860993549569225
SmackDown,-0.8288546424436722,0.8813108479316374
Faerie,-0.14209950732872254,0.5808968111041735
romantically,0.09891118598369153,0.44424599375799656
s1,-0.8487615734715349,0.8830135781173756
CONSEQUENTIAL,0.47092777623886795,0.25843009192446753
np,0.06628105425216949,0.4652219594178548
Jakes,0.1309917781332991,0.43061228548896546
Brien,-0.10971087717859969,0.5597823346487742
Chilled,0.2654692169086174,0.3596454881973946
Emmys,-0.5182838661333353,0.7661791905522642
breech,-0.47596732802466885,0.7473752172647842
qi,-0.25893160259397147,0.6390269602723856
schoolgirls,0.44559379123842596,0.2699905703609726
karat,-0.8021396384289939,0.8736648255379837
Thermos,0.45110963455297975,0.26097169711078105
multi-billion,-0.05853169163137993,0.5348042604918988
Andalucia,1.0237401682437046,0.07485126276890008
Boop,-0.9862410886414973,0.9200976002538057
Microgaming,-0.016242961018291355,0.5102188130456998
expatriates,0.9817853699418293,0.08384910603119522
otherworldly,-0.5133722887129704,0.7676401596301671
Goodwood,0.3395001718455122,0.3186254651813091
fyi,-0.7527353740613831,0.8580662750249454
DARPA,-0.734350165070038,0.849205116429866
Basra,-0.7224737339780899,0.8462656548033959
1707,-0.08882675871591891,0.5416607443999548
Vtg,0.23056189557697623,0.37411025137354725
symbiotic,0.6724714524140792,0.1732919111674156
Rwandan,0.11008471836673213,0.44180403294293946
mentorship,0.4647598152377742,0.258517958967198
auditioned,-0.0688183311053316,0.5357822180512817
dubbing,-0.7322891591532593,0.8515531299610242
Jamieson,0.5946367967699523,0.20524902027876413
W.Va,0.7145084927098205,0.15369584877435205
armory,-1.2801879318190135,0.9659900935289777
Masterson,-0.1479296662855591,0.5890946298318266
alba,-1.2070302406852393,0.9563483056141523
Dawgs,-0.24714936790662795,0.6373613355872565
SFP,-0.5201100400767283,0.7671250117152861
Cruze,1.0722296345897104,0.06452449762104673
irreparable,-0.6906610915798094,0.83827943827926
engravings,0.12156970467380257,0.4339361726341967
Chara,-0.6988852766758953,0.8360805498630928
CAMPBELL,0.322830080632844,0.3259541101281481
merino,-0.4293367838244235,0.7297065309257273
chirping,0.2915569296796789,0.3359558905487954
20and,-0.5133910040557315,0.7631597891986077
vert,0.07100562910171228,0.4565482598741053
(978),-0.34899058972540864,0.6947909725887553
inadvertent,-0.533576334720237,0.7728521025358072
Goblet,-1.3609406268824142,0.9719727863595047
exasperated,-0.13379304808993428,0.5743240270844827
tutu,-0.08648792652860085,0.5487015141830184
McAdams,0.26178353460575465,0.35708473694064735
pundit,0.7968529889237259,0.13124939386433288
biopsies,-0.15407207356483582,0.5873291986855519
emulated,0.5490246783467747,0.22362437813943215
Deschanel,-0.9371077383456401,0.9110663493768514
Airfield,-0.0359264721972478,0.5261104056627206
Elvira,-0.575656576957124,0.7846859748221118
purists,1.523065342776134,0.015464167880525959
oust,0.7283164215577683,0.15105866178502425
seduces,0.30913378190956675,0.32758108258771346
É,-0.04360513333138068,0.5236004375694288
Peshawar,-0.08157677928411258,0.5371302633336152
alopecia,-0.8711241548627621,0.8924866653294443
Vt.,0.42737805746194146,0.2757414142027862
whitney,0.22501384441734618,0.366763043952985
McVeigh,0.9162097704209335,0.10018302669013557
navigable,1.0362217947497623,0.07183017851611284
GTD,-0.21871697672028884,0.6212709958010992
-64,-0.19710004067574988,0.6112518601596187
082,-0.3530435734289316,0.689054508803717
6100,-0.5620108266349365,0.7889487310702472
Maris,-0.42855459747885655,0.7308440920287695
lubricated,0.8472880657409104,0.11151571280982542
rigidly,-0.21670737278731803,0.6239257284310472
Nostalgic,0.45243075906534536,0.2652521162685386
stifled,-0.42154920378509975,0.7254526958382416
webmail,0.7889706715572353,0.13995521354578355
brightened,-0.7581706149530988,0.8581994417398503
COLLINS,0.41581680166645224,0.2785238212158968
rerun,-0.566644912710388,0.7844654951501846
play-off,0.38685611789681446,0.2879217024815275
lycra,-0.7108828539565294,0.8427208653825279
subtypes,0.4070039742538769,0.2863860231700893
mages,0.25748243695038353,0.3555377470920378
psychoanalysis,0.18971854338396799,0.38813628978932646
Riddim,-0.5124346210041499,0.7659363907312529
medics,0.36392891161798474,0.30487134529068916
Avanti,-0.5949357995550011,0.7993174773273624
Citrate,0.7838838763360659,0.12725728867323283
Andrey,-0.8796884354520431,0.8936418813070004
Pok,-0.3982946486992071,0.7133785297049434
Presenters,-0.011798524542059891,0.5016995574629328
Curls,0.4991844201108614,0.23883387006680312
quebec,1.1227800022333114,0.05611403403083082
Powershot,-0.6168858070625381,0.8082923754813909
Retribution,-0.48467770259947407,0.7531015023125363
OPM,-0.14341922279073238,0.5815930093515008
**********,-0.24989051357788666,0.634245212934734
1045,-0.4897895825901176,0.7563492468789779
concussions,-0.12816691827262525,0.5729544692965125
"1,350",-0.7247982623586531,0.8499384257610982
BNSF,-0.9926836245386246,0.9204482120776099
1.37,-0.34594973913273125,0.690823904895711
lexus,0.5472061040719659,0.222070702954148
Spoons,0.503751164315075,0.23570560562625786
Sentra,0.05428278155045691,0.4670903388517196
militarily,0.3573741249072662,0.3042743066445148
Fluff,-0.7111468012511382,0.8423079283212108
bushel,-0.29631353728016957,0.6703611886738852
jute,0.5956037349941067,0.1993573978099088
Cotswold,0.6209457978349101,0.19141631035283502
Estuary,-0.11597235132023598,0.5672149431335733
luxuriously,0.47682257321177546,0.2534657359339211
Duquesne,1.0806460661164836,0.06157365400533099
ure,-0.0512347202638797,0.5216524299649625
Burleson,-0.6211387189665395,0.8106910068786977
Willa,0.6292803518337429,0.18900760952948614
colliding,-0.08889507864495613,0.5479163467579378
combustible,-0.3896890399114706,0.7086102672129215
antagonistic,0.20820079784480244,0.38138488482334454
concocted,0.6896252760324588,0.16277345807159316
Gabba,-1.1167358891108545,0.9431302409095247
1670,-0.3023628483359871,0.6659284293373833
2150,-0.8413273851223224,0.8767174169669918
17:11,-0.31758547721812513,0.6696754641504338
Reptiles,-0.7623707151887424,0.8599750878839814
teenaged,0.37796208866805553,0.2994860027817482
OKLAHOMA,-0.34029482620783785,0.6814502735768722
Tabby,-0.8991891551913628,0.8983930874188865
Brut,-0.061650169449782466,0.5353181751925526
Habib,-0.7793501084296156,0.8642256477252351
pacifier,-0.2337121891499869,0.6316307872122505
Brat,-0.8761106681864435,0.8937708151674344
WRITTEN,0.37557747580281514,0.2941240459538539
amv,0.09739727809033019,0.447814261558909
Waddell,1.133385643979861,0.053817877901818245
Gunnison,-0.5265107795227344,0.7691047701481666
Hyland,-1.2487447899014357,0.9606632401426135
jaja,0.5296602423705444,0.22120299188465653
Touche,-0.47024708921524955,0.7416801847786716
reminiscing,0.01641698836392275,0.48427804025048693
Prehistoric,0.5321753537307296,0.22868577591350214
Famine,-0.9414838890320291,0.910128207928726
inexcusable,-0.23424736047604877,0.635424000624565
first-quarter,-0.14554745969367122,0.5804321240196213
foals,-0.5433793881565304,0.7733805814783461
non-volatile,0.8547794514637433,0.11210401023353445
Esprit,-0.024113316268300072,0.5121816035444537
Orca,0.2849652382258137,0.34863194265562525
moiety,-0.4674520322368623,0.7472515707958003
J.H.,-0.3965052513757345,0.7146685546708371
Crankshaft,-0.4842514017957455,0.7541345199694366
Spool,0.19655578432369028,0.38692084857267095
Submersible,0.1719400131478239,0.401836010346431
videography,0.8997555985694611,0.09938363128156236
Tigger,-0.522520150900493,0.7757814315115042
Chevalier,0.9412181816153903,0.08908343482610204
Roadhouse,0.6645681057982776,0.17521454940100312
Abundant,-1.1004510011726123,0.9404428499080681
hinders,-0.44584752546676804,0.7333344121421409
RAV4,-0.3882062570284814,0.716766798131057
hatchet,0.28804112816936994,0.3359446060784075
Sapp,-0.8765074359346763,0.8943033690723119
Fellowes,0.45333514255780943,0.26281626911639466
dislocated,0.01563226266327416,0.49376845900052435
Westland,0.5453771910334395,0.2229385932981811
Xoom,-1.088335757512962,0.9358604481146144
bucking,-0.4729601433242187,0.7504996289206938
135.00,-0.3230251494908593,0.681738207296968
terracotta,-0.20910730861106347,0.6195644503234461
MAF,-0.6203886746656162,0.8045990463720661
février,-0.3246069880429642,0.6797258947533158
Municipalities,0.3269315424269725,0.31690278789995885
Doughty,0.026121510384064028,0.479997711255734
Sketchbook,-0.5087049936745672,0.7681010313839278
Imus,-0.32152024465834567,0.6672234522876377
Mischief,-0.6820403720424228,0.8334856242372094
Divorced,-0.34462744200706363,0.6851680929007085
1121,-0.7677018142062869,0.8588955205602642
Critters,-0.42709608825278356,0.7262248870286745
Bendigo,-1.0284187493924513,0.9304413820822259
Unleash,0.012327289898011835,0.493163286327883
Orly,0.015454051935374106,0.4853908992515885
conduits,1.595697119065756,0.012906550613980605
Locomotives,-0.3330107949587297,0.6793493374815556
six-speed,1.0358176792873137,0.07128914086695914
nightstand,-0.32717435456383165,0.6863300519108617
squeezes,0.31713776629807205,0.3324142453088088
re-sign,-0.0905176891831155,0.5550687000790855
phylogenetic,0.7655431217837847,0.1390354954804578
21m,-0.29861207245351407,0.6599830972913892
eso,-0.6588320312618116,0.8306296490526619
13mm,-0.2394009462249561,0.6356379540498764
cockroach,-0.10237844019799464,0.5570618654111456
Neonatal,0.3205486249740895,0.3285874670876081
fittest,1.2540723977804196,0.03810082462949016
Sundown,-1.2206172526580132,0.9573705319995398
blokes,-0.41520855554655023,0.7284804881832712
Bonnaroo,-1.4488735090448628,0.980098513106715
Kenilworth,0.15256291754288645,0.41281390747501023
grunts,-0.6659829145187143,0.8293395873046916
032,-0.7830356074614716,0.8683481895294372
RHS,-0.8558113033364568,0.8914778192269701
florals,0.4255807424534076,0.2732417464732071
Xing,-0.3980103314265348,0.7120451790145064
sul,-0.22104828004950627,0.624246570915514
bridged,0.2731350120102134,0.3426340871160901
crawlers,-0.3348612643221909,0.6745794877981404
levee,0.5403517259228272,0.2229875368027825
Manolo,-0.891103637749072,0.8921945151383208
Tyranny,-1.0618805250720476,0.9349819042918756
scratchy,-1.252922801079855,0.9628559576982187
Avignon,0.23665398630354734,0.37238692414772046
annuals,-0.04212007253967652,0.5276268469689565
precluded,-0.12558881837940294,0.5683054224712594
Wetland,0.63437327731564,0.18458821654730595
Hackensack,-0.20373921808548773,0.6108619708017069
roberts,-0.5705864936314312,0.7932025195589893
stratosphere,-0.508897151700895,0.7649842497545367
Duggan,-0.15391165881792948,0.588120998684189
tangerine,-0.5524282077726028,0.7775909821636404
Doves,-0.23069515817543845,0.6301500651567576
Remaster,0.08183161007057366,0.4528418728944211
(540),-0.1051989278892033,0.5592980089966453
prophesy,-1.0346245565776186,0.9294933772014906
Davids,0.7982782438246859,0.1296095143855962
ANTI,-0.7292909516762197,0.8510702917368167
Latter,-0.2891570706445208,0.657504817991948
vindicated,0.8861141650001915,0.10479878253870045
epithelium,-0.43242756718406644,0.7332752135788617
mallet,0.20635600014487523,0.38568557344545995
banked,-0.1214463883711977,0.564692554189413
CLAMP,-0.2659469932128363,0.6508214515173575
griffin,-0.5102743322870148,0.7662481790879856
Najib,-0.5025797699501466,0.7608436599439714
storybook,-0.48361145937760686,0.7508837060113466
PX,-0.012881605194770742,0.5110544883043504
Stinson,-0.2675363796432781,0.6509161427690063
Horus,-0.17304910217973016,0.5952521131919912
Taffeta,-0.40016755119196024,0.7141616189103923
Celeron,0.5197166247269656,0.22868613405899973
redeemable,1.199641938180893,0.04490558000753653
timepieces,0.38359682022142527,0.2942678925837914
Mozilla/5,0.3637360430113546,0.300570892803284
Jardine,0.1255245473338912,0.42667227483641845
ClinicalTrials.gov,0.4664811636760231,0.256133486845025
republics,0.2074989891238666,0.3838729065235573
underlines,0.07823420657368527,0.4532699682973874
alumina,-0.13650892612784227,0.5800192309098002
Niklas,0.45757278289232495,0.2623559873475919
50g,-0.6934679136553611,0.8393326475589766
Roaming,-0.2439230395664462,0.6314830776049611
QUIET,-0.178268481145065,0.6060373552875505
Groupe,-0.20854905741748078,0.6166712179993117
EAP,-0.1488273198900195,0.5799744198026772
Spacecraft,-0.32064055846812495,0.6723457303834195
0.53,-0.43540006482767807,0.733197178867464
2006-2008,0.16651788378598362,0.4075161266629085
Thunderbirds,0.36919897957173997,0.3124171321298834
Harmonica,-0.3629276332795937,0.6999502789279397
Agence,-0.7366818305889642,0.8509343711770683
BYE,-0.38591693077564937,0.7049287278119283
rector,0.02673015157064443,0.48451281690337145
coincidences,-0.032914153179868934,0.5135218852149934
Wye,0.07212543298078047,0.4591101110722058
SPM,-0.07291367924043954,0.5362618218472863
Sliders,0.10039997627732966,0.44551780360044246
2TB,-0.8349593939629716,0.8800098244746075
8k,0.11072944575391361,0.44327652394764905
Creditors,0.4178029174874503,0.27760683806162567
clonazepam,-0.7251452766132896,0.851195134276238
HDPE,0.03149292967661372,0.4874263673849274
ratesBeds,-0.08341611741620887,0.5497881397718656
Yam,-0.7109417241531624,0.8414397307083583
cooperatively,0.18852172571316553,0.3961096769165403
8-year-old,0.18445978339277141,0.4078476339470126
GENERATION,0.05236969743801758,0.4637038274714933
Heavily,-0.14648994079395877,0.5821865684294683
Endeavor,-0.7623450278281347,0.8570644041487179
awesomely,-0.8786756622617146,0.893920907761373
opiates,0.013610961945918284,0.49032586631885744
Brandywine,-0.4902134900091265,0.7566906133830895
helpdesk,-0.2619836105831946,0.6497089097822695
Cargill,0.41304343887687284,0.28288460354323297
Stance,0.25084296817704466,0.353577412198556
resentful,-0.6378600049410905,0.8149679373919612
decadence,-0.9225918807432912,0.9040897755245527
BONE,-0.7945117038411923,0.8723570376770381
17.8,-0.12068883997485706,0.5654062026660871
4C,1.3921211729085672,0.023222243659074215
Gypsies,0.30922475084513795,0.33074246968677423
Bastille,0.14555348449180902,0.41464504312606243
WebProNews,-0.7361300062984212,0.8507748301560419
benefactor,-0.1239922431108819,0.5657371595330802
Eyeliner,-0.47363943185404195,0.748917833134634
inextricably,-0.2908304613797384,0.6628230955043612
gander,-0.6081867001951687,0.8054020142302394
Fluids,0.23111287426003904,0.3691394063874619
threesomes,-0.5296464364713241,0.7784897833892215
accessdate,-0.4440540321407762,0.733969889681817
14:13,0.06083139051208735,0.4638090600998357
Mendelssohn,-0.17167113373102977,0.592752856313181
Windsurfing,0.7267956749943467,0.15434925481331452
Jodhpur,-0.2409482210148265,0.6350568827641003
8-inch,0.19493626707985998,0.38944092344336567
sanitizer,-0.17566471983446247,0.5923379572049753
