,caucasian_effect_size,caucasian_p_value
Schuylkill,0.6679450509150114,0.1740612554829799
CONNECTOR,0.13157910028800604,0.4309171092411067
jira,-0.6415022139827339,0.8174850663858562
Gagnon,-1.0471261352021874,0.9316630037697102
Blister,-0.42157013135367716,0.7262241357676168
modicum,1.2425582014894536,0.039560612124208805
Hein,-0.2793000929795948,0.6587730321674228
Vostro,-0.15031567020311606,0.5831944495124881
stevens,0.08111489343119122,0.44949109175153323
miscarriages,-0.7084653211596352,0.841753922315904
Stoke-on-Trent,-0.2549016384605719,0.6397862037656818
17:51,-0.4350373313370384,0.7301375210598335
Supplying,-0.2361238778768418,0.6317575918690177
DNF,-0.9619138258304079,0.9163582656155944
Bacardi,-0.6033778755442945,0.8037021405244731
Vedder,0.3861209838771093,0.28716353600105216
Powdered,-0.04082862407337777,0.5202082665649392
Tauranga,-0.38074657476212204,0.7065942634578838
Chubb,-0.4047619051840274,0.7127741828583672
DeWalt,0.04245564803195505,0.4824853134217071
3km,-0.03057075641898836,0.5217175365361536
CARTRIDGE,-0.5700327620302345,0.7901699476850351
Mikes,0.15864915278634423,0.40838531232536135
centimetres,0.6040979922554568,0.20125933035213817
pointedly,0.3255487898822391,0.3211727510030964
morrow,0.035934541583254404,0.47796281407498
Touches,-0.5722443865304099,0.7870154913116233
defensible,0.31236135278048893,0.33204587582947975
Punching,-0.2325350245787589,0.630486777666132
long-lost,-0.5339384843110159,0.7718173506964732
1235,-0.76061981784993,0.854468277507791
1x1,-0.3084698346806927,0.667679915674646
Dipping,0.08406871300974952,0.4504406332564187
REGARDING,-0.28365996320415426,0.6508031401281904
durch,-0.7038401842949555,0.8383274236513742
flopping,0.14894766100893594,0.4108650729043086
049,-0.24338252086686007,0.6336561153144359
oeuvre,-0.14871856275029832,0.5816560604061745
Fleischer,0.3816115980590693,0.29148851467204306
co-ops,0.4042795236708418,0.2855349466869854
AMOriginally,-0.08696903176630344,0.5553372563363783
Dag,-0.30504338816720944,0.6673498881786616
sprawled,0.6575183366253275,0.17713405897888512
dons,-0.5172520750148075,0.7644434822192527
Manoj,-1.0929058298294505,0.9396310246841731
Grecian,1.1159345659081639,0.05605574056265983
Clearwire,-0.5038281899716669,0.7658371965759712
Fallin,-0.5413447890082218,0.7775998280280955
pol,0.2547977456758581,0.3569593987031201
Roasting,-0.3244851812160452,0.6693331177666637
Db,-1.0824894262523446,0.934731744220542
FILL,0.05075705597593942,0.47530511920327934
vas,0.4693994882122062,0.25259557028579427
Epps,-0.47625070321013535,0.7475512055935101
Spirited,0.6535532220960103,0.17449271146852574
Diggs,-0.28478518309182155,0.6582332256243181
RC1,-0.611501915244519,0.8082979887721682
Lentil,0.30630875383466627,0.3309553708402251
Wolfman,1.0964149555057028,0.061455939539440285
1314,-0.6028884236101144,0.7991587418208104
PENNSYLVANIA,-0.06398914532387173,0.5382192169450195
Kreme,-0.05557667874732095,0.5306593553674412
Calla,0.1741696766208673,0.40061102928454906
light/LED,-0.3141074730280662,0.669125216781106
fornication,0.18180416490690904,0.39343833126067396
Mehmet,-0.08877445548022746,0.5509665117875913
replayed,-0.30379097365688273,0.6600797380634754
RISC,0.11144790097132677,0.43676894022930624
42.5,-0.20775053352826653,0.622764606030437
intrude,-0.4882148915965897,0.7610528263430376
mottled,0.2646090431625463,0.3573631982590826
Stormwater,-0.5216044897078914,0.7680629092790707
GANG,-0.8613952362223658,0.8917061590039214
embolism,-0.5296356379770908,0.7696876108265205
OLYMPUS,1.2479838645320465,0.04060954571158115
Steubenville,0.1918710595884947,0.39531168155910534
shams,-0.5263323296694034,0.7742909942730496
Scrolling,-0.43861369918140386,0.7263825910457479
Bluefield,-0.5980908060792011,0.80200007452614
withstanding,0.5454151762603561,0.22118494994799032
keywordin,0.6335242259561655,0.182028421854732
population-based,1.3873128592365318,0.024378239670865387
tch,-0.09113321169614763,0.5487776035798456
Weightlifting,0.5337820274448398,0.22048072226191584
pasty,-0.3228872616010609,0.6738495107236755
Aquitaine,1.0860293748401029,0.06192027285063817
FDA-approved,0.08233995671541423,0.4531862952465997
team-mate,0.4107145197337208,0.28208721449371765
Montserrat,0.1837582383929389,0.39132798484403786
Zipped,-0.11499743451496408,0.5639612177888724
lam,-0.6002462630745006,0.798743288729379
vincent,0.4264059143146362,0.27282250802759833
HHH,-0.7854041076869115,0.8697254283384934
0151,-1.5500105737978929,0.9849856087404232
affix,-0.9526851809512639,0.9076759172370581
tru,-0.889942409216554,0.9011184232810447
displayPrice,-0.7608720013052365,0.8566472244338847
headpiece,0.7640446838919405,0.142631850503109
nuvi,0.0759321461758152,0.4570056089718849
BEDROOMS,-0.49889072727077965,0.7609917106097126
SPE,0.3746207689521126,0.29522555121575844
GHS,-0.5783828424692653,0.7964027592511986
Highgate,-0.12320557823933033,0.5670228276710323
Callaghan,0.6556333735197168,0.1724066300203988
Alessi,-0.6004003897801672,0.8007175753846193
viz.,0.2754614038697855,0.34901154408237556
nibbling,-0.11348150490827184,0.5767302288046054
levelling,0.927229316709683,0.09509375326425717
Melancholy,-1.0014497949989036,0.9200915414911305
Pamphlet,-0.001204402474394929,0.49898814066614616
Fizz,-0.2086547317856325,0.6171893622447318
subcategories,0.15676416485350386,0.42134810520109667
079,0.18281006198298375,0.3993500801100003
Jango,-1.0867115829759577,0.9371605083294169
Cardiol,0.6632035305333729,0.17370611302622563
clothesline,-0.1084780986168098,0.5564288109623439
listingSourceID,0.9005183889928899,0.09932570406432273
breastfed,-0.060994863871550245,0.5386990724366572
20:19,-0.46941264299781815,0.7434124129890536
Uriah,-0.29970956845804725,0.6651780544373069
Self-Help,-0.2257921033891731,0.6248205738504687
profited,0.67790995274631,0.16410060428290585
quattro,0.4919192145353176,0.23823641165037945
quandary,-0.5291323583927472,0.7726177755058383
bestest,0.1150645867185656,0.4335373770175236
transitive,-0.07866876875299592,0.5428393914178542
WALTER,0.6890833134555466,0.1637134404894045
1135,-0.8707413575013913,0.8918215755736252
gulls,0.3920986806136449,0.2833548249683068
Bewertung,-0.11068253837632894,0.5602431110809416
Lanham,-0.5363866172638407,0.7736413169351423
Warlord,0.23837606814998255,0.3684461514869437
Routines,0.15187482128812982,0.4173613182091582
18:04,-0.048063670418749524,0.5290575170790015
Ryo,-0.9592366891499869,0.9118957947192053
posthumous,0.2912204944492809,0.3365795403569638
twats,0.32549512783428597,0.32957135142515326
meritorious,1.4360450798172553,0.02119767399286787
Mehdi,-0.6541702841807604,0.8240050584607455
Cochise,0.6835101457588492,0.16406738614906002
peachy,-0.4690387883132337,0.7453813381483803
repeaters,0.2925215736419444,0.34414948448293925
THis,-0.1728225199870476,0.5987011408843854
tracklist,-0.5627690492230287,0.7863293140538168
169.00,-0.2317511443390959,0.6323454028258635
FREAKING,-0.35735742491382344,0.6955815926061185
Poncho,-0.7407719318550845,0.85223500439385
Malicious,-0.4957657157678029,0.7606533531856161
belting,-0.21460370620316999,0.6199431153558138
Cashing,0.007031159612435248,0.5046130913258546
harvey,-1.061079074342489,0.9332819737267497
presuming,0.2583018724241434,0.3582630310410465
FASB,-1.0542805174736494,0.931220478468084
testicle,-0.2454095370553477,0.6355128927911688
1.86,0.07246167273617916,0.45762481408314715
Crackle,-0.918619862513611,0.9038873244715901
17:43,-0.22359884534257687,0.6269662995365741
amputated,-0.3102722678247793,0.6728963635086957
loggers,0.5602881718440532,0.21278770760217847
Scopus,-0.027740361645251746,0.5108158697395654
GHZ,-0.25424952330979306,0.6359505234589438
Morrell,0.23743711164217854,0.36947264571805516
universality,0.1840700288493155,0.3968641986300746
Secrecy,-0.9210917290672189,0.9063472588998556
Hounslow,-0.8522331645134936,0.8835454208804279
LAME,-0.6059123550423797,0.8051638171172206
nsfw,-0.5684713534484769,0.7907575819444059
analogs,-0.3898639679123424,0.7069639890587476
CVs,1.2575644101713408,0.04082686644609712
Irvington,0.0568257306508672,0.46582410644426775
warmup,0.9575600539662503,0.08822123357299871
REX,-0.7243616461022818,0.8502370248970252
"220,000",-0.2206818903036705,0.6234193492134354
MFT,-0.32743523377542266,0.6799560810235534
E14,0.024313131168632648,0.4859497992536581
parched,-0.4967756191410736,0.758844501006273
tangles,-0.5487464084013373,0.7889091585646003
refurbish,0.7874989618249232,0.13049736890399122
depositions,-0.3640116047749663,0.6951117198131342
Sorkin,0.5466877909549445,0.22391458027184785
Halibut,0.07158238833918568,0.46704662884395753
sentry,-0.21641335677491455,0.6188309664779315
1p,-0.2327045390899741,0.63269060695649
alphabets,0.16257687884321997,0.41670178565807503
Postscript,0.48093994606582074,0.2433319743878879
six-week,0.41581213252549865,0.2788855690526525
Revel,-0.24094297533584602,0.6271367884117642
lov,-0.28117951875563313,0.6586684446623757
Seaview,0.5380363018103264,0.22245055172227302
Opteron,-1.0920227088850536,0.9390967953919179
Nonstick,0.1399128570825756,0.427819281567839
20:40,-0.297813435851074,0.6655015899643482
Hi-Tech,-0.5825935423687418,0.7985439213887973
.223,-0.11729586884860646,0.5725227696904978
TENNESSEE,-0.1257545684677709,0.570972363264487
Seaweed,0.07652394241940759,0.44811087640263914
RESPONSIBLE,0.3685777053801951,0.30130986342425137
Tantric,0.32120419891762186,0.3296861262145089
norfolk,0.4129687790578156,0.28142425184772624
Frieda,0.310551815416494,0.32982294153729863
linkin,0.4223675811786106,0.2766646046009428
Furnaces,0.07077511730881768,0.46192717146115103
DNP,-0.2284737799740739,0.6295426949869889
ENTERPRISES,0.04019635329462965,0.48413369653366267
crockery,-1.0968466928123906,0.9413429694783141
Unsurprisingly,-0.04454396204209018,0.5252477942412053
I?m,0.1392085948569606,0.4189101160219564
Kingwood,0.67236853411531,0.17170310880112238
hc,0.16154074049715308,0.4102013078547194
Hera,-0.68334747899969,0.8372422419994321
unabashed,-0.5098787024620958,0.7657440262408244
playfulness,-0.12673454458506753,0.5737465247992951
texturing,-0.12746009971894479,0.5718924778172177
Vineland,0.5824634546336266,0.20789865717097689
escapades,0.4458401712009958,0.26605810084072656
printhead,0.45597061643678327,0.25671257598157005
crud,-0.3272262809102495,0.6807891620586365
Escrito,0.0677503802756876,0.4549551822618222
counsellors,0.41251542617159287,0.2827129433425669
seer,-0.30662225411831334,0.6668939613453582
22:16,0.008905459622279614,0.4884494418716877
whammy,-0.47225803544073264,0.7440508340368444
CTE,0.23126996396492158,0.36935030954846004
Borrower,-0.18428890474619739,0.6062684545529673
valance,0.7062155103491794,0.15868064262091952
defensemen,0.10360649396969406,0.4414506399049142
STRAP,-0.7041994818108503,0.8404205433382138
postman,1.038360519387185,0.06959088189528784
Catharines,0.3729759461722797,0.29795016239221317
ONES,-0.5332752295580079,0.7668223990757365
beholden,-0.4239101136267605,0.7245222970250351
omniscient,0.058369131448815524,0.4601490202880818
Semper,-0.5383665846417207,0.7771260982577801
Karting,0.005365027644093345,0.5043678301599391
Cheque,-0.07579984779096142,0.5359406027594886
colonic,1.3959171565135386,0.025780507247522233
cutscenes,-0.6640758249696431,0.8218402698813839
ASP.Net,-0.7648316747854755,0.8592413104901617
20:05,-0.321782338953568,0.6762093521439225
weve,0.4704225758192715,0.25195916175164723
clickbank,0.6388624280237362,0.18209010052476815
camshaft,0.444739627132508,0.26386839623410974
democratization,-0.02253692784604372,0.5143418235481552
OTCBB,-0.5094792457133595,0.7604920039375751
1641,-0.48486452466813096,0.7537008485299119
communicable,0.7862459943475587,0.13551670677321903
tampon,-0.4711938276082841,0.7453680089020678
Graduating,-0.242185799811749,0.6306817465152249
TROPICAL,-0.10158080086359005,0.557538949853471
(507),0.034725526935315394,0.47753989426594023
givers,-0.2985668091929127,0.6582519185984369
e-Learning,-0.42171392805704544,0.7229888991480424
astrologers,0.40179056442854466,0.2847168232089887
toothbrushes,-0.13575030106762498,0.5837078713019528
insoles,0.45648700155732874,0.2614522110763229
Fisker,0.3651454079578425,0.29765008944375526
arrhythmia,-0.585239978516496,0.7972747247076251
glock,-0.47410258884090756,0.7476325861815504
splint,0.23838496625935138,0.3679659624856868
superstore,0.4240218629372324,0.2685789968336689
FemaleRace,0.044542836020139406,0.4738736645026159
alleviated,0.5189063676456817,0.2277986183492724
Haye,-0.1957958116252203,0.6094899046594465
quarries,-0.06400650961871876,0.5385907519369028
Methuen,0.01826389312872845,0.486708131010839
martinis,0.5985705062388686,0.1931167967633305
18:29,-0.21938276683600347,0.6194909458639362
DECO,-0.8128354912980739,0.8737646367257084
Motorway,0.43346421499588633,0.2712146176004747
ascii,0.4160451124434064,0.28255366132394644
Sulit,-0.3138877063272478,0.6729159704940197
Plavix,0.4921729690520302,0.24326315147737865
Agoda,-1.1932747573958105,0.9532426149978337
Streetcar,-0.13294695942565424,0.5766451795848051
eyeglass,0.07555523001446121,0.46360521676721134
southerly,0.574020580323119,0.20543947508683336
nonverbal,0.0969807897059395,0.4444067036195547
FLIP,0.1897689261486529,0.3917641169862863
comprar,-0.1616399885374035,0.5836468036511687
High-Tech,-0.21301126868380912,0.6154777409819288
2115,-0.8854841158904841,0.8928486466935313
Plagiarism,-0.09019221730746273,0.5515048377414005
cuffed,0.1185319194719898,0.4316834285271792
Incredibles,-0.27759360056490057,0.6612877683639898
watchable,0.3313073861473656,0.3202461080824902
Btwn,-0.4085777115644154,0.7154277710042847
topamax,0.718044841403007,0.1546407127957936
instituting,0.6056801007579784,0.19404713601707657
Subscribed,0.5285912653072439,0.2276344332272222
cytochrome,-0.09507993689983668,0.5553517455596614
17:54,-0.13751967410863397,0.5811788420743058
wrap-up,0.2641566213123979,0.35807942070159005
Gordy,-0.7160310222513535,0.840734789965548
p.HTM,-0.33064834851939634,0.6829327830604636
pinoy,-0.16114325230909757,0.5930632915685445
helpfully,-0.03668090524526485,0.5270088120191965
psalms,-0.3597924431421688,0.6964814850610827
Cotter,0.5629070801180042,0.21327119364506042
WGA,0.19426666511984678,0.3922587672157979
22:10,-0.02951329981506787,0.5147968614759566
0points0out,-0.22072657824048925,0.6196853732644443
WPI,0.6347858540324522,0.19032131027668397
BERRY,-1.2941227451341764,0.9655050249674803
disbursements,-0.2185728299799576,0.6216842232901513
junkyard,-0.5968847043756585,0.7944401894566762
Topo,-0.5191913816186617,0.7728731914111588
Vain,-0.386475022789779,0.7077670861949877
McGuinness,0.0362703195755264,0.4789038235890808
GAIN,-0.24333662114899024,0.6353648742099264
Resistor,-0.41366249418111,0.7198467090607217
Stott,-0.08081351416694434,0.5465737776512243
biosphere,0.2330295700683779,0.3692961231736642
operand,0.06653670844941877,0.46036395374197536
Takeshi,-0.36268534198984537,0.6980841587717506
Exchequer,-0.20557613493836652,0.6107318096749685
1638,-0.11598324571146423,0.5664901950126725
ani,-1.2948226959488216,0.9675400375262673
jittery,-0.6885389303509876,0.8391925645565508
vastness,-0.19061100335402625,0.6053019921719531
Whiplash,0.07706264028170803,0.44984887442460864
unmistakably,-0.3292963642046379,0.6767689543992111
STUD,0.3824567741748092,0.2925333053912983
Padua,1.388761381991631,0.02511308435126569
Gustafson,1.2183449747428985,0.04343954505551528
1:9,-0.167355832683909,0.5983084245019485
Sub-Saharan,-0.5485666318007099,0.7834516932960843
1307,-0.5049308851398767,0.7657465174959015
Vile,-0.06461188176965382,0.5266720137684047
Reinhard,0.19903700746890832,0.3888698529693384
immaculately,-0.18959969181744435,0.6032644401699392
season-ending,-0.43934839697292144,0.7286169768960566
Polski,0.06293680347112694,0.46259801132050216
MYSTERY,-0.6179930968481472,0.8096388912660326
zesty,-0.7078702604138216,0.8401426369515774
paraded,0.6234469577918287,0.18736771274263397
storefronts,0.11535398269187351,0.4270058111623797
dawning,-0.7793596124336727,0.8598514899874447
Entropy,-0.8637836174247042,0.8855319993143422
Morey,-0.5342117929755271,0.7707718025078918
Rapporteur,-0.31538588337261714,0.6738819867023415
8a,0.29725122064169746,0.338316387187809
MicroSD,0.10347557957743951,0.4384558347438642
mylar,-0.1372180940279932,0.5811453230856368
Legos,-0.17843543111346202,0.600763453748228
Cavan,0.6048555087692552,0.1947182752967036
Underwriters,0.439231387975233,0.26389099916317393
Cham,-0.16692710376538783,0.585892666057205
maligned,-0.6379111570495664,0.8156314041235739
dancehall,-0.101242885238777,0.560631791930045
Recreate,-0.0008265807479617806,0.504378688382358
Haaretz,0.10316379730681761,0.44508103270122834
Estrogen,-0.22715200189974494,0.6249380748472654
mid-season,0.32624309096136206,0.3220396636881966
Christiana,0.7711873628443433,0.13751803833986842
royals,-0.13725238107000903,0.5740227789867092
BAN,-0.9044843875517969,0.9019841438003788
