,caucasian_effect_size,caucasian_p_value
Bratz,-0.24340211604141235,0.6435289426699323
TICKET,-0.38518864654242424,0.7086438762641585
subcutaneous,0.018108258940300964,0.48764913951269073
analogies,-0.1596740634041909,0.5922574669334832
detach,-0.23510921004242336,0.629914982708133
sabbath,-0.9571949923585441,0.91317310324248
Sagan,0.0932636507847682,0.4494313189413386
Jezebel,-1.1623724626974605,0.9512231003764148
Seacrest,0.8429150162408982,0.11775669631766172
1.19,-0.5107276520495337,0.7650881864218511
Caprice,-0.5197800327119917,0.7760401009078134
registries,0.6030812743670088,0.19935994458668438
HALLOWEEN,-0.8029340633618944,0.8747689342619273
PANTS,-0.5758314797729078,0.7936943894390469
anti-social,-0.3742406924425375,0.7039953868055249
OOC,0.5252453190911724,0.22938950941364178
250GB,-0.7515042796883616,0.8586287798005255
ew,-0.13433323724993573,0.5712991863211223
bellow,-0.6219314018591867,0.8043383491211863
TSB,-0.8290632767542611,0.8795677616515676
prophylaxis,0.15371754575729,0.41798741250938254
armpit,-1.2267695997109744,0.9592184779309083
Solis,0.21015295248245874,0.3841339626240393
Delights,-0.23755839419738087,0.6290002218379347
Oberlin,0.750768649011098,0.14593346955938657
Realism,0.10400199166312586,0.4400248495401202
022,-0.4056075296348353,0.7225999981458107
ruffles,-0.9271192034121667,0.9084042999190798
unlocks,-0.6775259017953024,0.8347334285704304
Martens,0.24649171987487337,0.3580198715978131
Soulja,-0.06656054599037975,0.5442262670362639
insulate,0.8515620945454508,0.11401764632941946
zelda,-0.4047074218457265,0.7178263432775455
iPhoto,-0.8097664590828798,0.8745002747564874
darkly,-1.0970392480672262,0.9406274114985034
LOTR,-0.42900339609045185,0.7245426990716402
Condenser,0.3832650034098855,0.2904759643245127
Plots,-0.3709812974701799,0.7072879851480262
Petaluma,-0.5719422263339392,0.7870285641287723
Sunburst,-0.33822971435507604,0.6886673349128081
!!!!!!!!!!!!!!!,-0.14892608081224232,0.5839449103894842
Hobson,-0.8552702482856342,0.884640148885173
Mousse,-0.1497810686986351,0.5858838797464138
cuddling,0.17910291679089008,0.39559318736202953
ferrari,-0.246171066577114,0.6430824941210966
terminally,-0.6757493394145834,0.8282791417924023
clique,0.46902182979204476,0.2578807780588026
:33,-0.5943008506047249,0.798849486863719
G7,0.1851223468613484,0.39711518880270036
Splits,0.31837990521284926,0.32958151667188573
pilgrim,0.9906155683048931,0.081282221382876
safaris,-0.7258134085089593,0.8489573637555154
BAT,-0.6691045426477893,0.8255027474553576
(405),0.37477689730764085,0.29833240683106776
Humphreys,-0.10346072244200608,0.5502723203264417
CONTINUE,-0.009954240907797026,0.5124389867614738
26.5,-0.0888660402616592,0.5493023552574076
Biomass,-0.512701583006794,0.7659198118006199
.63,-0.4815919415036913,0.7461193334599862
realtones,-0.18319813925279,0.6018308900223663
bodybuilders,0.9024652113784256,0.09995412437482587
Shameless,-0.9707925539502612,0.9139227837722979
PRINCE,-0.6193557635181878,0.8093411843601314
Vespa,0.9809067316038805,0.08211799609678527
Quan,0.14337842100444687,0.4175504265663883
"2,700",0.0867942238452242,0.44891767796332127
advertises,-0.40253163252065427,0.7153528625635911
fulfilment,0.1416347557981927,0.4175291342360854
state-run,0.9599801665367698,0.0835254708661165
beautifull,-0.14132601338504733,0.5765045776672901
farts,-0.6257761402439675,0.813322895389075
Bangs,-0.7646449216031895,0.8608662730936344
McFarlane,0.1577675025383692,0.40972342351340085
irs,-0.18925358236382728,0.6029994050266834
intricately,-0.2236203280623465,0.6239697807653055
introspection,-0.2143452676278059,0.6175043586297918
Rollover,-0.2954438473886637,0.6535460688194774
Sturgis,0.9681935910537728,0.08708081385047373
64.99,-0.18036648614195513,0.5977656144531214
mares,-0.31717556929007107,0.6772506430449259
Displacement,-0.28269786966416544,0.6487608353605068
porsche,-0.32223857882865603,0.6803127468925392
FUNCTION,-0.4048404829898865,0.7150372756376233
neurology,0.21646428927803846,0.3816076922357612
neurotic,0.5559688602740953,0.22097526367023002
iterative,0.47809247597104626,0.24952202038585058
tau,-0.13225763644110514,0.5802751679190349
:'),-0.53637803530441,0.7798382765903199
Limiting,-0.11231231286265271,0.5621107739677667
Celiac,0.9507263704711951,0.08898765255205254
letterhead,0.7656947391299738,0.1380090084987955
1755,-0.5675831236231434,0.7898684503354132
eddie,-0.5349766877522698,0.7783782355808073
ChallengeSorry,-0.30789611404050266,0.6781877997547974
woulda,0.8938858675772461,0.1024665300798735
thermally,-0.2517209390558117,0.6454025359846063
Qingdao,0.8663136600960208,0.11093758982184099
Brie,-0.15163268686104553,0.5880919337470307
UO,0.15844055705611396,0.41711738288725664
challenge!Go!busuu,-0.32398230174612225,0.6762226195046497
Pave,0.9625006239775271,0.08877836826999097
Enrico,-0.4965715412461713,0.7609801007027834
Preaching,-0.35432259420385787,0.6908210383329443
Intercom,-0.19233962026932463,0.6003392156720585
vapour,-0.11797429606907156,0.5556883085210085
focussing,0.028875021644443173,0.4813995774101859
Brice,-0.34024095032393536,0.6779909135635651
manifesting,-0.4310214895738526,0.7297133272308236
henceforth,-0.18554648740899043,0.6022591536208786
discipleship,0.009177817504716839,0.49135175354195826
resigning,-0.24296652705219784,0.6340522564727296
Sidekick,0.13977217949499895,0.4083586335256312
Disadvantages,-0.5599004679257648,0.7870445195682743
ISM,0.07470617636483479,0.4605185234714261
hydrophobic,0.41018666544914795,0.2848684317208897
Spouses,0.1630158553512436,0.4077206840109827
POR,-0.5165230558331093,0.7703447519687768
FORMAT,-0.1839750691061495,0.5988273845451787
200mm,0.28281369382160154,0.3398500020797597
Midlothian,1.254295307494406,0.039945095477686876
remotes,-0.15467709325572132,0.5847797867257098
Flagler,0.13191198335149198,0.4308262797462953
RUBBER,-0.7374046634641376,0.8504530778057469
filipino,0.6460961634656294,0.18629558297835014
cranked,-0.6148339743382305,0.8068352967401253
mated,0.8057263498236608,0.12424909660870065
Highness,-0.5779569340129493,0.7905877972525587
pigmentation,-0.15891753992504454,0.5949648379762877
Navigating,0.5260878185515769,0.2279537656110513
SOLAR,-0.41492036773226854,0.7237242545501696
993,-0.7306750173028198,0.8530586029600581
"2,800",-0.1463713404878306,0.5789199228035197
Gallardo,-0.2131685372978642,0.6188453190982406
Gettin,-0.03373763263025756,0.5201811148976984
purifying,-0.12269480528302032,0.5765619659903174
9.25,-0.09170807033105821,0.5573153424417698
Ugandan,0.22971774319184776,0.3783971870382066
Lucca,0.2228211161439059,0.3734290994817159
Ong,-0.5019970010799663,0.7626914424371487
moneys,-0.6467392899667987,0.8208855168773395
blemish,-0.6652874397293997,0.82640084314256
ICA,0.3633765698457826,0.30592357563089967
Flax,0.10982220614597422,0.4343785675511971
Inputs,-0.2426856305001539,0.6327224711282948
Companions,0.5530884271183315,0.21787955699588624
Ascend,-0.3408472074384705,0.6867383006633563
Vendetta,0.5191815298070853,0.2386262987491059
2021,-0.6663801194264403,0.8307409573432449
Deseret,0.032397962252346396,0.48074470582815676
Ladders,-0.3922225448491558,0.7167531990613301
Sewell,-0.24350331452616894,0.6379608088780866
milieu,0.4015756009634663,0.28953435649701664
Knockout,-0.42162987116216544,0.7245262497773672
secreted,-0.1949432881165613,0.6066530385118712
sourdough,1.621388627090364,0.011142987445287189
30-year-old,-0.0839661617864249,0.539831285828849
FX1,-1.2386474845896136,0.9594636738983993
Furman,0.13759442689526497,0.4210813820338605
Aden,-1.0246115467081052,0.9301826064925722
5100,-1.121121020865548,0.9437834023863575
Foxconn,0.0369350411539543,0.47687839685144495
ADVANCE,-0.3539035990024422,0.6932021931721588
Reflect,-0.5269378875818684,0.7722914774412859
tic,0.04065462769705961,0.47005103625407685
Cheezburger,0.30467201960504015,0.3315511275867834
CurrentVersion,-0.3405078217193065,0.6901237510976833
bountiful,0.16761877529046118,0.40330444072952876
stencils,0.2913465902006522,0.342306611160592
Klum,-0.037084080017231257,0.5221713930768253
Vilnius,1.3151560752719007,0.03107781293738654
-44,-0.4362244712728531,0.7329700901276452
Schofield,0.5076162732762024,0.22947935147461274
Centurion,1.201314637449637,0.04428883739437339
Woohoo,-0.40046185230709963,0.7161065949383022
lynn,-1.0355638675640837,0.9224667017126692
WAYNE,-0.06930167369148285,0.5377063601568881
recaps,-0.10576907633822366,0.5596452558598755
floured,1.3248232312752466,0.030762498144823236
ska,0.07283007061386017,0.4653795873326234
Psychologists,0.38064960433740236,0.29645818814979974
onshore,1.3902348636074828,0.025054179809309574
1401,-0.04762121132123168,0.5308867162421758
telly,-0.9109735399383764,0.9041639319965373
titty,-0.8108018778430389,0.8699139023662381
Warped,0.10260829659800319,0.4424775208242643
rogers,-0.8501221859400566,0.8863613530758385
charted,0.3820025713850373,0.30142466894336606
DCS,0.3111066875700515,0.32879826799158374
sweatshirts,0.7050494784868746,0.15834777672178846
oscillation,0.1716961917356723,0.40315787566906824
Topshop,0.2448448282295233,0.35817623942900967
crossdressing,0.28048043037893716,0.3397555617425271
Macaroni,-0.20694392501538242,0.6139356484137133
Cordelia,0.5927344653453303,0.19874928155620442
sportswear,0.2742069656409938,0.3536910557514804
46th,-0.2572419487918638,0.6376808309979443
deluge,-0.542266488340579,0.7762742905635642
extraneous,-0.5923343179412508,0.7933429346808867
lapses,-0.5885994525259656,0.7942597355381349
Daimler,0.2822085661851527,0.3477731095854584
WANNA,-0.13192156144469774,0.57627006501343
knickers,-0.27922297231984505,0.6540046415852339
forma,-0.5474230041500523,0.78169216168152
cornered,-0.4180554596766746,0.7228969335900424
dojo,-0.15300148668780955,0.5845807221068907
wer,0.10791872485633568,0.42917874597579386
Dex,-0.9095546617771858,0.9007654275752186
byproduct,-0.046324636542172094,0.5283647700501095
fainting,-0.6447347240982654,0.8173180567659728
Shahid,0.14980041061178181,0.4165085193560294
caddy,0.26109110892297616,0.3605813166649623
Ter,-0.4477763593140609,0.7303451871182841
Westgate,0.25999521839684386,0.3593568533215703
Foote,0.1226661165718952,0.4286459780215165
radiate,-0.06681368958574607,0.5417989370935575
Specimen,-0.28546722032557376,0.6530530992789193
Statues,-0.499188778557538,0.7560633245620765
north-east,1.131280061163007,0.052861294764392164
dale,-0.056788494591119655,0.5334987199157264
Bonnet,-1.0014007659815791,0.9161799053654446
rehearse,0.05611771332348139,0.4632096787478013
Serrano,-0.39343563000053283,0.7130593360088946
Cris,-0.4149091067250613,0.7187626760879309
ese,-0.24164210647383907,0.6296194031859467
P.E.,0.2308348722670654,0.373361421060719
Goss,-0.7931334006559907,0.8660985865751551
Dowling,0.2536674209379136,0.36193165970913665
Yu-Gi-Oh,-0.27794129968247266,0.6513389714523058
(717),-0.09886910287763956,0.5528937407508974
retrograde,-0.6894439886523369,0.832578685279312
Discussed,-0.034171144101194775,0.5206993256224508
messiah,0.9570121594661921,0.08667689641726595
Vermillion,-0.17886541012833138,0.5951121660926542
Talladega,0.4173547914998945,0.2774259583344274
Popeye,0.2616901228248544,0.35835680691681615
Airtel,-0.5886920347695196,0.7998434211554067
Megadeth,-0.9350882525562368,0.9067077884913224
ginseng,-0.8490485408153674,0.8863968876832449
Sightings,-0.14757804023294663,0.5840823101561607
Saleh,-0.21927010039954842,0.6241041247012795
TMS,0.01920186775836713,0.485068764513818
Lazio,0.7247951299569221,0.15049246702107488
Finite,-0.21090013313330688,0.6197403519153928
Aspirin,-0.13508840271346742,0.58387995985756
Atelier,-0.4397476009225914,0.7270902162263371
Talkin,-0.1499030750112894,0.5793994610667985
canvases,0.6902606753739053,0.16385049785029726
lobbied,0.5750210854707498,0.20777744360512562
Spiegel,-0.10059362651096182,0.5507106460782545
uid,0.17790765216874574,0.4040549808373354
Overton,-0.6898013180446163,0.8316096385027252
voyages,0.87905256150815,0.10788567243139757
GPO,-0.7484478008853679,0.8585355065651517
molested,0.14179844287383028,0.4202724438419907
EDITOR,0.10967669867618086,0.4361299920810522
redefining,-0.3163908751360891,0.6808424465633318
8gb,-0.4884463263641239,0.7622307888453526
Zimbra,-0.27826386996442226,0.6514860393041654
weirdness,-0.8350611448387801,0.8811670581778881
buffering,-1.0188336655507784,0.922742094187643
fantastical,0.00801413539396991,0.4924564512950306
dole,-0.1336040126057853,0.5804536857173033
cipher,-1.0461444460738127,0.9301971623612324
spied,0.2802965669126389,0.3463606409219484
WN,0.26164894221827956,0.3473462501410104
Parnell,-0.9052045073841976,0.901085923898358
Burris,-0.21472204992971441,0.6191615502055823
Gigs,-0.9413909168405998,0.9091202772365357
Yeti,-1.2152847838930245,0.9585430833589688
Maddow,0.21939569795296318,0.38061050167985744
molestation,-0.0694377467270801,0.5419646022166891
Bridesmaids,0.32345996642440167,0.3148238396625881
Serb,0.5927182575194547,0.20149471657916418
GMP,0.05280995612621555,0.4682535654111314
Folded,0.5048137333175353,0.23660504018215855
Dauphin,1.2472442956148344,0.03996521530243147
Kamloops,0.689593006564485,0.16470712989954694
Close-up,-0.3452444278108808,0.6897285371196892
Santee,0.31104055275204145,0.32427358586099153
gilded,0.9292758554243202,0.09320114855530215
lanyard,-0.9041041201782716,0.9017009340851208
SRI,-0.7564660233052828,0.8578898708694702
telnet,-0.8540872504056213,0.8861958001363743
stalwart,0.7059517659706814,0.15430186806727186
mosaics,1.451035087247103,0.020261792440541382
Ret,-0.48466549309874185,0.7543461822988731
retelling,-0.4358061796672523,0.7322303030493682
heatsink,0.47820110776167507,0.2471500713399053
Kilkenny,0.9285681488930144,0.09360938952831144
Aviva,-0.4212672832281237,0.7253335799704483
Invincible,-0.34884436386978396,0.6881535978192413
ecumenical,0.9850443185987483,0.08105534253162627
incessantly,-0.4574353787309701,0.7389227791565786
insurances,-0.03505918326824712,0.5180681667833344
overpaid,0.22144576383104317,0.37247616099926417
UE,0.5072704701025855,0.23798066805754636
lorazepam,-0.17241130045637723,0.6043403186113078
vanguard,0.4064844661065875,0.27692962807733346
Sliced,0.2645149323847273,0.3471537435174207
Thinkpad,0.6373003037162375,0.18383592458319697
perceptive,0.44875101868764083,0.25905618176000045
NTSB,-0.23993378208966706,0.6360041264222174
DINING,-0.1734772490866803,0.5982303245901636
Korg,-0.25508058037624975,0.636642665460795
pow,0.1177909213116862,0.4335986908522057
enveloped,0.5397114388709515,0.22430706675121015
Snapper,-0.19547247697266915,0.6127618357064436
Rashad,-0.4229806151568932,0.727704672753385
resets,0.027717309997610587,0.48577299611758185
BRIGHT,-0.7338618408214639,0.8504067312307357
shelled,0.03339213104845093,0.48778250598774797
Brandeis,1.2267491326709579,0.039552746815923245
secretarial,0.3686296854802759,0.30284011799604016
TOPICS,-0.06335554758290911,0.5357638625374544
gauntlet,-0.7114617730223052,0.8478070941011551
Sala,-0.37431930098606114,0.7066451355424279
Witchcraft,-0.06054625116561457,0.5274048681482457
Hilliard,0.9854947324709422,0.0777160115208606
compressing,-0.5063286575045144,0.7643622331674904
FLOW,-0.2821906504571337,0.6593650591719626
salesmen,0.6424783310897138,0.17759108424128534
okt,-0.14387913111601291,0.5833420059868896
Gatos,-0.11608901298283751,0.5617967517257508
Poseidon,0.9702131718831759,0.08192711227858251
PLANT,-0.6190029283548238,0.8077975933466262
SVC,0.9756619098703843,0.085073677286015
unduly,-0.5648249632224743,0.7798136524624277
Figurines,-0.3213539520222098,0.6767065733174082
(214),0.05497032951156236,0.4707370743734862
Ashburn,-1.2756384257052278,0.9634019898172818
Defects,-0.8567465199127059,0.8860304219670634
Raccoon,-0.7455568875636265,0.8579611908851413
Shearer,-0.8555290197250406,0.8892403343734059
968,-0.5176547884842351,0.764004542574259
lobes,-0.4166251539603529,0.7166580003496372
(08),-0.11609568004744228,0.5665768747149034
y/o,0.3083137215027199,0.3339674022072797
Henning,-0.5596627487993954,0.7898554764788595
fabulously,-0.5724070514210087,0.7934727287195096
cookery,-0.31748744646651245,0.6749661814728563
manila,-0.022322168295592745,0.5118070252801534
Rocha,-0.8695626480429551,0.8927436248192049
porridge,0.5361654301430108,0.22675084253221045
busses,-0.5591042881436775,0.7915756629395969
calender,0.006424517068989575,0.49635114979652617
unpacked,0.08367809533075529,0.4563516443595027
Cowl,-0.6565755243068779,0.8197296513899511
Sulit.com.ph,-0.22120220174570784,0.6345394115755618
buttered,0.2917044509175058,0.335577602164
myrtle,-0.5088130012254999,0.7629592278277371
Sylvania,0.51460183705236,0.23553517412370872
solstice,0.7705196636612462,0.1404346586435341
Osage,-0.10925047428121229,0.5665895473109056
emphatic,0.5833426271342848,0.2096812484466477
