,caucasian_effect_size,caucasian_p_value
Daniel,-0.5204729448982732,0.7734101099753024
tight,-0.7269182331115451,0.8486544869996757
quiet,-0.00887861804987762,0.5050785164435667
ads,-0.6763637299767549,0.8272288203086798
Sometimes,-0.2267452270918207,0.6242839388079038
camp,-0.31879834966767656,0.6749903212280928
UTC,0.5989326983307149,0.19690718931344342
replace,-0.24976237271988583,0.6344127025952594
Event,-0.3212325671062238,0.6817967335319025
fruit,-0.8857627341404087,0.8934472714395939
Taylor,-0.49681521373687465,0.7651106762448667
appearance,-0.030302671820367846,0.5113811539625961
affect,-1.0179468237240905,0.9248325847899307
Henry,-0.8038142769331292,0.8785786235833959
drivers,0.20309307495212323,0.39056074769882965
Has,-0.21966212647940386,0.6226266352731971
Corporation,-0.2113387510005819,0.6148690939180701
university,-0.022656688522720857,0.5106312549771004
EST,0.21362608174241268,0.38071643538881594
Wow,-0.132134951715847,0.5719999039606971
identify,0.48808977794271213,0.24257746508286138
Side,-0.3102326982657844,0.6751077238585489
url,0.05688635421789531,0.46152844006091387
knowing,0.1303574464756704,0.43137728309887746
aspects,-0.7959065287924669,0.8690080866789813
fighting,-0.49449782467334374,0.763627117815469
1000,-0.5241141690049871,0.7729240164337317
goods,-0.3124396506919272,0.6704180970088911
Queen,-0.3330130263607729,0.6877509600437842
winner,0.803056696361135,0.12618535517642426
Pacific,0.6864177068436577,0.16325592470250916
44,-0.19779418060856663,0.605570729387943
mental,-0.032231862926814875,0.5202740299959819
Double,-0.36852880932688054,0.7030525036282811
Try,-1.0052364061674182,0.9235150388580217
rare,-0.6740688272477338,0.8291238966052888
Sarah,-0.8254973900356297,0.8792479531910045
legs,-0.5267926841888709,0.7727315293108885
closer,-0.20960925783155088,0.6150996105445087
Golden,0.3997733457721088,0.28132375439460355
Pack,-0.4716671050150353,0.7484427052896632
agents,-0.41231346821226494,0.7220987115622339
Inc,-0.11427300779230899,0.5628199800074571
hole,-0.7583366941403498,0.8557725545790436
presentation,0.3625203399148413,0.29926181534794183
outdoor,0.45986544127454665,0.2562388299055317
Kingdom,-0.3923831869644977,0.7074694282858868
noted,0.2763450322409796,0.3487013364766983
Again,-0.3421257007785381,0.6881772949332142
surprise,-0.18217718832305776,0.6034214145403891
accounts,-0.17669300997681414,0.6008469886584389
Frank,-0.7437832012593036,0.854702933566779
Lady,-0.9042728860350877,0.9007255840587248
pet,-0.2165850884424271,0.6202039416250922
watched,0.12489720419993794,0.43243947101969216
beer,-0.060324064036646814,0.5359295457188045
ourselves,0.1844156053600486,0.39713677900374544
recovery,-0.4747463825976985,0.7490554975047142
connect,-0.3403628342145682,0.6879940871862457
55,-0.438062147789506,0.7332817346748314
Dan,-0.25273190679842805,0.6428315149033503
instructions,0.4852138405673063,0.2409792231074812
Dance,-0.49037280337522415,0.7550071749734182
monthly,0.3174566071881504,0.3229844733549019
educational,0.588697236356076,0.20322723722122316
Wood,0.04634150183675572,0.4665899506769978
Rate,-0.49848701549225116,0.7586408795412777
Harry,-1.0400603020542083,0.9322007437538313
invention,-0.11071817605610876,0.5595800063438771
Shopping,0.09137567964042617,0.44708113440522923
shooting,-0.06043439481838948,0.5380783091808652
Rose,-0.47689373869340207,0.7467243576338634
Jewish,1.142836482250918,0.05159574050934945
cheese,0.07419141592117545,0.46046932808787144
focused,0.0861903431451033,0.44919857740213165
featured,0.4189392384079503,0.27827751477379425
39,-0.49130661938447323,0.755667622178686
WITH,0.17601414386921543,0.4115812909964608
Study,0.008263317483422796,0.4979579761793501
chain,-0.09525876991091359,0.5512427284361454
visiting,0.38711069878141596,0.2906967070573978
concerns,0.024952682224014568,0.4866674681504731
provider,0.28736520742437355,0.34353030801882634
remote,-0.2670519733743395,0.64911452677763
Complete,-0.11484563475379325,0.565710755415206
Select,-0.1969767550208952,0.6126576834857209
hardware,-0.5267931527696215,0.7733141829577413
attend,-0.23646939125327812,0.632587812156406
Through,-0.5419463771050195,0.780521422203835
familiar,0.5110220173451305,0.2330974607148869
authority,-0.2161441025163654,0.6262618632381983
Hello,-0.24423200235017162,0.6304638117414493
examples,0.09684035047583728,0.4436676169496764
carried,-0.15148197408299924,0.583027772476295
youth,-0.2199019681381882,0.6185869244486919
Short,-0.49398704269369215,0.7617757660018054
depending,0.25315138679212557,0.3618258600632541
Vote,-0.14621978237087946,0.5807553406305599
choices,-0.30733522896729243,0.6610179329484712
port,-0.6307011378195738,0.8149539078714026
consumers,0.6161869416719207,0.19266358016726892
flash,-0.5139422512489418,0.7647116678834533
shots,-0.260612865549643,0.635933164917425
Finally,-0.1753632624509628,0.5974709694313193
Trade,0.003326829952290533,0.49292862620263256
village,0.456354080504376,0.26133903491007493
suitable,0.8113713968219222,0.12506409273253194
submit,-0.20411468798163857,0.6127735308508231
Electric,-0.18078451092191491,0.6052525822418906
perfectly,-0.07853561269524618,0.5506032345563323
Ca,0.2449157421581692,0.36345673130880474
listening,0.029016577267897962,0.48417879339731906
debate,-0.15580192913546426,0.588074339772226
Cable,-0.5822370034761725,0.7945708123984269
Mount,-0.1245653867739808,0.5735102205705688
Joseph,-0.5000945522956525,0.7578857524952458
Yahoo,-0.3787810241027185,0.7012105003462897
Leather,-0.8511636192145071,0.89106120015443
Kevin,0.530206445984568,0.23225362960607754
religion,-0.2296273315174832,0.6293014911544534
Beautiful,-0.11689506807436725,0.5647801932710501
reduced,-0.14858261251864485,0.5833522985274746
Division,-0.16779084578999523,0.5962026086616784
river,-0.32689785377506303,0.6812439664326969
evil,-0.8964986452164562,0.8945233715213627
cultural,0.8136637964254148,0.12500571807035388
Permalink,-0.033707352269746804,0.5291149260419676
alcohol,-0.21030367886273657,0.6172453588775384
accurate,-0.10632284371274602,0.5631307329281207
bringing,-0.5111568843041286,0.7681567461179726
follows,-0.23499870683893134,0.6287950068252356
Death,-0.600002337032056,0.8032889092755078
Jeff,-1.0795750163429403,0.9389571674644094
Cross,-0.05946288883125521,0.5332497217787702
trading,-0.08709285337233649,0.5460758325126173
executive,-0.07552626385711776,0.5379326973615342
creation,-0.43560783554908583,0.7270190623855871
challenges,-0.0754876543430372,0.5373932404600323
F.,-0.3365377361310825,0.6856457846924282
apart,-0.3889606148423584,0.7097457378909733
therapy,-0.32015509816043364,0.6741942710058186
Engine,-0.35771443024814703,0.7048255459649437
buildings,0.22972912206598847,0.3747777279226603
receiving,-0.15534315080947925,0.587090164564079
20th,-0.40737102810690634,0.7131401109556784
Without,-0.04793233749198655,0.5201433145742772
Terms,-0.3494815118846293,0.6928324573957994
definition,-0.044701761412704266,0.520828595999539
agreed,0.07211593009377192,0.45851316730571823
Vol,-0.12283116640446595,0.5653843558619804
Mother,-0.21154818840915135,0.614770909703231
importance,-0.5431344236504348,0.7775518940799098
leg,-0.4983544674569999,0.7590479216517441
listing,0.23111172906376568,0.3768725612002187
Hard,-0.7591958519788883,0.8601002905355963
1994,-0.1959952007383812,0.6106461717195025
equal,0.15180584087541962,0.41329139842270524
browser,-0.3742525349554414,0.704148540480058
confidence,0.18157519511442774,0.4015696346497605
hosting,0.10232697020360282,0.4436240095771836
partners,0.48232434960385234,0.24658244598089285
doors,-0.5809938032782609,0.7962986457728018
hoping,-0.22004689156191845,0.6224214245145195
Ltd,-0.12394479957052992,0.5635487701707957
rear,-0.2698404878433214,0.6514141427281797
Boy,-0.48064190947983526,0.7492576747982945
historical,0.4075709103368214,0.2830338358287562
Kansas,0.24818479653663972,0.36262189333892836
tagged,-0.19314299888562206,0.6088182264744388
Ireland,0.5256341152963762,0.2220869945450299
Catholic,1.1286110962723297,0.05373144421931941
Create,-0.30795501496267624,0.6676838080263638
r,-0.3501562603290465,0.6888268888939519
viagra,-0.06980981180976822,0.5420251814368269
reasonable,0.8610200696216987,0.10790336669981282
Yet,-0.5109945890803281,0.7627296515643961
tracks,-0.9839940303214599,0.9188085453015413
fields,-0.2992891932082553,0.6717245156338939
motion,-0.39725867551554694,0.7185565474371964
losing,-0.5722658112743592,0.7893230814719945
delivered,0.0777386007950972,0.46306959505000245
sheet,0.0818601467529501,0.4630472938320668
papers,0.05294104381411591,0.4680912997004356
efficient,0.49822224385303254,0.24160572829763693
honest,-0.6722604370996373,0.8316661887404997
Pages,-0.21461090438222333,0.6183214208639329
violence,-0.1501503717301549,0.5842288271094702
argument,-0.1881939403124767,0.6066495846262276
context,-0.020621907891564616,0.503578565858106
mature,-0.11710584930651559,0.5658946641037153
120,-0.3515622781129099,0.6904653734867582
concern,-0.11395219432544773,0.5666627535753279
external,0.06054393779236285,0.464079197824355
Hair,-0.6283332102029175,0.8137060584455595
cooking,0.014748115972467153,0.49231622665183206
clothing,-0.5248257230253839,0.7700340992831296
foods,0.2140743784445689,0.3814483445949991
arm,-0.9360166189403615,0.9094651174794837
bags,-0.7899631784516455,0.867741115298917
Square,-0.3030515761557614,0.6667731287260474
smile,-0.38750888658832106,0.7098354865242107
Reading,-0.12420849580937199,0.5699089719148469
survey,0.36035779940128376,0.3081215707755991
Quick,0.03706258856443395,0.48006377130976874
processes,0.13138316678210243,0.42916826366394367
Adam,-0.6771776168558729,0.8329980423066277
plate,0.39072275377845983,0.2871244637522511
Disney,-0.28878981040594,0.6601184759363783
officer,0.013787885529442,0.4922285176670369
Minnesota,0.8492228922784273,0.11560614684541082
Photography,-0.555959154040564,0.7838944622857507
smooth,-0.1583188241407435,0.5845102765258179
filter,-0.29323730416126115,0.655334918465317
judge,-0.33231581551342126,0.6855428452324668
accessories,-0.45257937212641525,0.7371115881895043
retail,-0.023626676549516827,0.5055088956505529
originally,0.28829400717244585,0.34330968403382456
turning,-0.19130760877023528,0.6124874751047891
Northern,0.5993410251000726,0.19793355083671305
pink,-0.5955843705531203,0.7918242456233526
employee,0.42626241904730106,0.27043035024788065
Perhaps,-0.29866238656355276,0.6734977432455838
Chief,-0.24508634081338784,0.6367388098259812
climate,0.4040582978678528,0.28350716806067366
Indiana,-0.04919700714734938,0.5264259547439258
degrees,-0.034073067366545494,0.5128789624033332
Field,-0.217064524050494,0.6232790923212213
Sam,-0.5230752325814337,0.7732198553800029
till,0.2979021627440274,0.34249937681816145
Instead,-0.10310804460391026,0.5541429308630562
chief,-0.28874143401699853,0.6579440126269804
agencies,-0.3188231503003058,0.6644468764932695
Account,-0.2925827797316838,0.6585709749066614
positions,0.10882056248968174,0.435482969856982
conversation,0.07805659124392954,0.45843257367194423
settings,0.12036918931840518,0.4359042462548811
Performance,-0.1882786798115595,0.602003650372538
99,-0.4965654478006717,0.7599518763292925
dates,0.07232328408121054,0.46025324051064753
massive,-0.63864068377612,0.8172634267843193
Bad,-0.39880011254400394,0.7159410117632244
shoot,-0.09770281260727359,0.5570728556913099
personally,-0.2584915546335017,0.6411740001495774
lucky,-0.698518304677068,0.8362649996350329
chosen,-0.12430122454459462,0.571649039961849
Being,-0.22414738011938934,0.6263293161429982
ticket,-0.1795961079283319,0.6025843800592505
Seattle,0.28876364531314663,0.34224810910889003
Index,-0.06759637413319092,0.5379315081847463
Jason,-0.13593254870791993,0.5689107536523783
photography,-0.39573557824456157,0.7137322752794819
Ave,-0.19710955885966033,0.6063577617251743
cant,0.14316889183010062,0.4223853236022366
min,-0.007913961009523003,0.5104446753995275
LED,-0.1845427304591804,0.606682800732173
ordered,0.2787602560422773,0.34598896134449564
basically,-0.14820428976926645,0.5871195197591734
Station,-0.534189822956935,0.773044122419428
Father,-0.13471408987219818,0.5772362301037081
Atlanta,-0.44193675588160364,0.7295093514914026
Pennsylvania,0.18604661036771725,0.39483853924889856
cake,-0.23885038087571595,0.6314338316169246
CEO,0.17380377847175188,0.3984505100763318
pleasure,0.6239101582424009,0.18541638850469844
jump,-0.4249027477501037,0.7188642290431095
IL,-0.008201189991081841,0.5102165012485145
Sound,-0.4610474729005278,0.741970945519801
Holy,0.12394200162796924,0.4292105966266938
medicine,-0.06616640698861936,0.5335410998551791
salt,0.2894324975960232,0.3352323248517335
affordable,-0.1036610797647568,0.5566744878944666
chapter,-0.8905991770890511,0.9032767641889139
musical,0.016294661910185266,0.4886605881566034
feedback,-0.06636271601381041,0.541585361644214
supplies,-0.05924534241782845,0.5276019532157372
attached,-0.4121537340466459,0.7194584320713293
talks,-0.47161087366762283,0.7491932381525266
P.,0.007483066996137788,0.5015247075376916
nine,-0.256585788660268,0.6388367083472203
log,-0.17204970569487923,0.5961856739950443
talent,-0.7898771628135111,0.869611150388486
kit,0.36596279703554807,0.29949449601396405
route,0.13200852211787228,0.4242882780388644
extended,0.22937009481656653,0.3736799393376199
Minister,-0.1013658689585084,0.5587913296694684
Spain,0.4228981165529967,0.2818641324359459
Fox,-0.41671919027587145,0.7280936880591422
Linux,0.2856546991578085,0.347109891996223
Categories,-0.021194752263503213,0.5149431879375128
exclusive,-0.033066777556633495,0.5235582735232103
Republican,0.561639951145277,0.21744356767583706
holds,-0.6405202247520425,0.813742044009045
Enjoy,-0.20606083626799648,0.6103513305920458
height,-0.11769325129098583,0.5662739938804231
persons,-0.26212941332843037,0.6462530653527135
league,-0.07298742263276284,0.5398688284365629
fairly,-0.07296185369608896,0.5399507329551612
Having,0.057310402083421835,0.4772518988947705
typically,0.19870457602539063,0.39016950419688
meat,-0.24090626606432042,0.6307386894207916
entirely,-0.31198196257523303,0.6644883736529464
walked,0.28624783226638134,0.34214575245519585
shower,-0.020273653293029312,0.5123927403696378
Medicine,-0.2623698360199098,0.6470279364239069
95,-0.11687690048299264,0.5706920206982955
attacks,-0.405314007102295,0.7193805073795853
lady,-0.747079400150044,0.8521266804533478
stone,-0.26675028140794166,0.6472829499399805
Speed,-0.11770456305733352,0.5651438568470627
Oregon,0.3889016256751869,0.2944209950292218
issued,0.8480805680863084,0.11759385460230187
Tony,-1.1441384830035586,0.9490778183608652
Tax,-0.2946040985496553,0.6533504125091285
El,-0.5618811715743749,0.7866275404455725
Orange,-0.6912662391359427,0.8392202466565484
Meeting,0.1650600822524489,0.40115469900709644
250,-0.20456177976692808,0.6149380869817209
letters,0.3044248196961956,0.337644783694784
NFL,-0.5721644743634651,0.7948899885706331
matters,-0.353459173562875,0.694919219148304
perspective,-0.11144088185243252,0.5605660400482095
360,-0.2199277019925601,0.6246825738652722
default,-0.6556837085857706,0.8250785932595892
41,-0.37720601377427054,0.6993834138911794
accident,-0.6345163654099525,0.8209646939973885
prove,-0.5974914163701922,0.7994961477536437
;),-0.09071701890910859,0.5446225799117028
crowd,-0.5114364309487001,0.7624335844864807
worldwide,0.1932578140960838,0.38472290335816106
thinks,-0.08161584933084239,0.5463602525329867
obtain,-0.3759129490515829,0.7055266135115882
Solutions,-0.1920340276869644,0.610534090357313
iPad,-0.5023210824752471,0.7611650191250714
Las,-0.3218159006283057,0.6852523907685331
millions,0.055573145359247705,0.46809158521104677
taught,-0.023723082002944908,0.5089202684170238
