,caucasian_effect_size,caucasian_p_value
hearers,0.018804456237690073,0.4869374635728668
Cheater,-0.4010974068555837,0.716091450415973
LORTAB,-0.2812880042971341,0.6543509227966959
D.O.,-0.3681672999170583,0.6923619182693073
Hemphill,-0.6312436797484323,0.8149688070305561
VCRs,-0.400166102740653,0.7181577749904098
idiosyncrasies,-0.035787708964591734,0.523648328288937
Yash,0.005605758913540403,0.5014283818070929
haggle,-0.2517909216807384,0.6391060959283783
M14,-0.05266407894172193,0.5323483949968347
FIC,-0.18161654082938566,0.6060838081547557
Conductive,0.21667154233744929,0.3776560236862947
-9:30,-0.7194239036494549,0.8418605052498049
1589,0.25911738483581925,0.3625295027169494
G.E.,-0.08798677481468832,0.5479449675358506
effin,-0.8723622902179452,0.8865518524845151
Ariza,-0.298121232800836,0.6644023699743429
Kostenlos,-0.2309591629205546,0.6241158077930591
Perverted,-0.4013927814233036,0.7146958073761647
fuking,0.19779400233871203,0.38860820574007016
4350,-0.8530844894603253,0.8877767999386597
Chex,0.3077802773605336,0.3295176117008479
co-sponsors,0.7990192660523477,0.12457122145717181
infra-red,-0.4889934362051022,0.758080334457756
frou,-0.9051077314765833,0.899142270375026
Osteen,0.5725686269004684,0.20837747640465065
nella,-0.10611178071810197,0.5541635475038085
encodings,0.49788775803449004,0.24206538417653545
DUBLIN,0.5467833370737134,0.22146019622020086
92.5,-0.27459996544977583,0.6477492406069216
Speckled,-0.11304223511822545,0.5626038558233666
estimations,0.35142265690057206,0.30863740701228215
allopurinol,-0.5769664339464248,0.7873928870142561
e1,-0.48084473661650134,0.7516247624957562
Mapquest,1.0931915924691538,0.061458420506747324
Doobie,-1.1752099037828752,0.9521241111418353
hyping,-0.3931131480285202,0.715127721766791
Rockhampton,-0.7736315102844928,0.8628481046895302
READERS,-0.014869115724726737,0.5095544088890205
YALL,0.12042559219306,0.4289002711040668
PHA,-0.585816460737615,0.7930684960625384
folksy,-0.15173683380765293,0.5864776975895315
Landline,-0.2845194392088602,0.6555022517868402
Meigs,0.6302447950374251,0.18534552054640607
droop,-0.8803115505252443,0.8960931499099307
SLG,-0.45999122335017273,0.7371610251459267
WI-FI,-0.26585864067052273,0.6461735047300896
Added1,-0.6166839967440689,0.8051856257790002
chicas,0.22356419533822744,0.3757061419530865
medias,0.6750913644799366,0.17111815181590673
aromatics,0.5211956479599632,0.2301151289423009
watchdogs,0.7762418361842215,0.13741868029582194
12cm,0.17209887993248607,0.40422927126347374
Partitioning,0.47490357672326394,0.25101704353641596
Disgrace,-0.7750285755919295,0.8602387239232117
prostheses,0.2485316187443303,0.361722582596279
nematodes,-0.6724706235560627,0.8281979673076174
medicament,-0.14344987380249488,0.5936979138841364
Thess,-0.23921201043954174,0.6378613967558108
Schatz,-0.13083062451927802,0.5745818082729233
ºC,0.4362487728369425,0.2701550601051711
hots,0.12794544079351966,0.4290759577571841
Vonn,-1.1185738206914277,0.9447008397853897
atomizer,-0.5053895571233488,0.7614250299553216
Capacities,0.19138641508836302,0.3959628475075099
SCREAM,-0.3761243914993334,0.7015769408075023
7.90,0.020275783208035258,0.49068001716101184
Crucifix,0.5841027098725695,0.2033155682102652
futher,-0.06130916540320912,0.5359615902060748
alison,-0.9485518205637569,0.9080893446352556
BABE,-0.8528049266030174,0.886988739297828
Midwinter,0.18012929299135177,0.3974427327426693
Boobies,-0.9723442111593618,0.9162174905588072
ela,-0.4524989320376746,0.7307087403307249
tiempo,-0.2647340643343518,0.6438668433013363
correspondences,0.44201284979637345,0.2625365106763712
lulled,0.09902927188617372,0.4485258911293196
Toi,-0.6381902668694736,0.8156937495232075
Boulton,-0.313983361121987,0.6672192589792363
≦,-0.5778655884958034,0.7856358361759779
B9,-0.42283495294703444,0.7250051547044469
splintered,-0.05466387234833527,0.5291874087198797
375.00,-0.2965868978037495,0.6626462357669547
Lynbrook,-0.8001783169019175,0.8694445083458208
Accomplishment,0.07756654371318847,0.45501073281776006
sleaze,-0.46034799449246155,0.7433758720678223
Accrington,-0.3469752436970827,0.6894959544630965
Eyelashes,-0.42586758743930425,0.7258944178310419
nauseum,0.2778305489820586,0.350090747870034
Summerland,1.1648059626785663,0.05159241392420122
Handicraft,0.2700586967033277,0.3503602033266948
socialising,0.640898197548466,0.18151537901046488
-219,-0.82835982209978,0.8794542143924873
Asante,-0.6284950552640645,0.8103135976387652
Minion,-0.5070390007381235,0.7642319768897918
amide,-0.005019083339587042,0.5012606460144
Gloom,-1.0109722346332541,0.9221511155478075
fot,-0.6088168437526434,0.8100319574223306
Montville,0.3978195313598952,0.2925491118462962
Tallulah,0.18784307186976731,0.38757280441121844
Canola,0.5356643581684813,0.2335837320373927
CityPercentage,1.4675075143710121,0.019841958441178642
Enbridge,-0.7494946974066912,0.8523871505899138
Authorize,-0.20327410564413395,0.6117450674151136
Belanger,-0.317056186221914,0.6723012059250549
Blackberries,-1.1543569139485934,0.9492868051568191
bipartisanship,0.4707728487259975,0.2547197208955969
spiny,-0.705227844392068,0.8346116932390267
"54,000",-0.2092781211141926,0.6149105129743895
Mendota,-0.14846180925652108,0.584093031712289
damon,-0.5931992513643735,0.7942542315831709
PERMANENT,-0.7024232772944622,0.8423378755074253
Sedans,0.09259701654480024,0.44680190039228873
Strengthens,-0.107855679003196,0.562857325086241
karting,-0.06456961798040936,0.5318912858388115
Estados,0.1977831288704168,0.39271422045178184
INTEGRATED,0.2387546636551998,0.37126173379178207
Insomniac,-0.7961435338746458,0.870088603150872
Catapult,0.09185605695226126,0.45386738460519527
Postmaster,0.6452323335915993,0.17715595306799115
2003-2005,-0.4362474582342684,0.7350887171053612
Commemoration,0.3536631081638717,0.30788521120917967
20at,-0.39715895292391956,0.7200053819293519
MQM,1.0364714060067657,0.07405798338563196
long-established,0.33009205704327255,0.32242310317377476
Bethenny,-0.9001791744989266,0.8941034870743714
Seiya,0.011182927189931795,0.49181185762752044
shorelines,0.8538107502004928,0.1125069806274328
Hombre,-0.2194707082568038,0.6229625801791085
Snark,-0.6924815425356401,0.8322336425746801
LVM,0.8140789922128288,0.12802488164971682
Marini,-0.8864640866993844,0.8918893478994487
Scentsy,-0.9217657956137004,0.9028800358647531
backdoors,-0.8630478524359881,0.890283092083497
Barrister,-0.6333240182157017,0.8158612061691579
Citron,0.1333270495804744,0.4226636734908933
Hitches,0.01075778328171047,0.4907707051066862
Fjord,0.6697412061350719,0.16608672733162333
ESMTP,-0.14937543232346712,0.5865564789681088
maketh,0.26424158840489237,0.35359874201275776
Mobilization,0.4684102782837153,0.255729860709044
varnished,-0.0063252566318503884,0.49937545963319296
Hutchings,0.4648347020152681,0.25473363592301523
Grasp,-0.43246059487179295,0.7318526943527276
dunked,-0.25888918409597206,0.6498345961258162
grounder,-0.6146371572362794,0.8063580230088219
MOVES,-0.2166761255733758,0.6200457390742269
Eliminated,-0.2105370293399953,0.6168859372897066
glided,0.8220870033843978,0.123089709688745
Menorah,-1.0382216127489743,0.9272107399742312
maintainers,0.6899313510140238,0.16214738476315083
Richelieu,-0.21954878979546646,0.6256234524041694
Thorac,-0.3240213031437178,0.6756402936233643
1347,-0.7605631264771311,0.8607967835522692
COG,0.20306372955813462,0.3893128223985567
limited.Check,0.22833651343073974,0.36985189224700554
MK2,-0.427727308522567,0.7276737009590107
jajajaja,0.5617583862284176,0.21317877911524707
BRIDE,-0.5165704095729936,0.7636610731464177
Spgs,-0.5577799139333344,0.7810275781686582
.999,-0.6401126716001841,0.8133084342067602
LIT,-0.12574191957773484,0.5718066138828302
dehydrator,-0.6713669811146724,0.8305403648663899
embarrasing,-0.5146341801994816,0.7694256235476872
stylistically,1.2229497590228229,0.04195888570010775
hesitantly,-0.4280712569553336,0.7293364478161168
irrepressible,-0.6746711056030952,0.8260796756576527
non-contact,-0.14131397696951825,0.5836606306935931
stiffening,-0.581747617777194,0.7891812811133327
Visualizing,0.47347453346500684,0.2508972144887528
Tikka,0.16450853523969988,0.4095260135988078
10.45,-0.2891446398380064,0.6541446456101164
impermeable,-0.3071193755270099,0.6713892469456397
unplugging,-0.45709884185428634,0.7325441076549855
1577,-0.23646127437164308,0.6373446645752838
century-old,0.39225019404678746,0.28743899949236873
Hereinafter,-0.4909204946089417,0.7548669356720652
non-Christians,0.8940285362363916,0.10227487269154178
Simona,0.1966040228742016,0.39050133450693847
STREETS,-0.06576171675772723,0.5375598918558461
2.42,-0.19227173959423696,0.6039071209870728
percale,0.23502147554496947,0.36749794368521904
35000,-0.6006622414451108,0.804235946935608
"41,000",-0.18524999069967624,0.600671225445681
Aeroplane,-0.2400436800126213,0.6377442571197152
Pur,-0.46868071541719747,0.7462461531514561
PAs,-0.0012635969778222304,0.4925769908545784
Frantz,-0.05629833365290744,0.5277378666054211
born-again,0.7584923987245912,0.14213882110684684
rungs,-0.6960377156307116,0.8397805383201573
Nikolay,0.2815309427373782,0.346167062309354
President-Elect,-0.0152439783801822,0.5134687506235236
non-executive,0.5623630979185158,0.2118685854495027
rien,-0.3010809352097892,0.6673601659331238
Seltzer,0.2253148931962116,0.3717286105038773
Pudong,0.2647245941974253,0.34958637225697164
Dixieland,0.38447826224971243,0.29527279384893335
Weezy,-0.6282417531893828,0.8175586248932771
2010-10-17,-0.5683586711669348,0.789838265762143
Remuneration,-0.39803938149550205,0.7083043446733643
2340,-0.841377040575047,0.883161795448901
Zerg,0.1573424055140374,0.4117583477586082
Gogol,-0.5014304234734183,0.7631744435085506
Dysplasia,-0.618405356610728,0.8077579093372527
meeting/conference,0.45958426303208394,0.2606313192056263
submissionurl,0.14703448969164098,0.41457004201747105
Renzo,-0.34885826084469623,0.6954654835083237
nM,0.23177465708576472,0.3729903861810351
religiosity,0.4596488808353549,0.26162523815431404
BUBBLE,-0.7739536087413049,0.864266165245535
Italo,0.75546433361936,0.14188980009286145
ODS,-0.11118028706133853,0.5655182849670335
Disturbance,-0.8089578519751471,0.8768327032901333
Danby,-0.7833169124843832,0.8648161562803797
18.75,-0.2723019249696276,0.6559736341845288
Rehearsals,0.04580763008501101,0.4783569063688359
Unicorns,-0.7268073740139729,0.8517844210486916
Wart,-0.2514415799927789,0.6415409630094671
impolite,-0.30675937055738267,0.6679018519669521
Dishonored,-0.6762048066675006,0.8317704519604989
colossus,0.40491845383252884,0.28372998930861326
configures,0.4011600097066018,0.289220411322465
Barnwell,-0.5511058913942094,0.7830917100009239
Landings,-0.31315473647849684,0.6721453078899151
Guardianship,-0.7421410623141281,0.855077021873096
16bit,-0.44425165411415724,0.7420192752085255
pert,-0.3881567178930062,0.7035721607914401
Jaz,0.09849964115095174,0.4451048768348036
papillomavirus,-0.00020456045018035657,0.49536239894952805
-402,-0.28930822044186855,0.6602798435549797
despotic,0.1645905483535059,0.4027860572267842
Inc.Systems,-0.8632993181431703,0.8934342405669666
Pinecrest,0.6684374528837838,0.17139479143877612
E12,-0.2946345115696026,0.6599381405188353
Connoisseur,1.5606064992122217,0.014371418654856138
Tesoro,-1.046694041331698,0.9310720913523496
IBF,-1.2212961832987108,0.9584187092711256
self-sacrifice,-0.5976810557530198,0.8023216502470741
Liking,-0.08693215967902358,0.5488166468990434
YUI,-0.5963077761963973,0.798832119408003
Entergy,-0.994516667006994,0.9211725340162795
Palacios,0.09752204022865361,0.43990181863836564
Gormley,-1.1685328006399391,0.9512268892539205
medium-size,1.1151644453259157,0.05604887983392026
Profound,-0.6948779297355954,0.8361055544448033
Dennett,-0.04010696154051326,0.5264597593071646
well-built,1.1805965037470818,0.0462427872040615
Subtract,-0.5052885946022107,0.768986423241921
villian,0.17352385554344002,0.4008198941875616
Sydenham,-0.7197290673918822,0.8464518532555607
xox,0.12573590225160294,0.42316104950320943
Biophysics,-0.39232383683150657,0.7145310600489625
DONNA,-0.9070325838739948,0.899507609454593
Tse,-0.4366706273105975,0.7332098443144736
stile,0.17415978049676414,0.39983063403982766
ladys,-0.5689326306421856,0.7963073259767508
weirdos,0.6319670169019435,0.18217504075706414
metabolize,0.3400457080681391,0.31814966775301434
exercisable,0.8805420661703187,0.10905822802154264
CQC,1.0477364183708007,0.06745704095034377
UAS,0.183554564303044,0.39558927001251254
650.00,0.2030377355138326,0.39106819190672015
Parametric,0.2874532699713985,0.34320417763382116
Conserve,0.24566502490854303,0.3640332408720215
confusingly,-0.3183527047033012,0.6696569339370115
Indianola,0.4846925222696497,0.24785609745747816
mS,-0.15762771503334083,0.5853696522974126
W.B.,0.03735723859238471,0.4840686672483878
Lute,0.06269076063853109,0.4629465378898139
-245,-0.4977285968226223,0.763151772899839
BuzzFeed,0.08565115025527718,0.4513692829988094
Skepticism,0.0027446305474398266,0.49669192189897016
CAVE,-0.3290468645814526,0.6831374911158832
Mov,-0.05092564910466396,0.5338214493823523
acme,0.12316097055792757,0.42516382408337894
macromedia,0.050074808285141756,0.46783612720908196
Autopilot,-0.024965681257740523,0.512405868879023
Troubleshoot,-0.2560874175916394,0.6377654868346456
semicolon,0.46105116388183964,0.2598868002543724
milkshakes,0.4996423820109975,0.2375345395732249
Positioned,0.7217385648400905,0.15158024225995037
UTSanDiego.comMay,0.7755599162295213,0.14009746436160297
Bardstown,0.4209740393008931,0.2798522532856009
shareholding,-0.22616030243682217,0.6241558988837639
frigging,0.17134294271786668,0.40258231413123957
Gab,-1.1022231528911042,0.9400606757214963
infographics,0.31150952475677357,0.3335465177042427
2007/08,0.6013873233809836,0.19200336895385073
Leonards,0.17853291032719754,0.39798873461951934
androgynous,0.33448454246523,0.31776341719013645
missive,-0.2231999904574384,0.6221385928820518
commercialism,0.8997906040416204,0.10217800744874173
DRYER,-1.000097265389225,0.9219986220776953
Low-Income,-0.16565758551503823,0.589413465236748
fg,-0.6879969397539711,0.8385282464718704
(337),-0.5211060301922741,0.772067072408638
Thinkers,0.05794320727072142,0.46535894452121296
disheveled,-0.17677557456304216,0.5977602545720834
21.50,-0.5798221262790793,0.7927163232337291
Chagall,0.1002909174621723,0.4404173206028491
UW-Madison,1.4419136809147002,0.020452104444070307
3.5-inch,-0.5305309634405506,0.7742151558681878
dark-haired,-0.9950127492159541,0.9232959320648334
whirled,0.36787729660729757,0.3047450770057194
Telescoping,0.06341965830422075,0.46354312622098026
plinth,0.5486416521621007,0.21303996460142383
-344,-0.8107104250735213,0.8721833102658735
ELLIS,-0.17756487427449208,0.6021737425680718
Stabilized,0.04612013264288316,0.47056196862658584
ANDREWS,-0.8439400066018763,0.8845216983314808
Carfax,0.10539466498502323,0.44201570659734213
neutrino,-0.0981540717594837,0.5598944635540909
Make-A-Wish,0.02495150210015301,0.4801304065062719
brackish,-0.47278634419698723,0.7431179588274236
Aotearoa,-0.028691662044028118,0.5158136095917725
Punks,-0.4130401563127946,0.7201019121142762
Kaohsiung,0.7830803237720512,0.13358902452333377
Archaeologists,0.41316880087389646,0.27249226868075493
Gordonii,0.16714751241896944,0.4060227169449694
adele,-1.3132128912300787,0.9680442689496996
personalizing,0.26035398138019283,0.3545661512792857
brioche,0.42414340080016677,0.26930062943660227
echocardiography,-0.07098558023787643,0.5435473666848765
Epinions.com,-0.28409503554337406,0.6578665592162336
engulfing,-0.6102720196456441,0.8084331120004136
Workin,0.1873675616008531,0.39479302463683397
UnitedHealth,0.4342298430341703,0.2706843523669642
0D,-0.48034739657938713,0.7432497447086649
Futbol,-0.31068784009949946,0.6731839673275569
Malton,-0.16544637621420252,0.5976762065020609
foci,-0.33544687964592906,0.6814687522739288
PhysX,-0.027088666987483957,0.517752197335521
Neglected,-0.6049246927332597,0.8011181323561765
wall-mounted,0.9474315443403558,0.08956207169943475
sucessful,0.3143776148846612,0.32886068077143826
bugle,-0.9272102311266731,0.9064622139951131
Nh,-0.5123848222274725,0.7713789741043411
outshine,-0.6277111684229624,0.8120357336900856
Carisoprodol,-0.7578084859002832,0.8572778449952542
gravitation,-0.4716041854755054,0.7529902636413697
carabiner,-0.6595524185996279,0.8233934135149266
Batangas,0.11436453253491353,0.43432830838041536
scrutinizing,0.20484948557662466,0.3807441950005972
emulsions,-0.2525666989523856,0.6412085757182009
window.location,0.30129651742255303,0.3378174512135955
scuffs,-0.053055836635424056,0.5297637622973412
Levee,-0.27549660729701664,0.6486732597891419
WIRED,0.7676775183317347,0.13839697569768217
3.67,-0.21552689118892732,0.624721648280953
Incheon,-0.27716341206148715,0.6574171091623635
letterman,0.6743116833915122,0.168465421947958
discernable,0.3621285256304221,0.3073458097237771
