,caucasian_effect_size,caucasian_p_value
Finder,-0.28867721801609436,0.6584901757180839
WHEN,0.22464688025031387,0.3771153718139403
Taste,-0.05195973846667055,0.5264268310999591
knitting,-0.09643786903021424,0.5563284592650075
Winning,0.14252180230779285,0.4206179145912221
rebuild,0.18763612015617295,0.3875496065966928
Catch,-0.5954510036533501,0.8035103306001681
associates,0.11342094747143944,0.4355134897724594
whites,0.6833621439048699,0.16385470705698135
Madonna,-0.9746704361877917,0.9153331860570209
Structure,0.006690246652386224,0.50668636992987
Taliban,-0.11389636230157862,0.559740378162727
fixes,-0.33877949999207624,0.6835266121413329
sensible,0.9564560939014324,0.08882851204271947
trio,-0.8757155376157537,0.8923851113153478
Disk,-0.4423404837417993,0.7273961240772654
Throw,-0.6040411488028729,0.8083135159589199
attributed,0.07586122065285997,0.46521209566946686
parenting,0.32114450788682725,0.32805944030077283
Crawford,-0.6793029264221981,0.8292832022984313
incomplete,-0.723578053597399,0.8480344918133029
XXX,-0.7836153632397287,0.8664537664719003
Fe,-0.49781355182655906,0.7626994893495984
Paid,-0.02578591966775804,0.5138837576666302
survivors,-0.04239707838073316,0.5207301984493307
Practices,0.3510643916697239,0.30981542427703945
Pt,-0.06924369656149876,0.5433133229160378
socket,-0.5685975637548937,0.7918985091371327
Buzz,-0.17307047618351484,0.6019301067460793
intact,-0.25177269215393877,0.6410599690837793
orgasm,-0.013043873963652988,0.5010526894217311
beverage,0.09300215073800429,0.44498706794772513
3.3,-0.37814522091952374,0.6990947017278798
laughs,-0.4089052558978971,0.7214604195906008
En,-0.06820279990908976,0.5384007165427611
1954,-0.5677322921025095,0.7877815415190715
133,-0.41778045451951046,0.7234478204820163
vampire,0.006618456777252063,0.49347362231988734
minus,-0.2776710111835738,0.6521646284071598
tribe,0.30461581973756197,0.3316535531482394
dancers,-0.17170504528013442,0.5881144543854886
ounces,0.0600661372342302,0.4664294652563198
Buildings,0.03090277972247629,0.4760321597823286
worrying,-0.22103097515536782,0.6186424249575799
privately,-0.5323646876243767,0.7764876544696357
UC,0.35341865622757185,0.30763830807475456
patents,0.1339287841142152,0.4199235161555971
commander,-0.0023860070479533625,0.500023447614242
advocacy,0.12606036649733432,0.43000332193146773
filmed,0.13617149340552778,0.42178447688915577
Calls,-0.012598893282081157,0.5045767968899507
Lives,-0.1653779375296658,0.5893422839963582
considerations,0.4096135955065206,0.2781235985008177
enthusiasts,0.957232615103263,0.08772424682949886
politician,0.6648658195162429,0.17448253957715298
reforms,-0.358609854031136,0.6931741571265223
tapes,-0.4901019680351809,0.7518916310915322
Optional,0.004301870365723327,0.4977597766389198
sneak,-0.43316151435055106,0.7266164351884484
iconic,0.7609259933854894,0.13955200387019184
Twins,-0.334998246348672,0.6860331732972376
Waters,0.05783401569776084,0.47146527887470546
Pavilion,0.6708685360226111,0.17190845414338551
sur,0.03674834506037327,0.4807453397155296
wired,0.46333621116916157,0.25999753246349644
cleanup,-0.27082658658203923,0.6540634356046773
Marble,-0.551845702106675,0.785064984024521
Reception,-0.25149591368061935,0.638102131288782
gentleman,-0.1836294525475722,0.6035000860714723
Walnut,0.08107228637920842,0.45398241619745616
predictions,-0.038234807242188217,0.5181728567497581
Nazi,0.5128171144959282,0.23447261411719167
Gel,-0.34945669412511265,0.6904722709159199
Makeup,-0.4864031785112278,0.7494987050670313
Sponsor,0.013484792675513583,0.49404620444953273
horizon,-0.8490019246169065,0.8860646499478021
Heath,-0.07126441119568287,0.5443223008042111
Adults,0.04615586629849873,0.4689414341396999
closes,-0.4321050127262092,0.7238595559019045
dumped,-0.20084462534759256,0.6068616371117896
polymer,0.3278557093453181,0.3221395269365105
Upload,-0.20958081339290316,0.6145628294094998
revenge,-0.6381991939596752,0.8172706010248703
550,-0.43083891973908844,0.7291652804477073
Warehouse,0.08568572298314797,0.45718306087848526
lengths,-0.17247238490045508,0.599189554494783
Conversion,-0.04556185847439213,0.524841521556898
advisory,0.0055014773881907645,0.4930544470071281
Hardy,-1.709168269565845,0.9918330432613529
¿,0.09351913142493784,0.4424349626396935
Symposium,0.43039157303826714,0.27093430622352344
Sub,-0.3920860974584635,0.7101088726605326
Married,0.016833047138823068,0.49114113824761363
Debbie,-1.3333011355432347,0.9709770855945967
coloring,-0.5462954081782526,0.7822336726050232
bore,-0.9130834037985801,0.9056690244198901
Offering,-0.39771227231693257,0.7113695999661522
inherent,-0.30404174801074585,0.6636441612171652
Specialty,-0.016759122831677853,0.5026134787668117
Smooth,-0.10312228412696717,0.5525320977066647
Legislature,-0.30205241251826925,0.6679989708120153
catches,-0.6401510461814657,0.8122733535314903
Reasons,-0.15814785192628283,0.5894265575903681
4.2,0.14042526235126646,0.41727388011612376
Grow,-0.664875677802053,0.8213994337146787
155,0.1880963583389323,0.3965922136464475
Democracy,-0.18170673828928904,0.6039892480427558
theres,-0.4072508074737708,0.724470349676243
membrane,-0.8166140771077588,0.8753331432654118
Murder,-0.4898484669217282,0.7617591714173696
editions,0.2810101480802742,0.34446523200602375
Passion,-0.40304190924783045,0.7160114456297475
Andre,-0.30934834492246466,0.6707249224797557
Specs,-0.38459328900449113,0.7018965066891387
Hmm,-0.3258966209213486,0.6748896996393562
digging,-0.2108599025386595,0.616002669830349
textbooks,-0.16069667944720686,0.593004934647585
Tie,-0.09363907553934336,0.5588715781669376
Johns,-0.298655235871244,0.6576919426641166
hype,-0.691048447767807,0.8284796176219739
Rapid,-0.06740988199833141,0.5377892668813472
indie,-0.017050640931017085,0.5081680118307069
carved,-0.1117008028988857,0.5601066570117204
Policies,0.06923987562044435,0.46537573459804227
Stones,-0.4508784059548332,0.7354954024765292
louis,-0.034392407763477885,0.5183828598503609
Tweets,-0.17827420546739162,0.6047488989718199
metabolism,-0.18003467477507432,0.5971189142938695
rim,0.04372186662108974,0.47921540150207065
hug,-0.4450770749776819,0.7393632748573598
Medal,-0.11138424327755413,0.5664178833576126
quiz,0.3254008373792094,0.3260722802828644
troubled,-0.3889332277216889,0.711604814022821
Guns,-0.5427562479359614,0.7738706852739075
destroying,-0.5166139219539998,0.7695130144986213
traders,0.4054422069163281,0.281270074432298
Barn,-0.5291434649267253,0.7746284525980993
belonging,0.29942061345457477,0.3313495647705439
Horny,-1.4716361204614599,0.9820001307199987
Seasons,-0.04174101370855093,0.5253679707721195
Gym,-0.20158322472928128,0.6110454321085862
playlist,0.5032233774424152,0.23886194161661023
SYSTEM,-0.5881831862583317,0.7977369397689591
Intro,-0.7143864544939913,0.8420156955967819
480,-0.14677580737444634,0.5879612192532948
M.D.,-0.14779713863956218,0.5824129097759254
lodging,0.42283217379148913,0.2742775355725344
Wrestling,0.05802273279982712,0.4695333429597861
arising,0.47518376261799544,0.2478737852055546
ginger,-0.6155166294023579,0.8043939389341787
Sisters,-0.444466782108936,0.7341032252333929
insisted,-0.12039066152092623,0.5728874663446937
Specific,0.19563786772180364,0.3965635318002767
Spiritual,-0.06752803894027269,0.5413389906908843
honesty,-1.2803669672259894,0.9659191771832011
absent,-0.5389207910095192,0.7787216825075927
honour,-0.053970177419875254,0.5391047839761881
calculation,0.12109380403023912,0.43296754282587724
Bingo,-0.6645991384670578,0.825628178365651
blinds,-0.33884614318334283,0.6824656476022676
Font,0.02185657097231664,0.4891869531628503
fashionable,0.5694931706533681,0.211216357082613
UPC,1.0681059802238422,0.06543224628868904
Pleasant,1.0077881843651657,0.07523799614624249
metallic,0.4997583136928885,0.2403815169284782
Claims,0.010619898421094518,0.4968198985350212
similarly,0.1080016098623312,0.44208768231011564
Seeing,-0.2768591686985216,0.6510851985129472
Min,-0.14814944237470612,0.5825902220272314
Costs,-0.2843730134215238,0.6555185265392378
unprecedented,-0.16870651010075363,0.588402397975736
duplicate,-0.188448990506971,0.6062202394013828
Fact,-0.3906845176057375,0.715310924343604
removable,0.3822753892393118,0.2933674479466084
CAD,0.4574710515946082,0.2550371896536846
sq.,0.05941410400086629,0.4635037278255906
jewellery,0.0055256276167347336,0.4954422402379577
Managers,0.1514180952650961,0.41452022580527115
kb,0.31972657701570345,0.31781696899936895
DR,-0.6654552408285811,0.8283862716379954
Input,-0.4211601022169246,0.7241298199083833
exports,0.4934828279474657,0.24715738087920358
Mass.,0.053528419458061895,0.4722363206463357
LinkedIn,0.34773363884698866,0.3054523086714577
insured,0.29679024251370667,0.32885830743303135
well-being,0.4828281775740973,0.25057508150868935
dense,-0.7000364963404379,0.839758703485137
Carey,-0.32978040741163644,0.6736376198484737
torque,-0.2235985034792682,0.6264753127076825
Greene,-0.33759464042357096,0.68538788961631
1950s,-0.5183436492392145,0.7692765892896507
tramadol,-0.6408312307934078,0.8176277255659454
leap,-0.5383745589614445,0.7755761483228614
Folk,-0.3825979731111825,0.7056183016987343
AI,-0.65739571310654,0.8230204616396974
mileage,0.5455344848603891,0.21884007708399722
Trainer,0.025900831484497268,0.4844535631765058
Allow,-0.5672520389510609,0.7834042810307321
Dj,-0.5943907818726841,0.7960299043551575
lacks,-0.43854923185330863,0.7318360303208615
roasted,0.03357011901005256,0.4776460496612974
recognised,0.4295193186820177,0.2744443122498913
recruit,-0.36631893931362347,0.6960533562291273
Legends,0.14147859130892346,0.4248542058322684
Swim,0.05802221810048936,0.4648352325071232
Naturally,-0.08706841946569721,0.5469054055040867
definite,0.0037454298857119367,0.4984150414428783
Jackets,0.019437777840286635,0.4968652863246297
cult,0.08731300126120234,0.44905578650251754
Generic,0.6851080412049055,0.16177220866496977
Concept,-0.15823925640226047,0.5928811671041795
subsidiary,1.4557466419305547,0.01974527538513393
Bench,-0.3699788408733121,0.6988132481785914
Suspension,-0.11707274209716423,0.5685829682728395
Console,-0.01595143274944919,0.5095382377055605
SAVE,-0.1855080490680911,0.6077306296394193
rug,-0.7107114950405539,0.8454590399368902
optimistic,0.7829929107345214,0.1315990223841943
Regulation,-0.11677577603547588,0.5718567835238345
Led,-0.2247582524237715,0.6235217578860729
excluding,-0.4137860041048899,0.7215276502786102
electrode,-0.640912393886359,0.8166562588112044
Rodriguez,-0.27821623979185167,0.6526386173716943
cruel,-0.7947611497499638,0.8720157671011504
surge,-0.38883027312137014,0.7084835420036253
projection,-0.3776972286033801,0.7064468150080766
Styles,0.4230856319366213,0.27417515448196106
responsive,0.04882119622950952,0.4687958085757056
accountability,-0.3117828220573351,0.6708697889226072
Clare,-0.49118443825982433,0.7578704819898423
deputy,-0.9253851389142638,0.9074775088663605
Compensation,-0.016417168973023793,0.5091041951473596
civilization,0.9884859285456302,0.08144338274782226
drying,-0.709715197367807,0.843092494118508
vegas,0.8754070975380858,0.10540850729352447
Babies,-0.773315279113432,0.8562720820217979
lightning,-0.7902775607643165,0.8681678921731428
aesthetic,1.3622316179441953,0.027588348591399248
Terminal,-0.5942263942448672,0.7993599313735589
towers,-0.10562459248700329,0.5589441640188272
Giveaway,-0.5054964431871181,0.7651328312240828
Resident,0.3199378199384914,0.3315796912976767
scholarships,-0.11983920114306422,0.5652251713623753
136,-0.2009871759197742,0.6122836831892428
ego,-0.8718965060039099,0.8942091292592005
Hear,-0.5623973616781008,0.7827936366082835
relay,0.07133452860283246,0.45499834434035047
Syndrome,-0.5602355001960241,0.7821446641629757
Rosa,-0.7587592770494629,0.8590253890375483
Split,0.3961736537566354,0.2932046842178273
Seed,-0.4712884725689617,0.7392588456657299
Chapters,-0.6750970158543624,0.8259904468647277
HS,-0.09388496349203329,0.5534394843750708
prediction,-0.10487626076904286,0.5585021010168643
mentions,-0.2644962904680865,0.6481075991817442
captures,-0.27429573071398444,0.65692776750637
Rocks,-0.7813323755341105,0.8657476223093943
Palestinians,0.7563598076989071,0.14349404190544568
folding,0.4557482743797205,0.26505628466810016
encouragement,0.04665436490943857,0.48247734075144777
pathetic,-0.08543246439393219,0.5507789379031716
tens,-0.569479903014414,0.7853361090617563
Accident,-0.6022421236155333,0.8028120068584463
FCC,0.5421052455760519,0.21940105012338185
glucose,-0.29512885687469487,0.6695438155825533
HUGE,-0.512875383749573,0.7716396203613329
perspectives,0.2951570140456995,0.34205765177102576
devastating,-0.5658454258339001,0.7897153159558936
forty,-0.2557254813087795,0.6484442418747898
Basics,-0.1273336047233837,0.5717545502721217
mandate,0.26227927160847,0.35885678206390825
slavery,-1.1381717311819461,0.9449272071082161
NATO,0.6638607803067846,0.1803527251650312
performer,0.15003643721651902,0.41012936619989804
mankind,-0.4285746155196125,0.7284709450614681
stumbled,-0.2921999151229306,0.6602907291951499
energetic,-0.013044576947284456,0.5059787227150261
Lose,-0.5182361844931844,0.7665164330813128
tournaments,0.05042495741527271,0.47356007999539307
crude,-0.2827128007200685,0.661683616574498
Authentic,0.6258127344700624,0.1855636498524944
Grande,-0.40954008197022984,0.7138014905220889
sail,0.20308275642018345,0.3884895318409368
forthcoming,0.05438152502820837,0.4657271848142528
Lightning,-0.7211757451504995,0.8452448152406092
Apollo,-0.7352292326132932,0.8549713512722323
Chi,0.013041634954421668,0.49178009425696523
Practical,0.3153731215631057,0.32397259756971886
positively,0.040217544299693854,0.48132273143821747
Pipe,-0.031149119859863,0.5225950677462533
Webster,0.4423825499597328,0.25782713029713045
134,-0.22330451721059388,0.6222083889692522
330,-0.6471783279874299,0.8195194061013709
Fellowship,0.04188920826087715,0.4843144569010258
vegan,0.5166544333417862,0.2269303244957056
proving,-0.17397625937288153,0.6073815352344837
doubles,-0.1988049128112438,0.6109337810765902
rub,-0.4596728951492647,0.7356085377443
Shoot,-0.20955557107167272,0.6209413519963722
tightly,-0.5367659741733841,0.7785534068536434
intuitive,0.7984314654556893,0.1317569565308787
Ninja,-0.0781424908606011,0.5420958901822509
vocabulary,0.5941514371557645,0.20098151841826828
Joyce,0.023161466934751268,0.4870737774916475
conservatives,0.851917768934685,0.11388079142776042
binary,-0.8494771102890241,0.8839745015887839
slipped,-0.02663917611426185,0.5085483712483153
Builder,0.2796184669193983,0.3456075066095362
Upcoming,-0.254110938668713,0.6360941371824808
UCLA,1.0504948103757048,0.06970755577964138
Buddha,-0.31965396801492113,0.6762632794111874
dignity,-0.7126326278908064,0.8404601935942053
declaration,0.10737925870526409,0.44142930653280166
tweet,-0.041993966855101414,0.525881146701248
practiced,0.37994211796971383,0.2904590490319059
diary,-0.850134484369843,0.885526847346436
Maggie,-0.18311087291351902,0.6046904802265584
appropriately,0.5527678936528597,0.21749563535883343
monsters,-0.944783103711916,0.9079538485563505
Talks,-0.45938110796293585,0.738517210652871
Sleeping,-0.469237855305288,0.747127627603003
280,-0.12604103252372792,0.5636890113171275
Surrey,0.12333685007245221,0.42195651218653907
hr,-0.5288653638946916,0.7781316240139182
prone,-0.8706183255986426,0.8919224694813745
comprise,0.6047925250372611,0.1987265866414729
aliens,-0.5486280271729783,0.7802943748068012
assisting,-0.06441626314288507,0.5321067201490438
Emperor,0.2838243947170419,0.341839055905393
activist,0.061943812844996254,0.4688490309997325
RBI,-1.1477036163206957,0.9508216578092031
Typically,0.28637731804108135,0.35026194147687006
accompanying,0.15084268601104572,0.4111352940173273
regulated,0.4482869087011182,0.264606083532241
HIS,-0.042396202872140826,0.5197551513715061
Universities,0.011115355231476678,0.49019682543441634
Lance,-0.5203355477768041,0.7681686147829049
blacks,-1.028135254972823,0.9262407797154887
cans,0.2494915892689856,0.3672005298677804
Scripture,-0.11825514837339479,0.5705539589464035
teachings,-0.08473635286787355,0.545743678402286
Coaching,0.05858922578398038,0.4616421436379403
civilians,0.6379469166352197,0.18648943177024235
LOS,-0.515176451463458,0.7746068899383735
Auckland,-0.02782628863073735,0.5159338189553585
auctions,-0.5657254717865543,0.7885233141260481
