,caucasian_effect_size,caucasian_p_value
musically,-0.3706235088800458,0.7042659575735095
i.e,0.24278834185364107,0.3621338995211856
carbonate,0.4407817319883786,0.2659665868418546
Oversight,-0.2430191311169293,0.6308579048515851
HTM,-0.4766541523712602,0.7467274077422125
4:21,-0.055432828813204583,0.5358885264698063
Kurdish,1.4140346460655298,0.02388833173128535
PN,-0.1988283026397413,0.6129212709468155
mother-in-law,0.0891718756735053,0.4483853480348645
intellectuals,0.9911803770255507,0.07946644786200119
approximation,0.2164188313821226,0.3794971459415941
ï,0.10927953194147151,0.4399321639276973
3:48,-0.37555776166219745,0.701849751835141
brisk,-0.30746498133584116,0.6735084609080205
Mindy,0.18189839168480387,0.3968802177093078
Nan,0.006306242519437546,0.49827376191474193
trembling,-0.4906023896520558,0.7554971214098869
sweeps,0.7147095637508346,0.1556611761108504
Requiem,-0.623331639929009,0.8142612059770871
departmental,-0.056157046402111874,0.5349465051377426
Heaters,0.17334785779921957,0.4028111021230424
Commissions,-0.08602764280085586,0.5457472539442896
juggling,0.31817283845938743,0.3254656053868099
Contra,-0.15263160696479786,0.5876485431736638
Rats,-0.753679221223068,0.8558340036296539
NOVEMBER,-0.6094311871001955,0.8091047239074964
pero,-0.5724330481334649,0.7892794283318161
'D,-0.023276139859072755,0.5203661784349074
PS4,-0.5618967385984935,0.7883249374558825
Expands,-0.042595633382194194,0.5238053419045289
nuggets,0.722358497524713,0.15343017358561584
y.,-0.47172276364600885,0.7460938148043755
archery,-1.081737078394681,0.9338479178316603
Foreman,0.4027691096694401,0.28050314022858713
6:12,0.0571237033313986,0.4664526262154315
Appreciate,-0.02989414515656254,0.5128909298199881
bluegrass,-0.1616167167862895,0.588272229615862
Becomes,-0.3947857773874569,0.7157930027681233
Defeat,-0.8138623721075163,0.8791069290362985
frowned,-0.8799317465745075,0.892618729800642
orthopedic,0.8613612998783068,0.11222372223318966
3:37,-0.5057640034249054,0.7600772317861892
ATL,-0.5046939766290369,0.7580105343565628
ridicule,-0.2213399256562059,0.6221348082797686
Pensions,-0.16356699090929244,0.59300450771604
fragmented,0.18256321476209522,0.3984352854222356
2:57,-0.23309130059491892,0.6328318126573099
roomy,-0.47150484656070585,0.752567641051765
ge,-0.4192708477141631,0.724435250347289
hippie,-0.1509791260813055,0.5823653914957133
Cummins,0.44610658362358185,0.26571551852077024
Sudoku,-0.2984446858176111,0.6666409211008549
jockey,0.2730240058128384,0.3476490738283421
Bizrate,-0.34653690290371225,0.6845663800188992
Md,-0.12113743375166837,0.5658185726422695
Luxurious,0.4499474716771276,0.25928220287861814
Virtualization,0.34088172648152176,0.31604592048787583
lumbar,0.048392022028560536,0.46769182481966043
SBS,-0.9958217959951459,0.9188701437934061
menace,-0.9525872763238507,0.9101880773301521
mustang,1.0979470381934564,0.06441245146016017
announcer,-0.6691979782992707,0.8251171800119688
Breastfeeding,-0.24660819821657323,0.6403654797254165
Kern,-0.2424607748110323,0.6347747878653294
collapsing,-0.4252741463251643,0.7228685716757217
Versailles,0.40091925332724526,0.2912675650901133
WIDE,0.5586678703234517,0.21429255363234478
eyeglasses,0.0702547497376368,0.4629432224506631
880,-0.26548428362240234,0.6404640862312042
jargon,0.02406659448540592,0.47979740402547033
beaver,0.7257422601440255,0.15242310514657886
Participating,0.16515341039410147,0.4040273022211832
Sarkozy,-0.16057410483620116,0.5954114801643118
Solicitors,0.7883735170594033,0.12772479105269974
Dempsey,-1.1646278196024853,0.9501363403401474
3:59,-0.6681470138562254,0.8303002382386523
AW,-0.14563455272454182,0.5813431582339192
Baird,0.2341987609191363,0.36938775822079595
Koi,0.10625901699630842,0.44490832213703857
Concierge,1.0123939380553884,0.07387106140474942
shale,-0.7110845383305741,0.8423736843682156
acreage,-0.3600875516237359,0.6937056463592424
monoxide,-0.3901551050114457,0.7000543772865323
Crafted,-0.0980693847157884,0.5552948596399689
3:08,-0.3481685642284924,0.6933721433857326
Dickson,-0.20636735447371712,0.6175001770073932
Dukes,0.23300231258277576,0.3720648992110419
configurable,1.3385781862468868,0.028490441972689462
Butterflies,-0.6729035784685048,0.8309548378774767
diners,-0.24309674407943616,0.6381767264998209
Elimination,-0.1695391700744368,0.5973402861071864
BSD,-0.7116707458337461,0.8482121531189003
3:09,-0.4269473632355163,0.7325047341449291
transducer,0.33139881259410386,0.3233269446566487
immaculate,-0.02761245337044423,0.5177076189575351
1843,-0.6017590473391986,0.8033656387800043
nos,0.21809906211164248,0.3756920257002039
drizzle,-0.5984395238989466,0.7929524005821023
LinkBacks,0.05415603546260552,0.46845191137701825
strife,-0.801377075907427,0.8692376807450755
1.10,-0.38216387015312014,0.6956553262953957
Emails,0.21894331118231858,0.3781870626851186
Nickname,-0.7454537155601656,0.8551420176656988
MSA,-0.20149721812630217,0.6140275681352707
conveys,0.7187699184452635,0.16148288319224524
heartburn,-0.469142182136943,0.7494857112028634
Relaxation,0.30185559409920865,0.3410583634235248
charters,0.5580783403617329,0.2175256959660281
PMC,0.483719401697342,0.24312495082367125
spamming,-0.09791866012625054,0.5589736558559377
cavalry,0.20200940803559309,0.39458916191103455
Rama,-1.0146778307146496,0.9252228194632983
poisoned,-0.6633774591034323,0.8240695185215563
3:42,-0.4191319191211592,0.7220459234039502
adjunct,-0.09163811441955869,0.5510772859060244
Acorn,-1.3711693083496237,0.9741637499041591
gp,-0.5591051302939688,0.7860558891203342
F-150,-0.04732646722153729,0.5250936749208541
staffs,-0.9429100711741996,0.9033596947347762
archaeology,-0.42360332253573285,0.7272466312302382
rel,-0.24479057069940577,0.6364626783303314
restraints,-0.23240838305324538,0.6253014647398956
holly,-0.8265796493674096,0.8821708314957927
"45,000",-0.10218861649459014,0.5634700039808324
Cereal,0.5198147654529858,0.23205005198191997
Kathmandu,0.47080892147007963,0.25295260964531907
2:49,-0.35750595240417005,0.6941983224499422
Gretchen,-0.26721222192912986,0.6506493682160771
incidentally,-0.3204142724682622,0.6738856918498253
FAIR,-0.5430057698703087,0.773796904768456
Communism,0.31543727862710985,0.32683734004809994
abandonment,-0.782124627437864,0.8687911366297012
fasteners,-0.441554697208741,0.7308905801015989
verifying,0.7124892459039246,0.15864510912216745
criticised,0.19301830821876206,0.38339647423874457
Engineered,0.27359588429425963,0.34661629738746746
WHOLE,-0.13940387452203787,0.5756821524544398
Quilts,0.5844569804395339,0.2043604346326101
5A,-0.06066288542988592,0.5351280560328233
buffers,-0.7618505589729495,0.8585166404889644
Wa,-0.055367585847551276,0.5323224625773177
tastefully,0.18651602227610387,0.39601448459968913
Slippers,-0.14759045679150876,0.5787543713975726
Spock,0.045657053404339225,0.46817369616031024
Outlaw,-0.6536000055404677,0.8239662401827699
Extend,-0.06881874015653586,0.5414851142025563
unbeaten,-0.29255597836455915,0.6630883951377706
tar.gz,-0.6936753578424454,0.8355893783582984
Bucharest,0.36271490959522074,0.3097849035469562
becuase,0.17718489907153834,0.40661648160463715
debilitating,-0.6698981904106357,0.826028826224976
right-hand,0.3420486240406192,0.31856376928322394
Sheppard,-0.2732397483286882,0.6502162358772933
Everytime,-0.38893160309682884,0.7131908217990467
Prosperity,-0.5108087044621484,0.7652706583187141
3:47,-0.41925003831570856,0.7190383750963393
guardians,-0.150434355165769,0.5870462267739864
ann,-0.49896425698864594,0.755611717800031
crossroads,0.4177209371996832,0.28357854279219485
Deacon,-0.09622650536594866,0.5552347428010558
soybean,-0.4428312887146508,0.7376563707982213
Sleepy,-1.1400955803666986,0.9471117622065846
Canoe,0.4522880558843852,0.2632192445895245
KNOWN,0.04049562520106176,0.47295498227415544
multilingual,1.3369547475729338,0.029162983557963762
smelly,-1.1560426848471812,0.9493715569476323
Addressing,-0.2728721387245032,0.652288436053761
solicitation,0.8865697956474422,0.11154242708189477
SOAP,-0.7934546172991102,0.8687322857931541
airway,-0.39851499100168414,0.7041447459302297
3:39,-0.5246098971494917,0.7763729258917196
CS4,0.9688145322673182,0.08530796973387433
souvenirs,-0.07844110489672569,0.5409039026631552
slamming,-0.2598850125008861,0.6462350974501465
FUTURE,-0.5385171636533664,0.7757373055442001
trojan,-0.6963562061191821,0.8331449671290452
impulses,-0.22204367331401845,0.6316274418737371
brandy,-0.7319022831826946,0.8519017410902938
Widgets,0.7381092729202142,0.1497668982132645
Tories,-0.05011208067941376,0.5295116846598978
Enamel,-0.5187912762733043,0.7613930625293908
contradictions,0.03354106330535699,0.4788249521200938
Donor,-0.5657947745009415,0.7927777534293863
Yakima,0.014207078025647399,0.48640863073463936
NI,0.04933441450610633,0.47057807388015704
incision,-0.4801561858550036,0.7544072609187553
3:58,-0.45998817522750357,0.7422796838178265
inscribed,0.48010697050126105,0.2563248808017149
Gladiator,0.8233484037675041,0.1237256545760056
liters,0.2797107010062253,0.35190189547949724
Equipped,0.14262039706262958,0.41607713423032233
tortillas,1.0835113544374024,0.06319496034116634
SHIRT,-0.5508882281444897,0.7735591678285977
locomotive,-0.5374620488023402,0.779280886389709
3:43,-0.499377515160679,0.7599578164693042
Madeline,0.19423761891117775,0.3880362148732106
6:25,0.09652212737105956,0.4461749511205185
Pantry,-0.7353978600973797,0.8538596928739115
fillers,-0.5818953946926375,0.7967673722023838
Aztec,0.6143290638261432,0.19336631430160556
Avoiding,-0.4051256808123089,0.7194268335336911
solicit,1.1555808907709086,0.05309907602345931
tweaked,0.2880754444801457,0.3473527270072059
erotica,0.06771930343326697,0.4588232497716518
indefinite,-0.445064387587341,0.7318659193766064
sharpen,-0.7483143328767125,0.8553268996350558
Memoirs,-0.2643193397112411,0.6384421004135402
Coordinates,0.2624479379453514,0.35192306368754855
peasants,0.28751563121895163,0.3390758730324279
gimmick,-0.26117714007214776,0.6467073600030346
4mm,0.5552209372930861,0.2157545999257886
Rub,-0.6773496528025289,0.8282964306574544
reckoned,-0.07262519333358937,0.5412839721118432
analysed,0.31964646315712936,0.3285271834444725
595,-0.04090118704812124,0.5202601376246048
DEEP,-0.6975920048072582,0.8427114629896391
24.00,-0.1077969225939255,0.5579861804116777
NOS,0.24611190266222957,0.35758495551956004
ers,-0.08714383513684562,0.5524002057545626
Finishes,0.008899497607533675,0.49930884393826935
punitive,-0.5619320308509361,0.7837164639171483
devotees,0.29180006133139635,0.34224374259454493
replicated,0.43361483442322085,0.2691681277202711
mediator,1.0297833398925484,0.07531371241396712
Mandela,-0.9829770959702965,0.9187929337311556
1810,-0.3308232122423953,0.6782038613847727
TEA,-0.05437589467798864,0.5310122426874944
reiterated,0.33562901718401417,0.32190370093840937
3:56,-0.4332330154333619,0.7342760962897986
summarizes,0.18747895900415798,0.3993660619318893
disrespectful,-0.5827507896284756,0.7987024274560877
Orgy,-0.7861271807547787,0.8685277191849079
aspiration,-0.13672065675944362,0.5696500856244238
monarchy,-0.4368753629124596,0.7337847410304523
3:44,-0.4185119503487851,0.7232621710088813
DOM,-0.3349206617253172,0.6821134859751352
Mahmoud,-0.13030385562222416,0.5751400930425142
israel,0.4844167564276241,0.25343053676501004
Jameson,0.08475523781081185,0.4451358674415603
3:54,-0.34016257745109185,0.6872756176318131
puffy,-1.0732111165334646,0.9345940660153389
Marissa,-0.07023575673674412,0.5373249601116235
Benchmark,0.3381743887825945,0.31341108780040416
pave,1.247271694390888,0.038850431246244765
FILTER,-0.6247165878790604,0.8142353624895662
Preventing,-0.08912245617262635,0.548206573828135
sanding,-0.21113479066689128,0.612856355258798
psychiatry,-0.3992913259539486,0.714142871245408
pasted,0.6524326577668592,0.1790744483963682
'LL,-0.06773457946278963,0.5447307173408933
kentucky,1.0320444284029997,0.07652924356394442
vigilant,0.7938708583556829,0.13422562104965907
retrospect,-0.4746000530167326,0.7475767210345634
9-12,-0.40662189909126956,0.7237595209864685
rockers,-0.8237062911026979,0.8793926180398532
ply,-0.39745621327879,0.7108143219062955
LOVES,-0.3228964513345809,0.6746217206859298
busuu,-0.2515252725990932,0.639494160251995
Coyotes,0.9628530620967458,0.08863108871629544
Sophomore,-0.4358086438811141,0.7298138254637001
35th,-0.580886760320964,0.7908530734119856
Toilette,0.042803201059741364,0.47075763100873635
Goodyear,-0.014689896867989011,0.5058847714294699
fists,-0.168909419467083,0.5925630664841742
Fern,-0.6741347722459675,0.8314247498292373
jr,-0.4174323944135361,0.7257275451927996
Koran,-0.07958701092293666,0.5430785617449296
fanatics,1.3075873716372985,0.03087451714545353
airbags,-0.9788756459399711,0.9182972375277123
crammed,-0.22178413037381228,0.6290968137598971
Muller,0.4011938338158994,0.28604910886656465
"16,000",-0.06399551798079584,0.5376153214358415
tennessee,-0.2866345604589128,0.6534337617581798
honours,0.3655399581716381,0.3050507337446907
Doherty,-0.44578927641092514,0.7367607186711893
STARS,-0.5830795507924547,0.7973273501184026
cooperating,0.08062966713144946,0.46155943739916827
attendants,0.15243993759467056,0.41205538067316894
gurus,-0.6370018388467594,0.8167450845985008
bureaucratic,0.6128236043653065,0.1912364003887359
crackdown,-1.042187783070826,0.9298905999740913
Sampson,-0.8848816898921783,0.896826934047809
Watercolor,-0.07363555083804697,0.5437756439422385
SternDrive,-0.7338197372917992,0.8514617151742329
Iranians,1.081537951859502,0.061054478353123165
Detached,-0.10527176373404926,0.5546300598034769
defensively,-0.2858442358531689,0.6569448382323911
val,0.24593304823655496,0.3647773472383288
Lookout,0.2514583941235948,0.36100956814650664
Replacing,-0.2816327032361031,0.6548795717134914
actuality,-0.8180958094707514,0.8754528432214113
843,-0.5776495872591698,0.7944295795750124
Socialism,0.17405420545615807,0.4001026197081943
jerking,0.26957873649071157,0.3533175253297929
3:52,-0.5753260940338881,0.7922950665562924
McGraw,-0.47685348843598074,0.7527277279280354
Blunt,-0.6869975397950164,0.836078162243788
gemstones,-0.4819467765926569,0.750109993694993
FINANCIAL,-0.0788514111866247,0.5480635452089782
writ,0.5397069965909246,0.22730357454381223
Scams,-0.7291999204367645,0.8547738696198728
Doha,-0.3525042288566849,0.6874413589142365
Unreal,-0.3766075983587013,0.7103549256870493
serotonin,-0.31552258516042336,0.6681333866401851
Hash,-0.3642755150212252,0.7010174629146555
Hobbs,-1.256034422253829,0.9613716036162572
jigsaw,-0.3370982220569719,0.6870275962806096
conf,0.1496633950812087,0.4193526293635994
Apostles,0.5182525676923494,0.23345447923730134
wholesaler,1.1121584607458468,0.05613345820483162
2-6,-0.194558347783352,0.6112244246611965
3:46,-0.39915528121476135,0.7137985024072901
Trusts,-0.10148442359166485,0.5579251630790915
Powerpoint,-0.009184438790568069,0.5024864726900902
Supplied,0.16607887809038444,0.4130309654740204
amnesty,-1.3197947041999671,0.970946015987664
2007-2008,0.17533024049794071,0.40184805155605885
Bunk,-0.9946035453716511,0.91823092068039
cellulose,-0.22848291149291738,0.6236332182924882
.21,-0.3186929486643741,0.6744424550351038
Stain,-0.3128307440232513,0.665080528463912
3:51,-0.7181332419984899,0.8473033060162372
saxophone,-0.864679702680493,0.8921308731126311
22.00,-0.23315479839696265,0.6284772027505883
declarations,0.21384975934212078,0.38812338689054393
CURRENT,-0.1610630889911319,0.5869123218266594
trapping,-0.7612288762286779,0.8606660425394945
subwoofer,-0.564673485509373,0.7932540763704025
Dianne,-0.9598879031413562,0.9085218803683286
Gibbons,-1.1765374427992976,0.9514103229397005
Hike,-0.12119919683655354,0.5718579828249424
Leagues,0.1684088244774394,0.4028966184137224
assigns,-0.6101411999216084,0.8037818463474724
lah,-0.5162486682368697,0.7747292367611217
Hiding,-0.7149919659464201,0.8416678932464221
pulley,-0.5529477095845633,0.7753719158267862
anomaly,-1.6531493876588976,0.9902022474403408
Edmonds,-0.3647502156027975,0.6947746547309114
trailed,0.09917035231975009,0.4422150288372759
affords,-0.3749057629380598,0.7020878233861432
marvellous,-0.11174100722474958,0.5648153123869437
8:08,-0.12421977944087084,0.5737883398131234
sizzling,-0.2857321928491725,0.6564549822757888
CRAZY,-0.9089786112479824,0.9024940013325577
Fertility,-0.09769529909065454,0.5501010398961446
mop,-0.7626838749055954,0.8605430705882003
4:07,0.12247871984181254,0.425883008994689
Bern,-0.23283480494029882,0.6285117444210297
webpages,0.365594087289921,0.3042935551302931
Fukushima,-0.4763219146350301,0.7454946072513193
",4",0.11544162885049788,0.43312887021049007
Environments,0.22612264437461949,0.3731474266387138
quot,1.198505846966345,0.045098272522009375
